sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He has a noble sort of blood.,blood,blood, noble,0.12743602693080902,sort of, of,0.006387725006788969,0.20870131254196167,2.0670223236083984,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.004609338939189911,sort of, of,0.0015209264820441604,0.14102402329444885,1.997912049293518,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.0003617009788285941,sort of, of,4.2779203795362264e-05,0.14234639704227448,1.994681715965271,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.11635755002498627,sort of, of,0.10747990012168884,0.20956631004810333,2.0701284408569336,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.04284587875008583,sort of, of,0.007553635630756617,0.1790187656879425,2.026550769805908,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.055633239448070526,sort of, of,0.28752708435058594,0.30336010456085205,2.0743961334228516,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.2011197805404663,sort of, of,0.0373450331389904,0.224068284034729,2.0754027366638184,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,2.694673094083555e-05,sort of, of,7.916531785667758e-08,0.26325488090515137,1.9943386316299438,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.033161140978336334,sort of, of,0.008684723637998104,0.14623278379440308,2.023515462875366,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,0.08566640317440033,sort of, of,0.305417001247406,0.2694101333618164,2.0745089054107666,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a noble sort of blood.,blood,blood, noble,9.070130886357219e-07,sort of, of,1.3225795458815526e-11,0.400305837392807,1.9943060874938965,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.013180711306631565,sort of, of,0.5544259548187256,0.25830498337745667,2.061532497406006,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.00081177509855479,sort of, of,0.0059458971954882145,0.24553538858890533,2.0634710788726807,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.011590255424380302,sort of, of,0.42500096559524536,0.2405151128768921,2.0668909549713135,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.1865433305501938,sort of, of,0.029057428240776062,0.20668211579322815,2.0731916427612305,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.009048663079738617,sort of, of,0.05563773959875107,0.3576022684574127,2.0129284858703613,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.09051967412233353,sort of, of,0.21628645062446594,0.350353866815567,2.072359085083008,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.16588647663593292,sort of, of,0.1338731348514557,0.15466421842575073,2.076720714569092,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.0037947080563753843,sort of, of,0.2948480546474457,0.1212296187877655,2.0563547611236572,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.24699455499649048,sort of, of,0.014410275965929031,0.28294867277145386,2.064786434173584,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.00012091923417756334,sort of, of,0.7610747814178467,0.7032758593559265,2.037865400314331,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.12404418736696243,sort of, of,0.12107297778129578,0.26554620265960693,2.0766313076019287,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.041405703872442245,sort of, of,0.041524335741996765,0.18613506853580475,2.0596847534179688,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.027774078771471977,sort of, of,0.03730373457074165,0.1578988879919052,2.0420584678649902,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.26783493161201477,sort of, of,0.004958434961736202,0.20861150324344635,2.0703697204589844,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.001725649111904204,sort of, of,0.0021088956855237484,0.14105889201164246,1.996458649635315,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.00034233820042572916,sort of, of,7.486282265745103e-05,0.14276085793972015,1.9946246147155762,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.059490785002708435,sort of, of,0.09105062484741211,0.19314928352832794,2.0664453506469727,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.042452771216630936,sort of, of,0.014039228670299053,0.1935601532459259,2.0323586463928223,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.07181764394044876,sort of, of,0.2524107098579407,0.29742687940597534,2.0756375789642334,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.1528508961200714,sort of, of,0.035200219601392746,0.21113887429237366,2.0752878189086914,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.16828420758247375,sort of, of,4.6878753323653655e-07,0.22523443400859833,2.026726245880127,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.14686107635498047,sort of, of,0.0165969617664814,0.14971625804901123,2.042131185531616,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,0.08881828933954239,sort of, of,0.1986262947320938,0.2823733389377594,2.075685501098633,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
He has a royal sort of blood.,blood,blood, royal,3.587337005228619e-06,sort of, of,1.3554833644402464e-10,0.3067842125892639,1.9943041801452637,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.005710980389267206,kind of, of,0.5637338757514954,0.21761178970336914,2.1766576766967773,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.09495808184146881,kind of, of,0.01431863009929657,0.24566267430782318,2.178339958190918,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.0026698412839323282,kind of, of,0.5033777356147766,0.14698880910873413,2.175534963607788,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.08611119538545609,kind of, of,0.1469004601240158,0.30675292015075684,2.190342903137207,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.012939498759806156,kind of, of,0.1607583463191986,0.3260788321495056,2.1599979400634766,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.029407117515802383,kind of, of,0.43599647283554077,0.34264862537384033,2.187628746032715,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.041799213737249374,kind of, of,0.21484032273292542,0.2925081253051758,2.189764976501465,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.000334853189997375,kind of, of,0.24837058782577515,0.08647510409355164,2.1871390342712402,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.09486524760723114,kind of, of,0.029778188094496727,0.27599966526031494,2.1901893615722656,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,5.680312460754067e-05,kind of, of,0.7134048342704773,0.6214770078659058,2.164079189300537,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.09376285970211029,kind of, of,0.1498180776834488,0.25541213154792786,2.1952853202819824,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.013580653816461563,kind of, of,0.02627076953649521,0.1720847338438034,2.182624578475952,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.008831659331917763,kind of, of,0.004437302704900503,0.17585986852645874,2.164659261703491,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.0706290751695633,kind of, of,0.0018106066854670644,0.1788119375705719,2.1896185874938965,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,9.426493306818884e-06,kind of, of,2.3687603061262053e-06,0.20253735780715942,2.1439931392669678,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,5.834584953845479e-06,kind of, of,4.504314787823205e-08,0.21418695151805878,2.1444108486175537,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.024920117110013962,kind of, of,0.11411822587251663,0.1851596236228943,2.1897757053375244,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.01039573922753334,kind of, of,0.012457258068025112,0.21501010656356812,2.1647796630859375,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.0366622656583786,kind of, of,0.32522982358932495,0.1909937560558319,2.190807819366455,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.05883720517158508,kind of, of,0.05916393920779228,0.22339710593223572,2.1929054260253906,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.4996066689491272,kind of, of,2.562434175956696e-08,0.2471431940793991,2.118595838546753,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.04703498259186745,kind of, of,0.006726155523210764,0.2204558402299881,2.17764949798584,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.036510318517684937,kind of, of,0.21455539762973785,0.21668151021003723,2.1946463584899902,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the ironing kind of board.,board,board, ironing,0.0005012804176658392,kind of, of,8.276461981038263e-12,0.3156810402870178,2.1185524463653564,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.016764944419264793,kind of, of,0.5462609529495239,0.21374556422233582,2.058563232421875,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.011217908933758736,kind of, of,0.017306305468082428,0.21926277875900269,2.0465304851531982,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.013894112780690193,kind of, of,0.5011439919471741,0.19237370789051056,2.057232618331909,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.35702669620513916,kind of, of,0.11062780767679214,0.31709349155426025,2.071317195892334,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.01621977612376213,kind of, of,0.1749309003353119,0.3075757920742035,2.038381576538086,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.06746015697717667,kind of, of,0.3895271122455597,0.3352567255496979,2.0718703269958496,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.026564912870526314,kind of, of,0.21910826861858368,0.28482791781425476,2.0719943046569824,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.00033785394043661654,kind of, of,0.2224496603012085,0.13142140209674835,2.068467378616333,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.5200372338294983,kind of, of,0.02296142280101776,0.261980265378952,2.0638132095336914,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.00021648059191647917,kind of, of,0.7368087768554688,0.6140927672386169,2.040893077850342,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.12162298709154129,kind of, of,0.14490686357021332,0.26681363582611084,2.0766913890838623,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.05661860480904579,kind of, of,0.035852499306201935,0.20363010466098785,2.0680503845214844,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.014879020862281322,kind of, of,0.008387195877730846,0.1973292976617813,2.0470337867736816,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.19318683445453644,kind of, of,0.0020817501936107874,0.1700657308101654,2.0721404552459717,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,4.299176362110302e-05,kind of, of,2.833961661963258e-05,0.23648178577423096,2.020732879638672,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,1.087087184714619e-05,kind of, of,8.88475824467605e-07,0.25126880407333374,2.0211477279663086,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.0591890886425972,kind of, of,0.16617189347743988,0.2336774468421936,2.0741090774536133,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.035172950476408005,kind of, of,0.008654888719320297,0.24233174324035645,2.0467445850372314,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.14753305912017822,kind of, of,0.32298025488853455,0.19457247853279114,2.074420928955078,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.16997148096561432,kind of, of,0.06342121213674545,0.21486207842826843,2.0758683681488037,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.9925682544708252,kind of, of,9.760137587022655e-09,0.28232669830322266,1.9959996938705444,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.09718268364667892,kind of, of,0.00658657681196928,0.23274260759353638,2.0612635612487793,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.10788611322641373,kind of, of,0.15640196204185486,0.2239200472831726,2.076234817504883,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the wooden kind of board.,board,board, wooden,0.09585608541965485,kind of, of,1.305300268913956e-13,0.30067381262779236,2.0143227577209473,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.027086317539215088,kind of, of,0.5405266284942627,0.22170063853263855,2.059194803237915,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.012683163397014141,kind of, of,0.017280662432312965,0.2194814383983612,2.0466675758361816,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.006541143171489239,kind of, of,0.5048807859420776,0.19030418992042542,2.0567514896392822,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.739675760269165,kind of, of,0.044790491461753845,0.35878726840019226,2.041591167449951,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.015510107390582561,kind of, of,0.12228552997112274,0.28787365555763245,2.0289578437805176,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.051608387380838394,kind of, of,0.4589475691318512,0.3477862477302551,2.0683999061584473,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.0863243117928505,kind of, of,0.19371233880519867,0.2728511393070221,2.0712924003601074,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.005833715666085482,kind of, of,0.24873171746730804,0.06814693659543991,2.0690829753875732,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.261649489402771,kind of, of,0.01476257760077715,0.27766215801239014,2.0663068294525146,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.00015515302948188037,kind of, of,0.743199348449707,0.6169946193695068,2.040187120437622,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.15353775024414062,kind of, of,0.13871881365776062,0.28627049922943115,2.0771100521087646,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.012666809372603893,kind of, of,0.02827594429254532,0.20933738350868225,2.0665805339813232,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.02458874136209488,kind of, of,0.021713977679610252,0.18683835864067078,2.0504419803619385,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.19515849649906158,kind of, of,0.0021473884116858244,0.17537769675254822,2.072411060333252,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,8.520973096892703e-06,kind of, of,0.0001646719902055338,0.22674445807933807,2.0178580284118652,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,8.14816576166777e-06,kind of, of,7.166202067310223e-06,0.2351149469614029,2.018693208694458,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.08031053841114044,kind of, of,0.1413898915052414,0.22026897966861725,2.0750794410705566,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.01353402528911829,kind of, of,0.008568523451685905,0.24173930287361145,2.0422611236572266,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.09842711687088013,kind of, of,0.27130404114723206,0.18586570024490356,2.07446551322937,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.0585733987390995,kind of, of,0.07450910657644272,0.22771897912025452,2.0731418132781982,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.7126319408416748,kind of, of,5.822482762596337e-07,0.29900550842285156,2.041821002960205,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.02965683862566948,kind of, of,0.006032328587025404,0.24285654723644257,2.052971363067627,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,0.08255825191736221,kind of, of,0.17979629337787628,0.23096463084220886,2.0764729976654053,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the executive kind of board.,board,board, executive,1.5750960301375017e-05,kind of, of,1.220261583022731e-14,0.4201440215110779,1.9943044185638428,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.0016711308853700757,kind of, of,0.5546466708183289,0.20955722033977509,2.0576043128967285,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.006829563528299332,kind of, of,0.017383113503456116,0.22080251574516296,2.046116352081299,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.0026361532509326935,kind of, of,0.5068653225898743,0.16844542324543,2.0564920902252197,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.6605203151702881,kind of, of,0.058409739285707474,0.29985782504081726,2.051283597946167,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.015002704225480556,kind of, of,0.13045400381088257,0.3088790774345398,2.031754970550537,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.03480541333556175,kind of, of,0.43129003047943115,0.3488154113292694,2.0698013305664062,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.06611224263906479,kind of, of,0.1823868602514267,0.22945553064346313,2.0741045475006104,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.00028400751762092113,kind of, of,0.21072213351726532,0.06808888912200928,2.0650103092193604,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.2129436582326889,kind of, of,0.026875697076320648,0.270749568939209,2.0706787109375,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.00013891028356738389,kind of, of,0.7563469409942627,0.6033430099487305,2.0383787155151367,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.11063969880342484,kind of, of,0.16925832629203796,0.29719239473342896,2.0766971111297607,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.013591592200100422,kind of, of,0.03515104204416275,0.2132960855960846,2.066126585006714,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.04986827075481415,kind of, of,0.014395110309123993,0.18129996955394745,2.0519323348999023,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.1794181764125824,kind of, of,0.0023331884294748306,0.168278306722641,2.0722885131835938,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,3.2022991945268586e-05,kind of, of,9.003024024423212e-05,0.2269773781299591,2.018958806991577,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,2.1829706383869052e-05,kind of, of,3.2982052289298736e-06,0.2344612330198288,2.0210025310516357,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.09260396659374237,kind of, of,0.14102976024150848,0.2096809446811676,2.0747270584106445,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.010839846916496754,kind of, of,0.020386526361107826,0.23282858729362488,2.0464911460876465,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.05556922405958176,kind of, of,0.3659910559654236,0.17532774806022644,2.0714774131774902,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.07084564119577408,kind of, of,0.11575853824615479,0.21882541477680206,2.074179172515869,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.9515939354896545,kind of, of,9.769517816948792e-08,0.28250226378440857,2.0049257278442383,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.05310320481657982,kind of, of,0.011346420273184776,0.24831438064575195,2.0582098960876465,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.04886762425303459,kind of, of,0.2002764344215393,0.21579092741012573,2.0762457847595215,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was the school kind of board.,board,board, school,0.003718090010806918,kind of, of,7.0844569394093535e-15,0.35417693853378296,1.9951539039611816,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.07798250019550323,style, style,0.13472190499305725,0.19002893567085266,2.070047378540039,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0137508949264884,style, style,0.0034738348331302404,0.26486605405807495,2.0667543411254883,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.19719280302524567,style, style,0.023742249235510826,0.12781012058258057,2.070798873901367,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1470125913619995,style, style,0.03040022775530815,0.23978069424629211,2.072786331176758,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.012164663523435593,style, style,0.1422739028930664,0.27103391289711,2.0376858711242676,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12406335771083832,style, style,0.2852384150028229,0.3119620382785797,2.072996139526367,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.06584947556257248,style, style,0.04277469217777252,0.13820640742778778,2.071345806121826,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.004382703453302383,style, style,0.0010351162636652589,0.10969853401184082,2.056014060974121,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.14337393641471863,style, style,0.05910008028149605,0.3606951832771301,2.0701522827148438,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.019335299730300903,style, style,0.9351965188980103,0.8273859620094299,2.0083723068237305,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1190018355846405,style, style,0.19347098469734192,0.30898305773735046,2.0765416622161865,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0385165773332119,style, style,0.06181734427809715,0.19833458960056305,2.0557632446289062,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.08173447847366333,style, style,0.15415972471237183,0.22893068194389343,2.070549488067627,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.11243963986635208,style, style,0.132290780544281,0.32037025690078735,2.070418357849121,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0015867410693317652,style, style,0.0021235633175820112,0.14888305962085724,1.9968198537826538,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0013784258626401424,style, style,0.0012923891190439463,0.14673958718776703,1.9956154823303223,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.009519949555397034,style, style,0.018804868683218956,0.1816275715827942,2.0591607093811035,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.010100774466991425,style, style,0.06011158972978592,0.14207664132118225,2.0505192279815674,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.03077908232808113,style, style,0.026524843648076057,0.18320102989673615,2.072030544281006,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.10015368461608887,style, style,0.10847089439630508,0.25404998660087585,2.0754594802856445,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0009314414928667247,style, style,0.20706883072853088,0.26181021332740784,2.053873062133789,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
