sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He saw a bright type of beam.,beam,beam, bright,0.24689415097236633,type of, of,0.010881011374294758,0.2359807789325714,2.0658907890319824,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.0004550127196125686,type of, of,0.6701895594596863,0.7464621067047119,2.0488057136535645,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.07679907977581024,type of, of,0.18082113564014435,0.28515535593032837,2.077476978302002,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.07952633500099182,type of, of,0.06388279050588608,0.1959172636270523,2.0654430389404297,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.015386122278869152,type of, of,0.026610802859067917,0.156412273645401,2.042313575744629,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.00938949640840292,type of, of,0.0005349175189621747,0.22878849506378174,2.006814479827881,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,1.730038832192804e-07,type of, of,1.6481513043231644e-08,0.1435302048921585,1.9943301677703857,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,1.5295582045382616e-07,type of, of,4.870914782628688e-09,0.14621183276176453,1.994432806968689,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.12642939388751984,type of, of,0.001121066976338625,0.2023351937532425,2.0580809116363525,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,8.814395435763345e-09,type of, of,8.198662304614857e-10,0.14301781356334686,1.9943017959594727,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.25241410732269287,type of, of,0.1519709676504135,0.29765504598617554,2.076937198638916,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.0009327744483016431,type of, of,4.081128963662195e-07,0.14543096721172333,2.0379908084869385,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,2.7126178228519955e-27,type of, of,5.192732519433031e-34,0.1428571492433548,1.9943032264709473,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,2.376297063384547e-19,type of, of,3.7665859764501874e-08,0.1428571492433548,2.039910078048706,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,0.006963849533349276,type of, of,0.0008665355853736401,0.145152285695076,2.0006191730499268,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a bright type of beam.,beam,beam, bright,2.19147159984103e-17,type of, of,9.964220422982383e-25,0.16131865978240967,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.02091560885310173,type of, of,0.8332304358482361,0.3477252125740051,2.02748703956604,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.0015688251005485654,type of, of,0.8903854489326477,0.3590746819972992,2.0171470642089844,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.14601314067840576,type of, of,0.4231482148170471,0.1968279778957367,2.0691041946411133,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.4308312237262726,type of, of,0.04535820335149765,0.3178459107875824,2.066920757293701,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.0060758814215660095,type of, of,0.07428684085607529,0.23342593014240265,2.021463394165039,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.04307522624731064,type of, of,0.390162855386734,0.326638787984848,2.071634531021118,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.2854795753955841,type of, of,0.1545315980911255,0.1973210722208023,2.0757834911346436,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.002270248020067811,type of, of,0.1508912593126297,0.09159998595714569,2.0528745651245117,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.47188377380371094,type of, of,0.01159253716468811,0.2122505009174347,2.065542459487915,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.00024361786199733615,type of, of,0.6802558898925781,0.7602263689041138,2.04783296585083,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.11282102763652802,type of, of,0.20894378423690796,0.3004738986492157,2.0776004791259766,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.055921535938978195,type of, of,0.06540283560752869,0.1864919513463974,2.06408429145813,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.0198416355997324,type of, of,0.07790250331163406,0.16512686014175415,2.0532493591308594,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.08258846402168274,type of, of,0.0013323138700798154,0.3423697352409363,2.047192096710205,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,8.155831778822176e-07,type of, of,3.052079762255744e-07,0.14366474747657776,1.9979948997497559,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,4.624413577403175e-06,type of, of,6.538646601939035e-08,0.14841729402542114,1.9977540969848633,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.015490313991904259,type of, of,0.0004903351655229926,0.19244973361492157,2.048323631286621,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,2.963807617106795e-07,type of, of,8.917689342524682e-07,0.14370153844356537,1.9943863153457642,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.09915854781866074,type of, of,0.1729644387960434,0.2739100158214569,2.077192783355713,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.11006292700767517,type of, of,1.622240461074398e-06,0.18747654557228088,2.050295829772949,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,5.334091834896526e-09,type of, of,6.478879851544674e-28,0.14286629855632782,1.9948220252990723,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,5.633977659402767e-11,type of, of,4.0751020335960675e-09,0.1428571492433548,2.008545398712158,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,1.6202682672883384e-05,type of, of,0.0003400600980967283,0.1680842489004135,1.9971840381622314,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a wood type of beam.,beam,beam, wood,0.01590638980269432,type of, of,3.0985209956851095e-23,0.3463166356086731,1.9979071617126465,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.0014986118767410517,type of, of,0.849754810333252,0.30937474966049194,2.024606227874756,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.0003093568957410753,type of, of,0.8915085792541504,0.4278152585029602,2.0169315338134766,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.06036911532282829,type of, of,0.4655846357345581,0.19587746262550354,2.0662641525268555,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.02891647443175316,type of, of,0.07738760113716125,0.29312223196029663,2.062201976776123,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.016565099358558655,type of, of,0.07322176545858383,0.21537072956562042,2.0208945274353027,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.040306415408849716,type of, of,0.4059326946735382,0.36096349358558655,2.070617198944092,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.13770973682403564,type of, of,0.17233887314796448,0.2516828775405884,2.076526403427124,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,3.165743578392721e-08,type of, of,0.0888124406337738,0.10467686504125595,2.047039031982422,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.30257585644721985,type of, of,0.00914686918258667,0.21698278188705444,2.0645971298217773,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.0004008643445558846,type of, of,0.6902720332145691,0.7777334451675415,2.0467259883880615,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.18258333206176758,type of, of,0.21777012944221497,0.30394217371940613,2.0772652626037598,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.04856732487678528,type of, of,0.06591770797967911,0.18953627347946167,2.0646934509277344,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.02245612069964409,type of, of,0.06406532227993011,0.1648680567741394,2.0468740463256836,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.029169317334890366,type of, of,0.0008834214531816542,0.23751358687877655,2.0161006450653076,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,2.6925269480670977e-07,type of, of,7.91258969456976e-08,0.1432678997516632,1.9944533109664917,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,1.5825573882466415e-06,type of, of,1.944989591606827e-08,0.14640337228775024,1.9948279857635498,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.041488923132419586,type of, of,0.0011374019086360931,0.1556309312582016,2.0541908740997314,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,6.433341695810668e-06,type of, of,2.253574393762392e-07,0.15447235107421875,1.9945056438446045,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.1154438778758049,type of, of,0.27098506689071655,0.3051978349685669,2.0763792991638184,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.0003881701559294015,type of, of,2.2150575773594028e-07,0.14388208091259003,2.0212337970733643,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,1.978605271878879e-17,type of, of,3.233929600018562e-36,0.1428571492433548,1.9944425821304321,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,2.3262682256207485e-25,type of, of,8.635275076950365e-18,0.1428571492433548,2.017291307449341,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,0.022366756573319435,type of, of,0.24568744003772736,0.17537815868854523,2.0457584857940674,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
He saw a balance type of beam.,beam,beam, balance,6.6534857623423704e-09,type of, of,2.0001743511503694e-27,0.25328192114830017,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.001974480925127864,kind of, of,0.8566952347755432,0.2222977876663208,2.0233960151672363,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,3.3995413105003536e-05,kind of, of,0.9007290005683899,0.3613932728767395,2.0152275562286377,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.08943050354719162,kind of, of,0.7417759895324707,0.2218470722436905,2.0413222312927246,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.024523630738258362,kind of, of,0.08244223147630692,0.31220555305480957,2.0614404678344727,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.0004977411008439958,kind of, of,0.07186435908079147,0.3216412663459778,2.012880325317383,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.039625510573387146,kind of, of,0.332404762506485,0.331484317779541,2.0739588737487793,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.024871034547686577,kind of, of,0.16154366731643677,0.17309540510177612,2.0705223083496094,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,1.2208156476845033e-06,kind of, of,0.05268218740820885,0.11633719503879547,2.0492324829101562,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.6521297693252563,kind of, of,0.004136772360652685,0.2382742464542389,2.050783634185791,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.0004396143485791981,kind of, of,0.6550809144973755,0.6639727354049683,2.0503692626953125,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.18057315051555634,kind of, of,0.1553342640399933,0.2756497859954834,2.077608823776245,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.031328145414590836,kind of, of,0.061498843133449554,0.17999079823493958,2.062191963195801,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.023216018453240395,kind of, of,0.06507915258407593,0.17521986365318298,2.0280871391296387,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.22411184012889862,kind of, of,0.001109102857299149,0.21687451004981995,2.056412696838379,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,7.06194384747505e-07,kind of, of,1.910803075588774e-05,0.14277571439743042,1.9943393468856812,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,2.8026870495523326e-06,kind of, of,2.2807955701864557e-06,0.14265009760856628,1.9945859909057617,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.00143314094748348,kind of, of,0.0004981908132322133,0.1450686752796173,2.0074899196624756,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,9.184719829136156e-08,kind of, of,7.901089560391483e-09,0.14286358654499054,1.9943041801452637,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.11103542894124985,kind of, of,0.18412964046001434,0.2637481689453125,2.078087329864502,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,7.187367373262532e-06,kind of, of,4.101410766566005e-09,0.1192627102136612,2.0540168285369873,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,5.4895171931355555e-15,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,1.1423916500274967e-11,kind of, of,8.974881728854677e-19,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.00010350601223763078,kind of, of,0.14376817643642426,0.28266641497612,2.03580379486084,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a toy kind of block.,block,block, toy,0.0016484623774886131,kind of, of,2.518965422499113e-28,0.27983540296554565,1.9946825504302979,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.0019206810975447297,kind of, of,0.8567414283752441,0.20148207247257233,2.023387908935547,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.008642659522593021,kind of, of,0.8929747343063354,0.37218013405799866,2.0167272090911865,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.06640970706939697,kind of, of,0.7605293989181519,0.22805409133434296,2.0387232303619385,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.4269554615020752,kind of, of,0.04843077436089516,0.25070086121559143,2.066904067993164,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.0004915028694085777,kind of, of,0.07943707704544067,0.3028859794139862,2.0138704776763916,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.04165748506784439,kind of, of,0.32893431186676025,0.30479639768600464,2.0742645263671875,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.15909123420715332,kind of, of,0.14210094511508942,0.1340763121843338,2.075000762939453,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,2.5106587600021157e-06,kind of, of,0.06057402119040489,0.12345784902572632,2.0528461933135986,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.6695910096168518,kind of, of,0.005878436379134655,0.21093185245990753,2.0491838455200195,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.0005546616739593446,kind of, of,0.63805091381073,0.639619767665863,2.052048683166504,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.1340264230966568,kind of, of,0.1581691950559616,0.27439653873443604,2.0776429176330566,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.08150390535593033,kind of, of,0.07065814733505249,0.1846979707479477,2.0667872428894043,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.01839909516274929,kind of, of,0.06856150925159454,0.17445261776447296,2.0212326049804688,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.1396203637123108,kind of, of,0.0023558365646749735,0.1912560760974884,2.045039176940918,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,2.680241095731617e-07,kind of, of,0.00022546944092027843,0.14325347542762756,1.9943821430206299,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,4.808379685528053e-07,kind of, of,1.7158303307951428e-05,0.1428123116493225,1.9944425821304321,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.02436337247490883,kind of, of,0.00016609417798463255,0.1494828313589096,2.004786252975464,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,2.9354961128547075e-08,kind of, of,1.8619971120514833e-09,0.14287686347961426,1.9943132400512695,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.18950052559375763,kind of, of,0.1969021111726761,0.2507062256336212,2.0779306888580322,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,2.2100356034115975e-07,kind of, of,3.937469100767643e-11,0.11821486055850983,2.0005345344543457,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,1.425166764149944e-21,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,1.140672445387736e-08,kind of, of,1.2964494861228242e-14,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.0004215252702124417,kind of, of,0.2926838994026184,0.26286858320236206,2.0460729598999023,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a wooden kind of block.,block,block, wooden,0.011959768831729889,kind of, of,2.4276332290979413e-22,0.2835611402988434,1.9970479011535645,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.016130752861499786,kind of, of,0.8445436358451843,0.22683918476104736,2.0255532264709473,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.003536050207912922,kind of, of,0.8975745439529419,0.34947916865348816,2.015840768814087,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.016323119401931763,kind of, of,0.8013313412666321,0.2348659187555313,2.0325121879577637,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.08762229233980179,kind of, of,0.07710946351289749,0.3737421929836273,2.0646026134490967,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.001257327850908041,kind of, of,0.0688793957233429,0.3745684027671814,2.0124332904815674,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.0436374768614769,kind of, of,0.32978036999702454,0.3318027853965759,2.0740623474121094,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.09411682188510895,kind of, of,0.16011309623718262,0.20091816782951355,2.0732014179229736,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,1.4800428971284418e-06,kind of, of,0.06939428299665451,0.11866095662117004,2.053161382675171,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.598077654838562,kind of, of,0.004768094513565302,0.2444288730621338,2.0555601119995117,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.00046213611494749784,kind of, of,0.6508490443229675,0.6785867214202881,2.050797939300537,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.15591196715831757,kind of, of,0.13624663650989532,0.2702692151069641,2.0778236389160156,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.07296257466077805,kind of, of,0.06550522893667221,0.18229712545871735,2.0654025077819824,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.009516631253063679,kind of, of,0.032546017318964005,0.1653817892074585,2.0147101879119873,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.3140700161457062,kind of, of,0.00143188436049968,0.21233054995536804,2.064215898513794,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,1.4419310900848359e-06,kind of, of,4.506573168328032e-05,0.14288321137428284,1.994343638420105,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,5.555479219765402e-06,kind of, of,3.8033354030631017e-06,0.14279642701148987,1.9945573806762695,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.0022079257760196924,kind of, of,0.00021065020700916648,0.14634257555007935,2.0021071434020996,0,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,6.411974595721404e-08,kind of, of,1.4962171501764487e-09,0.14284980297088623,1.9943039417266846,1,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.1491742730140686,kind of, of,0.17153029143810272,0.2660040557384491,2.0783088207244873,2,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.00017316194134764373,kind of, of,8.26861148994773e-11,0.1315152496099472,2.0038247108459473,3,4,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,1.7351687835780486e-24,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,1.0267999641655479e-06,kind of, of,4.272676601568957e-19,0.1428571492433548,1.9943010807037354,1,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.000477573717944324,kind of, of,0.49007412791252136,0.23369762301445007,2.0536108016967773,2,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a mental kind of block.,block,block, mental,0.0011260493192821741,kind of, of,7.447383124182869e-26,0.2845172584056854,1.9960745573043823,3,5,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.05300555378198624,kind of, of,0.7776517868041992,0.2511619031429291,2.156942844390869,0,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.0661281868815422,kind of, of,0.7820501923561096,0.30003637075424194,2.156085252761841,1,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.08509883284568787,kind of, of,0.6764395833015442,0.2058636099100113,2.169215440750122,2,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.12107983976602554,kind of, of,0.06507687270641327,0.2612178921699524,2.187069892883301,3,0,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.00035617637331597507,kind of, of,0.06053133308887482,0.2974652647972107,2.133530616760254,0,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.03552022576332092,kind of, of,0.3424697518348694,0.35439199209213257,2.1913704872131348,1,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.02985392138361931,kind of, of,0.18001873791217804,0.1227196455001831,2.1904916763305664,2,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.0012267925776541233,kind of, of,0.06346127390861511,0.08001941442489624,2.1728978157043457,3,1,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.1469743847846985,kind of, of,0.006185754667967558,0.27488166093826294,2.1809921264648438,0,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,8.8119188148994e-05,kind of, of,0.6419124603271484,0.6523033380508423,2.1713805198669434,1,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.1946554332971573,kind of, of,0.1287330836057663,0.2917855381965637,2.1939644813537598,2,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.08192263543605804,kind of, of,0.048470668494701385,0.1689213216304779,2.1853065490722656,3,2,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.003198658348992467,kind of, of,0.014297797344624996,0.15618081390857697,2.1293587684631348,0,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,0.23853203654289246,kind of, of,0.00015234507736749947,0.2746307849884033,2.178844690322876,1,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,7.794085377099691e-07,kind of, of,1.0853933218868406e-07,0.12502647936344147,2.1183435916900635,2,3,14067712,EleutherAI/pythia-14m,step139000,139000
She had a writer's kind of block.,block,block, writer's,1.6243157006101683e-06,kind of, of,1.5137809228349397e-08,0.12514382600784302,2.11838436126709,3,3,14067712,EleutherAI/pythia-14m,step139000,139000
