sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a waffle type of cone.,cone,cone, waffle,0.03056594543159008,type of, of,0.0351850688457489,0.14253634214401245,2.2850451469421387,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.014781611040234566,type of, of,0.14454801380634308,0.12678642570972443,2.2717654705047607,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.0023869220167398453,type of, of,0.003294104477390647,0.3069230318069458,2.2757773399353027,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,3.689025561470771e-06,type of, of,0.0006262030801735818,0.08836257457733154,2.2307770252227783,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,1.6057994798757136e-05,type of, of,8.948635513661429e-05,0.0961209386587143,2.232043743133545,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.0016194793861359358,type of, of,0.00807961542159319,0.15032242238521576,2.27451753616333,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,9.719566878629848e-05,type of, of,0.00033195558353327215,0.174619659781456,2.235569715499878,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.05008061230182648,type of, of,0.25049132108688354,0.24007394909858704,2.299919366836548,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.007977224886417389,type of, of,3.320581981824944e-06,0.32314038276672363,2.241497039794922,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,9.449260124361203e-11,type of, of,1.7763175433314133e-24,0.117087721824646,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,7.417610277116182e-07,type of, of,8.520195996213759e-14,0.22226794064044952,2.2291812896728516,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,0.0005863888654857874,type of, of,0.5170651078224182,0.16329224407672882,2.2813358306884766,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a waffle type of cone.,cone,cone, waffle,6.812984827990129e-14,type of, of,1.4243156047296702e-25,0.3333318531513214,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.0018705240217968822,type of, of,0.9135680198669434,0.30791956186294556,2.0127315521240234,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.0023452958557754755,type of, of,0.8478152751922607,0.35673198103904724,2.024655818939209,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.09657256305217743,type of, of,0.41684409976005554,0.21182647347450256,2.0657882690429688,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.18694454431533813,type of, of,0.08664800971746445,0.3167378902435303,2.0635647773742676,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.02452666312456131,type of, of,0.14546966552734375,0.3117298483848572,2.0367255210876465,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.042273759841918945,type of, of,0.40964433550834656,0.36387500166893005,2.0712265968322754,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.13278134167194366,type of, of,0.17507682740688324,0.23583504557609558,2.0762951374053955,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.00020821804355364293,type of, of,0.4745086133480072,0.18825848400592804,2.062290668487549,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.43453487753868103,type of, of,0.012019798159599304,0.25460824370384216,2.0617072582244873,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.0002486426383256912,type of, of,0.7792822122573853,0.7358072400093079,2.035452365875244,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.1862848848104477,type of, of,0.19215497374534607,0.32291850447654724,2.0773653984069824,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.058121129870414734,type of, of,0.04014185816049576,0.18061484396457672,2.059128761291504,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.006576839368790388,type of, of,0.134902223944664,0.16834871470928192,2.0281596183776855,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.745445728302002,type of, of,0.0011339433258399367,0.40289413928985596,2.039381504058838,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,1.3302882507559843e-05,type of, of,0.0029962772969156504,0.11472418904304504,1.9956159591674805,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,4.334375262260437e-05,type of, of,0.00013521384971681982,0.12744233012199402,1.9949636459350586,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.015627436339855194,type of, of,0.0023825443349778652,0.1469981074333191,2.0493931770324707,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,7.254376396303996e-05,type of, of,4.5043445425108075e-05,0.14693310856819153,2.052586555480957,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.1512918323278427,type of, of,0.25891193747520447,0.27648815512657166,2.0768628120422363,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.9777015447616577,type of, of,9.709751225273067e-08,0.332557737827301,1.9993301630020142,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.0004619022074621171,type of, of,1.5972829416267803e-26,0.3534659147262573,1.9944087266921997,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,2.526822208892554e-05,type of, of,5.331684461875978e-14,0.4081522226333618,1.9943065643310547,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.0005249095265753567,type of, of,0.024802377447485924,0.26362141966819763,2.0360686779022217,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a sugar type of cone.,cone,cone, sugar,0.13117320835590363,type of, of,2.981070335406012e-23,0.4234744906425476,2.0206565856933594,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.0010875992011278868,type of, of,0.9179608821868896,0.3317353427410126,2.0118653774261475,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.0032179595436900854,type of, of,0.8536747694015503,0.3332499861717224,2.0236172676086426,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.09235714375972748,type of, of,0.419460266828537,0.20999518036842346,2.065552234649658,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.18614454567432404,type of, of,0.08536292612552643,0.30230236053466797,2.0641427040100098,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.013217326253652573,type of, of,0.15138579905033112,0.34611624479293823,2.036248207092285,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.04330120235681534,type of, of,0.39820927381515503,0.37073710560798645,2.0717082023620605,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.0952085331082344,type of, of,0.1870114505290985,0.2820274233818054,2.076052665710449,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.0002935993252322078,type of, of,0.4920775294303894,0.19737738370895386,2.061944007873535,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.44904544949531555,type of, of,0.009122801013290882,0.24802270531654358,2.0609471797943115,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.00021563902555499226,type of, of,0.7814127802848816,0.7416097521781921,2.035155773162842,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.1510748267173767,type of, of,0.20410971343517303,0.3154895007610321,2.0772128105163574,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.053533073514699936,type of, of,0.04598873481154442,0.18382662534713745,2.059642791748047,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.008282655850052834,type of, of,0.12017730623483658,0.15247972309589386,2.0293774604797363,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.008499869145452976,type of, of,0.0012883110903203487,0.3349555432796478,2.044935464859009,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,1.9726950029053114e-07,type of, of,0.0010570536833256483,0.11375278979539871,1.9956331253051758,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,5.120583068674023e-07,type of, of,8.185110345948488e-05,0.12461589276790619,1.9952983856201172,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.014572196640074253,type of, of,0.005272547714412212,0.16194140911102295,2.032010316848755,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,9.437268744250105e-08,type of, of,3.8975525967543945e-05,0.14405229687690735,2.0214200019836426,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.11345265805721283,type of, of,0.2118540108203888,0.2676376700401306,2.077500343322754,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,0.023070789873600006,type of, of,2.1614560807847738e-07,0.3384719789028168,2.0508203506469727,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,3.4661459835660935e-07,type of, of,7.787805108548912e-27,0.4056060016155243,1.9943127632141113,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,3.60226015683196e-11,type of, of,2.3426366928806135e-15,0.4205206632614136,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,6.117222255852539e-06,type of, of,0.0010327849304303527,0.2786347270011902,2.003302574157715,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was an orange type of cone.,cone,cone, orange,1.2554207273751672e-07,type of, of,5.665527530777771e-26,0.4285089671611786,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.0013170489110052586,type of, of,0.9140745997428894,0.3533082902431488,2.0126307010650635,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.000994378700852394,type of, of,0.8489633202552795,0.3778223693370819,2.02445125579834,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.015613259747624397,type of, of,0.4541989862918854,0.19318042695522308,2.0620532035827637,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.026500286534428596,type of, of,0.1037466824054718,0.33472415804862976,2.054577589035034,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.030585525557398796,type of, of,0.14353047311306,0.3494577705860138,2.037665367126465,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.046223871409893036,type of, of,0.4148269295692444,0.3502093553543091,2.0711309909820557,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.12333951145410538,type of, of,0.18121550977230072,0.25979751348495483,2.0766656398773193,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.00316727627068758,type of, of,0.48938027024269104,0.15749642252922058,2.0617027282714844,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.42564085125923157,type of, of,0.011821712367236614,0.26104220747947693,2.061814308166504,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.00035414862213656306,type of, of,0.7658110857009888,0.7281425595283508,2.0373613834381104,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.1657865047454834,type of, of,0.18946851789951324,0.3253002166748047,2.0774152278900146,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.03202945739030838,type of, of,0.04157572612166405,0.1722109168767929,2.057448387145996,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.007025320548564196,type of, of,0.10542680323123932,0.15486663579940796,2.02414608001709,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.3514137864112854,type of, of,0.0007553202449344099,0.39973562955856323,2.0486154556274414,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,1.6145822883117944e-06,type of, of,0.0010096615878865123,0.113706074655056,1.9946112632751465,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,1.058969610312488e-05,type of, of,7.909288251539692e-05,0.12386023998260498,1.9946517944335938,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.0005693604471161962,type of, of,0.010933556593954563,0.22268827259540558,2.0578489303588867,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,1.3421615221886896e-05,type of, of,0.00032517604995518923,0.1427694410085678,2.0261526107788086,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.08761966228485107,type of, of,0.26196449995040894,0.2711578607559204,2.0766968727111816,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.4521825611591339,type of, of,2.5099895992752863e-06,0.2888129949569702,2.063413619995117,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,3.596794684312954e-08,type of, of,3.869332888194925e-29,0.1701020896434784,1.994303584098816,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,5.4927833115225866e-11,type of, of,1.357856576777621e-18,0.1453746259212494,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.00018986489158123732,type of, of,0.4382098317146301,0.32899245619773865,2.0615429878234863,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
It was a traffic type of cone.,cone,cone, traffic,0.3539862632751465,type of, of,1.0546156449046316e-27,0.42843398451805115,2.0474119186401367,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.0021512629464268684,sort of, of,0.7992279529571533,0.2001935839653015,2.0323636531829834,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.009257173165678978,sort of, of,0.4375394582748413,0.25790324807167053,2.066584587097168,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.0033221282064914703,sort of, of,0.4649384319782257,0.20547018945217133,2.061630964279175,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.12539783120155334,sort of, of,0.0929800495505333,0.3332239091396332,2.067687511444092,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.0008102034335024655,sort of, of,0.04950555041432381,0.3373684287071228,2.012467861175537,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.048828739672899246,sort of, of,0.3518090844154358,0.35246795415878296,2.0723443031311035,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.04178691655397415,sort of, of,0.11899297684431076,0.3343556821346283,2.0623536109924316,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,1.9518994065492734e-07,sort of, of,0.007740494795143604,0.1402939409017563,2.0530333518981934,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.13371680676937103,sort of, of,0.0078362375497818,0.24752625823020935,2.0738842487335205,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.00033756907214410603,sort of, of,0.7302596569061279,0.5885493755340576,2.0420689582824707,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.10553721338510513,sort of, of,0.161690354347229,0.27503901720046997,2.0766220092773438,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.06055266782641411,sort of, of,0.037404172122478485,0.22135886549949646,2.06858491897583,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.0017322513740509748,sort of, of,0.027469974011182785,0.2589542865753174,2.0531578063964844,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.009291239082813263,sort of, of,0.020195087417960167,0.30749592185020447,2.0435075759887695,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,1.9635332648704207e-07,sort of, of,1.4383846973942127e-05,0.2748638689517975,2.018576145172119,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,2.664702094534732e-07,sort of, of,1.2133381233070395e-06,0.27151548862457275,2.0200464725494385,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.011444042436778545,sort of, of,0.00048497228999622166,0.23783770203590393,2.0549569129943848,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,1.4788828366363305e-06,sort of, of,1.6592606755239103e-07,0.27657538652420044,1.9948397874832153,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.08955002576112747,sort of, of,0.21200421452522278,0.24787171185016632,2.0764899253845215,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,3.199094678052461e-08,sort of, of,2.446217057042177e-13,0.23275935649871826,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,2.5667513950346164e-31,sort of, of,2.134326883531055e-37,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,4.653335232072601e-23,sort of, of,4.699685922073001e-22,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,0.003939113114029169,sort of, of,0.6031739115715027,0.22934803366661072,2.0504612922668457,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the noble sort of count.,count,count, noble,2.429279084026348e-05,sort of, of,1.0523855120680992e-09,0.2857179045677185,1.9943770170211792,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.011587869375944138,sort of, of,0.7926290035247803,0.18696318566799164,2.262754201889038,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.007792124059051275,sort of, of,0.43198466300964355,0.20593030750751495,2.2905831336975098,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.05251207575201988,sort of, of,0.3955507278442383,0.1431564837694168,2.2917585372924805,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.02828189544379711,sort of, of,0.0968090146780014,0.3360600471496582,2.2905731201171875,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.0022438718006014824,sort of, of,0.054314326494932175,0.3134327232837677,2.244898796081543,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.027598895132541656,sort of, of,0.36863067746162415,0.32607993483543396,2.2947516441345215,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.027729354798793793,sort of, of,0.11510071158409119,0.20202003419399261,2.28951358795166,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,1.754331577785706e-07,sort of, of,0.008503574877977371,0.05366450548171997,2.2794156074523926,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.07879213988780975,sort of, of,0.007705822121351957,0.3134681284427643,2.298316478729248,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,7.196012302301824e-05,sort of, of,0.7092857956886292,0.7455992102622986,2.272202491760254,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.06714154779911041,sort of, of,0.1818765550851822,0.23699553310871124,2.300572156906128,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.05031201243400574,sort of, of,0.02857227995991707,0.19067277014255524,2.2932119369506836,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.0004698314587585628,sort of, of,0.01908334344625473,0.193333238363266,2.2812745571136475,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.004262545146048069,sort of, of,0.03542904928326607,0.2580818831920624,2.2720704078674316,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,5.427569860216863e-08,sort of, of,7.4406980274943635e-06,0.2109707146883011,2.2509827613830566,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,3.1962144930730574e-07,sort of, of,3.950433438149048e-07,0.2061658650636673,2.251709461212158,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,3.763595304917544e-05,sort of, of,0.0006981240003369749,0.20193801820278168,2.2782745361328125,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,2.2574500491145955e-08,sort of, of,3.917723006452434e-06,0.21533314883708954,2.230102300643921,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.05814766511321068,sort of, of,0.20956569910049438,0.20187637209892273,2.300131320953369,2,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,2.881283194255957e-07,sort of, of,2.7462074281281446e-10,0.18437564373016357,2.2291817665100098,3,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,1.717948666744538e-19,sort of, of,2.0134621152910412e-35,0.2222222238779068,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,6.3256563437761e-16,sort of, of,4.182491942815656e-18,0.2222222238779068,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,0.00414486275985837,sort of, of,0.9724417328834534,0.2208021879196167,2.234501361846924,2,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the vengeful sort of count.,count,count, vengeful,4.316341062349238e-07,sort of, of,3.625021349762392e-08,0.21943975985050201,2.229182243347168,3,5,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.045552123337984085,sort of, of,0.7644659876823425,0.2064502090215683,2.037771701812744,0,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.037127383053302765,sort of, of,0.4252312481403351,0.3020848035812378,2.0677120685577393,1,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.045135270804166794,sort of, of,0.445433109998703,0.23051446676254272,2.0637712478637695,2,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.07239744067192078,sort of, of,0.09861458092927933,0.36270302534103394,2.0657148361206055,3,0,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.0010783557081595063,sort of, of,0.05435406044125557,0.30866098403930664,2.0132288932800293,0,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.054836295545101166,sort of, of,0.3448237180709839,0.34194472432136536,2.07243013381958,1,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.0211101695895195,sort of, of,0.11946135759353638,0.3102830648422241,2.0613012313842773,2,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,1.6775512676758808e-06,sort of, of,0.006800867151468992,0.11637355387210846,2.0526223182678223,3,1,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.15900525450706482,sort of, of,0.0063421232625842094,0.26139551401138306,2.074294328689575,0,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.0006673663738183677,sort of, of,0.7160051465034485,0.5929592847824097,2.043828248977661,1,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.13274703919887543,sort of, of,0.14230845868587494,0.2653971016407013,2.076568126678467,2,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.07728047668933868,sort of, of,0.04063688963651657,0.2224114090204239,2.0699939727783203,3,2,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.014122005552053452,sort of, of,0.12140127271413803,0.2623682916164398,2.0609326362609863,0,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.005708496086299419,sort of, of,0.07043220847845078,0.24370437860488892,2.059799909591675,1,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,8.897522718598339e-08,sort of, of,5.775380486738868e-05,0.2710106372833252,2.017274856567383,2,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,1.2234190194249095e-07,sort of, of,4.657313183997758e-06,0.2717229723930359,2.0176303386688232,3,3,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,0.0002277072926517576,sort of, of,0.0005409328150562942,0.2507122755050659,2.053112030029297,0,4,14067712,EleutherAI/pythia-14m,step124000,124000
That was the final sort of count.,count,count, final,1.0128050398350297e-08,sort of, of,1.310666686293871e-08,0.2768786549568176,1.9946926832199097,1,4,14067712,EleutherAI/pythia-14m,step124000,124000
