sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
She had a lucky sort of charm. ,charm,charm, lucky,0.06903430074453354,sort of, of,0.11550159007310867,0.124521404504776,2.184972047805786,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.013170196674764156,sort of, of,0.45741188526153564,0.12849625945091248,2.184591293334961,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.4441046714782715,sort of, of,0.011524373665452003,0.2741398215293884,2.185452699661255,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.0002096352691296488,sort of, of,0.7813758254051208,0.6251565217971802,2.1559958457946777,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.08243665844202042,sort of, of,0.1571325659751892,0.256540983915329,2.190457820892334,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.08382358402013779,sort of, of,0.045641470700502396,0.2576371729373932,2.1896116733551025,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.024623656645417213,sort of, of,0.04172283783555031,0.25312936305999756,2.163156509399414,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.18652811646461487,sort of, of,0.039723142981529236,0.21932083368301392,2.191883087158203,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,6.594105798285455e-05,sort of, of,0.01898861490190029,0.2847452461719513,2.1270992755889893,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,1.1282447758276248e-06,sort of, of,0.0009909190703183413,0.3051905333995819,2.1209959983825684,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.028155161067843437,sort of, of,0.053247615694999695,0.26323172450065613,2.180814266204834,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.23896770179271698,sort of, of,0.1267448514699936,0.20102360844612122,2.1927988529205322,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.2235250174999237,sort of, of,0.36750495433807373,0.27639782428741455,2.1903891563415527,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.2253931760787964,sort of, of,0.06333161145448685,0.2102225124835968,2.1914310455322266,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.012444697320461273,sort of, of,0.0006915769772604108,0.25847455859184265,2.1571247577667236,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.054075151681900024,sort of, of,0.01962895318865776,0.2494928538799286,2.16603946685791,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.539300799369812,sort of, of,0.08003868162631989,0.23646803200244904,2.180934429168701,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
She had a lucky sort of charm. ,charm,charm, lucky,0.085040383040905,sort of, of,0.03149968385696411,0.27474111318588257,2.1891937255859375,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.05686657503247261,type of, of,0.5351633429527283,0.211630180478096,2.0633065700531006,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.20029132068157196,type of, of,0.04356355592608452,0.27228590846061707,2.0769968032836914,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.29128751158714294,type of, of,0.08113264292478561,0.14139267802238464,2.069003105163574,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.15231136977672577,type of, of,0.09174932539463043,0.23975002765655518,2.07658052444458,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.06987789273262024,type of, of,0.3229197561740875,0.3279770016670227,2.06559681892395,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.07147346436977386,type of, of,0.37140634655952454,0.2900976240634918,2.0729541778564453,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.23631606996059418,type of, of,0.09327644109725952,0.18765901029109955,2.0750644207000732,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.014592976309359074,type of, of,0.25590184330940247,0.13211804628372192,2.0602385997772217,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.6180151700973511,type of, of,0.013793707825243473,0.2110069841146469,2.05572509765625,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,8.86302295839414e-05,type of, of,0.8168798685073853,0.6069182753562927,2.0297374725341797,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.09891501814126968,type of, of,0.23526452481746674,0.2263662964105606,2.0758402347564697,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.04154223948717117,type of, of,0.06107371300458908,0.2236064076423645,2.0641846656799316,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.021158777177333832,type of, of,0.06663306802511215,0.27551549673080444,2.049881935119629,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.27018487453460693,type of, of,0.0880872905254364,0.27995944023132324,2.0752696990966797,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.0004397589073050767,type of, of,0.02245795913040638,0.28624841570854187,2.0039730072021484,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,8.037018415052444e-05,type of, of,0.002046657493337989,0.2851995527744293,1.9956399202346802,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.005980762653052807,type of, of,0.006545939948409796,0.23347026109695435,2.028672695159912,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.032349925488233566,type of, of,0.08941136300563812,0.2752721309661865,2.064054489135742,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.22436441481113434,type of, of,0.15972910821437836,0.22859127819538116,2.0751760005950928,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.07685723155736923,type of, of,0.11836881935596466,0.25431615114212036,2.0750412940979004,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.0908321738243103,type of, of,0.006168158259242773,0.246237114071846,2.033604145050049,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.04266120865941048,type of, of,0.03656440228223801,0.18689987063407898,2.041898250579834,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.062426645308732986,type of, of,0.02954273484647274,0.17943169176578522,2.0660977363586426,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a charitable type of contribution.,contribution,contribution, charitable,0.28461313247680664,type of, of,0.07419650256633759,0.22712858021259308,2.073957920074463,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.06922891736030579,type of, of,0.5281485319137573,0.1901860386133194,2.063903570175171,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.11405102908611298,type of, of,0.048261433839797974,0.2655627727508545,2.076889753341675,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.29619336128234863,type of, of,0.08057102560997009,0.1351320743560791,2.0690035820007324,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.15732604265213013,type of, of,0.09120656549930573,0.22828218340873718,2.0765960216522217,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.04452509805560112,type of, of,0.3362037241458893,0.3271767795085907,2.0647339820861816,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.07983734458684921,type of, of,0.38539600372314453,0.32792744040489197,2.072516441345215,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.18119697272777557,type of, of,0.10445351153612137,0.2450728416442871,2.0752205848693848,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.009382215328514576,type of, of,0.26088768243789673,0.09793969988822937,2.0605015754699707,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.38196903467178345,type of, of,0.023742422461509705,0.2250601351261139,2.0710062980651855,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0001041082723531872,type of, of,0.8058868050575256,0.6081790924072266,2.0314130783081055,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.10384219884872437,type of, of,0.2325994074344635,0.23060861229896545,2.076017379760742,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.05020496994256973,type of, of,0.058905843645334244,0.2310146689414978,2.063762664794922,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.014107216149568558,type of, of,0.09262584894895554,0.28151097893714905,2.050234794616699,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.16889426112174988,type of, of,0.11122126132249832,0.28967684507369995,2.075005054473877,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.00047767884097993374,type of, of,0.009039859287440777,0.28617197275161743,1.9991450309753418,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,1.6401681932620704e-05,type of, of,0.0006549929967150092,0.2854682505130768,1.9951483011245728,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.019652344286441803,type of, of,0.007786027621477842,0.23623818159103394,2.0255515575408936,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.018687337636947632,type of, of,0.05566561594605446,0.2633430063724518,2.046978712081909,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.08870145678520203,type of, of,0.184388667345047,0.2262297421693802,2.0735154151916504,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.1012316644191742,type of, of,0.13562120497226715,0.23494721949100494,2.0748801231384277,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.029915504157543182,type of, of,0.0035990250762552023,0.2653603255748749,2.019124984741211,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0356161966919899,type of, of,0.030261235311627388,0.19926618039608002,2.0394184589385986,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.05919399857521057,type of, of,0.03344334289431572,0.19354702532291412,2.0657119750976562,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.13853345811367035,type of, of,0.052908122539520264,0.21298381686210632,2.072561740875244,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.019277969375252724,type of, of,0.556492269039154,0.17168495059013367,2.0613174438476562,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.34472402930259705,type of, of,0.03569568693637848,0.2580305337905884,2.0742502212524414,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.3989667594432831,type of, of,0.06880562752485275,0.13349679112434387,2.0676193237304688,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.24801874160766602,type of, of,0.08139046281576157,0.1940666288137436,2.076141357421875,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.11017385125160217,type of, of,0.30033746361732483,0.3121757209300995,2.0673632621765137,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.07501943409442902,type of, of,0.3789074718952179,0.28549182415008545,2.072598695755005,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.31333914399147034,type of, of,0.090247243642807,0.1955169141292572,2.074524164199829,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.035761814564466476,type of, of,0.25850170850753784,0.0689297690987587,2.058450222015381,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.6236744523048401,type of, of,0.016368888318538666,0.22247423231601715,2.055145740509033,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.00019625168351922184,type of, of,0.7959484457969666,0.6068254709243774,2.0329136848449707,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.061130084097385406,type of, of,0.23788557946681976,0.23188939690589905,2.0752992630004883,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.046720240265131,type of, of,0.06121833622455597,0.23716320097446442,2.0639595985412598,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.017660057172179222,type of, of,0.05601510778069496,0.27228400111198425,2.043299674987793,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.23518961668014526,type of, of,0.10817384719848633,0.28469887375831604,2.075777053833008,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.00044592111953534186,type of, of,0.005451862700283527,0.2824547290802002,1.9991347789764404,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,2.476215195201803e-05,type of, of,0.0003967487718909979,0.2836788594722748,1.9952597618103027,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.028273098170757294,type of, of,0.00998510792851448,0.2425592541694641,2.026900291442871,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.05390504375100136,type of, of,0.09876839816570282,0.2594267725944519,2.057307720184326,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.1122128814458847,type of, of,0.29208970069885254,0.23383475840091705,2.07415771484375,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.0773242637515068,type of, of,0.14343957602977753,0.22530771791934967,2.0749154090881348,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.03351101651787758,type of, of,0.00692394096404314,0.27042973041534424,2.016160011291504,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.05029852315783501,type of, of,0.035547900944948196,0.18365588784217834,2.040133476257324,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.03274470195174217,type of, of,0.048492856323719025,0.18332430720329285,2.0639331340789795,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.2503702640533447,type of, of,0.07348128408193588,0.21677222847938538,2.073601245880127,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.07332918047904968,type of, of,0.44212856888771057,0.14913998544216156,2.29341983795166,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.18157260119915009,type of, of,0.024905534461140633,0.2543836236000061,2.299755811691284,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.12653593719005585,type of, of,0.071010060608387,0.12029821425676346,2.294375419616699,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.05945303291082382,type of, of,0.09150184690952301,0.1907152682542801,2.2999820709228516,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.03229357302188873,type of, of,0.31476739048957825,0.4011211395263672,2.2914891242980957,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.07606950402259827,type of, of,0.36241400241851807,0.28441765904426575,2.2973978519439697,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.05387567728757858,type of, of,0.1237078309059143,0.2467384934425354,2.2994537353515625,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.05704663321375847,type of, of,0.24532796442508698,0.061150286346673965,2.2913618087768555,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.07154253125190735,type of, of,0.027448926120996475,0.2362777441740036,2.2962982654571533,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,2.4692453735042363e-05,type of, of,0.7965197563171387,0.6227911710739136,2.2622528076171875,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.04632578790187836,type of, of,0.2291247695684433,0.18614165484905243,2.2991113662719727,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.07711263000965118,type of, of,0.03472304344177246,0.1811409294605255,2.291830539703369,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.004964685067534447,type of, of,0.07425060123205185,0.2159125655889511,2.272552013397217,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.047987550497055054,type of, of,0.07692935317754745,0.25313234329223633,2.297661542892456,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0001591119507793337,type of, of,0.0035561956465244293,0.21611350774765015,2.232375144958496,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,7.743930837023072e-06,type of, of,0.00018937911954708397,0.2151665836572647,2.229836940765381,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.09597131609916687,type of, of,0.005339758936315775,0.1864931881427765,2.2816896438598633,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.023134537041187286,type of, of,0.04590925574302673,0.23451834917068481,2.2744851112365723,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.08938490599393845,type of, of,0.15295399725437164,0.21165305376052856,2.298898696899414,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.07488621026277542,type of, of,0.10349304229021072,0.17758700251579285,2.2995223999023438,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.013217911124229431,type of, of,0.002336558885872364,0.2053108662366867,2.2544288635253906,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.025624779984354973,type of, of,0.019962260499596596,0.15348251163959503,2.2675962448120117,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.04833924025297165,type of, of,0.0274843517690897,0.2705610692501068,2.2922325134277344,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
He made a well-written type of contribution.,contribution,contribution, well-written,0.09880384802818298,type of, of,0.02583935856819153,0.2198193222284317,2.2975707054138184,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.04115529730916023,type of, of,0.24141602218151093,0.21244077384471893,2.0713324546813965,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.05139167979359627,type of, of,0.024344434961676598,0.1949019879102707,2.072296142578125,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.03421835973858833,type of, of,0.4285877048969269,0.1497502326965332,2.0650734901428223,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.034014467149972916,type of, of,0.23351308703422546,0.20614369213581085,2.0757510662078857,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.0334194079041481,type of, of,0.12726181745529175,0.38891997933387756,2.063000440597534,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.05375025048851967,type of, of,0.3608548045158386,0.29921627044677734,2.0733602046966553,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.1535549759864807,type of, of,0.20181366801261902,0.253132164478302,2.0775303840637207,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.004357539117336273,type of, of,0.17416375875473022,0.08687200397253036,2.065124750137329,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.10827291011810303,type of, of,0.032381821423769,0.2752346098423004,2.071523427963257,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,5.8253295719623566e-05,type of, of,0.7785032391548157,0.5752803087234497,2.0353620052337646,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.05599300190806389,type of, of,0.15694507956504822,0.3061615526676178,2.0745034217834473,2,2,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.010578098706901073,type of, of,0.031042806804180145,0.1717657595872879,2.067911148071289,3,2,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.0476701445877552,type of, of,0.030856186524033546,0.19021154940128326,2.0679540634155273,0,3,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.10068535804748535,type of, of,0.023593394085764885,0.24975639581680298,2.0738658905029297,1,3,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.00032057418138720095,type of, of,0.002435463946312666,0.18429957330226898,2.0448105335235596,2,3,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,9.612267604097724e-05,type of, of,0.00023252957907970995,0.1914394050836563,2.042962074279785,3,3,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.023283157497644424,type of, of,0.044445306062698364,0.1422625333070755,2.0666580200195312,0,4,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.048203181475400925,type of, of,0.02149842120707035,0.16011177003383636,2.070671319961548,1,4,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.10112270712852478,type of, of,0.5121456980705261,0.3184705376625061,2.0647544860839844,2,4,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.10777852684259415,type of, of,0.08728545904159546,0.19154509902000427,2.0775675773620605,3,4,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.07285989075899124,type of, of,0.015165384858846664,0.21405380964279175,2.066420555114746,0,5,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.0271109901368618,type of, of,0.03746815770864487,0.16491328179836273,2.069979667663574,1,5,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.180986687541008,type of, of,0.254874587059021,0.24231843650341034,2.076676845550537,2,5,14067712,EleutherAI/pythia-14m,step12000,12000
It was a gold type of band.,band,band, gold,0.33628788590431213,type of, of,0.0449148565530777,0.2447766363620758,2.0721287727355957,3,5,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.008596370927989483,type of, of,0.24961362779140472,0.20583082735538483,2.07029390335083,0,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.05258765071630478,type of, of,0.02431373856961727,0.204503133893013,2.072327136993408,1,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.01232023537158966,type of, of,0.43830549716949463,0.15463849902153015,2.064049482345581,2,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.06713906675577164,type of, of,0.22550569474697113,0.22423693537712097,2.076315402984619,3,0,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.055707789957523346,type of, of,0.12540628015995026,0.3923340141773224,2.0643222332000732,0,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.034064002335071564,type of, of,0.3661690652370453,0.2807137668132782,2.072988510131836,1,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.11909271031618118,type of, of,0.2098965346813202,0.2649962604045868,2.077432632446289,2,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.003975216299295425,type of, of,0.17487174272537231,0.07648947834968567,2.0653862953186035,3,1,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,0.3263670802116394,type of, of,0.024664083495736122,0.2662407159805298,2.0721237659454346,0,2,14067712,EleutherAI/pythia-14m,step12000,12000
It was a rubber type of band.,band,band, rubber,4.976785203325562e-05,type of, of,0.7667385935783386,0.5716814398765564,2.036997079849243,1,2,14067712,EleutherAI/pythia-14m,step12000,12000
