sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
She had a wooden kind of block.,block,block, wooden,0.5692318081855774,kind of, of,0.011782084591686726,0.2346336543560028,2.0595431327819824,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,6.490654777735472e-05,kind of, of,0.8088849782943726,0.6188335418701172,2.030937671661377,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.10234630107879639,kind of, of,0.0762147605419159,0.24635258316993713,2.0713677406311035,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.14239831268787384,kind of, of,0.04352007806301117,0.21317093074321747,2.073145866394043,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.05175354704260826,kind of, of,0.032005321234464645,0.19711177051067352,2.063471555709839,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.415630042552948,kind of, of,0.004004748072475195,0.20358368754386902,2.069321632385254,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.0035253262612968683,kind of, of,0.0043469578959047794,0.2515028119087219,2.0294675827026367,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.0003289795422460884,kind of, of,9.010006760945544e-05,0.24759221076965332,2.029212474822998,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.04376892000436783,kind of, of,0.05414322763681412,0.24041618406772614,2.0666894912719727,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.11785376071929932,kind of, of,0.02792818658053875,0.2854126989841461,2.065903663635254,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.12313749641180038,kind of, of,0.3451080024242401,0.23833133280277252,2.0747230052948,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.21434274315834045,kind of, of,0.05522064492106438,0.1955333799123764,2.075645923614502,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.11337364464998245,kind of, of,0.003065794473513961,0.219037726521492,2.059626817703247,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.07811502367258072,kind of, of,0.03948880732059479,0.22518083453178406,2.06284761428833,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.09212977439165115,kind of, of,0.14411376416683197,0.19781480729579926,2.07443904876709,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a wooden kind of block.,block,block, wooden,0.34834402799606323,kind of, of,0.03525562584400177,0.24986118078231812,2.0695438385009766,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.005263658706098795,kind of, of,0.553057074546814,0.1937449723482132,2.062204122543335,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.036820750683546066,kind of, of,0.040911417454481125,0.23992574214935303,2.073795795440674,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.07481249421834946,kind of, of,0.6936579346656799,0.2195087969303131,2.0477046966552734,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.07164041697978973,kind of, of,0.13079385459423065,0.20549550652503967,2.0763561725616455,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.003790087066590786,kind of, of,0.10776099562644958,0.343301922082901,2.030519962310791,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.03868471831083298,kind of, of,0.4050481915473938,0.3439597189426422,2.0711517333984375,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.03841462358832359,kind of, of,0.3229735791683197,0.15800735354423523,2.073141098022461,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,9.226574911735952e-05,kind of, of,0.17734870314598083,0.14068500697612762,2.0622854232788086,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.5327706336975098,kind of, of,0.012190340086817741,0.2186741977930069,2.0620336532592773,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,8.462948608212173e-05,kind of, of,0.8005637526512146,0.6217835545539856,2.032184600830078,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.08893270790576935,kind of, of,0.07724592834711075,0.23045164346694946,2.07047176361084,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.1009310930967331,kind of, of,0.04032282158732414,0.18243899941444397,2.0719103813171387,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.010516381822526455,kind of, of,0.03233403339982033,0.2091408520936966,2.058924436569214,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.2326391041278839,kind of, of,0.005362247116863728,0.2065807282924652,2.0722365379333496,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.0014116268139332533,kind of, of,0.0006110738031566143,0.26711875200271606,2.0264763832092285,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.00011083919525844976,kind of, of,8.691672519489657e-06,0.2687934339046478,2.026723861694336,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.06177103891968727,kind of, of,0.038283005356788635,0.21772333979606628,2.066685199737549,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.03762248903512955,kind of, of,0.014188464730978012,0.26974374055862427,2.0582189559936523,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.06649068742990494,kind of, of,0.36305853724479675,0.2357161045074463,2.0739192962646484,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.07457934319972992,kind of, of,0.05284753814339638,0.17624756693840027,2.0745716094970703,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.019395364448428154,kind of, of,0.0013981088995933533,0.21668510138988495,2.049952745437622,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.050648342818021774,kind of, of,0.03191635012626648,0.2194543331861496,2.0611934661865234,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.07436667382717133,kind of, of,0.22406883537769318,0.2057250291109085,2.074882745742798,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a mental kind of block.,block,block, mental,0.32265543937683105,kind of, of,0.04194866865873337,0.2510312497615814,2.0719707012176514,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.06775503605604172,kind of, of,0.47553586959838867,0.2218315601348877,2.186629295349121,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.28035062551498413,kind of, of,0.019649356603622437,0.2308671772480011,2.1883246898651123,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.056007906794548035,kind of, of,0.6690863966941833,0.21887566149234772,2.1703805923461914,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.15590320527553558,kind of, of,0.09846241772174835,0.22897298634052277,2.195007801055908,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.003437086706981063,kind of, of,0.0995355024933815,0.37952420115470886,2.1505417823791504,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.052288275212049484,kind of, of,0.3816741406917572,0.35834506154060364,2.189925193786621,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.0894990786910057,kind of, of,0.290149986743927,0.15498575568199158,2.193373680114746,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.0030656736344099045,kind of, of,0.21419870853424072,0.08099185675382614,2.180471658706665,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.10307984054088593,kind of, of,0.022254031151533127,0.2538604140281677,2.188861846923828,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,3.844007005682215e-05,kind of, of,0.8217423558235168,0.6309155821800232,2.1503872871398926,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.21009021997451782,kind of, of,0.06394898146390915,0.24832773208618164,2.1928553581237793,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.059816472232341766,kind of, of,0.05163859948515892,0.17806857824325562,2.190396785736084,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.020552251487970352,kind of, of,0.028451459482312202,0.17076843976974487,2.179079532623291,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.13007904589176178,kind of, of,0.004102567210793495,0.26593753695487976,2.189941167831421,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.0003423372108954936,kind of, of,0.0004098250938113779,0.18408866226673126,2.147498369216919,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.00012312452599871904,kind of, of,8.555318345315754e-06,0.16736672818660736,2.148574113845825,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.06413083523511887,kind of, of,0.07090923190116882,0.21274389326572418,2.18906831741333,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.056450773030519485,kind of, of,0.010629785247147083,0.23332764208316803,2.1835708618164062,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.05169706791639328,kind of, of,0.4554372727870941,0.2432575821876526,2.187648296356201,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.05220216140151024,kind of, of,0.05236813426017761,0.19845153391361237,2.191976547241211,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.03805790841579437,kind of, of,0.0009676351910457015,0.23401711881160736,2.177065372467041,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.09921378642320633,kind of, of,0.027605997398495674,0.23052532970905304,2.185790538787842,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.08435880392789841,kind of, of,0.2564895451068878,0.20815373957157135,2.193347454071045,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
She had a writer's kind of block.,block,block, writer's,0.18769851326942444,kind of, of,0.030199933797121048,0.27442049980163574,2.1902804374694824,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.015687793493270874,sort of, of,0.3680782616138458,0.1631687581539154,2.293247699737549,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.018214166164398193,sort of, of,0.007491260766983032,0.16588518023490906,2.2941646575927734,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0423676036298275,sort of, of,0.4432118833065033,0.214289590716362,2.2935216426849365,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.032191626727581024,sort of, of,0.02971726842224598,0.2035280168056488,2.2913312911987305,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.003765526693314314,sort of, of,0.09318479895591736,0.353641152381897,2.2560553550720215,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06816434115171432,sort of, of,0.2779994606971741,0.34044742584228516,2.296487808227539,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0660882219672203,sort of, of,0.2460254579782486,0.21307618916034698,2.300098419189453,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.014334145933389664,sort of, of,0.3783397674560547,0.08030760288238525,2.293285846710205,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.02591325342655182,sort of, of,0.02272966131567955,0.22426806390285492,2.2856478691101074,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,1.8504972103983164e-05,sort of, of,0.8233401775360107,0.6814530491828918,2.2586469650268555,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.04919024929404259,sort of, of,0.09156545996665955,0.15762223303318024,2.294192314147949,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.021655019372701645,sort of, of,0.04725492000579834,0.13423378765583038,2.2955174446105957,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03033900074660778,sort of, of,0.0168310459703207,0.1564633548259735,2.295454502105713,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06914888322353363,sort of, of,0.004781882744282484,0.19766396284103394,2.2956581115722656,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0005562618607655168,sort of, of,0.000285646558040753,0.10508190095424652,2.289865016937256,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,4.9757301894715056e-05,sort of, of,4.349919890955789e-06,0.09729533642530441,2.288756847381592,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03680119663476944,sort of, of,0.03750007972121239,0.15487265586853027,2.296236515045166,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03037811443209648,sort of, of,0.004069466143846512,0.1470702588558197,2.2930307388305664,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.02181723713874817,sort of, of,0.34938910603523254,0.25595447421073914,2.295776844024658,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.08235923945903778,sort of, of,0.021961655467748642,0.20240598917007446,2.3009467124938965,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03230828046798706,sort of, of,0.0006623659864999354,0.12891742587089539,2.2902169227600098,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.022253412753343582,sort of, of,0.028965359553694725,0.145626038312912,2.292402744293213,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.04746877774596214,sort of, of,0.2251991331577301,0.20977206528186798,2.2994942665100098,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05348030850291252,sort of, of,0.009645472280681133,0.22163696587085724,2.290454864501953,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.04001723974943161,sort of, of,0.3792973458766937,0.20518453419208527,2.0696158409118652,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.021339161321520805,sort of, of,0.0065881963819265366,0.20194308459758759,2.068915605545044,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.10357110947370529,sort of, of,0.41412803530693054,0.2332710176706314,2.070711135864258,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.08064092695713043,sort of, of,0.02855203114449978,0.19534264504909515,2.0662076473236084,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.02041996270418167,sort of, of,0.09932845085859299,0.33718591928482056,2.0281436443328857,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.107946015894413,sort of, of,0.29111260175704956,0.3337097465991974,2.0719656944274902,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.08621305972337723,sort of, of,0.2235085368156433,0.2327803671360016,2.075179100036621,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.0017220672452822328,sort of, of,0.35843414068222046,0.10965866595506668,2.0691356658935547,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.27791905403137207,sort of, of,0.018486596643924713,0.24368739128112793,2.068528652191162,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.00010179633682128042,sort of, of,0.8218743801116943,0.6364812254905701,2.028907299041748,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.07260550558567047,sort of, of,0.07366711646318436,0.20317701995372772,2.0635955333709717,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.05343214049935341,sort of, of,0.052771326154470444,0.18063287436962128,2.072993755340576,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.030580757185816765,sort of, of,0.030530810356140137,0.18960119783878326,2.0707459449768066,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.21054278314113617,sort of, of,0.006760017015039921,0.2237219214439392,2.071465015411377,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.0004814047133550048,sort of, of,0.0004818676388822496,0.1594589501619339,2.065768241882324,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,3.518776429700665e-05,sort of, of,5.744857389800018e-06,0.1600813865661621,2.0643811225891113,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.027392132207751274,sort of, of,0.04560655727982521,0.17998959124088287,2.0710177421569824,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.029088368639349937,sort of, of,0.00349310296587646,0.18928773701190948,2.0665745735168457,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.06081617996096611,sort of, of,0.30880647897720337,0.29125797748565674,2.07441782951355,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.27533993124961853,sort of, of,0.02646322175860405,0.22089993953704834,2.0759224891662598,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.023303350433707237,sort of, of,0.0025444666389375925,0.15416955947875977,2.0644989013671875,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.014263560064136982,sort of, of,0.02367279678583145,0.1701427549123764,2.0660605430603027,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.21004338562488556,sort of, of,0.21976804733276367,0.24093104898929596,2.076310634613037,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a thin sort of blood.,blood,blood, thin,0.27918991446495056,sort of, of,0.015721643343567848,0.22402150928974152,2.067553758621216,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.007792954798787832,sort of, of,0.39202940464019775,0.21643012762069702,2.0684542655944824,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.03606605529785156,sort of, of,0.006489057559520006,0.18537084758281708,2.069432258605957,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.04827958717942238,sort of, of,0.4396713674068451,0.2271772027015686,2.069035768508911,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.05581630766391754,sort of, of,0.029322996735572815,0.19106647372245789,2.0651731491088867,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.018656067550182343,sort of, of,0.09542714059352875,0.3383095860481262,2.0274276733398438,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.11312230676412582,sort of, of,0.29098638892173767,0.30717480182647705,2.072100877761841,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.15203116834163666,sort of, of,0.21470141410827637,0.22520938515663147,2.076153516769409,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.0027341062668710947,sort of, of,0.3806138336658478,0.13608841598033905,2.0686426162719727,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.1720360964536667,sort of, of,0.022142508998513222,0.2298782467842102,2.068293571472168,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,8.647964568808675e-05,sort of, of,0.8188078999519348,0.6362612843513489,2.0293989181518555,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.06476614624261856,sort of, of,0.07921027392148972,0.1990460455417633,2.0649783611297607,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.04819156602025032,sort of, of,0.05149056389927864,0.15912388265132904,2.0723414421081543,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.017728615552186966,sort of, of,0.031514983624219894,0.18334583938121796,2.0701889991760254,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.13668249547481537,sort of, of,0.0063705481588840485,0.20500698685646057,2.07260799407959,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.000696381030138582,sort of, of,0.0017423866083845496,0.157286137342453,2.065920352935791,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,3.1896302971290424e-05,sort of, of,3.29193462675903e-05,0.14788709580898285,2.0646159648895264,3,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.039530862122774124,sort of, of,0.046955935657024384,0.17866934835910797,2.0713601112365723,0,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.03433634713292122,sort of, of,0.005248745437711477,0.18474812805652618,2.0671989917755127,1,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.04146542400121689,sort of, of,0.3274473249912262,0.29401907324790955,2.073410987854004,2,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.16153647005558014,sort of, of,0.031790025532245636,0.23353001475334167,2.076017379760742,3,4,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.011002739891409874,sort of, of,0.0012247732374817133,0.1563810110092163,2.061617851257324,0,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.028449997305870056,sort of, of,0.037606608122587204,0.1703997105360031,2.0677101612091064,1,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.17961816489696503,sort of, of,0.2421383559703827,0.2360866665840149,2.076047420501709,2,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a noble sort of blood.,blood,blood, noble,0.17512474954128265,sort of, of,0.018795514479279518,0.2412874698638916,2.065972328186035,3,5,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.020958660170435905,sort of, of,0.3868274986743927,0.24464145302772522,2.0689473152160645,0,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.01468463521450758,sort of, of,0.006632993929088116,0.20824900269508362,2.068671703338623,1,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.07515460252761841,sort of, of,0.4272557497024536,0.23748774826526642,2.069912910461426,2,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.20944251120090485,sort of, of,0.024551911279559135,0.19786706566810608,2.0697121620178223,3,0,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.03017519973218441,sort of, of,0.09767551720142365,0.33298587799072266,2.0300683975219727,0,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.0604097843170166,sort of, of,0.3099680542945862,0.330417275428772,2.071119785308838,1,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.39383307099342346,sort of, of,0.14694447815418243,0.13847430050373077,2.072014808654785,2,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.003991369158029556,sort of, of,0.3736951947212219,0.1441987007856369,2.0692086219787598,3,1,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.3238605558872223,sort of, of,0.017066067084670067,0.23796729743480682,2.069126844406128,0,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.00010192582703894004,sort of, of,0.8241784572601318,0.6369674205780029,2.028569459915161,1,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.09210746735334396,sort of, of,0.08870010823011398,0.20799760520458221,2.069064140319824,2,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.07798298448324203,sort of, of,0.05058615654706955,0.15927700698375702,2.073471784591675,3,2,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.013978686183691025,sort of, of,0.029218891635537148,0.18549659848213196,2.0698375701904297,0,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.25179237127304077,sort of, of,0.006002131849527359,0.2126189023256302,2.0748727321624756,1,3,14067712,EleutherAI/pythia-14m,step20000,20000
He has a royal sort of blood.,blood,blood, royal,0.00036800498492084444,sort of, of,0.0006448053172789514,0.1594945788383484,2.0659968852996826,2,3,14067712,EleutherAI/pythia-14m,step20000,20000
