sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a divorce kind of case.,case,case, divorce,0.21837204694747925,kind of, of,0.022091316059231758,0.167499378323555,2.0525341033935547,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a divorce kind of case.,case,case, divorce,0.06871695071458817,kind of, of,0.06730234622955322,0.1701737344264984,2.0419206619262695,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a divorce kind of case.,case,case, divorce,0.12027661502361298,kind of, of,0.09134085476398468,0.29828080534935,2.076627731323242,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a divorce kind of case.,case,case, divorce,0.9985173344612122,kind of, of,1.820631268856232e-06,0.28604578971862793,1.9946415424346924,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.03971853479743004,kind of, of,0.4827144742012024,0.2943316400051117,2.0674428939819336,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.021617617458105087,kind of, of,0.06960691511631012,0.3103630244731903,2.0716488361358643,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.04039059206843376,kind of, of,0.6036335825920105,0.3166983127593994,2.055983066558838,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.4727798402309418,kind of, of,0.04684899374842644,0.27971458435058594,2.0658204555511475,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.00443305866792798,kind of, of,0.128594309091568,0.4021081328392029,2.02888822555542,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.023619869723916054,kind of, of,0.6375492215156555,0.4296119511127472,2.0537526607513428,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.08117016404867172,kind of, of,0.3024846613407135,0.2874719798564911,2.072505474090576,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.0023529878817498684,kind of, of,0.23587489128112793,0.08956655114889145,2.0718994140625,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.47757190465927124,kind of, of,0.004997160751372576,0.2598817050457001,2.0602364540100098,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.00029928318690508604,kind of, of,0.6969317197799683,0.7076667547225952,2.0461034774780273,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.15144747495651245,kind of, of,0.10671719908714294,0.280996173620224,2.0769972801208496,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.028256824240088463,kind of, of,0.04477938264608383,0.1849183738231659,2.06135892868042,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.024642929434776306,kind of, of,0.029323093593120575,0.17309410870075226,2.0661916732788086,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.17907172441482544,kind of, of,0.010464380495250225,0.21443292498588562,2.0720834732055664,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,1.1862308610943728e-06,kind of, of,0.0008571436628699303,0.09881357103586197,1.9960556030273438,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,4.707194278807947e-08,kind of, of,6.671858136542141e-05,0.11095557361841202,1.9945826530456543,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.11200135201215744,kind of, of,0.17526352405548096,0.2004336416721344,2.0744876861572266,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.022010311484336853,kind of, of,0.021486911922693253,0.15901510417461395,2.0379135608673096,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.10809356719255447,kind of, of,0.31379616260528564,0.2931550145149231,2.0747294425964355,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.1059291809797287,kind of, of,0.08125094324350357,0.22958572208881378,2.077604293823242,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.11677400022745132,kind of, of,0.0053402879275381565,0.164216086268425,2.035735607147217,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.049712639302015305,kind of, of,0.07810282707214355,0.1664285659790039,2.042088031768799,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.06775984168052673,kind of, of,0.11609916388988495,0.27977633476257324,2.0753793716430664,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a criminal kind of case.,case,case, criminal,0.0006056340062059462,kind of, of,1.0690932167323197e-10,0.3380144238471985,1.9949849843978882,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.01516408659517765,type of, of,0.3526267111301422,0.2611492872238159,2.0723485946655273,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.019412120804190636,type of, of,0.06839224696159363,0.23623479902744293,2.0607056617736816,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.014090458862483501,type of, of,0.11276857554912567,0.1581939309835434,2.043476104736328,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.11500091850757599,type of, of,0.06282828748226166,0.19692908227443695,2.066145420074463,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.06836725771427155,type of, of,0.09591054916381836,0.321387380361557,2.0384252071380615,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.0494987890124321,type of, of,0.5096492767333984,0.38420984148979187,2.065803050994873,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.03132910653948784,type of, of,0.2525443136692047,0.3240140676498413,2.074338912963867,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.001355692627839744,type of, of,0.2576139271259308,0.13490615785121918,2.068248748779297,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.5915994048118591,type of, of,0.02004661224782467,0.28475886583328247,2.0587544441223145,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.0001294730172958225,type of, of,0.8373393416404724,0.7361170053482056,2.0264339447021484,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.14788669347763062,type of, of,0.23184137046337128,0.32191044092178345,2.0770270824432373,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.06226971372961998,type of, of,0.02308977209031582,0.19228900969028473,2.06618332862854,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.046449534595012665,type of, of,0.08997584134340286,0.18952132761478424,2.0682759284973145,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.11691610515117645,type of, of,0.05314578488469124,0.26515692472457886,2.0722877979278564,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.0005498853861354291,type of, of,0.016724443063139915,0.10074978321790695,2.0076446533203125,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,7.704615563852713e-05,type of, of,0.0042612324468791485,0.11113867908716202,1.9982210397720337,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.30191001296043396,type of, of,0.029282383620738983,0.22140094637870789,2.0734357833862305,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.024807322770357132,type of, of,0.10158001631498337,0.19252143800258636,2.066525459289551,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.19328846037387848,type of, of,0.19121304154396057,0.2664485573768616,2.0749497413635254,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.07662582397460938,type of, of,0.19398200511932373,0.22867530584335327,2.0772793292999268,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.016815463081002235,type of, of,0.01658712700009346,0.189606711268425,2.035367488861084,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.030844680964946747,type of, of,0.045646291226148605,0.1721908003091812,2.0335259437561035,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,0.32165005803108215,type of, of,0.11780733615159988,0.2698807120323181,2.0750837326049805,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a worthy type of cause.,cause,cause, worthy,3.438500755237328e-07,type of, of,3.908345206582453e-06,0.3620684742927551,2.035317897796631,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.012472043745219707,type of, of,0.35359063744544983,0.25834691524505615,2.072270393371582,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.004014388658106327,type of, of,0.06946618109941483,0.27261924743652344,2.059793472290039,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.017290350049734116,type of, of,0.11240256577730179,0.1602764129638672,2.0438036918640137,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.24894578754901886,type of, of,0.053319208323955536,0.2620977461338043,2.069293975830078,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.0060743908397853374,type of, of,0.09850362688302994,0.4166009724140167,2.029991865158081,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.03076508827507496,type of, of,0.5327286124229431,0.35319527983665466,2.0639960765838623,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.05745750293135643,type of, of,0.23969689011573792,0.2860373854637146,2.0745863914489746,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.00019152807362843305,type of, of,0.26255229115486145,0.11381352692842484,2.0680761337280273,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.5748587250709534,type of, of,0.017009608447551727,0.3745705187320709,2.060234546661377,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.0003829316410701722,type of, of,0.8335890769958496,0.7141874432563782,2.027059555053711,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.1266622692346573,type of, of,0.1952812671661377,0.3166763484477997,2.0775840282440186,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.03871488943696022,type of, of,0.01980786956846714,0.1839165836572647,2.0646629333496094,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.06107775866985321,type of, of,0.09931233525276184,0.1885429471731186,2.0705251693725586,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.27938783168792725,type of, of,0.043111108243465424,0.24474628269672394,2.0709009170532227,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.0004552136524580419,type of, of,0.03464538976550102,0.10323293507099152,2.0079574584960938,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.00011598243872867897,type of, of,0.00873020850121975,0.11189005523920059,1.9988844394683838,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.08826732635498047,type of, of,0.02819928154349327,0.19805575907230377,2.071664333343506,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.03109506145119667,type of, of,0.07309629023075104,0.18421131372451782,2.062653064727783,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.14962604641914368,type of, of,0.13508668541908264,0.28825780749320984,2.074178695678711,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.07509265094995499,type of, of,0.16319921612739563,0.24325940012931824,2.0769219398498535,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.13429611921310425,type of, of,0.023065274581313133,0.18277285993099213,2.050189971923828,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.04188931733369827,type of, of,0.05767789110541344,0.16992349922657013,2.0392532348632812,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,0.047730978578329086,type of, of,0.07716090232133865,0.23850390315055847,2.0753612518310547,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a political type of cause.,cause,cause, political,1.5354181925886223e-08,type of, of,0.00024264560488518327,0.38706958293914795,2.042884349822998,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.02889847755432129,type of, of,0.3477090299129486,0.2556803822517395,2.072730541229248,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.12352892011404037,type of, of,0.06113049387931824,0.27310773730278015,2.0657074451446533,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.01810767874121666,type of, of,0.11230907589197159,0.15543873608112335,2.043887138366699,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.05166895315051079,type of, of,0.06732438504695892,0.2785114645957947,2.063387632369995,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.018600905314087868,type of, of,0.09742458909749985,0.3846983313560486,2.0319268703460693,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.09013274312019348,type of, of,0.4906127154827118,0.3458215296268463,2.067225933074951,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.018830640241503716,type of, of,0.2745475471019745,0.33541208505630493,2.0735669136047363,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.000619497790466994,type of, of,0.2967830002307892,0.12776990234851837,2.0681469440460205,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.3486550748348236,type of, of,0.03068283013999462,0.32038062810897827,2.072697877883911,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.0005812681629322469,type of, of,0.82731693983078,0.721165120601654,2.028059482574463,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.09701289981603622,type of, of,0.18036682903766632,0.2847031354904175,2.0775370597839355,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.07047416269779205,type of, of,0.022157540544867516,0.19242660701274872,2.0678086280822754,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.01560306828469038,type of, of,0.10250835865736008,0.20120638608932495,2.0669610500335693,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.027924951165914536,type of, of,0.0507148802280426,0.23671266436576843,2.065110206604004,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.00028937181923538446,type of, of,0.008803227916359901,0.10083305090665817,2.0125436782836914,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,2.8942033168277703e-05,type of, of,0.0021704244427382946,0.11114053428173065,2.0030627250671387,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.12152639031410217,type of, of,0.05892318859696388,0.23706862330436707,2.0756418704986572,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.018269015476107597,type of, of,0.04402028024196625,0.17834582924842834,2.056645631790161,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.08421541005373001,type of, of,0.28451696038246155,0.28735455870628357,2.0755934715270996,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.08272428810596466,type of, of,0.1378350704908371,0.23152294754981995,2.076939105987549,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.0020886240527033806,type of, of,0.011948985978960991,0.1586678922176361,2.0292139053344727,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.006799772381782532,type of, of,0.04893726110458374,0.1662195771932602,2.0341036319732666,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,0.17845261096954346,type of, of,0.11552617698907852,0.2669011950492859,2.0772743225097656,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a main type of cause.,cause,cause, main,3.4264739483258477e-12,type of, of,1.9948800400015898e-05,0.42448100447654724,1.9947664737701416,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.05859754607081413,type of, of,0.3370750844478607,0.26891762018203735,2.073467254638672,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.12499760836362839,type of, of,0.06102805957198143,0.2855691909790039,2.065762758255005,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.009299268014729023,type of, of,0.11331658810377121,0.15588782727718353,2.0429811477661133,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.2825017273426056,type of, of,0.0509369857609272,0.24430391192436218,2.069462299346924,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.018664376810193062,type of, of,0.09238635748624802,0.3912455439567566,2.03224778175354,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.053859513252973557,type of, of,0.5064511895179749,0.3979533910751343,2.0660934448242188,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.02758239209651947,type of, of,0.26806777715682983,0.3186156451702118,2.07403302192688,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.004315185826271772,type of, of,0.2641961872577667,0.07015534490346909,2.0676956176757812,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.43694859743118286,type of, of,0.033785171806812286,0.3325372636318207,2.0693886280059814,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.0001256768446182832,type of, of,0.8201457262039185,0.7439111471176147,2.0292437076568604,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.1458585560321808,type of, of,0.18059906363487244,0.29470306634902954,2.0777270793914795,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.03235356882214546,type of, of,0.022325187921524048,0.18658381700515747,2.065965414047241,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.06285648792982101,type of, of,0.11601279675960541,0.2018018513917923,2.069988250732422,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.07687508314847946,type of, of,0.07670079916715622,0.2416772097349167,2.066596031188965,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.0004687704495154321,type of, of,0.1169024109840393,0.11541307717561722,2.0401580333709717,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.00017296569421887398,type of, of,0.06754579395055771,0.12050104141235352,2.0254392623901367,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.0909113958477974,type of, of,0.03206697478890419,0.2108192890882492,2.073683500289917,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.05234993249177933,type of, of,0.045847874134778976,0.17290028929710388,2.059354782104492,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.10806765407323837,type of, of,0.2447010576725006,0.2639455497264862,2.0761871337890625,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.15415361523628235,type of, of,0.13907380402088165,0.24477311968803406,2.0778002738952637,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.026117481291294098,type of, of,0.018538160249590874,0.17399819195270538,2.032377004623413,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.01534759346395731,type of, of,0.05383475497364998,0.17437061667442322,2.0368237495422363,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,0.11870874464511871,type of, of,0.13967634737491608,0.275438517332077,2.0774121284484863,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
It was a primary type of cause.,cause,cause, primary,1.1685199297062354e-06,type of, of,0.0004555739869829267,0.4121468663215637,1.995551586151123,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.06541064381599426,brand of, of,0.6197829842567444,0.23077590763568878,2.1753201484680176,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.08695104718208313,brand of, of,0.04384972155094147,0.1963863968849182,2.188091278076172,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.017583778128027916,brand of, of,0.35256385803222656,0.14567917585372925,2.186742067337036,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.022842658683657646,brand of, of,0.09547282010316849,0.20516806840896606,2.19134521484375,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.0010498135816305876,brand of, of,0.11084524542093277,0.19165074825286865,2.1450352668762207,0,1,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03495696187019348,brand of, of,0.4753050208091736,0.3417150378227234,2.1855742931365967,1,1,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.012255516834557056,brand of, of,0.07496814429759979,0.24005883932113647,2.1873276233673096,2,1,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.00016847920778673142,brand of, of,0.29992181062698364,0.1529104858636856,2.1794183254241943,3,1,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.06584371626377106,brand of, of,0.011545310728251934,0.21759353578090668,2.1819801330566406,0,2,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,2.4048953491728753e-05,brand of, of,0.8332875370979309,0.6581764221191406,2.148709774017334,1,2,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.055211808532476425,brand of, of,0.29327237606048584,0.25297799706459045,2.19277286529541,2,2,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03490705043077469,brand of, of,0.04543131962418556,0.1963973343372345,2.1844449043273926,3,2,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.011220796965062618,brand of, of,0.03562130779027939,0.2116122543811798,2.1808905601501465,0,3,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03777214512228966,brand of, of,0.012021418660879135,0.29758620262145996,2.1791787147521973,1,3,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.002209910424426198,brand of, of,0.0030119679868221283,0.2217671275138855,2.1556639671325684,2,3,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.001046991441398859,brand of, of,6.285400741035119e-05,0.21497951447963715,2.152214765548706,3,3,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.008650931529700756,brand of, of,0.04484754800796509,0.16475804150104523,2.1849164962768555,0,4,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03183812275528908,brand of, of,0.06009196490049362,0.2088390588760376,2.189502000808716,1,4,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.022013485431671143,brand of, of,0.25610336661338806,0.17662884294986725,2.191093921661377,2,4,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.08046130836009979,brand of, of,0.07441991567611694,0.12613128125667572,2.194399833679199,3,4,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.002179141156375408,brand of, of,0.0030581620521843433,0.24815335869789124,2.1442227363586426,0,5,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.013917616568505764,brand of, of,0.0846182331442833,0.20769821107387543,2.1815905570983887,1,5,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.00929806474596262,brand of, of,0.3382180333137512,0.21386799216270447,2.1791844367980957,2,5,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the juicy brand of chicken.,chicken,chicken, juicy,9.164249945570191e-07,brand of, of,0.00013457862951327115,0.3425995707511902,2.12105131149292,3,5,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.021412422880530357,brand of, of,0.6994501948356628,0.2358105182647705,2.046971559524536,0,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.012043970637023449,brand of, of,0.05009480193257332,0.1645490974187851,2.0648891925811768,1,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.07880351692438126,brand of, of,0.33076390624046326,0.11639849096536636,2.070465087890625,2,0,14067712,EleutherAI/pythia-14m,step28000,28000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.36995819211006165,brand of, of,0.061710700392723083,0.26917093992233276,2.0726099014282227,3,0,14067712,EleutherAI/pythia-14m,step28000,28000
