sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a gold type of band.,band,band, gold,0.033509016036987305,type of, of,0.15265370905399323,0.24856799840927124,2.066983222961426,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a gold type of band.,band,band, gold,1.4480191339316661e-06,type of, of,3.8403586137981255e-14,0.42845842242240906,1.9943013191223145,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.000898205500561744,type of, of,0.5068169832229614,0.33012527227401733,2.061699151992798,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.0003793243085965514,type of, of,0.499318391084671,0.3036912679672241,2.0587174892425537,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.014116555452346802,type of, of,0.6306700110435486,0.19242484867572784,2.052241563796997,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.8810582756996155,type of, of,0.003834600793197751,0.2275988757610321,2.0189414024353027,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.010301871225237846,type of, of,0.020754463970661163,0.37089940905570984,2.008653402328491,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.04157382622361183,type of, of,0.4713955521583557,0.386689156293869,2.067481517791748,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.1903519481420517,type of, of,0.196837916970253,0.250760555267334,2.076348304748535,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.001619126764126122,type of, of,0.20635591447353363,0.11272848397493362,2.069211483001709,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.2661829888820648,type of, of,0.014097148552536964,0.3154537081718445,2.065033435821533,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,4.226052260491997e-05,type of, of,0.7878586053848267,0.7398494482040405,2.0342187881469727,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.17407038807868958,type of, of,0.20946857333183289,0.31758710741996765,2.0772171020507812,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.01921343244612217,type of, of,0.026301853358745575,0.17271408438682556,2.041722297668457,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.0047841621562838554,type of, of,0.19610075652599335,0.17210541665554047,2.049696445465088,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.20966851711273193,type of, of,0.020098568871617317,0.275076687335968,2.0651299953460693,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,9.188710805574374e-07,type of, of,0.001493600313551724,0.13311387598514557,1.9946871995925903,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,1.6158135167643195e-06,type of, of,0.000982156372629106,0.13627828657627106,1.9946324825286865,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.06507901847362518,type of, of,0.0610327385365963,0.18228332698345184,2.0656142234802246,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.03724862262606621,type of, of,0.041901327669620514,0.16547688841819763,2.0301074981689453,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.10526994615793228,type of, of,0.29930219054222107,0.2627952992916107,2.0756969451904297,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.22703178226947784,type of, of,0.08247677236795425,0.21670573949813843,2.0761661529541016,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,8.732166861591395e-06,type of, of,1.2959856879385991e-16,0.29325947165489197,1.994314432144165,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,5.9061211032940264e-08,type of, of,7.390180828403814e-11,0.1436600536108017,1.994337558746338,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,0.02750682644546032,type of, of,0.22078685462474823,0.25884780287742615,2.0700056552886963,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a rubber type of band.,band,band, rubber,4.62814966795122e-07,type of, of,2.407214696537518e-16,0.4284520447254181,1.9943010807037354,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.002221575239673257,type of, of,0.5061456561088562,0.3226756453514099,2.0617713928222656,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.0010972162708640099,type of, of,0.49895980954170227,0.29637718200683594,2.0587615966796875,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.286349892616272,type of, of,0.45652228593826294,0.1947363018989563,2.0652694702148438,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.9731090068817139,type of, of,0.0008669495000503957,0.25495392084121704,2.0003502368927,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.005648287944495678,type of, of,0.012653454206883907,0.37143751978874207,2.0065431594848633,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.02048869989812374,type of, of,0.4912891983985901,0.3813028633594513,2.066129207611084,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.17592762410640717,type of, of,0.14033865928649902,0.21425442397594452,2.0767159461975098,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.0009873296367004514,type of, of,0.1347537487745285,0.08884695917367935,2.064420461654663,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.5744062662124634,type of, of,0.003862560261040926,0.3222780227661133,2.0590991973876953,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,8.415239426540211e-05,type of, of,0.7550733685493469,0.7346137166023254,2.038846015930176,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.12357751280069351,type of, of,0.2069997787475586,0.31789126992225647,2.077265739440918,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.01289413683116436,type of, of,0.022436043247580528,0.16792434453964233,2.0299196243286133,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.015152386389672756,type of, of,0.17934086918830872,0.1781647801399231,2.050710678100586,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.36509841680526733,type of, of,0.027959004044532776,0.2878299653530121,2.067910671234131,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,4.5560776129605074e-07,type of, of,4.6929304517107084e-05,0.13299791514873505,1.9943172931671143,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,3.9136139662332425e-07,type of, of,4.666545646614395e-05,0.13637107610702515,1.994322657585144,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.07729170471429825,type of, of,0.07205230742692947,0.19375570118427277,2.0663232803344727,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.02181924507021904,type of, of,0.03769451752305031,0.15986910462379456,2.0204153060913086,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.09724888950586319,type of, of,0.24786999821662903,0.26848047971725464,2.0761988162994385,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.1630309820175171,type of, of,0.159026101231575,0.22660879790782928,2.0773258209228516,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,3.927818852389464e-07,type of, of,8.322742451813414e-14,0.35748252272605896,1.9943037033081055,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,7.267193268489791e-06,type of, of,5.262770219616186e-09,0.2856782078742981,1.9943257570266724,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.00636996841058135,type of, of,0.08164459466934204,0.25931698083877563,2.052365303039551,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a jazz type of band.,band,band, jazz,0.328529417514801,type of, of,1.0563843230075934e-13,0.29360124468803406,2.0455195903778076,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.004598962143063545,type of, of,0.5049396753311157,0.33818742632865906,2.061901092529297,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.0009568586247041821,type of, of,0.49902990460395813,0.29570791125297546,2.05875301361084,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.030468318611383438,type of, of,0.620209813117981,0.2052016705274582,2.0535008907318115,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.5194869041442871,type of, of,0.015491420403122902,0.2513008117675781,2.062927484512329,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.001229700050316751,type of, of,0.011391841806471348,0.4261387884616852,2.0020923614501953,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.021324671804904938,type of, of,0.5297021865844727,0.38792428374290466,2.0635156631469727,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.15095652639865875,type of, of,0.17207884788513184,0.25769051909446716,2.075467824935913,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.02194281853735447,type of, of,0.11057712137699127,0.08206435292959213,2.056384325027466,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.6242632269859314,type of, of,0.005374442785978317,0.3220785856246948,2.054788589477539,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.00012242062075529248,type of, of,0.7891497611999512,0.7319785356521606,2.034022569656372,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.14674758911132812,type of, of,0.22317366302013397,0.3134152889251709,2.0769596099853516,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.03196877986192703,type of, of,0.025518661364912987,0.17378059029579163,2.0333752632141113,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.0253391545265913,type of, of,0.3403506577014923,0.23468941450119019,2.0685269832611084,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.21486890316009521,type of, of,0.0366041362285614,0.266899436712265,2.0688838958740234,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,2.367214619880542e-06,type of, of,0.014493285678327084,0.13516199588775635,2.0101876258850098,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,3.413115791772725e-06,type of, of,0.009053675457835197,0.13808636367321014,2.016223907470703,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.05798016116023064,type of, of,0.059163425117731094,0.19625292718410492,2.064992904663086,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.010766240768134594,type of, of,0.017818236723542213,0.14888373017311096,2.014009475708008,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.09490884840488434,type of, of,0.3410973846912384,0.2843403220176697,2.0743777751922607,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.19755074381828308,type of, of,0.1524505317211151,0.23563525080680847,2.0777225494384766,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,3.167346221744083e-05,type of, of,1.1368514365572152e-13,0.16408474743366241,1.9953444004058838,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,1.1012603863491677e-05,type of, of,1.601844985543721e-07,0.15402176976203918,2.023808002471924,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,0.037167757749557495,type of, of,0.14855267107486725,0.2651658058166504,2.061030864715576,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
It was a country type of band.,band,band, country,1.6307508232671353e-08,type of, of,1.5039071672565997e-14,0.4285685122013092,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.04506315663456917,species of, of,0.7242234349250793,0.2887740731239319,2.1641509532928467,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.005523044615983963,species of, of,0.6675692796707153,0.3407990634441376,2.169405460357666,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.022407853975892067,species of, of,0.6751254796981812,0.20888620615005493,2.168689489364624,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.06529677659273148,species of, of,0.053497496992349625,0.25124409794807434,2.1875810623168945,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.0028688155580312014,species of, of,0.02389366738498211,0.23485282063484192,2.1259236335754395,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.029316576197743416,species of, of,0.37803223729133606,0.3658316135406494,2.1854066848754883,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.1759762465953827,species of, of,0.0908978059887886,0.18374845385551453,2.194377899169922,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.010353656485676765,species of, of,0.24798083305358887,0.11407547444105148,2.1867563724517822,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.047110822051763535,species of, of,0.0314628928899765,0.2781623899936676,2.1762285232543945,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,1.0817229849635623e-05,species of, of,0.8605596423149109,0.8407654166221619,2.1443965435028076,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.061305008828639984,species of, of,0.3752429485321045,0.2835767865180969,2.1907811164855957,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.020502323284745216,species of, of,0.058264389634132385,0.16185040771961212,2.173053741455078,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.06727933138608932,species of, of,0.08819542825222015,0.17461544275283813,2.1890640258789062,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.09856008738279343,species of, of,0.11495447903871536,0.3232870399951935,2.191650390625,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.0005773576558567584,species of, of,0.007089393213391304,0.1263575553894043,2.1227669715881348,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.0019930123817175627,species of, of,0.004437801893800497,0.12622880935668945,2.124398708343506,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.020996656268835068,species of, of,0.03630191460251808,0.16275444626808167,2.171032667160034,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.01735658384859562,species of, of,0.023913351818919182,0.14865577220916748,2.14506196975708,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.010396468453109264,species of, of,0.556388795375824,0.25748211145401,2.1801700592041016,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.13291047513484955,species of, of,0.17409726977348328,0.2536947727203369,2.1948859691619873,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,2.1520585313794527e-10,species of, of,6.45823021797054e-12,0.34063881635665894,2.118347644805908,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,6.081814163394483e-09,species of, of,0.000235517363762483,0.19409719109535217,2.140773057937622,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,0.013919118791818619,species of, of,0.4712480902671814,0.2373451590538025,2.1856045722961426,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a furry species of bat.,bat,bat, furry,3.7853375545182644e-08,species of, of,4.762162452570662e-12,0.4958576560020447,2.118340492248535,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.013201498426496983,species of, of,0.7813794016838074,0.3514446020126343,2.035762310028076,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.010397412814199924,species of, of,0.6732379794120789,0.3996746242046356,2.048884391784668,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.005894577130675316,species of, of,0.7005588412284851,0.23924028873443604,2.045661211013794,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.14155668020248413,species of, of,0.05268241465091705,0.28099632263183594,2.06994891166687,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.0005539018311537802,species of, of,0.02644549310207367,0.2600838541984558,2.002014398574829,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.03301817178726196,species of, of,0.3869345188140869,0.3517291247844696,2.0665297508239746,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.10984539240598679,species of, of,0.10802290588617325,0.18601849675178528,2.07429838180542,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.03954043239355087,species of, of,0.21688047051429749,0.09626900404691696,2.069046974182129,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.18687163293361664,species of, of,0.02447088249027729,0.2585771679878235,2.0641822814941406,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,4.694817107520066e-05,species of, of,0.8628011345863342,0.8116264939308167,2.0221261978149414,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.09386468678712845,species of, of,0.374011754989624,0.318296879529953,2.072856903076172,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.02745814248919487,species of, of,0.057825665920972824,0.17248839139938354,2.0529417991638184,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.15131349861621857,species of, of,0.07019144296646118,0.17871758341789246,2.0688719749450684,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.2141680270433426,species of, of,0.11521809548139572,0.30496305227279663,2.0747437477111816,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.0006930105155333877,species of, of,0.0038202705327421427,0.14377793669700623,2.0051848888397217,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.0008607160998508334,species of, of,0.0023577308747917414,0.14408448338508606,2.0169553756713867,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.03608968108892441,species of, of,0.04847421497106552,0.18685539066791534,2.0523061752319336,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.005796719808131456,species of, of,0.020215637981891632,0.15394695103168488,2.0140042304992676,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.024307843297719955,species of, of,0.5476146340370178,0.2908545732498169,2.062013864517212,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.09102560579776764,species of, of,0.2646644115447998,0.2619474232196808,2.0749826431274414,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,6.175706473987574e-11,species of, of,1.16247636516853e-12,0.2857086658477783,1.9943009614944458,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,6.040243175423066e-13,species of, of,3.814087904174812e-05,0.14328694343566895,2.009345054626465,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,0.01770598627626896,species of, of,0.5486696362495422,0.22816121578216553,2.062056541442871,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a fruit species of bat.,bat,bat, fruit,6.814274911448592e-06,species of, of,6.211029520558631e-12,0.43095308542251587,1.99430251121521,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.006087037734687328,type of, of,0.7231715321540833,0.30424538254737854,2.0439815521240234,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.004698952194303274,type of, of,0.6838506460189819,0.3143872618675232,2.045783758163452,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.021657653152942657,type of, of,0.8960292935371399,0.2937195301055908,2.01605486869812,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.5085315108299255,type of, of,0.012905814684927464,0.22873623669147491,2.0633511543273926,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.009591835550963879,type of, of,0.16912567615509033,0.28941720724105835,2.0367507934570312,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.061119645833969116,type of, of,0.41129228472709656,0.40586167573928833,2.069470167160034,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.25335949659347534,type of, of,0.11726479232311249,0.15763118863105774,2.073723316192627,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.2790718376636505,type of, of,0.1951296329498291,0.07590633630752563,2.0688514709472656,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.4277710020542145,type of, of,0.005723100621253252,0.29048869013786316,2.059694766998291,0,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.0001572616893099621,type of, of,0.795200765132904,0.8077422380447388,2.0327484607696533,1,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.18626050651073456,type of, of,0.2421661764383316,0.30130067467689514,2.0759096145629883,2,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.02379598468542099,type of, of,0.04454485699534416,0.17918498814105988,2.0512707233428955,3,2,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.0073891934007406235,type of, of,0.025211835280060768,0.17192476987838745,2.0192711353302,0,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.1680993139743805,type of, of,0.018019629642367363,0.33457186818122864,2.0738525390625,1,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,4.2085446239070734e-07,type of, of,3.9497075476901955e-07,0.14315283298492432,1.995044231414795,2,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,5.124674089529435e-07,type of, of,4.591918667529171e-08,0.14347250759601593,1.9946978092193604,3,3,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.04206548258662224,type of, of,0.04751339927315712,0.20148013532161713,2.061021327972412,0,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.027231428772211075,type of, of,0.026905445381999016,0.16284599900245667,2.0290567874908447,1,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.08808378875255585,type of, of,0.31653714179992676,0.27843600511550903,2.074404001235962,2,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.1182534471154213,type of, of,0.1459967941045761,0.26705023646354675,2.075899600982666,3,4,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,5.965688387732371e-07,type of, of,1.892498872039406e-18,0.1430024355649948,1.994309902191162,0,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.00016474876611027867,type of, of,6.761367709563548e-18,0.1428574174642563,2.0206832885742188,1,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.03319781273603439,type of, of,0.18043218553066254,0.18152529001235962,2.063229560852051,2,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a laser type of beam.,beam,beam, laser,0.10484336316585541,type of, of,3.58005655084747e-17,0.369435578584671,2.015988349914551,3,5,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.0014456042554229498,type of, of,0.7265486121177673,0.3257267475128174,2.043508529663086,0,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.00029969989554956555,type of, of,0.6868733167648315,0.3501620590686798,2.0453639030456543,1,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.04975903779268265,type of, of,0.8702923059463501,0.3051667809486389,2.0208404064178467,2,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.39870962500572205,type of, of,0.015789702534675598,0.23905551433563232,2.068188190460205,3,0,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.004577561281621456,type of, of,0.17559748888015747,0.2955615520477295,2.0399041175842285,0,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.08250170201063156,type of, of,0.4115724265575409,0.39412921667099,2.0705130100250244,1,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.10839396715164185,type of, of,0.1405169665813446,0.18637682497501373,2.073667526245117,2,1,14067712,EleutherAI/pythia-14m,step52000,52000
He saw a bright type of beam.,beam,beam, bright,0.0001729577052174136,type of, of,0.2788684666156769,0.17100073397159576,2.0589122772216797,3,1,14067712,EleutherAI/pythia-14m,step52000,52000
