sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He liked the investment type of company.,company,company, investment,0.00019571390294004232,type of, of,0.0005206978530623019,0.25176316499710083,2.0427098274230957,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,2.713864830639068e-07,type of, of,5.63413209420105e-07,0.24899069964885712,2.0454561710357666,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,1.297910945385894e-10,type of, of,1.1341034882039747e-11,0.2828969359397888,2.000237226486206,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,0.1533220410346985,type of, of,0.15285366773605347,0.26498138904571533,2.07724928855896,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,0.00018025141616817564,type of, of,2.109265193062093e-11,0.14343293011188507,1.995209813117981,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,1.2984032390840711e-17,type of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,1.4359254686300759e-36,type of, of,3.589348180404039e-35,0.2857142984867096,1.9943021535873413,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,0.0003616174217313528,type of, of,0.0007080126088112593,0.14296118915081024,1.994552731513977,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the investment type of company.,company,company, investment,9.422448670193262e-07,type of, of,0.0,0.4280412495136261,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.005684705451130867,type of, of,0.7242317199707031,0.2876288592815399,2.0435681343078613,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.0005064080469310284,type of, of,0.9565843939781189,0.29621052742004395,2.0039267539978027,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.14797936379909515,type of, of,0.06121719628572464,0.13132455945014954,2.0656142234802246,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.28472548723220825,type of, of,0.04207293316721916,0.33645138144493103,2.068355083465576,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.011409780010581017,type of, of,0.21706919372081757,0.22751063108444214,2.0446720123291016,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.032534871250391006,type of, of,0.41151928901672363,0.3510938286781311,2.0709028244018555,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.08291392028331757,type of, of,0.13512083888053894,0.27435556054115295,2.0741608142852783,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,9.464457252761349e-05,type of, of,0.07196594029664993,0.1533086895942688,2.056933879852295,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.5335321426391602,type of, of,0.0030388114973902702,0.27200937271118164,2.0621304512023926,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.000247444084379822,type of, of,0.8008260726928711,0.6543800234794617,2.032290458679199,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.12082807719707489,type of, of,0.18815472722053528,0.26188141107559204,2.075796365737915,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.046507664024829865,type of, of,0.03858431056141853,0.22162169218063354,2.0694422721862793,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.004170597530901432,type of, of,0.286166787147522,0.3026704490184784,2.0662829875946045,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.9899629950523376,type of, of,0.0004908054834231734,0.260817289352417,1.9965908527374268,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,1.638083631405607e-05,type of, of,0.0043893312104046345,0.2597242295742035,2.035677194595337,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,7.908104453235865e-05,type of, of,0.0014300898183137178,0.25007522106170654,2.038740634918213,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,7.367131615865219e-08,type of, of,1.9371952930669067e-07,0.27025696635246277,2.0460331439971924,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,4.228488761394422e-14,type of, of,2.101447745743272e-14,0.2852934002876282,2.0014634132385254,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.07830080389976501,type of, of,0.15034952759742737,0.2565535306930542,2.0763700008392334,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,9.527854126645252e-05,type of, of,4.264997643249613e-12,0.33175432682037354,1.9980138540267944,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,5.978563165524882e-19,type of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,3.8461519512274084e-17,type of, of,3.354717184817364e-30,0.28208982944488525,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,1.346560765114191e-07,type of, of,0.00018703530076891184,0.14288358390331268,1.9943532943725586,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.9895100593566895,type of, of,3.1391153917409246e-38,0.28681790828704834,1.9966918230056763,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.002242705784738064,type of, of,0.7267388105392456,0.2814766764640808,2.0432145595550537,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.00032891018781811,type of, of,0.9567542672157288,0.3216099739074707,2.0038902759552,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.027666136622428894,type of, of,0.06986163556575775,0.14152851700782776,2.059823989868164,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.36203163862228394,type of, of,0.037525735795497894,0.3120039105415344,2.06795072555542,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.010817594826221466,type of, of,0.27465781569480896,0.2716151177883148,2.055514335632324,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.05338406190276146,type of, of,0.4236971139907837,0.38374173641204834,2.0704612731933594,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.023900197818875313,type of, of,0.17809009552001953,0.27591508626937866,2.0735960006713867,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,5.03389907535734e-09,type of, of,0.0877629891037941,0.14326339960098267,2.041626453399658,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.29392245411872864,type of, of,0.008076229132711887,0.26776447892189026,2.069638729095459,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.0002146402548532933,type of, of,0.7932435870170593,0.6577774882316589,2.0334341526031494,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.10323239117860794,type of, of,0.16694222390651703,0.2481502741575241,2.074758291244507,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.10398197919130325,type of, of,0.03928659111261368,0.21191352605819702,2.0711376667022705,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.0013146073324605823,type of, of,0.31330305337905884,0.2970156669616699,2.06463885307312,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,5.976913826089003e-07,type of, of,0.0001417506719008088,0.2688092887401581,2.0349626541137695,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,2.1243297396722483e-06,type of, of,0.00024362822296097875,0.27905502915382385,2.0308258533477783,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,5.871349458175246e-06,type of, of,4.258357148501091e-05,0.27029678225517273,2.033710479736328,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,4.283403541194275e-06,type of, of,4.805846174349426e-07,0.28187692165374756,2.0383591651916504,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,1.8456928208010481e-09,type of, of,2.6573852845860127e-14,0.2853758931159973,2.00612735748291,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.18267636001110077,type of, of,0.10722082853317261,0.25051966309547424,2.0770723819732666,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,1.0283427442914217e-09,type of, of,3.251444494131999e-17,0.15029793977737427,1.9943015575408936,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,1.2698676635194197e-35,type of, of,0.0,0.2857142984867096,1.9943017959594727,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,1.955007475682818e-23,type of, of,1.9762809753708097e-29,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,0.0028679296374320984,type of, of,0.0007871172274462879,0.14315743744373322,1.9953432083129883,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the pleasant type of company.,company,company, pleasant,1.2739554572129307e-22,type of, of,4.404042390765991e-34,0.1862916648387909,1.9962332248687744,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0035923232790082693,type of, of,0.7257557511329651,0.27976295351982117,2.04335355758667,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0022873070556670427,type of, of,0.9548799395561218,0.29629039764404297,2.004291534423828,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.16163426637649536,type of, of,0.06023610010743141,0.15016335248947144,2.0660817623138428,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.5843216776847839,type of, of,0.02445049025118351,0.2963891625404358,2.0575971603393555,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.006546139717102051,type of, of,0.25478115677833557,0.25670701265335083,2.0483813285827637,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0389275997877121,type of, of,0.4469550549983978,0.3775841295719147,2.0691041946411133,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.1302914321422577,type of, of,0.13637812435626984,0.26208820939064026,2.072312116622925,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,3.4351637623331044e-07,type of, of,0.04401417821645737,0.14788377285003662,2.0506656169891357,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.3836326599121094,type of, of,0.006651266012340784,0.2507399320602417,2.069087505340576,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.00033805292332544923,type of, of,0.7746967077255249,0.6448993682861328,2.036135196685791,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.13225048780441284,type of, of,0.1623915582895279,0.25440168380737305,2.0754237174987793,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.12141352146863937,type of, of,0.04301075264811516,0.21922233700752258,2.0722193717956543,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0038130569737404585,type of, of,0.48999154567718506,0.32044070959091187,2.062896966934204,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0001237458927789703,type of, of,0.0028945181984454393,0.3412996530532837,2.0607430934906006,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,1.1803030247392599e-05,type of, of,0.000583326444029808,0.26991507411003113,2.034292459487915,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,4.015595914097503e-05,type of, of,0.0001999844826059416,0.2549985945224762,2.038574695587158,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.00017015314369928092,type of, of,1.0255424598426544e-07,0.2699156403541565,2.0409159660339355,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,3.5889041738457195e-11,type of, of,1.7480515394018535e-15,0.28521469235420227,2.0019500255584717,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.21914175152778625,type of, of,0.11472304910421371,0.2695707082748413,2.077362537384033,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,6.588979317712074e-08,type of, of,1.7370248909642766e-16,0.25524839758872986,1.9943296909332275,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,3.0636812981703276e-36,type of, of,0.0,0.2857142686843872,1.9943034648895264,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,8.27803023807247e-24,type of, of,1.9456481568256692e-29,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,0.0012790802866220474,type of, of,0.00012615229934453964,0.1451633721590042,1.994635820388794,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He liked the polite type of company.,company,company, polite,8.218431650270439e-20,type of, of,3.4034512893766865e-38,0.182163268327713,1.9943028688430786,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.004135505761951208,type of, of,0.9040776491165161,0.27482953667640686,2.2465922832489014,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.0009378378745168447,type of, of,0.7397858500480652,0.3938319981098175,2.2690653800964355,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.022031335160136223,type of, of,0.44424891471862793,0.1959567815065384,2.2899742126464844,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.04564162716269493,type of, of,0.058141741901636124,0.34820032119750977,2.2841176986694336,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.0037765074521303177,type of, of,0.19546444714069366,0.3601376712322235,2.267301082611084,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.03600598871707916,type of, of,0.41220802068710327,0.3384150266647339,2.2944607734680176,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.05448389798402786,type of, of,0.22052280604839325,0.23659838736057281,2.2986271381378174,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,3.023032331839204e-05,type of, of,0.46557047963142395,0.15215106308460236,2.284719705581665,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.09520497173070908,type of, of,0.01792651228606701,0.29272201657295227,2.288486957550049,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,2.2821015591034666e-05,type of, of,0.7905730605125427,0.7637518644332886,2.2630014419555664,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.06008052080869675,type of, of,0.20802754163742065,0.24835903942584991,2.300433874130249,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.03521500527858734,type of, of,0.0470862053334713,0.151143878698349,2.288581609725952,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.009874316863715649,type of, of,0.13287465274333954,0.1420866996049881,2.2697343826293945,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,9.505159141554032e-06,type of, of,0.015408551320433617,0.21440955996513367,2.2373523712158203,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,1.4886691133142449e-05,type of, of,0.0005139225977472961,0.07906462252140045,2.230043411254883,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.0001290852960664779,type of, of,0.001183780375868082,0.06561809778213501,2.234163761138916,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.0012161030899733305,type of, of,0.00350731099024415,0.1880907565355301,2.259270191192627,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.0002799498906824738,type of, of,1.2898915713321912e-07,0.1205589547753334,2.256417751312256,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.056368716061115265,type of, of,0.2729951739311218,0.23883803188800812,2.2994656562805176,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.016540613025426865,type of, of,9.957893780665472e-07,0.13428862392902374,2.239068031311035,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,0.31098103523254395,type of, of,1.844859448714771e-25,0.2222219854593277,2.2415642738342285,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,4.864175480179256e-07,type of, of,2.413158865441356e-12,0.11292386054992676,2.2291979789733887,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,8.85521003510803e-05,type of, of,0.04213392734527588,0.11614590138196945,2.239006519317627,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a waffle type of cone.,cone,cone, waffle,2.1567518778500683e-26,type of, of,0.0,0.3333292603492737,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.002419780706986785,type of, of,0.9035488367080688,0.32385364174842834,2.0146913528442383,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.003743208711966872,type of, of,0.7534056901931763,0.33231252431869507,2.039181709289551,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.08330648392438889,type of, of,0.43577274680137634,0.20388098061084747,2.0664255619049072,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.1825123131275177,type of, of,0.05375497788190842,0.30990901589393616,2.0618035793304443,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.014657395891845226,type of, of,0.20380592346191406,0.3331019878387451,2.0409369468688965,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.03630979731678963,type of, of,0.39244794845581055,0.35719263553619385,2.071640729904175,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.14587771892547607,type of, of,0.20107215642929077,0.25103211402893066,2.0751264095306396,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,5.806114131701179e-06,type of, of,0.5377768278121948,0.20705299079418182,2.057689905166626,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.38363897800445557,type of, of,0.01798037625849247,0.31992828845977783,2.06630802154541,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.00015987170627340674,type of, of,0.7995840907096863,0.7204967737197876,2.0324745178222656,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.16059723496437073,type of, of,0.18921320140361786,0.3164348602294922,2.0776143074035645,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.0528617762029171,type of, of,0.05462931841611862,0.18255585432052612,2.062695026397705,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.0024306143168359995,type of, of,0.09049830585718155,0.17392641305923462,2.0194153785705566,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.6898611783981323,type of, of,0.0009629746782593429,0.3762764036655426,2.044025182723999,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,3.6293101857154397e-06,type of, of,0.0023603877052664757,0.10250100493431091,1.9948842525482178,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,6.811090861447155e-05,type of, of,0.0006005793693475425,0.08822018653154373,1.9946684837341309,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.0018167812377214432,type of, of,0.0035640401765704155,0.16592414677143097,2.0329151153564453,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,2.1337699251944287e-07,type of, of,1.2589125297779447e-09,0.14285889267921448,1.994491696357727,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.1464819610118866,type of, of,0.27288979291915894,0.27635475993156433,2.0764992237091064,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.9826523065567017,type of, of,3.98105726162612e-09,0.21835632622241974,1.9982354640960693,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,0.9999898672103882,type of, of,4.757950212495644e-31,0.2857142984867096,1.9943029880523682,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,1.9833139958791435e-05,type of, of,8.635951518785531e-15,0.2827194035053253,1.9943079948425293,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,2.5497422484477283e-06,type of, of,0.0006772386841475964,0.28340694308280945,1.998805284500122,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a sugar type of cone.,cone,cone, sugar,4.9757086344470736e-06,type of, of,4.05873288960603e-36,0.42807358503341675,1.9943020343780518,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.0026638407725840807,type of, of,0.8932060599327087,0.3413141369819641,2.0166633129119873,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.008775556460022926,type of, of,0.7522620558738708,0.322112500667572,2.0393612384796143,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.050937991589307785,type of, of,0.4519214928150177,0.1972266286611557,2.065011739730835,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.14615653455257416,type of, of,0.056420210748910904,0.29217734932899475,2.059818744659424,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.010398006066679955,type of, of,0.21372763812541962,0.365119069814682,2.042180061340332,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.037063490599393845,type of, of,0.3812824785709381,0.3711012005805969,2.072232723236084,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.12162656337022781,type of, of,0.21765606105327606,0.2951831817626953,2.0750269889831543,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.00011748195538530126,type of, of,0.5427822470664978,0.16101308166980743,2.057412624359131,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.18703357875347137,type of, of,0.023907026275992393,0.3003585934638977,2.0587987899780273,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.000134359608637169,type of, of,0.7877907156944275,0.7261064052581787,2.03423810005188,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.1177036240696907,type of, of,0.1962253898382187,0.3148673176765442,2.0773048400878906,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.03388163074851036,type of, of,0.06021764874458313,0.18749885261058807,2.0629022121429443,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.003927835263311863,type of, of,0.051663342863321304,0.15294687449932098,2.013793706893921,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.0009177993633784354,type of, of,1.5068462744238786e-05,0.285855233669281,1.9946094751358032,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,6.358018822538725e-08,type of, of,0.0008954090881161392,0.10165886580944061,1.9945628643035889,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,8.761591629991017e-07,type of, of,0.0002242393820779398,0.0837724432349205,1.9946293830871582,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.00397608894854784,type of, of,0.005745762959122658,0.1332414597272873,2.0042614936828613,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,1.498298013435928e-12,type of, of,3.894461836351226e-11,0.1431850790977478,1.994330644607544,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.11940702795982361,type of, of,0.22665180265903473,0.2673914134502411,2.076993465423584,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,0.015635114163160324,type of, of,2.102049911911763e-08,0.17560358345508575,2.063656806945801,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was an orange type of cone.,cone,cone, orange,9.421266895515146e-07,type of, of,1.4675858707249136e-33,0.2857142686843872,1.9943296909332275,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
