sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a popular sort of book.,book,book, popular,0.14071960747241974,sort of, of,0.1381172388792038,0.26460665464401245,2.077648162841797,3,2,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.15408875048160553,sort of, of,0.11009801179170609,0.23409684002399445,2.0775465965270996,0,3,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.19483645260334015,sort of, of,0.14758063852787018,0.241715207695961,2.077885150909424,1,3,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.2010459452867508,sort of, of,0.11542322486639023,0.2754957675933838,2.0775089263916016,2,3,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.0760054886341095,sort of, of,0.17122572660446167,0.2377186417579651,2.077890396118164,3,3,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.09707191586494446,sort of, of,0.270615816116333,0.2366458773612976,2.0769147872924805,0,4,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.14502647519111633,sort of, of,0.1462709903717041,0.23553256690502167,2.077976942062378,1,4,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.15531495213508606,sort of, of,0.07797645777463913,0.25443539023399353,2.077849864959717,2,4,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.15183809399604797,sort of, of,0.09179679304361343,0.268264502286911,2.077662467956543,3,4,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.13812421262264252,sort of, of,0.09764416515827179,0.28617820143699646,2.0781097412109375,0,5,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.18389582633972168,sort of, of,0.07659812271595001,0.2232648730278015,2.0769898891448975,1,5,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.1910400092601776,sort of, of,0.07864610105752945,0.23751546442508698,2.077244281768799,2,5,14067712,EleutherAI/pythia-14m,step32,32
It was a popular sort of book.,book,book, popular,0.12309548258781433,sort of, of,0.18569046258926392,0.260249525308609,2.078162670135498,3,5,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.08418324589729309,sort of, of,0.19895943999290466,0.25041404366493225,2.077573537826538,0,0,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.19030502438545227,sort of, of,0.10025521367788315,0.26179537177085876,2.077613592147827,1,0,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1801813244819641,sort of, of,0.1194312795996666,0.25115299224853516,2.077756881713867,2,0,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.11587788909673691,sort of, of,0.1365753710269928,0.22210833430290222,2.0774693489074707,3,0,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1722719371318817,sort of, of,0.14812031388282776,0.2361348569393158,2.0783119201660156,0,1,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.2136087715625763,sort of, of,0.14378204941749573,0.2214875966310501,2.0777688026428223,1,1,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.12517625093460083,sort of, of,0.10829674452543259,0.24893948435783386,2.077636241912842,2,1,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.16128197312355042,sort of, of,0.13449892401695251,0.26577228307724,2.078336715698242,3,1,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.12732967734336853,sort of, of,0.2713058292865753,0.24097280204296112,2.0768704414367676,0,2,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.10808984935283661,sort of, of,0.17413605749607086,0.24297180771827698,2.0776150226593018,1,2,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.10120178014039993,sort of, of,0.11317690461874008,0.2539662718772888,2.077796697616577,2,2,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1545744389295578,sort of, of,0.13242819905281067,0.27302634716033936,2.077853202819824,3,2,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.12004220485687256,sort of, of,0.1186145469546318,0.23307956755161285,2.0774502754211426,0,3,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.21394820511341095,sort of, of,0.14190414547920227,0.2535027861595154,2.0776498317718506,1,3,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.2032165229320526,sort of, of,0.12565721571445465,0.25862056016921997,2.0775766372680664,2,3,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1510288417339325,sort of, of,0.14384141564369202,0.24530883133411407,2.078339099884033,3,3,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1041174903512001,sort of, of,0.27481791377067566,0.2620682120323181,2.0769004821777344,0,4,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.12755194306373596,sort of, of,0.14566005766391754,0.24593153595924377,2.077716827392578,1,4,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.15525616705417633,sort of, of,0.07291703671216965,0.25917768478393555,2.077796220779419,2,4,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.2164350301027298,sort of, of,0.0827011838555336,0.2620863914489746,2.0773093700408936,3,4,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.1413852572441101,sort of, of,0.10547235608100891,0.269648939371109,2.078037738800049,0,5,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.23454011976718903,sort of, of,0.07627207040786743,0.24255682528018951,2.076483726501465,1,5,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.12392521649599075,sort of, of,0.08526631444692612,0.22549372911453247,2.0771617889404297,2,5,14067712,EleutherAI/pythia-14m,step32,32
It was a heavy sort of book.,book,book, heavy,0.14109249413013458,sort of, of,0.19394639134407043,0.2544456124305725,2.078096389770508,3,5,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.0966964066028595,sort of, of,0.15368026494979858,0.2166016846895218,2.3015992641448975,0,0,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.13766591250896454,sort of, of,0.06979113072156906,0.19797584414482117,2.301515817642212,1,0,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.07580778002738953,sort of, of,0.11160267144441605,0.1998595893383026,2.3012351989746094,2,0,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.14458155632019043,sort of, of,0.09068785607814789,0.22648222744464874,2.301074266433716,3,0,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.15062382817268372,sort of, of,0.08328796923160553,0.19083113968372345,2.301546573638916,0,1,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11652183532714844,sort of, of,0.11984804272651672,0.18892914056777954,2.301506280899048,1,1,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11149762570858002,sort of, of,0.08323357999324799,0.20905156433582306,2.301567792892456,2,1,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.14089283347129822,sort of, of,0.10529395937919617,0.2023015320301056,2.301623821258545,3,1,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.0938606858253479,sort of, of,0.20433464646339417,0.21284624934196472,2.301379442214966,0,2,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.10309098660945892,sort of, of,0.14317354559898376,0.2005399614572525,2.301609992980957,1,2,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11282090842723846,sort of, of,0.08034244179725647,0.21196462213993073,2.3017988204956055,2,2,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.15128496289253235,sort of, of,0.0876740962266922,0.2314670830965042,2.301309823989868,3,2,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11519455909729004,sort of, of,0.07564333826303482,0.19813956320285797,2.3012924194335938,0,3,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.16057831048965454,sort of, of,0.08091017603874207,0.22796760499477386,2.298374652862549,1,3,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11051951348781586,sort of, of,0.10695464164018631,0.2318001538515091,2.3015503883361816,2,3,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11431177705526352,sort of, of,0.12771475315093994,0.20533230900764465,2.3019561767578125,3,3,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.10521949827671051,sort of, of,0.2331685572862625,0.21461084485054016,2.301081895828247,0,4,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.12273906171321869,sort of, of,0.10925278067588806,0.2152606099843979,2.3015871047973633,1,4,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.1378486454486847,sort of, of,0.05346963182091713,0.22048136591911316,2.3015871047973633,2,4,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.10801341384649277,sort of, of,0.07563227415084839,0.2108890265226364,2.301480770111084,3,4,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.11740698665380478,sort of, of,0.08276841044425964,0.2245503067970276,2.301809787750244,0,5,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.12156202644109726,sort of, of,0.06356830894947052,0.20625801384449005,2.300899028778076,1,5,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.14309796690940857,sort of, of,0.04577228054404259,0.19612254202365875,2.301389217376709,2,5,14067712,EleutherAI/pythia-14m,step32,32
It was a leather-bound sort of book.,book,book, leather-bound,0.0911378264427185,sort of, of,0.17159774899482727,0.221250981092453,2.3017666339874268,3,5,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.16170579195022583,sort of, of,0.11280287057161331,0.22595316171646118,2.193403720855713,0,0,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.08269324153661728,sort of, of,0.056678906083106995,0.2654915153980255,2.193775177001953,1,0,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.08550556004047394,sort of, of,0.22799234092235565,0.21489444375038147,2.1952784061431885,2,0,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.0959329903125763,sort of, of,0.1636158525943756,0.21079611778259277,2.195502281188965,3,0,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.13141565024852753,sort of, of,0.09244691580533981,0.2173886001110077,2.1962289810180664,0,1,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.10956494510173798,sort of, of,0.13811472058296204,0.2465388923883438,2.1956958770751953,1,1,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.11406813561916351,sort of, of,0.11210840195417404,0.2361512929201126,2.1952948570251465,2,1,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.09231803566217422,sort of, of,0.13122667372226715,0.2138734608888626,2.1953647136688232,3,1,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.11904916167259216,sort of, of,0.1153392344713211,0.21744395792484283,2.1962404251098633,0,2,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.12383818626403809,sort of, of,0.12440276890993118,0.26878121495246887,2.1955173015594482,1,2,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.06206286698579788,sort of, of,0.14010411500930786,0.21632035076618195,2.1934285163879395,2,2,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.14260703325271606,sort of, of,0.05982951074838638,0.20862534642219543,2.1961300373077393,3,2,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.102588951587677,sort of, of,0.22620368003845215,0.21413826942443848,2.195584297180176,0,3,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.08145738393068314,sort of, of,0.2921869158744812,0.24495035409927368,2.1943368911743164,1,3,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.15321855247020721,sort of, of,0.09938325732946396,0.25940001010894775,2.1963188648223877,2,3,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.08889609575271606,sort of, of,0.12614162266254425,0.2016160786151886,2.196178436279297,3,3,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.10750015825033188,sort of, of,0.14352655410766602,0.23232293128967285,2.1954057216644287,0,4,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.12221856415271759,sort of, of,0.11646321415901184,0.2190704196691513,2.196237325668335,1,4,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.10795512795448303,sort of, of,0.12392926961183548,0.21819311380386353,2.1952829360961914,2,4,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.1184188723564148,sort of, of,0.1265607476234436,0.23354056477546692,2.19642972946167,3,4,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.14249610900878906,sort of, of,0.12384455651044846,0.24926212430000305,2.195939302444458,0,5,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.1196269541978836,sort of, of,0.10330606997013092,0.2352568805217743,2.196345806121826,1,5,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.15852734446525574,sort of, of,0.07325379550457001,0.18551838397979736,2.195951223373413,2,5,14067712,EleutherAI/pythia-14m,step32,32
She had a devilish sort of charm.,charm,charm, devilish,0.15602901577949524,sort of, of,0.12646086513996124,0.23793169856071472,2.1962978839874268,3,5,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.22438211739063263,sort of, of,0.12857967615127563,0.2558692693710327,2.0756239891052246,0,0,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.09733329713344574,sort of, of,0.06147697567939758,0.2979376018047333,2.075031280517578,1,0,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.12286820262670517,sort of, of,0.2512584626674652,0.2432885318994522,2.0771656036376953,2,0,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.12521177530288696,sort of, of,0.1778159737586975,0.21853876113891602,2.077256679534912,3,0,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.13005982339382172,sort of, of,0.10237588733434677,0.2274378538131714,2.077876567840576,0,1,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.10654466599225998,sort of, of,0.1537012904882431,0.28669363260269165,2.077411413192749,1,1,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.143079936504364,sort of, of,0.14855144917964935,0.2818986475467682,2.0770058631896973,2,1,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.09152252227067947,sort of, of,0.145490363240242,0.2754708528518677,2.076620578765869,3,1,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.21920961141586304,sort of, of,0.12918417155742645,0.23351816833019257,2.0777437686920166,0,2,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.14704856276512146,sort of, of,0.16335855424404144,0.2535119950771332,2.0778863430023193,1,2,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.08066467195749283,sort of, of,0.14794515073299408,0.2240416705608368,2.0760316848754883,2,2,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.13140392303466797,sort of, of,0.07862114906311035,0.23678894340991974,2.077932596206665,3,2,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.0897507444024086,sort of, of,0.2662593424320221,0.24183934926986694,2.076955795288086,0,3,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.05171133205294609,sort of, of,0.30591529607772827,0.27721816301345825,2.0758070945739746,1,3,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.1672046035528183,sort of, of,0.13321806490421295,0.2927824556827545,2.078261375427246,2,3,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.12894201278686523,sort of, of,0.16506075859069824,0.2205285280942917,2.078277587890625,3,3,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.10991896688938141,sort of, of,0.17739029228687286,0.25100237131118774,2.0770645141601562,0,4,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.14664527773857117,sort of, of,0.1351909637451172,0.2561517357826233,2.078047752380371,1,4,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.0923396423459053,sort of, of,0.12218768149614334,0.2121104896068573,2.077134132385254,2,4,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.09572310000658035,sort of, of,0.14173737168312073,0.24348832666873932,2.0780446529388428,3,4,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.14802998304367065,sort of, of,0.14866669476032257,0.2649844288825989,2.078115463256836,0,5,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.14338871836662292,sort of, of,0.11529824882745743,0.2523871064186096,2.0782761573791504,1,5,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.12796072661876678,sort of, of,0.09040170907974243,0.204172283411026,2.077763319015503,2,5,14067712,EleutherAI/pythia-14m,step32,32
She had a natural sort of charm.,charm,charm, natural,0.1717565357685089,sort of, of,0.14111970365047455,0.2549528479576111,2.0782155990600586,3,5,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.10260512679815292,sort of, of,0.14876751601696014,0.2359285056591034,2.1925458908081055,0,0,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.13218505680561066,sort of, of,0.05910336226224899,0.27660638093948364,2.192863941192627,1,0,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.0991220474243164,sort of, of,0.25806063413619995,0.23172330856323242,2.1942543983459473,2,0,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.10112930834293365,sort of, of,0.1827111393213272,0.21536771953105927,2.194347858428955,3,0,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.20007236301898956,sort of, of,0.09750711172819138,0.20683789253234863,2.1948723793029785,0,1,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.07064657658338547,sort of, of,0.1656060516834259,0.2682479918003082,2.194145679473877,1,1,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.1490578055381775,sort of, of,0.13814018666744232,0.25062617659568787,2.194270610809326,2,1,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.11621862649917603,sort of, of,0.13736064732074738,0.21909987926483154,2.194326877593994,3,1,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.14329813420772552,sort of, of,0.13619855046272278,0.21342775225639343,2.1953423023223877,0,2,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.122683584690094,sort of, of,0.16097107529640198,0.24686051905155182,2.1950392723083496,1,2,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.17120647430419922,sort of, of,0.1293489634990692,0.19862347841262817,2.194021463394165,2,2,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.1327436864376068,sort of, of,0.06949321180582047,0.21476131677627563,2.194843053817749,3,2,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.17378206551074982,sort of, of,0.2505899667739868,0.22474822402000427,2.1944117546081543,0,3,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.14642243087291718,sort of, of,0.27259400486946106,0.22826921939849854,2.1942241191864014,1,3,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.1695069968700409,sort of, of,0.12440147250890732,0.26772361993789673,2.1953256130218506,2,3,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.14615024626255035,sort of, of,0.15793469548225403,0.21895554661750793,2.1953837871551514,3,3,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.07798614352941513,sort of, of,0.17609454691410065,0.22307802736759186,2.1940455436706543,0,4,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.21557536721229553,sort of, of,0.11916907131671906,0.22934921085834503,2.194897413253784,1,4,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.09932761639356613,sort of, of,0.12434549629688263,0.20209874212741852,2.193941116333008,2,4,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.08110392093658447,sort of, of,0.14267919957637787,0.22924721240997314,2.195168972015381,3,4,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.18937921524047852,sort of, of,0.1312025934457779,0.2211243361234665,2.1952648162841797,0,5,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.13242045044898987,sort of, of,0.11955753713846207,0.2355470210313797,2.195364475250244,1,5,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.1564069539308548,sort of, of,0.0799855962395668,0.1887243092060089,2.1947855949401855,2,5,14067712,EleutherAI/pythia-14m,step32,32
She had a gold sort of charm. ,charm,charm, gold,0.16180986166000366,sort of, of,0.14233674108982086,0.22759363055229187,2.195388078689575,3,5,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.19440819323062897,sort of, of,0.13354866206645966,0.27575671672821045,2.193117380142212,0,0,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.11564093083143234,sort of, of,0.060230109840631485,0.2730850279331207,2.192702531814575,1,0,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.039859093725681305,sort of, of,0.2750368118286133,0.25184136629104614,2.1935086250305176,2,0,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.21569152176380157,sort of, of,0.15942437946796417,0.21853196620941162,2.19437575340271,3,0,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.16835829615592957,sort of, of,0.09976717084646225,0.19701579213142395,2.1949105262756348,0,1,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.08354317396879196,sort of, of,0.157415509223938,0.24789293110370636,2.1944968700408936,1,1,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.17421114444732666,sort of, of,0.12278978526592255,0.24627043306827545,2.194108724594116,2,1,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.13856714963912964,sort of, of,0.1292736530303955,0.223209947347641,2.1943886280059814,3,1,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.22143028676509857,sort of, of,0.11889883875846863,0.2154279202222824,2.1949379444122314,0,2,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.09591997414827347,sort of, of,0.14854678511619568,0.25134068727493286,2.1947505474090576,1,2,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.1137658879160881,sort of, of,0.1367235630750656,0.20275205373764038,2.193906545639038,2,2,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.15633359551429749,sort of, of,0.08292337507009506,0.23210005462169647,2.1950953006744385,3,2,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.12223968654870987,sort of, of,0.2680072784423828,0.2281518429517746,2.194211959838867,0,3,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.1079721748828888,sort of, of,0.2855011522769928,0.2435780018568039,2.1939263343811035,1,3,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.15738336741924286,sort of, of,0.132244274020195,0.27648332715034485,2.1953773498535156,2,3,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.1127469539642334,sort of, of,0.13871105015277863,0.19053561985492706,2.1953163146972656,3,3,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.12709596753120422,sort of, of,0.16025041043758392,0.2331017255783081,2.1944682598114014,0,4,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.18878410756587982,sort of, of,0.12018158286809921,0.22719544172286987,2.1947906017303467,1,4,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.16446585953235626,sort of, of,0.09686742722988129,0.20317262411117554,2.1940736770629883,2,4,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.12648695707321167,sort of, of,0.1526227593421936,0.23429611325263977,2.1954822540283203,3,4,14067712,EleutherAI/pythia-14m,step32,32
She had a lucky sort of charm. ,charm,charm, lucky,0.13535510003566742,sort of, of,0.16696852445602417,0.23194533586502075,2.195167303085327,0,5,14067712,EleutherAI/pythia-14m,step32,32
