sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
That was the noble sort of count.,count,count, noble,7.064712121973571e-07,sort of, of,4.113381237402791e-06,0.25721925497055054,2.034512758255005,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,0.00015422482101712376,sort of, of,3.2119231718752417e-09,0.19214503467082977,2.037628412246704,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,2.557551440323779e-14,sort of, of,6.979352940852598e-14,0.2857114374637604,1.994362235069275,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,0.11368940025568008,sort of, of,0.11244335770606995,0.22049881517887115,2.0757551193237305,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,1.3144937612355467e-13,sort of, of,1.3627627723987804e-20,0.2841983437538147,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,1.5812921674296376e-06,sort of, of,0.9982019066810608,0.2854864299297333,1.9947140216827393,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the noble sort of count.,count,count, noble,3.57106720220485e-30,sort of, of,0.0,0.2700420618057251,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.00851786695420742,sort of, of,0.6549299359321594,0.15084417164325714,2.2764410972595215,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.0049325102008879185,sort of, of,0.580126941204071,0.2346903532743454,2.283878803253174,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.071490079164505,sort of, of,0.41332685947418213,0.1503032147884369,2.293557643890381,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.03557144105434418,sort of, of,0.048238206654787064,0.32037073373794556,2.2862448692321777,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.004408886656165123,sort of, of,0.06067001447081566,0.3306520879268646,2.247682809829712,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.028089340776205063,sort of, of,0.3903444707393646,0.3261357843875885,2.294548749923706,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.062436118721961975,sort of, of,0.0767853856086731,0.18943385779857635,2.2883901596069336,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,1.8157979297939164e-07,sort of, of,0.0027812134940177202,0.07174119353294373,2.2422914505004883,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.10024324059486389,sort of, of,0.007664744276553392,0.2898806035518646,2.293428421020508,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,4.5374308683676645e-05,sort of, of,0.6426361203193665,0.7412419319152832,2.2781267166137695,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.07159557193517685,sort of, of,0.15352153778076172,0.2196456491947174,2.3009696006774902,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.05375651642680168,sort of, of,0.028404979035258293,0.19226959347724915,2.292754650115967,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,7.137742068152875e-05,sort of, of,0.011399034410715103,0.18593116104602814,2.280042886734009,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,3.2558080420130864e-05,sort of, of,0.03019091673195362,0.22259847819805145,2.2499444484710693,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,6.284402997991378e-10,sort of, of,2.7550913728191517e-06,0.21015529334545135,2.2577872276306152,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,2.193786343696047e-07,sort of, of,7.129852406251302e-07,0.1956370323896408,2.2622861862182617,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,6.632876647927333e-07,sort of, of,6.122116702478309e-10,0.16439104080200195,2.2562777996063232,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,5.4801226057055175e-11,sort of, of,8.562540260159679e-11,0.22204047441482544,2.229447841644287,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.07681737840175629,sort of, of,0.13971345126628876,0.17503507435321808,2.300194025039673,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,4.344325861893594e-05,sort of, of,2.9609823910792775e-15,0.22217832505702972,2.2292065620422363,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.0,sort of, of,0.0,0.2222222238779068,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,0.0,sort of, of,0.0,0.2222222238779068,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,1.0772628229460679e-05,sort of, of,0.9999538660049438,0.2699623107910156,2.229189872741699,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the vengeful sort of count.,count,count, vengeful,2.4995960885038185e-19,sort of, of,0.0,0.11202757805585861,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.039436224848032,sort of, of,0.6260395050048828,0.1620374321937561,2.0526814460754395,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.03340766206383705,sort of, of,0.5334399342536926,0.31220564246177673,2.0626230239868164,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.03441397100687027,sort of, of,0.5001001954078674,0.22643563151359558,2.0643110275268555,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.07748554646968842,sort of, of,0.05138653889298439,0.35830098390579224,2.057896614074707,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.0011671860702335835,sort of, of,0.0623016320168972,0.3244907557964325,2.0138168334960938,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.04738965258002281,sort of, of,0.379677414894104,0.34808143973350525,2.071223735809326,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.021852709352970123,sort of, of,0.09241075813770294,0.2901541590690613,2.057717800140381,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,7.927154399567371e-08,sort of, of,0.002960606710985303,0.13216789066791534,2.011537551879883,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.18604373931884766,sort of, of,0.008014223538339138,0.25269049406051636,2.062948226928711,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.0003340884286444634,sort of, of,0.6873297691345215,0.5890793204307556,2.0469489097595215,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.1269209086894989,sort of, of,0.13287517428398132,0.27634984254837036,2.0764098167419434,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.05276672914624214,sort of, of,0.042260512709617615,0.23160123825073242,2.066917896270752,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.0029561170376837254,sort of, of,0.21665580570697784,0.268654465675354,2.064554214477539,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.000948211585637182,sort of, of,0.16071537137031555,0.1719885915517807,2.038780450820923,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,2.396325804454591e-08,sort of, of,0.00029666227055713534,0.26568207144737244,2.027595281600952,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,1.1296036745989113e-06,sort of, of,4.201714909868315e-05,0.25680094957351685,2.0316715240478516,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,2.393893616670084e-08,sort of, of,8.402094575643559e-10,0.24236087501049042,2.0253243446350098,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,1.1124344423619803e-16,sort of, of,2.0751725804315363e-13,0.2857121229171753,1.9944015741348267,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.07897283881902695,sort of, of,0.0782158151268959,0.21393729746341705,2.074267625808716,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,3.0053149845186826e-21,sort of, of,6.142473188272941e-21,0.28562235832214355,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,0.2936028242111206,sort of, of,0.10971135646104813,0.1935797482728958,2.058945894241333,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the final sort of count.,count,count, final,3.1630762188452676e-34,sort of, of,1.479392930877206e-35,0.2856636941432953,1.9985905885696411,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.023603010922670364,sort of, of,0.6363586187362671,0.15191803872585297,2.0514321327209473,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.011429205536842346,sort of, of,0.5455693006515503,0.31696176528930664,2.0614354610443115,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.06396952271461487,sort of, of,0.4847926199436188,0.20625537633895874,2.0656397342681885,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.2159377485513687,sort of, of,0.04367437958717346,0.36124709248542786,2.0644381046295166,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.0023574281949549913,sort of, of,0.056080449372529984,0.37600377202033997,2.0126843452453613,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.07568757236003876,sort of, of,0.3627755343914032,0.36265817284584045,2.0718536376953125,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.011241781525313854,sort of, of,0.0948428362607956,0.29104751348495483,2.0578577518463135,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,3.9465462009502517e-08,sort of, of,0.0034823052119463682,0.14005562663078308,2.0135021209716797,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.18371959030628204,sort of, of,0.007804437540471554,0.251636803150177,2.0627214908599854,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.0002077250392176211,sort of, of,0.6816834807395935,0.6068493723869324,2.0475406646728516,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.14897000789642334,sort of, of,0.12943220138549805,0.27668172121047974,2.0764033794403076,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.03943923860788345,sort of, of,0.045144155621528625,0.2308427095413208,2.0666775703430176,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.0019836376886814833,sort of, of,0.30182117223739624,0.29054632782936096,2.066281318664551,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,4.003637150162831e-05,sort of, of,0.03473186865448952,0.2851794958114624,2.0256714820861816,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,6.087186932290933e-08,sort of, of,0.0003917196299880743,0.2724260687828064,2.0282492637634277,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,2.397623120486969e-06,sort of, of,4.268602788215503e-05,0.26069411635398865,2.0329761505126953,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,3.648834479008656e-08,sort of, of,1.8558213299435522e-10,0.24248583614826202,2.0232417583465576,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,1.5836217317372555e-17,sort of, of,2.925871892857368e-13,0.28571391105651855,1.9944477081298828,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.08991512656211853,sort of, of,0.055039748549461365,0.2288777232170105,2.0745296478271484,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,1.8321539502046925e-26,sort of, of,6.838026565395355e-22,0.2856568694114685,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,0.9169533252716064,sort of, of,0.0012024217285215855,0.28715062141418457,2.011906385421753,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
That was the correct sort of count.,count,count, correct,1.8489962498076913e-34,sort of, of,0.0,0.14420181512832642,2.0014631748199463,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.003781295381486416,type of, of,0.677288293838501,0.27780061960220337,2.0494680404663086,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.0005734805017709732,type of, of,0.507535994052887,0.2950640618801117,2.063953161239624,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.0689559206366539,type of, of,0.7213714718818665,0.26125508546829224,2.044093132019043,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.06653541326522827,type of, of,0.3447549045085907,0.3252739906311035,2.0748050212860107,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.04925169423222542,type of, of,0.10631662607192993,0.33024755120277405,2.0620346069335938,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.0746263936161995,type of, of,0.2908092141151428,0.3581617474555969,2.075615882873535,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.03228086978197098,type of, of,0.1111922413110733,0.2883407771587372,2.070460319519043,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,2.5512755996714986e-07,type of, of,0.39366695284843445,0.16667887568473816,2.064955234527588,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.48750537633895874,type of, of,0.01343243382871151,0.2482803463935852,2.066312789916992,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.0007526344852522016,type of, of,0.7277117967605591,0.7156254053115845,2.0423431396484375,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.16159097850322723,type of, of,0.21085166931152344,0.315559983253479,2.0771751403808594,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.06688441336154938,type of, of,0.04794321209192276,0.18774579465389252,2.0604610443115234,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.00557790556922555,type of, of,0.24232932925224304,0.20873869955539703,2.0587306022644043,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.000984604237601161,type of, of,0.08828571438789368,0.1428113579750061,2.029630184173584,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,3.0086997867329046e-05,type of, of,0.00033373365295119584,0.05914122983813286,1.9945907592773438,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.00014583813026547432,type of, of,6.496855348814279e-05,0.0524679534137249,1.9954187870025635,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,2.046280133072287e-05,type of, of,3.887846433681119e-10,0.1435530185699463,1.9943069219589233,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,6.82101111704192e-11,type of, of,0.0001581166870892048,0.1428799331188202,2.0121374130249023,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.16173657774925232,type of, of,0.10337191075086594,0.21908730268478394,2.07425594329834,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,2.4506353841829628e-14,type of, of,4.284234032532301e-14,0.14120899140834808,1.9943009614944458,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.0,type of, of,0.0,0.1428573578596115,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,2.0993304074612138e-30,type of, of,5.894749861400803e-22,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,0.008280584588646889,type of, of,5.406141099228989e-07,0.17781487107276917,1.9971497058868408,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was an introductory type of course.,course,course, introductory,5.357595142958376e-34,type of, of,1.057826124982942e-29,0.1428571492433548,1.9943015575408936,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.023907650262117386,type of, of,0.60743647813797,0.22463740408420563,2.2828783988952637,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.1914975941181183,type of, of,0.1799953132867813,0.3108008801937103,2.2847282886505127,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.00838889367878437,type of, of,0.7599681615829468,0.22438952326774597,2.267110586166382,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.06461946666240692,type of, of,0.2963952124118805,0.30470308661460876,2.2994024753570557,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.028227824717760086,type of, of,0.07198844105005264,0.3552767336368561,2.280038833618164,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.0770515725016594,type of, of,0.2661331295967102,0.37284398078918457,2.298877716064453,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.026916710659861565,type of, of,0.12212375551462173,0.21717794239521027,2.2910869121551514,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.04932611808180809,type of, of,0.4159962832927704,0.1851550191640854,2.2906711101531982,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.08991985023021698,type of, of,0.010860745795071125,0.23604875802993774,2.298187732696533,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,3.797257522819564e-05,type of, of,0.7875491380691528,0.8189615607261658,2.2634057998657227,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.0703674778342247,type of, of,0.17644886672496796,0.26048585772514343,2.3009886741638184,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.026806574314832687,type of, of,0.02602579817175865,0.14680726826190948,2.2845606803894043,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.0019990147557109594,type of, of,0.05338629335165024,0.17206279933452606,2.2842049598693848,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.241886705160141,type of, of,0.03415946662425995,0.23037102818489075,2.269670009613037,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,2.7576386401051423e-06,type of, of,1.912764219014207e-06,0.0466332882642746,2.229367733001709,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,1.1752587852242868e-05,type of, of,7.977168934303336e-06,0.039263684302568436,2.2319555282592773,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,6.016283577991999e-07,type of, of,4.989379576159081e-09,0.11155390739440918,2.22922682762146,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.0006814365042373538,type of, of,8.27467447379604e-05,0.11246265470981598,2.2331807613372803,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.06435602903366089,type of, of,0.11800786107778549,0.2187459021806717,2.2984652519226074,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.33304351568222046,type of, of,1.526260874954409e-14,0.2918243110179901,2.2293527126312256,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,4.145024667723096e-20,type of, of,0.0,0.143085315823555,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,1.4190994783673985e-17,type of, of,2.810549195778829e-25,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.2735954523086548,type of, of,0.00012201549543533474,0.33215418457984924,2.258953094482422,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a pass-fail type of course.,course,course, pass-fail,0.3333333432674408,type of, of,4.214082228166621e-33,0.22254081070423126,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.02690630592405796,type of, of,0.6264610886573792,0.27904924750328064,2.174553632736206,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.007627337239682674,type of, of,0.44141748547554016,0.31967419385910034,2.185931921005249,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.028877776116132736,type of, of,0.7313519716262817,0.23888160288333893,2.1630349159240723,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.02141515538096428,type of, of,0.367816686630249,0.3442976474761963,2.1909866333007812,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.021699080243706703,type of, of,0.10363678634166718,0.37461352348327637,2.178711414337158,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.042675282806158066,type of, of,0.3174455761909485,0.33671727776527405,2.1918675899505615,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.015456169843673706,type of, of,0.10186921060085297,0.23373442888259888,2.1866114139556885,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.00013277752441354096,type of, of,0.48807355761528015,0.15264751017093658,2.177290916442871,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.11382273584604263,type of, of,0.016704130917787552,0.22055622935295105,2.1929500102996826,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.00010674754594219849,type of, of,0.7615379095077515,0.7575278282165527,2.1586620807647705,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.09329912066459656,type of, of,0.1976465880870819,0.2880997359752655,2.1953582763671875,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.052675262093544006,type of, of,0.0366688072681427,0.1702980250120163,2.180272102355957,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.06743615865707397,type of, of,0.064584881067276,0.21848173439502716,2.1785943508148193,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.06148841232061386,type of, of,0.0843421146273613,0.2166256308555603,2.1550345420837402,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,5.266496373224072e-06,type of, of,1.679527372289158e-06,0.0514470711350441,2.1183652877807617,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.00018618373724166304,type of, of,6.327781647996744e-06,0.04415787383913994,2.1187238693237305,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,6.186102837091312e-06,type of, of,2.4281550992100165e-08,0.12900859117507935,2.118412733078003,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,2.6991271630943947e-12,type of, of,0.00036221984191797674,0.1250448077917099,2.1271848678588867,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.13746075332164764,type of, of,0.1394665539264679,0.21919375658035278,2.195016384124756,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,1.5617029696345097e-13,type of, of,1.472158712208932e-13,0.23265141248703003,2.1183395385742188,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,2.7704505898200196e-18,type of, of,0.0,0.12501415610313416,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,1.1830750122977228e-35,type of, of,3.2997098721421417e-23,0.125,2.1183390617370605,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,0.001748728333041072,type of, of,0.01413753442466259,0.25158438086509705,2.1271700859069824,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a charted type of course.,course,course, charted,2.082649189105723e-05,type of, of,4.455382361656399e-25,0.25,2.1183817386627197,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a collision type of course.,course,course, collision,0.020413268357515335,type of, of,0.6379251480102539,0.3040214478969574,2.054011344909668,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
