sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He has a thin sort of blood.,blood,blood, thin,0.19933173060417175,sort of, of,0.14604686200618744,0.2809472680091858,2.078023672103882,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a thin sort of blood.,blood,blood, thin,0.013848943635821342,sort of, of,3.818112059156276e-12,0.210220068693161,2.038742780685425,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a thin sort of blood.,blood,blood, thin,9.877700357005013e-18,sort of, of,9.190561768740194e-30,0.1428571492433548,1.9943010807037354,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a thin sort of blood.,blood,blood, thin,5.859346896563977e-10,sort of, of,4.9385508218388233e-17,0.14285704493522644,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a thin sort of blood.,blood,blood, thin,0.021650301292538643,sort of, of,0.0018273214809596539,0.15586470067501068,2.017584800720215,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a thin sort of blood.,blood,blood, thin,6.454634050654512e-16,sort of, of,0.0,0.28563401103019714,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.002456511603668332,sort of, of,0.9021138548851013,0.27642691135406494,2.015010118484497,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.00036635680589824915,sort of, of,0.68816077709198,0.2880347669124603,2.046725034713745,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.010347554460167885,sort of, of,0.6344624161720276,0.21292798221111298,2.054253578186035,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.15094253420829773,sort of, of,0.04223518818616867,0.28863728046417236,2.0702338218688965,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.0014919767854735255,sort of, of,0.045679282397031784,0.3149915337562561,2.006894588470459,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.15007303655147552,sort of, of,0.2160019874572754,0.29881751537323,2.0747523307800293,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.0906931534409523,sort of, of,0.31472429633140564,0.2786887288093567,2.0746188163757324,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,5.2919258308747885e-08,sort of, of,0.03486476466059685,0.11994930356740952,2.04573130607605,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.43258461356163025,sort of, of,0.003816202050074935,0.31193774938583374,2.064042568206787,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.00045972896623425186,sort of, of,0.6281301975250244,0.6816418766975403,2.0530295372009277,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.118220254778862,sort of, of,0.14610524475574493,0.27918776869773865,2.07765793800354,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.1016048938035965,sort of, of,0.03338096663355827,0.19427518546581268,2.0585126876831055,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.008093907497823238,sort of, of,0.1124444231390953,0.17418484389781952,2.032282829284668,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.01001755241304636,sort of, of,1.248582611879101e-05,0.18577513098716736,2.0429062843322754,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,4.052632721140981e-05,sort of, of,4.684395662479801e-06,0.14285799860954285,1.9944770336151123,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,1.1702199117280543e-05,sort of, of,1.4889988619870564e-07,0.1419532150030136,1.9943616390228271,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.0029662607703357935,sort of, of,1.7246284187422134e-05,0.14403752982616425,1.997854232788086,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,3.397241168934251e-11,sort of, of,2.821494340249364e-12,0.14285674691200256,1.9943015575408936,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.16846325993537903,sort of, of,0.1492171585559845,0.2602519989013672,2.0782415866851807,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.0001611360057722777,sort of, of,2.7156293029182918e-14,0.1779341995716095,2.012930393218994,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,1.2794364430608836e-24,sort of, of,1.373059479735123e-35,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,1.5516479770429255e-14,sort of, of,8.248205426729981e-22,0.14285704493522644,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,0.005428190343081951,sort of, of,0.054184067994356155,0.21807563304901123,2.017885446548462,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a noble sort of blood.,blood,blood, noble,9.533625559775025e-20,sort of, of,0.0,0.143503338098526,1.9943010807037354,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.0019097479525953531,sort of, of,0.902608335018158,0.2471853643655777,2.014913558959961,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,8.7859618361108e-05,sort of, of,0.6883524060249329,0.34629330039024353,2.046699047088623,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.016522184014320374,sort of, of,0.6305038928985596,0.24233785271644592,2.05471134185791,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.31661325693130493,sort of, of,0.03399413079023361,0.26339179277420044,2.070981025695801,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.0012273204047232866,sort of, of,0.0354275107383728,0.30984431505203247,2.0037717819213867,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.09466095268726349,sort of, of,0.23936960101127625,0.319562166929245,2.073521614074707,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.3921525776386261,sort of, of,0.19517390429973602,0.16747453808784485,2.0717241764068604,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,8.232165669141978e-07,sort of, of,0.029423629865050316,0.12407328188419342,2.0419070720672607,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.5798104405403137,sort of, of,0.003815082600340247,0.2625787854194641,2.057016372680664,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.0003770417533814907,sort of, of,0.636207103729248,0.6678966879844666,2.052328109741211,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.15093012154102325,sort of, of,0.15238438546657562,0.27745604515075684,2.0778417587280273,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.08673403412103653,sort of, of,0.036149851977825165,0.18850496411323547,2.0596513748168945,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.007108122110366821,sort of, of,0.06571709364652634,0.1662575900554657,2.0203661918640137,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.9241858720779419,sort of, of,2.844146138158976e-06,0.24223236739635468,2.0105888843536377,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,2.302493703609798e-05,sort of, of,2.8650706553889904e-06,0.14323726296424866,1.994351863861084,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,1.4132078831607942e-05,sort of, of,3.1523494925522755e-08,0.14220565557479858,1.9943172931671143,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.0011060339165851474,sort of, of,1.6198246157728136e-05,0.16144528985023499,1.9972478151321411,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,2.0451136339971754e-09,sort of, of,3.5677830134694943e-10,0.1428566575050354,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.1415833681821823,sort of, of,0.17893242835998535,0.27524277567863464,2.078092336654663,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.5707430839538574,sort of, of,8.604088795605147e-12,0.14856146275997162,2.0562939643859863,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,4.154900590247479e-10,sort of, of,4.589515690567315e-37,0.1440543532371521,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,0.9998162388801575,sort of, of,7.96667974461885e-31,0.285713791847229,1.9943429231643677,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,7.725279829173815e-06,sort of, of,0.012717673555016518,0.27990004420280457,2.0043182373046875,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He has a royal sort of blood.,blood,blood, royal,2.684199898794759e-06,sort of, of,0.0,0.28571444749832153,1.9943015575408936,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.039580635726451874,kind of, of,0.7381749153137207,0.2624780237674713,2.1615991592407227,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.017284350469708443,kind of, of,0.7600151300430298,0.29977577924728394,2.1581037044525146,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.03078778088092804,kind of, of,0.5023971199989319,0.2069123387336731,2.1829841136932373,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.08805279433727264,kind of, of,0.1692386418581009,0.4071369767189026,2.1880593299865723,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.008307358250021935,kind of, of,0.0829324796795845,0.3237611651420593,2.145128011703491,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.02526656910777092,kind of, of,0.3579760193824768,0.2990315854549408,2.190976619720459,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.04165711998939514,kind of, of,0.16654814779758453,0.2610899806022644,2.190152645111084,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.833378462379187e-07,kind of, of,0.01715722493827343,0.12307474762201309,2.1325035095214844,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.18488383293151855,kind of, of,0.0020943675190210342,0.23994292318820953,2.182650089263916,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.00020010738808196038,kind of, of,0.6816168427467346,0.6086694002151489,2.167649030685425,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.09160397946834564,kind of, of,0.11811601370573044,0.23259887099266052,2.1947743892669678,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.02534903958439827,kind of, of,0.02866656519472599,0.18257802724838257,2.18548583984375,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.004191963467746973,kind of, of,0.022658972069621086,0.2236296534538269,2.1738011837005615,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.007581390906125307,kind of, of,2.1555096907377447e-07,0.2830669581890106,2.179443359375,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.2500106549850898e-06,kind of, of,2.208902145639513e-07,0.17578831315040588,2.159295082092285,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,4.88631201278622e-07,kind of, of,5.8633045085798585e-09,0.20734558999538422,2.1576597690582275,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.136457285610959e-06,kind of, of,6.08300615567714e-05,0.18703673779964447,2.1645264625549316,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,4.877493076094197e-09,kind of, of,1.883688982573517e-09,0.2354315221309662,2.133840322494507,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.04438386484980583,kind of, of,0.1676805466413498,0.20167914032936096,2.191824197769165,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.0004910063580609858,kind of, of,1.8360283293716861e-09,0.24688473343849182,2.1323347091674805,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.6787217867899706e-15,kind of, of,4.502046075420619e-35,0.25,2.1183414459228516,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.6560058242764443e-14,kind of, of,7.440563668176266e-24,0.25,2.132699966430664,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,0.0006692424067296088,kind of, of,0.03198257461190224,0.13080576062202454,2.128267288208008,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the ironing kind of board.,board,board, ironing,1.9144097862522358e-08,kind of, of,0.0,0.2499796450138092,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.0012440984137356281,kind of, of,0.7897158265113831,0.2294965535402298,2.0334115028381348,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.00021534808911383152,kind of, of,0.7842665314674377,0.2906878888607025,2.033609390258789,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.0842568650841713,kind of, of,0.4891451299190521,0.2049012929201126,2.065709114074707,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.7688687443733215,kind of, of,0.04678308963775635,0.31265851855278015,2.0373542308807373,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.002277760999277234,kind of, of,0.08585400879383087,0.28227442502975464,2.017425060272217,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.08180393278598785,kind of, of,0.31481030583381653,0.30437979102134705,2.075470209121704,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.08899472653865814,kind of, of,0.11319839209318161,0.26853203773498535,2.068302631378174,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,6.054887080608751e-08,kind of, of,0.01990865357220173,0.1453363448381424,2.0207035541534424,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.6993889808654785,kind of, of,0.001669763820245862,0.1790657341480255,2.045698642730713,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.0004295147955417633,kind of, of,0.7145306468009949,0.5426728129386902,2.0440378189086914,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.10066802054643631,kind of, of,0.11878275126218796,0.2586665749549866,2.074857234954834,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.05785032734274864,kind of, of,0.044393349438905716,0.21321120858192444,2.069751739501953,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.03576570749282837,kind of, of,0.061436571180820465,0.2483483850955963,2.060328245162964,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.031565986573696136,kind of, of,9.563701297565785e-08,0.21375948190689087,2.0501773357391357,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,8.787320666669984e-07,kind of, of,1.9629246708063874e-06,0.19679485261440277,2.0385279655456543,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,2.410146180409356e-07,kind of, of,3.028460682230616e-08,0.23599570989608765,2.033130407333374,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.0008788935956545174,kind of, of,1.80371444002958e-05,0.2456268072128296,2.037825345993042,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,2.7441882100021076e-10,kind of, of,1.2228563939231663e-08,0.27009621262550354,2.044856548309326,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.1373857855796814,kind of, of,0.17914040386676788,0.23279596865177155,2.0758047103881836,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.00021977347205393016,kind of, of,3.771219794779235e-11,0.28779447078704834,1.994539499282837,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,1.9857981367632236e-23,kind of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,0.0007379177259281278,kind of, of,3.696062345185377e-17,0.285711407661438,1.9944710731506348,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,5.2067192882532254e-05,kind of, of,0.00017614102398511022,0.14313845336437225,1.9986052513122559,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the wooden kind of board.,board,board, wooden,2.8901409265813527e-08,kind of, of,7.376015847705311e-38,0.28572359681129456,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.003608615603297949,kind of, of,0.7878462076187134,0.2396525740623474,2.033712863922119,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.0005872700130566955,kind of, of,0.7839747667312622,0.28935790061950684,2.033656597137451,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.25842806696891785,kind of, of,0.39611145853996277,0.21676357090473175,2.069803237915039,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.7325185537338257,kind of, of,0.05414070561528206,0.40426602959632874,2.0423591136932373,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.01728558912873268,kind of, of,0.03901123255491257,0.26942330598831177,2.0157880783081055,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.048755746334791183,kind of, of,0.3248670995235443,0.33106228709220886,2.074887275695801,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.07691536098718643,kind of, of,0.08926201611757278,0.28497079014778137,2.073575973510742,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,9.995451546274126e-05,kind of, of,0.011555289849638939,0.12227245420217514,2.0144894123077393,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.4620930552482605,kind of, of,0.00124372448772192,0.2226625233888626,2.0629639625549316,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.000411112152505666,kind of, of,0.7332834005355835,0.5690292119979858,2.041442394256592,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.16666075587272644,kind of, of,0.12034890055656433,0.24826964735984802,2.07685923576355,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.03788583353161812,kind of, of,0.04412463307380676,0.21312139928340912,2.069272518157959,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.015892691910266876,kind of, of,0.025458522140979767,0.24427850544452667,2.0575952529907227,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.09459242969751358,kind of, of,4.3451113924675155e-06,0.3127894103527069,2.056119441986084,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,1.0136543096450623e-05,kind of, of,4.528914359980263e-06,0.19556845724582672,2.0388474464416504,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,1.8835511582437903e-05,kind of, of,5.191489549360995e-07,0.23880697786808014,2.035660982131958,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,1.761139719747007e-05,kind of, of,0.001047837664373219,0.2574599087238312,2.050889730453491,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,8.725406465057151e-13,kind of, of,8.137827300913614e-09,0.2741517722606659,2.0085039138793945,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.06241660192608833,kind of, of,0.21101011335849762,0.2289208471775055,2.0738120079040527,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.008876611478626728,kind of, of,3.3409685329388594e-07,0.3530105948448181,2.0055315494537354,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,6.655556600912749e-20,kind of, of,1.2599936257668827e-35,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,6.085014528933462e-22,kind of, of,2.250025050242731e-27,0.2857142984867096,2.0517613887786865,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,1.5547149814665318e-05,kind of, of,0.3668559491634369,0.19700320065021515,2.0561084747314453,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the executive kind of board.,board,board, executive,0.08819004148244858,kind of, of,3.970393958217773e-36,0.2814023196697235,2.012873411178589,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.0034852365497499704,kind of, of,0.7879437208175659,0.23113635182380676,2.0336971282958984,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.0014589136699214578,kind of, of,0.7832910418510437,0.3121929168701172,2.033766984939575,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.0741620883345604,kind of, of,0.4945373237133026,0.19880837202072144,2.0652875900268555,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.7363153696060181,kind of, of,0.05337218567728996,0.31363046169281006,2.0418574810028076,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.0051365443505346775,kind of, of,0.042231686413288116,0.27847573161125183,2.0115203857421875,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.03512779623270035,kind of, of,0.34125423431396484,0.3130393624305725,2.0737597942352295,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.04519353061914444,kind of, of,0.0889662653207779,0.23877768218517303,2.0524940490722656,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,3.65209998562932e-05,kind of, of,0.033821310847997665,0.03931282460689545,2.0295209884643555,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.27639204263687134,kind of, of,0.001743360422551632,0.21158652007579803,2.0614233016967773,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.0003416645631659776,kind of, of,0.7465512752532959,0.5590553879737854,2.0398242473602295,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.1782156080007553,kind of, of,0.13201841711997986,0.2788383960723877,2.076413154602051,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.03499038144946098,kind of, of,0.043912556022405624,0.21306942403316498,2.0695760250091553,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.017700839787721634,kind of, of,0.05207649618387222,0.22778289020061493,2.058936595916748,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.946374773979187,kind of, of,2.6927537533083523e-08,0.1635400652885437,2.0060698986053467,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,2.0482124455156736e-05,kind of, of,7.543442188762128e-05,0.1845315396785736,2.041289806365967,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,4.1752577089937404e-05,kind of, of,2.217672772530932e-06,0.21894587576389313,2.0361416339874268,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.006108737550675869,kind of, of,0.00023802091891411692,0.2389097958803177,2.0468673706054688,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,3.364305811714985e-08,kind of, of,2.3813527150196023e-07,0.2511626183986664,2.029634475708008,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.07591463625431061,kind of, of,0.2713800072669983,0.23223865032196045,2.0741641521453857,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.9986617565155029,kind of, of,1.0291334895384807e-08,0.27998867630958557,1.9946085214614868,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,3.3106021857286574e-14,kind of, of,2.6001380439887983e-36,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,9.080477866518777e-06,kind of, of,8.806593930552572e-28,0.42755410075187683,1.994302749633789,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,6.66007917971001e-06,kind of, of,0.4166809916496277,0.2167077213525772,2.051774740219116,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was the school kind of board.,board,board, school,0.9403530955314636,kind of, of,0.0,0.2857142984867096,2.0072431564331055,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.05856166407465935,style, style,0.1122487485408783,0.2306859791278839,2.0709352493286133,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.014153276570141315,style, style,0.014551989734172821,0.3778349459171295,2.05322265625,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
