sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
There was a religious kind of barrier.,barrier,barrier, religious,0.42245152592658997,kind of, of,0.00766867958009243,0.25032874941825867,2.0662684440612793,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.00022065387747716159,kind of, of,0.7693922519683838,0.7167956829071045,2.03676176071167,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.12781016528606415,kind of, of,0.11013670265674591,0.2826225161552429,2.07686710357666,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.019582504406571388,kind of, of,0.025894971564412117,0.1624886691570282,2.035468101501465,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.0016154141630977392,kind of, of,0.07553243637084961,0.14805281162261963,2.0205392837524414,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.13624735176563263,kind of, of,0.014501290395855904,0.17805059254169464,2.0541021823883057,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,2.247440900049469e-09,kind of, of,1.387934844387928e-06,0.14315758645534515,1.9946143627166748,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,1.0952282536891289e-05,kind of, of,1.1807600458269008e-05,0.15350981056690216,2.002218246459961,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.06271088868379593,kind of, of,0.1431419998407364,0.2031988799571991,2.0738120079040527,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.005931363441050053,kind of, of,0.004635165445506573,0.15660761296749115,2.0230674743652344,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.0646960586309433,kind of, of,0.18594448268413544,0.2728533446788788,2.075474739074707,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.0002929618931375444,kind of, of,0.0001513941097073257,0.14677464962005615,2.0155844688415527,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.00023140590928960592,kind of, of,0.0,0.1428571492433548,1.9943568706512451,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,1.0,kind of, of,1.3875722455806933e-30,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,6.060227860871237e-06,kind of, of,0.00026847654953598976,0.23349261283874512,1.9982719421386719,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a religious kind of barrier.,barrier,barrier, religious,0.9999969005584717,kind of, of,5.722030199618971e-38,0.2857142984867096,1.994301438331604,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.05270608887076378,kind of, of,0.7828572392463684,0.29334384202957153,2.035626173019409,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.01595977135002613,kind of, of,0.7217361927032471,0.4147346317768097,2.0419905185699463,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.010783596895635128,kind of, of,0.5905325412750244,0.23293766379356384,2.0582871437072754,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.18694742023944855,kind of, of,0.05040696635842323,0.30335116386413574,2.0675296783447266,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.0015340084210038185,kind of, of,0.028098905459046364,0.37190932035446167,2.001893997192383,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.048683617264032364,kind of, of,0.35270652174949646,0.33129897713661194,2.0733680725097656,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.26192349195480347,kind of, of,0.17354246973991394,0.24802535772323608,2.0764191150665283,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,9.63092315942049e-06,kind of, of,0.28855371475219727,0.08882396668195724,2.0629658699035645,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.5938819646835327,kind of, of,0.007823714055120945,0.2426084727048874,2.057126760482788,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.00017532116908114403,kind of, of,0.7721248269081116,0.7176129221916199,2.0364279747009277,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.23207339644432068,kind of, of,0.11667491495609283,0.30631503462791443,2.0767688751220703,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.07355457544326782,kind of, of,0.026142533868551254,0.17186549305915833,2.042832374572754,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.002973343012854457,kind of, of,0.01344979926943779,0.10828374326229095,2.001396417617798,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.3486569821834564,kind of, of,0.0026233186945319176,0.17482705414295197,2.063924789428711,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,2.344381355712244e-10,kind of, of,1.1294184476540181e-09,0.1428551971912384,1.9943010807037354,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,1.051402023222181e-06,kind of, of,8.332290946100329e-08,0.1429167091846466,1.9944703578948975,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.0816517099738121,kind of, of,0.2733061909675598,0.235565185546875,2.0753355026245117,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.030277445912361145,kind of, of,0.015608345158398151,0.1563156694173813,2.028218984603882,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.0973680168390274,kind of, of,0.3046329617500305,0.31377023458480835,2.0752458572387695,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.001740734209306538,kind of, of,0.00021241595095489174,0.09965232759714127,2.042402744293213,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,5.43198199153636e-20,kind of, of,0.0,0.1428571492433548,1.9943057298660278,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,0.9999206066131592,kind of, of,1.967808910523837e-18,0.2857142984867096,1.994318962097168,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,1.6442712876596488e-05,kind of, of,0.0030548672657459974,0.16966792941093445,2.022106170654297,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a police kind of barrier.,barrier,barrier, police,1.0,kind of, of,6.503420615133344e-31,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0020251478999853134,kind of, of,0.8247405886650085,0.25320136547088623,2.0289039611816406,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.00045299570774659514,kind of, of,0.7331095337867737,0.35339227318763733,2.0403268337249756,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.06764598190784454,kind of, of,0.5565874576568604,0.23296935856342316,2.061634063720703,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.4298021197319031,kind of, of,0.03535065799951553,0.31913626194000244,2.0665574073791504,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.001622658222913742,kind of, of,0.03127804026007652,0.35905927419662476,2.0026233196258545,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.04488695040345192,kind of, of,0.3444238007068634,0.34124308824539185,2.0740203857421875,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0632103979587555,kind of, of,0.16545996069908142,0.2780580222606659,2.076730251312256,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0011091632768511772,kind of, of,0.24152961373329163,0.06683714687824249,2.0595345497131348,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.4197388291358948,kind of, of,0.009999183006584644,0.2685645818710327,2.066132068634033,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.00033589612576179206,kind of, of,0.7563488483428955,0.7005131840705872,2.0386242866516113,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.1817089021205902,kind of, of,0.10390367358922958,0.2863098680973053,2.0766355991363525,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.02871227078139782,kind of, of,0.03448188304901123,0.16961529850959778,2.038729667663574,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0012624200899153948,kind of, of,0.14474503695964813,0.1471462845802307,2.0357701778411865,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.14951860904693604,kind of, of,0.006454919930547476,0.18254557251930237,2.064608097076416,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,6.570666233329803e-10,kind of, of,2.2721183086105157e-06,0.14318129420280457,1.994451880455017,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,1.8040709619526751e-06,kind of, of,6.644283075729618e-06,0.14986132085323334,1.9980089664459229,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0630779042840004,kind of, of,0.24323813617229462,0.24478201568126678,2.075814962387085,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.035173200070858,kind of, of,0.0055111246183514595,0.15585678815841675,2.0383169651031494,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.13874483108520508,kind of, of,0.2663452625274658,0.3010662794113159,2.076550006866455,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0025941154453903437,kind of, of,1.4965196896810085e-05,0.17845149338245392,2.0200295448303223,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,4.586204412250364e-15,kind of, of,0.0,0.1428571492433548,2.0124576091766357,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.16290819644927979,kind of, of,5.178826985308138e-12,0.27435776591300964,2.0258684158325195,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.0023541958071291447,kind of, of,0.0030764529947191477,0.26558539271354675,2.0658907890319824,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.9425067901611328,kind of, of,3.9646503349773964e-32,0.2857142984867096,2.0068039894104004,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.012746168300509453,sort of, of,0.5494216680526733,0.2560300827026367,2.178830862045288,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.0035568801686167717,sort of, of,0.52631676197052,0.30507779121398926,2.182547092437744,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.02290237694978714,sort of, of,0.5676523447036743,0.2188393622636795,2.177940845489502,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.02026679553091526,sort of, of,0.15479691326618195,0.318938672542572,2.1920735836029053,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.021089626476168633,sort of, of,0.05684911832213402,0.3652804493904114,2.1489038467407227,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.06383369863033295,sort of, of,0.2971338927745819,0.372172474861145,2.1916661262512207,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.05901560187339783,sort of, of,0.21236367523670197,0.2559763789176941,2.1889238357543945,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,2.466016485414002e-05,sort of, of,0.02988237887620926,0.08735229820013046,2.1497623920440674,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.28493261337280273,sort of, of,0.032420337200164795,0.2489013671875,2.191450595855713,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,8.67645358084701e-05,sort of, of,0.749076247215271,0.7316514253616333,2.159942150115967,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.14859014749526978,sort of, of,0.09385953098535538,0.23567232489585876,2.1947920322418213,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.0577419251203537,sort of, of,0.021606117486953735,0.16932952404022217,2.1680142879486084,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.0013996216002851725,sort of, of,0.047607045620679855,0.09783878177404404,2.1333389282226562,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.11873898655176163,sort of, of,0.0053878165781497955,0.19709652662277222,2.182844638824463,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,5.904310785946609e-13,sort of, of,2.9242093191328422e-08,0.1223406046628952,2.1183390617370605,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,4.168147160754643e-09,sort of, of,7.735549161225208e-07,0.1225438043475151,2.118340015411377,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.03234956040978432,sort of, of,0.06141930818557739,0.17160911858081818,2.1882760524749756,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.009850547648966312,sort of, of,0.02302033267915249,0.09331361949443817,2.14760422706604,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.08528229594230652,sort of, of,0.24079598486423492,0.24739661812782288,2.1944007873535156,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.031993113458156586,sort of, of,0.7242878675460815,0.2097076028585434,2.1631932258605957,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,5.349115914731689e-25,sort of, of,0.0,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,5.857676149689794e-11,sort of, of,6.989294349502329e-17,0.125,2.118413209915161,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,0.0010102702071890235,sort of, of,0.0002839970402419567,0.1263844221830368,2.123270034790039,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a perceptive sort of class.,class,class, perceptive,1.0771380474532793e-27,sort of, of,5.153893267726901e-32,0.125,2.1183395385742188,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.008873313665390015,sort of, of,0.5509925484657288,0.2562674880027771,2.2850122451782227,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.00925354938954115,sort of, of,0.5262369513511658,0.28978532552719116,2.288595199584961,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.024763084948062897,sort of, of,0.5540790557861328,0.2053886502981186,2.285646915435791,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.10104390978813171,sort of, of,0.11602173745632172,0.3184310495853424,2.299805164337158,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.015195518732070923,sort of, of,0.047972243279218674,0.4353336691856384,2.2544009685516357,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.06565576046705246,sort of, of,0.30632176995277405,0.39375588297843933,2.2970376014709473,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.023599229753017426,sort of, of,0.24153856933116913,0.24126513302326202,2.293128252029419,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.0012529615778476,sort of, of,0.02809189073741436,0.06668313592672348,2.251445770263672,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.20241205394268036,sort of, of,0.024348629638552666,0.2730690538883209,2.292379856109619,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,3.4921569749712944e-05,sort of, of,0.7148867249488831,0.7489007115364075,2.2713446617126465,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.12333807349205017,sort of, of,0.09911230206489563,0.26493388414382935,2.3004379272460938,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.0274354200810194,sort of, of,0.018649905920028687,0.14434874057769775,2.2698965072631836,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.0013231731718406081,sort of, of,0.06220804527401924,0.09338149428367615,2.2482001781463623,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.04400389641523361,sort of, of,0.0023896314669400454,0.17278797924518585,2.270214080810547,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,4.259815833407288e-10,sort of, of,1.7947959918274137e-07,0.1087472215294838,2.2291808128356934,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,5.889926342206309e-07,sort of, of,1.2324605904723285e-06,0.10893507301807404,2.2291910648345947,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.026279442012310028,sort of, of,0.04513704404234886,0.17385779321193695,2.292785406112671,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.00922718271613121,sort of, of,0.03584394231438637,0.08419881761074066,2.26237154006958,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.06999889761209488,sort of, of,0.21629445254802704,0.2543524205684662,2.298860788345337,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.1925066113471985,sort of, of,0.3070070743560791,0.2533433735370636,2.281938076019287,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,3.6277689119484025e-30,sort of, of,0.0,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,2.0309147419350637e-10,sort of, of,1.5289774261543697e-21,0.1111111119389534,2.2291815280914307,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,0.00871540792286396,sort of, of,0.06329891830682755,0.22177425026893616,2.2661185264587402,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a misbehaving sort of class.,class,class, misbehaving,2.0024714848322378e-26,sort of, of,1.3188658232892554e-30,0.222222700715065,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.0012134662829339504,sort of, of,0.5605434775352478,0.2981237769126892,2.0588698387145996,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.013898415490984917,sort of, of,0.5188780426979065,0.3410814702510834,2.0646300315856934,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.035800136625766754,sort of, of,0.5718645453453064,0.2611061930656433,2.0585885047912598,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.4384421110153198,sort of, of,0.08551762253046036,0.39106160402297974,2.069929361343384,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.01898142881691456,sort of, of,0.0724465548992157,0.39385464787483215,2.028017282485962,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.05558132380247116,sort of, of,0.29434266686439514,0.3651483952999115,2.0735461711883545,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.023846251890063286,sort of, of,0.22297482192516327,0.2937134802341461,2.0668699741363525,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,1.0333830857689463e-07,sort of, of,0.04815512150526047,0.106025829911232,2.03735089302063,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.5421483516693115,sort of, of,0.026071159169077873,0.2971495985984802,2.062978744506836,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.00016429301467724144,sort of, of,0.7564387917518616,0.708351731300354,2.0383682250976562,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.1037900373339653,sort of, of,0.09709714353084564,0.2845275402069092,2.0728540420532227,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.08609522879123688,sort of, of,0.022522514685988426,0.18002866208553314,2.0459914207458496,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.0002589621872175485,sort of, of,0.057653095573186874,0.12906348705291748,2.01810622215271,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.44006121158599854,sort of, of,0.004197840113192797,0.1980801373720169,2.0668437480926514,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,9.490684627078139e-11,sort of, of,1.589866549522867e-08,0.13981811702251434,1.9943008422851562,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,6.38077750636512e-08,sort of, of,4.525320207449113e-07,0.1401028037071228,1.994302749633789,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.10350445657968521,sort of, of,0.0674668401479721,0.188958078622818,2.0745701789855957,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.09710942953824997,sort of, of,0.02401069924235344,0.09705724567174911,2.0427143573760986,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.31337904930114746,sort of, of,0.23411452770233154,0.3111717402935028,2.074505090713501,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.9076207280158997,sort of, of,0.04735637456178665,0.17424939572811127,2.0138771533966064,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,4.993794371146331e-21,sort of, of,1.8404550894875173e-35,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,1.1962333701376338e-06,sort of, of,4.137834890807941e-14,0.1428571492433548,2.0130538940429688,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,0.02883658930659294,sort of, of,0.0003250727604608983,0.16616177558898926,2.005443811416626,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a boring sort of class.,class,class, boring,1.3308623582052169e-20,sort of, of,2.06503018576412e-34,0.1428571492433548,1.9943583011627197,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.00316308974288404,sort of, of,0.5594492554664612,0.2716868817806244,2.0589911937713623,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.002325659617781639,sort of, of,0.5249675512313843,0.38041263818740845,2.0640602111816406,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.08355821669101715,sort of, of,0.5435394048690796,0.233170285820961,2.061331272125244,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.13703852891921997,sort of, of,0.13141728937625885,0.3214990496635437,2.0763399600982666,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.004190309904515743,sort of, of,0.06598524004220963,0.44409945607185364,2.0239639282226562,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.07932408899068832,sort of, of,0.28311535716056824,0.3720942437648773,2.074545383453369,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.003426112001761794,sort of, of,0.22491799294948578,0.28998225927352905,2.066107988357544,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,1.8637862808645878e-07,sort of, of,0.025526558980345726,0.044254276901483536,2.03122615814209,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.4105370342731476,sort of, of,0.03949321433901787,0.27350282669067383,2.071133613586426,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.000324583932524547,sort of, of,0.7510555386543274,0.7135010361671448,2.039076805114746,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.17278824746608734,sort of, of,0.1094832718372345,0.28280264139175415,2.0754361152648926,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a stimulating sort of class.,class,class, stimulating,0.024329517036676407,sort of, of,0.02265002205967903,0.171529158949852,2.038391351699829,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
