sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a jazz type of band.,band,band, jazz,1.1506810551509261e-05,type of, of,3.363102950970642e-05,0.11929111182689667,1.9943598508834839,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.015628552064299583,type of, of,0.0015779564855620265,0.20493575930595398,2.0431532859802246,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.0006018832791596651,type of, of,1.376902645233713e-07,0.14470402896404266,1.9955098628997803,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.11478320509195328,type of, of,0.23133395612239838,0.2734813392162323,2.0769686698913574,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.9623222351074219,type of, of,1.6773083189036697e-07,0.3808120787143707,2.0026893615722656,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.0001585504796821624,type of, of,2.2006292336845434e-19,0.31676048040390015,1.9959526062011719,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.9992620348930359,type of, of,2.125670320445444e-20,0.28571435809135437,1.994470477104187,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,1.6806664007162908e-06,type of, of,0.0022037194576114416,0.23696736991405487,2.034881114959717,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a jazz type of band.,band,band, jazz,0.035813186317682266,type of, of,7.976800273258526e-28,0.4167151153087616,2.0022621154785156,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.005054574925452471,type of, of,0.7638354301452637,0.3177456855773926,2.038259744644165,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.00029753937269560993,type of, of,0.6660931706428528,0.3252045214176178,2.047551393508911,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.2562403976917267,type of, of,0.32089763879776,0.20995117723941803,2.072127103805542,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.26504185795783997,type of, of,0.12648653984069824,0.3686947226524353,2.0745468139648438,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.002759296214208007,type of, of,0.011618471704423428,0.4073077440261841,2.0039966106414795,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.0179357398301363,type of, of,0.45469412207603455,0.3633546531200409,2.0677075386047363,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.18002521991729736,type of, of,0.11026760935783386,0.27086198329925537,2.074676513671875,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.0005464736022986472,type of, of,0.11919118463993073,0.121151864528656,2.060945510864258,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.5017660856246948,type of, of,0.0058425841853022575,0.30828094482421875,2.064059257507324,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.0006355466321110725,type of, of,0.6544162034988403,0.7038940191268921,2.050659656524658,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.1461929827928543,type of, of,0.17161285877227783,0.31551656126976013,2.0779385566711426,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.06960324198007584,type of, of,0.05037805438041687,0.1841031163930893,2.0609495639801025,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.012702995911240578,type of, of,0.39210328459739685,0.2246742695569992,2.05692720413208,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.004487026482820511,type of, of,0.020707320421934128,0.20173534750938416,2.0403356552124023,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,2.041458174062427e-05,type of, of,0.01591378264129162,0.09300962835550308,2.001491069793701,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,5.840874291607179e-05,type of, of,0.0026906654238700867,0.11170449107885361,2.0010321140289307,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.009414870291948318,type of, of,0.002729202387854457,0.16604679822921753,2.0387206077575684,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,1.2285920547583373e-06,type of, of,2.1556049389914733e-08,0.14279325306415558,1.9943621158599854,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.13306105136871338,type of, of,0.27533504366874695,0.27209463715553284,2.076688528060913,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.6762439012527466,type of, of,3.458088031038642e-06,0.30497950315475464,2.0487051010131836,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,5.96458266954869e-06,type of, of,4.380919130082174e-19,0.34596407413482666,1.9991754293441772,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.0010241646086797118,type of, of,1.2559722706306786e-10,0.2857142686843872,1.9945456981658936,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,0.00012428057380020618,type of, of,0.06893375515937805,0.26427483558654785,2.055675506591797,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a country type of band.,band,band, country,1.2095063617323376e-08,type of, of,1.7902462631196744e-24,0.4285675883293152,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.01491420716047287,species of, of,0.8744197487831116,0.3164837956428528,2.1423120498657227,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.0002394086041022092,species of, of,0.8664058446884155,0.44908860325813293,2.1435585021972656,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.015377519652247429,species of, of,0.6462709307670593,0.1930982768535614,2.1718873977661133,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.039675939828157425,species of, of,0.16280998289585114,0.3301626145839691,2.1895973682403564,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,7.899169577285647e-05,species of, of,0.013189398683607578,0.2560471296310425,2.1213183403015137,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.021051231771707535,species of, of,0.42386123538017273,0.3338075876235962,2.1853091716766357,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.008945966139435768,species of, of,0.1342785358428955,0.22199222445487976,2.188995361328125,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,8.699085447005928e-05,species of, of,0.3634589910507202,0.15785939991474152,2.1834778785705566,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.1000467836856842,species of, of,0.015405319631099701,0.31079167127609253,2.1860342025756836,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,7.221892155939713e-05,species of, of,0.7307636737823486,0.7339737415313721,2.162341594696045,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.0432601124048233,species of, of,0.3338296711444855,0.2815413475036621,2.191168785095215,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.03322812169790268,species of, of,0.15006305277347565,0.1837279051542282,2.1888208389282227,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.013460414484143257,species of, of,0.03978605568408966,0.14849475026130676,2.1572086811065674,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.0037673639599233866,species of, of,0.01944444142282009,0.25963953137397766,2.164217233657837,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,6.403278530342504e-05,species of, of,0.0002096882526529953,0.12765011191368103,2.118788242340088,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,7.91588900028728e-05,species of, of,2.463929013174493e-05,0.12941259145736694,2.1191070079803467,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.001392182894051075,species of, of,0.19585385918617249,0.20404262840747833,2.184957981109619,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,1.38837933150171e-07,species of, of,8.67844789809169e-07,0.12500451505184174,2.1183862686157227,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,0.015619266778230667,species of, of,0.42574644088745117,0.26627135276794434,2.1866273880004883,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,1.5863088265177794e-06,species of, of,2.7947453418164514e-05,0.12507349252700806,2.150024175643921,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,2.2342557491616954e-12,species of, of,1.093126624114339e-18,0.3641505837440491,2.1195902824401855,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,3.476356887918637e-16,species of, of,1.3093565402917673e-13,0.24995139241218567,2.1183407306671143,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,5.250683898339048e-06,species of, of,0.9662585258483887,0.36883488297462463,2.125293254852295,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a furry species of bat.,bat,bat, furry,5.982312159702887e-23,species of, of,9.473715862902459e-23,0.49204736948013306,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.021013861522078514,species of, of,0.8845046162605286,0.3592526316642761,2.0183911323547363,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.008333250880241394,species of, of,0.8619821071624756,0.39744678139686584,2.022430181503296,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.024550853297114372,species of, of,0.6502159237861633,0.25179436802864075,2.0520365238189697,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.058673519641160965,species of, of,0.16760136187076569,0.26548296213150024,2.071169376373291,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,3.060413655475713e-05,species of, of,0.014805231243371964,0.22678354382514954,1.9979701042175293,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.012836978770792484,species of, of,0.42678943276405334,0.3279231786727905,2.066464900970459,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.039751533418893814,species of, of,0.10799384117126465,0.20422659814357758,2.0713448524475098,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,2.361125780225848e-06,species of, of,0.33649569749832153,0.16940347850322723,2.065417766571045,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.2869552671909332,species of, of,0.010646858252584934,0.26711320877075195,2.0699095726013184,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.00018570688553154469,species of, of,0.7285284996032715,0.7338288426399231,2.0422825813293457,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.09975529462099075,species of, of,0.3031829297542572,0.31042051315307617,2.0747921466827393,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.06497388333082199,species of, of,0.13542647659778595,0.19386810064315796,2.070683002471924,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.04058830440044403,species of, of,0.021949274465441704,0.1616300344467163,2.027212142944336,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.031046992167830467,species of, of,0.010389288887381554,0.25889211893081665,2.031810760498047,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,1.3317284356162418e-05,species of, of,0.0002790925500448793,0.1460196077823639,1.9982208013534546,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,9.531502655590884e-06,species of, of,2.9919876396888867e-05,0.14842042326927185,2.0005569458007812,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.08543840050697327,species of, of,0.38817939162254333,0.24361900985240936,2.070918560028076,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,2.773753919882438e-07,species of, of,9.494092978457047e-07,0.14286434650421143,1.99435555934906,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.048878446221351624,species of, of,0.4118068814277649,0.29644232988357544,2.069063663482666,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,0.0015797005034983158,species of, of,1.382819300488336e-05,0.1428653746843338,2.005419969558716,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,2.2923981646272296e-07,species of, of,2.6449126556162662e-17,0.2901080548763275,2.0474119186401367,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,9.977333093047491e-08,species of, of,1.3470480807187268e-11,0.2588960528373718,1.9950289726257324,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,4.9261830099567305e-06,species of, of,0.970892608165741,0.2824636697769165,2.0008277893066406,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a fruit species of bat.,bat,bat, fruit,7.402500785741103e-14,species of, of,7.192067749866216e-24,0.42855969071388245,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.005736874416470528,type of, of,0.8584589958190918,0.3146556615829468,2.023092031478882,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.0027494097594171762,type of, of,0.8977023363113403,0.4011918604373932,2.0157196521759033,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.4924890995025635,type of, of,0.3037935793399811,0.20616568624973297,2.063399314880371,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.5644148588180542,type of, of,0.034238044172525406,0.32789167761802673,2.059248924255371,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.010807732120156288,type of, of,0.11334234476089478,0.2544053792953491,2.0324206352233887,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.05216185003519058,type of, of,0.3691515326499939,0.3603529632091522,2.0724101066589355,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.35093924403190613,type of, of,0.1064089983701706,0.1931675374507904,2.0737862586975098,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.01589164324104786,type of, of,0.11479058116674423,0.09229645133018494,2.0485095977783203,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.41903725266456604,type of, of,0.008245443925261497,0.2530137598514557,2.067939281463623,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.000530747405719012,type of, of,0.6457402110099792,0.7465241551399231,2.0513622760772705,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.14332309365272522,type of, of,0.18552552163600922,0.30214986205101013,2.0778255462646484,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.036390308290719986,type of, of,0.05972106754779816,0.18376430869102478,2.06492280960083,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.00318829040043056,type of, of,0.011425546370446682,0.15093395113945007,2.02073073387146,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.03523814678192139,type of, of,2.081767343042884e-05,0.349666953086853,2.0111804008483887,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,3.438883027229167e-07,type of, of,8.017902786150444e-08,0.14595535397529602,1.9956693649291992,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,6.773910286028695e-07,type of, of,7.89976528636771e-09,0.14855057001113892,1.995458722114563,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.061318766325712204,type of, of,0.0015814953949302435,0.20426557958126068,2.052156686782837,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,4.5540897275486714e-08,type of, of,2.5150079352442845e-08,0.1434348225593567,1.9948310852050781,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.14405544102191925,type of, of,0.24596907198429108,0.2888685166835785,2.0771324634552,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.023922398686408997,type of, of,7.435374982378562e-07,0.15706948935985565,2.04526424407959,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.01868930272758007,type of, of,9.199420083519403e-28,0.2857142984867096,1.9985265731811523,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.04804206266999245,type of, of,7.935189938335497e-16,0.2854368984699249,2.00526762008667,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.00040598554187454283,type of, of,0.012519321404397488,0.14386092126369476,2.0081820487976074,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a laser type of beam.,beam,beam, laser,0.34687310457229614,type of, of,9.224698877004458e-30,0.2858788073062897,2.0469136238098145,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.0016592080937698483,type of, of,0.8619797229766846,0.32211270928382874,2.022454261779785,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,1.5076534509717021e-05,type of, of,0.9001637697219849,0.4467965066432953,2.0152409076690674,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.11315920203924179,type of, of,0.5308586955070496,0.2350858747959137,2.0633747577667236,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.1842997819185257,type of, of,0.0641159862279892,0.3448704481124878,2.0672473907470703,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.02196183055639267,type of, of,0.08142305165529251,0.2598547339439392,2.0257701873779297,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.08364401012659073,type of, of,0.3807201385498047,0.3346666097640991,2.072296380996704,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.19520306587219238,type of, of,0.13333958387374878,0.25876304507255554,2.07662034034729,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,1.2375086271276814e-06,type of, of,0.09426168352365494,0.152186319231987,2.051394462585449,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.22521840035915375,type of, of,0.010020840913057327,0.2631215751171112,2.0676276683807373,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.00030349192093126476,type of, of,0.648650050163269,0.7416374087333679,2.0510716438293457,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.07930649816989899,type of, of,0.16986802220344543,0.28911247849464417,2.0773563385009766,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.11309324204921722,type of, of,0.05654950812458992,0.2002854198217392,2.066908121109009,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.021842529997229576,type of, of,0.057211194187402725,0.16033893823623657,2.038285255432129,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.00047385459765791893,type of, of,3.3460323720646556e-06,0.2645684480667114,1.9950441122055054,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,8.74928559824184e-07,type of, of,1.0272474071371107e-07,0.14651641249656677,1.9943912029266357,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,3.401903256872174e-07,type of, of,1.1746299932724469e-08,0.14866356551647186,1.9945167303085327,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.17948248982429504,type of, of,0.0020722851622849703,0.24191969633102417,2.0572028160095215,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,7.672679203096777e-08,type of, of,3.880161525415815e-09,0.14301830530166626,1.9943472146987915,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.22117111086845398,type of, of,0.17843875288963318,0.28626716136932373,2.0768351554870605,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.00035006809048354626,type of, of,2.193315751242153e-09,0.15217237174510956,2.0453522205352783,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,8.58916486770069e-25,type of, of,1.4615267655785572e-35,0.1768212914466858,1.9943150281906128,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,6.025360993498394e-22,type of, of,3.6666191458901987e-13,0.1428571492433548,2.0519778728485107,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,0.005250595044344664,type of, of,0.0006013062666170299,0.14328214526176453,2.0046732425689697,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a bright type of beam.,beam,beam, bright,1.333203959904822e-23,type of, of,1.7715313004745262e-29,0.14928792417049408,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.019842853769659996,type of, of,0.8462797403335571,0.3330349922180176,2.0252561569213867,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.0004896423779428005,type of, of,0.8997365236282349,0.3917239010334015,2.015324354171753,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.13711833953857422,type of, of,0.5165168642997742,0.22485199570655823,2.0643985271453857,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.4169795513153076,type of, of,0.04582680016756058,0.30708491802215576,2.0669541358947754,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.007928205654025078,type of, of,0.08432921767234802,0.26494506001472473,2.024501085281372,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.05447586998343468,type of, of,0.38858988881111145,0.3351500630378723,2.0718765258789062,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.272106796503067,type of, of,0.12409602850675583,0.21967317163944244,2.0761094093322754,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.0003059095179196447,type of, of,0.1514873057603836,0.1022052988409996,2.052037477493286,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.5245685577392578,type of, of,0.00841454602777958,0.24642127752304077,2.062767267227173,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.00021072338859084994,type of, of,0.6566682457923889,0.7570024728775024,2.0502829551696777,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.14708931744098663,type of, of,0.18671807646751404,0.30060097575187683,2.0778236389160156,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.07142829149961472,type of, of,0.06691420078277588,0.19134896993637085,2.0661470890045166,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.009510577656328678,type of, of,0.11631602048873901,0.1670001596212387,2.0510060787200928,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.038014575839042664,type of, of,1.1420088412705809e-05,0.36524003744125366,2.005439519882202,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,4.264941708242986e-06,type of, of,5.658950499309867e-07,0.1462702602148056,1.9951050281524658,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,1.312376025452977e-05,type of, of,6.743627523064788e-08,0.14985495805740356,1.9953891038894653,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.004283647518604994,type of, of,0.0005550747155211866,0.22326895594596863,2.047245979309082,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,4.174694913672283e-05,type of, of,4.6937348088249564e-05,0.14395448565483093,2.001573085784912,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.08874929696321487,type of, of,0.21341973543167114,0.26983386278152466,2.076798439025879,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,0.3261105716228485,type of, of,6.074309055748017e-08,0.21962125599384308,2.0621936321258545,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,5.368751772039104e-07,type of, of,6.157286429381175e-31,0.2858858108520508,1.9943007230758667,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,6.532667744425791e-14,type of, of,5.219257101160557e-13,0.14285728335380554,1.9943006038665771,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He saw a wood type of beam.,beam,beam, wood,2.293449142598547e-05,type of, of,0.0005817498895339668,0.15890592336654663,2.0026495456695557,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
