sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a beer kind of case.,case,case, beer,0.006594154518097639,kind of, of,0.09065349400043488,0.31857988238334656,2.0706393718719482,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.00011091163469245657,kind of, of,0.27836132049560547,0.3759310841560364,2.0426251888275146,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.010694890283048153,kind of, of,0.3029325008392334,0.34608620405197144,2.074120044708252,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.04594988748431206,kind of, of,0.18885420262813568,0.23458966612815857,2.0711474418640137,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.1441629588215818e-10,kind of, of,0.12394862622022629,0.14887019991874695,2.062755823135376,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.3082554042339325,kind of, of,0.010246428661048412,0.22771884500980377,2.0724945068359375,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.000625237007625401,kind of, of,0.6709831357002258,0.7028758525848389,2.0489490032196045,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.14789877831935883,kind of, of,0.1201365515589714,0.3211733102798462,2.077639579772949,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.037505414336919785,kind of, of,0.05722040310502052,0.17848744988441467,2.064922332763672,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.0010542601812630892,kind of, of,0.24990995228290558,0.20885148644447327,2.044638156890869,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.14647939801216125,kind of, of,1.3094936548441183e-06,0.14176586270332336,2.0233421325683594,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.623110534865191e-08,kind of, of,0.0007422178750857711,0.08459773659706116,1.9944822788238525,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,8.573526883992599e-07,kind of, of,0.0002762317890301347,0.12588976323604584,1.9943981170654297,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,4.166785402048845e-06,kind of, of,2.204336169597809e-06,0.17870377004146576,2.0114526748657227,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.215369991314219e-07,kind of, of,2.3342499844147824e-05,0.14286504685878754,1.994570016860962,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.07774783670902252,kind of, of,0.28977328538894653,0.21925346553325653,2.074647903442383,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.00018513237591832876,kind of, of,1.3820151620325127e-13,0.2849830985069275,1.9944593906402588,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,0.06371499598026276,kind of, of,1.0680240910321387e-34,0.1494334191083908,2.008068084716797,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.0,kind of, of,1.0635539349385909e-19,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.9683480786625296e-05,kind of, of,6.039302024873905e-05,0.3324791491031647,2.021207094192505,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a beer kind of case.,case,case, beer,1.0,kind of, of,0.0,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.0007017500465735793,kind of, of,0.7273626923561096,0.3020762503147125,2.0433249473571777,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.002033918397501111,kind of, of,0.5832619667053223,0.33085763454437256,2.057551860809326,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.05936978757381439,kind of, of,0.4966498613357544,0.2658955454826355,2.065633773803711,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.02781190164387226,kind of, of,0.0887172594666481,0.37255731225013733,2.071314811706543,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.0037540674675256014,kind of, of,0.2837345004081726,0.41251474618911743,2.0436878204345703,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.03420979902148247,kind of, of,0.29493802785873413,0.34210678935050964,2.074714183807373,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.04816054552793503,kind of, of,0.1949484944343567,0.24640531837940216,2.0704174041748047,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,1.624491403617867e-07,kind of, of,0.11994028091430664,0.12961825728416443,2.0624561309814453,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.2570211887359619,kind of, of,0.012565786018967628,0.22494293749332428,2.0728843212127686,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.00028560429927892983,kind of, of,0.6819568872451782,0.727014422416687,2.0477683544158936,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.1605643481016159,kind of, of,0.12665590643882751,0.32853975892066956,2.077730655670166,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.060004476457834244,kind of, of,0.053877923637628555,0.18809643387794495,2.0656838417053223,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.00350901554338634,kind of, of,0.46614453196525574,0.24547499418258667,2.055605411529541,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.04370476305484772,kind of, of,4.506516233959701e-06,0.1451849639415741,2.009995698928833,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,2.743114624337295e-09,kind of, of,0.0012112230760976672,0.08477582782506943,1.9945951700210571,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,1.2119862446979823e-07,kind of, of,0.0003096302389167249,0.12718075513839722,1.9944254159927368,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.01503548864275217,kind of, of,7.085232027748134e-06,0.21010129153728485,2.0136725902557373,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,7.761221110236249e-10,kind of, of,3.568320039448736e-08,0.1428571492433548,1.9943349361419678,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.05663253366947174,kind of, of,0.3859516382217407,0.24270501732826233,2.0718071460723877,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,0.0012778195086866617,kind of, of,4.047542682961147e-12,0.2303730696439743,1.9957499504089355,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,7.527990419475827e-06,kind of, of,5.884150949747008e-34,0.1428571492433548,1.9943026304244995,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,1.0,kind of, of,6.906139012140898e-21,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,6.485070116468705e-06,kind of, of,0.0022203936241567135,0.27636727690696716,2.011889934539795,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a display kind of case.,case,case, display,1.0,kind of, of,1.7806118659486047e-34,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.022516226395964622,kind of, of,0.7114844918251038,0.2882673442363739,2.0455121994018555,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.0004900679923593998,kind of, of,0.5841642618179321,0.36137235164642334,2.0574498176574707,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.0684809759259224,kind of, of,0.491839200258255,0.29055166244506836,2.0660176277160645,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.28547030687332153,kind of, of,0.06520457565784454,0.3254910111427307,2.0737321376800537,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.0005748395924456418,kind of, of,0.2354223132133484,0.3780408799648285,2.0376646518707275,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.01711018942296505,kind of, of,0.33006733655929565,0.34553924202919006,2.07366681098938,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.15915489196777344,kind of, of,0.17329448461532593,0.2549061179161072,2.073399066925049,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,1.1962706381041244e-08,kind of, of,0.12505942583084106,0.06970494985580444,2.059537172317505,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.3174796402454376,kind of, of,0.008948227390646935,0.199238121509552,2.071084976196289,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.00022450178221333772,kind of, of,0.690179169178009,0.6982844471931458,2.0468149185180664,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.19598530232906342,kind of, of,0.12687377631664276,0.32193559408187866,2.077767848968506,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.03196335956454277,kind of, of,0.05421523377299309,0.18563319742679596,2.064051389694214,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.0007873005233705044,kind of, of,0.47703656554222107,0.21356090903282166,2.056144952774048,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.9929707646369934,kind of, of,5.393858373281546e-07,0.14174044132232666,1.9959083795547485,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,1.8021189873707044e-08,kind of, of,0.19505919516086578,0.11228500306606293,2.0308589935302734,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,2.171227151848143e-06,kind of, of,0.05601150542497635,0.13440649211406708,2.009451389312744,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,1.1310553418297786e-06,kind of, of,1.769003688423254e-06,0.14784877002239227,2.0042128562927246,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,1.5456369517607982e-10,kind of, of,1.3465043593896553e-05,0.1432981938123703,1.995324730873108,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.07028671354055405,kind of, of,0.2514568567276001,0.2242002934217453,2.074598789215088,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,6.061291787773371e-05,kind of, of,1.6917903189472838e-10,0.14655613899230957,1.99431574344635,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.005301895085722208,kind of, of,0.0,0.1428571492433548,1.99551522731781,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.02831447310745716,kind of, of,5.59734300501337e-16,0.1431455910205841,2.003207206726074,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,0.00011541501589817926,kind of, of,1.6115553080453537e-05,0.33962661027908325,2.0309386253356934,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a divorce kind of case.,case,case, divorce,1.0,kind of, of,3.815135682013257e-32,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.012504721991717815,kind of, of,0.7187715768814087,0.2881091237068176,2.044522762298584,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.028087688609957695,kind of, of,0.5680347681045532,0.35920652747154236,2.059202194213867,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.08600083738565445,kind of, of,0.4825887680053711,0.3197600543498993,2.066713333129883,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.4258779287338257,kind of, of,0.052391644567251205,0.3612094223499298,2.069566249847412,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.00081918592331931,kind of, of,0.18746717274188995,0.3728760778903961,2.031970262527466,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.02380870282649994,kind of, of,0.3296108543872833,0.33439382910728455,2.074024200439453,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.10893554240465164,kind of, of,0.19484028220176697,0.29204103350639343,2.073896884918213,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,1.888418228190858e-05,kind of, of,0.14377760887145996,0.06417492032051086,2.060009717941284,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.26306384801864624,kind of, of,0.006067632231861353,0.19822606444358826,2.072930335998535,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.0003165657399222255,kind of, of,0.706553041934967,0.6981458067893982,2.0449705123901367,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.13402387499809265,kind of, of,0.11751560121774673,0.3085624575614929,2.0775914192199707,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.031572308391332626,kind of, of,0.05004144832491875,0.1848175972700119,2.0618271827697754,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.0006867534248158336,kind of, of,0.4236997067928314,0.21347291767597198,2.0572478771209717,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.028015604242682457,kind of, of,1.846727286647365e-07,0.14251349866390228,2.009148597717285,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,1.6625845145057383e-10,kind of, of,0.0018030807841569185,0.08487766236066818,1.9947259426116943,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,1.1473193950450877e-08,kind of, of,0.0006165279191918671,0.12856155633926392,1.9944806098937988,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,3.4843826142605394e-05,kind of, of,1.0360336091252975e-05,0.18133249878883362,1.9984610080718994,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,1.80779870240233e-11,kind of, of,4.155523036786235e-09,0.14287899434566498,1.994748830795288,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.0482490137219429,kind of, of,0.23953257501125336,0.24633638560771942,2.074317455291748,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,1.2580608199641574e-06,kind of, of,1.0741519280429851e-18,0.29172074794769287,1.994301199913025,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,7.465005280593573e-10,kind of, of,0.0,0.21344870328903198,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.9999983310699463,kind of, of,2.649802847343828e-27,0.2857142984867096,1.9943010807037354,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,3.852188683595159e-07,kind of, of,3.3740954677341506e-05,0.2538929879665375,2.008894443511963,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a criminal kind of case.,case,case, criminal,0.9957684278488159,kind of, of,2.8572901052669054e-30,0.2857142984867096,1.99527108669281,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.016994111239910126,type of, of,0.5925740599632263,0.267069011926651,2.0568060874938965,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.00025087461108341813,type of, of,0.6549413800239563,0.35782888531684875,2.0504825115203857,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.060134511440992355,type of, of,0.5114797949790955,0.23104038834571838,2.064152717590332,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.13439872860908508,type of, of,0.14867056906223297,0.3161156177520752,2.0773801803588867,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.004956718999892473,type of, of,0.08800888061523438,0.3167465925216675,2.017125129699707,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.036621805280447006,type of, of,0.45566773414611816,0.36895307898521423,2.069291114807129,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.02112317830324173,type of, of,0.1657043695449829,0.3129347860813141,2.062988519668579,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,2.3386342036246788e-06,type of, of,0.2536025643348694,0.18245762586593628,2.059772253036499,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.2850482165813446,type of, of,0.02351217158138752,0.2828998267650604,2.0744223594665527,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.00039626460056751966,type of, of,0.8170204162597656,0.7606791257858276,2.029768228530884,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.09740102291107178,type of, of,0.2246640920639038,0.3335554897785187,2.0760834217071533,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.08404089510440826,type of, of,0.03404686972498894,0.18839113414287567,2.063889741897583,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.13700057566165924,type of, of,0.3243429362773895,0.24641530215740204,2.0685880184173584,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,3.6671767134066613e-07,type of, of,5.142107056599343e-06,0.2744876742362976,1.9957095384597778,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,8.759768022059689e-09,type of, of,9.007970948005095e-05,0.08554858714342117,1.9965993165969849,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,2.1161195036256686e-06,type of, of,5.2690091251861304e-05,0.1297726184129715,2.0006723403930664,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.0004029472765978426,type of, of,7.523552625343655e-08,0.2549434006214142,1.9970221519470215,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,2.051280440672947e-15,type of, of,8.636220875262758e-15,0.1428571343421936,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.1344153881072998,type of, of,0.17434102296829224,0.22142791748046875,2.075709819793701,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,6.7488554122974165e-06,type of, of,7.885503361393376e-10,0.14562568068504333,1.9951695203781128,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.0,type of, of,1.8228381714651597e-34,0.1435856819152832,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,3.3094205162315915e-29,type of, of,6.814870721427724e-05,0.1428687870502472,1.9943163394927979,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,0.7443318367004395,type of, of,0.0008316130843013525,0.2846153974533081,2.0390312671661377,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a worthy type of cause.,cause,cause, worthy,2.1320235151431195e-27,type of, of,8.065407369750588e-11,0.1428571492433548,2.004133462905884,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.13813111186027527,type of, of,0.5195504426956177,0.2600046396255493,2.0634827613830566,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.015577185899019241,type of, of,0.6449009776115417,0.3455066978931427,2.0517396926879883,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.0826985239982605,type of, of,0.49920037388801575,0.22587300837039948,2.0651590824127197,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.46188297867774963,type of, of,0.09242381900548935,0.41692373156547546,2.0689730644226074,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.001441321917809546,type of, of,0.056125249713659286,0.36204612255096436,2.0124361515045166,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.040026988834142685,type of, of,0.4379352629184723,0.3589780032634735,2.070234775543213,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.26780399680137634,type of, of,0.10053296387195587,0.26923057436943054,2.0708413124084473,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,8.043414112535174e-08,type of, of,0.16590923070907593,0.039833538234233856,2.06097674369812,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.13910186290740967,type of, of,0.02402610518038273,0.2966237962245941,2.074467897415161,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.00013358374417293817,type of, of,0.8271007537841797,0.7778800129890442,2.028123617172241,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.10665591061115265,type of, of,0.18692293763160706,0.31671273708343506,2.0767757892608643,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.03307659178972244,type of, of,0.03396894782781601,0.1793167144060135,2.0619757175445557,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.1275179237127304,type of, of,0.14005105197429657,0.20112177729606628,2.0569396018981934,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.5537291765213013,type of, of,1.6908171573959407e-06,0.14211754500865936,2.0545287132263184,1,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,1.4309164271253394e-06,type of, of,2.9944079869892448e-05,0.0847553163766861,1.9974228143692017,2,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,9.233121818397194e-05,type of, of,3.165856105624698e-05,0.12876065075397491,2.0034542083740234,3,3,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,1.344120846624719e-06,type of, of,2.2550406697519065e-07,0.25293776392936707,1.9952495098114014,0,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,2.697965809095315e-11,type of, of,5.765065481206852e-14,0.1428571343421936,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.0808931514620781,type of, of,0.1425378918647766,0.22386068105697632,2.07527756690979,2,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.1191738173365593,type of, of,7.773533552968281e-12,0.15639787912368774,2.0186142921447754,3,4,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,1.4585060936767036e-10,type of, of,9.335324744399892e-30,0.14285723865032196,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,0.09874153882265091,type of, of,0.0003142727364320308,0.2820509970188141,2.014922618865967,1,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,3.3649340025476704e-07,type of, of,6.177903742354829e-06,0.2549181580543518,2.016155242919922,2,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a political type of cause.,cause,cause, political,1.0,type of, of,3.840364034808988e-14,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.019789496436715126,type of, of,0.5908889770507812,0.25887101888656616,2.056993246078491,0,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.023185262456536293,type of, of,0.6399168968200684,0.3758171796798706,2.0523452758789062,1,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.19087600708007812,type of, of,0.44032958149909973,0.24533262848854065,2.0686116218566895,2,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.12549583613872528,type of, of,0.15019969642162323,0.4279720187187195,2.0773391723632812,3,0,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.0058954269625246525,type of, of,0.0862557590007782,0.37448614835739136,2.0168404579162598,0,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.08044519275426865,type of, of,0.4213660657405853,0.3680972754955292,2.071359395980835,1,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.03471066802740097,type of, of,0.15760508179664612,0.27069923281669617,2.0633020401000977,2,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,8.100811754729875e-08,type of, of,0.21617668867111206,0.14523723721504211,2.058685302734375,3,1,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.18520812690258026,type of, of,0.03330671787261963,0.2727120816707611,2.0750327110290527,0,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.0002918614773079753,type of, of,0.8457878828048706,0.8032076954841614,2.0250637531280518,1,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.07045479118824005,type of, of,0.19729144871234894,0.31780678033828735,2.0766024589538574,2,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.037245359271764755,type of, of,0.03266659751534462,0.180655375123024,2.062488555908203,3,2,14067712,EleutherAI/pythia-14m,step98000,98000
It was a main type of cause.,cause,cause, main,0.048609308898448944,type of, of,0.3060225248336792,0.22292813658714294,2.0661368370056152,0,3,14067712,EleutherAI/pythia-14m,step98000,98000
