sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was the executive kind of board.,board,board, executive,2.666212822077796e-06,kind of, of,2.0395818864926696e-06,0.20895197987556458,2.0279622077941895,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.07070624828338623,kind of, of,0.14883717894554138,0.2077104151248932,2.075141191482544,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.014726412482559681,kind of, of,0.0049868980422616005,0.2157386690378189,2.052335262298584,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.09252229332923889,kind of, of,0.27481114864349365,0.20530898869037628,2.073855400085449,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.0509646013379097,kind of, of,0.06581053137779236,0.21579015254974365,2.0743484497070312,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.22918996214866638,kind of, of,5.067309419293231e-11,0.3235878646373749,2.035252094268799,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.020241906866431236,kind of, of,0.006194382440298796,0.23139099776744843,2.0521299839019775,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,0.08001716434955597,kind of, of,0.16043996810913086,0.2128542810678482,2.073408603668213,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the executive kind of board.,board,board, executive,1.2352186114228392e-11,kind of, of,0.0,0.4285276532173157,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.0013303522719070315,kind of, of,0.4647994339466095,0.20007072389125824,2.0615549087524414,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.008835181593894958,kind of, of,0.020595844835042953,0.24133014678955078,2.054400682449341,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.004123109392821789,kind of, of,0.4235914647579193,0.1682281643152237,2.055148124694824,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.5903068780899048,kind of, of,0.0969870463013649,0.2916204631328583,2.0582332611083984,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.018325384706258774,kind of, of,0.143238365650177,0.31846752762794495,2.0346052646636963,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.03236992284655571,kind of, of,0.4654150903224945,0.3355576694011688,2.0679683685302734,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.07142762839794159,kind of, of,0.21165910363197327,0.22526490688323975,2.0747413635253906,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.0009188363328576088,kind of, of,0.25316256284713745,0.06446024775505066,2.0650618076324463,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.3511415421962738,kind of, of,0.014907777309417725,0.2374138981103897,2.066636562347412,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.00015304259432014078,kind of, of,0.7631422877311707,0.624579668045044,2.0374932289123535,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.10147596895694733,kind of, of,0.17525985836982727,0.29553234577178955,2.076903820037842,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.016436032950878143,kind of, of,0.03223928436636925,0.1989222913980484,2.067434072494507,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.06987661868333817,kind of, of,0.0136681804433465,0.19611766934394836,2.059138298034668,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.12670691311359406,kind of, of,0.0013926216633990407,0.19477923214435577,2.0720088481903076,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,9.489730473433156e-06,kind of, of,5.9459391195559874e-05,0.20882685482501984,2.0253236293792725,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,5.937482455919962e-06,kind of, of,2.136610646630288e-06,0.20846538245677948,2.028106689453125,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.07773928344249725,kind of, of,0.12625503540039062,0.1935746967792511,2.0746641159057617,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.008866404183208942,kind of, of,0.010702025145292282,0.1938220113515854,2.0518264770507812,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.06463080644607544,kind of, of,0.3606330156326294,0.1917702853679657,2.0713863372802734,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.07100632041692734,kind of, of,0.11516068875789642,0.19384512305259705,2.076037645339966,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.30280324816703796,kind of, of,7.889667807958745e-10,0.2933286726474762,2.0433003902435303,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.043696437031030655,kind of, of,0.011855509132146835,0.2320651262998581,2.0580201148986816,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,0.07229480892419815,kind of, of,0.17947278916835785,0.20846857130527496,2.0742735862731934,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was the school kind of board.,board,board, school,2.3595639504492283e-06,kind of, of,1.317287958921462e-38,0.3674556612968445,1.9943013191223145,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.06254586577415466,style, style,0.14386294782161713,0.1953504979610443,2.072542190551758,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.013509470969438553,style, style,0.0034319364931434393,0.2546505033969879,2.0664007663726807,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.19810134172439575,style, style,0.03111235797405243,0.1274290680885315,2.0709939002990723,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1702885925769806,style, style,0.020549887791275978,0.22590190172195435,2.069211006164551,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0162480641156435,style, style,0.14298905432224274,0.27260515093803406,2.0401155948638916,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12065037339925766,style, style,0.24990642070770264,0.30684199929237366,2.0723354816436768,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.07702302932739258,style, style,0.042154666036367416,0.13027915358543396,2.0671069622039795,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.00919242762029171,style, style,0.0003896558191627264,0.09540923684835434,2.0534932613372803,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.19546961784362793,style, style,0.06975182890892029,0.3487918972969055,2.0707473754882812,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.024603135883808136,style, style,0.9162983894348145,0.8752672672271729,2.012159824371338,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.11147022247314453,style, style,0.1716746687889099,0.31496554613113403,2.0740370750427246,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.03587977588176727,style, style,0.05704847350716591,0.20697395503520966,2.0634384155273438,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0884980708360672,style, style,0.17526592314243317,0.23556938767433167,2.0723633766174316,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12371787428855896,style, style,0.17459139227867126,0.3132714629173279,2.073695182800293,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0003844443999696523,style, style,0.0019709421321749687,0.1464853584766388,1.9958319664001465,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0001016413007164374,style, style,0.0005624705227091908,0.14411327242851257,1.9946064949035645,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.012000960297882557,style, style,0.026952169835567474,0.20501989126205444,2.054715394973755,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.0055408417247235775,style, style,0.054223667830228806,0.1431180238723755,2.0417280197143555,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.029698368161916733,style, style,0.02780330367386341,0.18552865087985992,2.0706443786621094,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12853384017944336,style, style,0.11075794696807861,0.23943468928337097,2.075882911682129,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,1.8667862605070695e-05,style, style,0.01692284271121025,0.28113284707069397,2.0009841918945312,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.01526732835918665,style, style,0.01927480474114418,0.16453562676906586,2.015263557434082,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.06837727874517441,style, style,0.020406823605298996,0.19395557045936584,2.062326431274414,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a pancake style breakfast.,breakfast,breakfast, pancake,1.1673798761696347e-14,style, style,6.188692891484493e-10,0.40548792481422424,1.994301199913025,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.01243674661964178,sort of, of,0.4827737510204315,0.19356150925159454,2.290297031402588,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.006785912439227104,sort of, of,0.010478969663381577,0.2394503504037857,2.2912278175354004,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.091240793466568,sort of, of,0.4242633879184723,0.20369814336299896,2.2943623065948486,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.04169116169214249,sort of, of,0.15262475609779358,0.22524137794971466,2.295247793197632,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.002541008871048689,sort of, of,0.24553506076335907,0.3672740161418915,2.274651050567627,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.025337573140859604,sort of, of,0.325975626707077,0.3574190139770508,2.2943596839904785,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.029374167323112488,sort of, of,0.03679420053958893,0.14397494494915009,2.2909815311431885,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.0007709741475991905,sort of, of,0.25637561082839966,0.07771292328834534,2.288398265838623,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.029474444687366486,sort of, of,0.008670279756188393,0.33319011330604553,2.2932136058807373,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,2.6900435841525905e-05,sort of, of,0.7661958932876587,0.7790433764457703,2.265970468521118,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.05241724103689194,sort of, of,0.14332005381584167,0.22885066270828247,2.300117015838623,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.02401730790734291,sort of, of,0.04555483162403107,0.15889999270439148,2.2880024909973145,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.015652887523174286,sort of, of,0.02464234083890915,0.1654842495918274,2.2654995918273926,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.04633284732699394,sort of, of,0.0024459685664623976,0.19480697810649872,2.2950189113616943,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,4.575930506689474e-05,sort of, of,2.7933747333008796e-05,0.12999866902828217,2.229437828063965,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,1.4097498933551833e-05,sort of, of,1.4495249445189984e-07,0.11452559381723404,2.229217767715454,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.009728689678013325,sort of, of,0.023118136450648308,0.16754598915576935,2.287583112716675,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.009707383811473846,sort of, of,0.009100242517888546,0.1289503425359726,2.2780120372772217,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.016369851306080818,sort of, of,0.09803630411624908,0.23037089407444,2.29811692237854,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.06697981804609299,sort of, of,0.0557459220290184,0.207903191447258,2.3001413345336914,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,1.8994955098605715e-05,sort of, of,1.0022927800223957e-11,0.21445634961128235,2.2295610904693604,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.010742425918579102,sort of, of,0.002729044994339347,0.13358129560947418,2.2454442977905273,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.022665664553642273,sort of, of,0.04657633230090141,0.21759533882141113,2.288738489151001,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,8.343647092602752e-17,sort of, of,0.0,0.3331684172153473,2.2291817665100098,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.09133953601121902,style, style,0.1417320817708969,0.1622551530599594,1.9377994537353516,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.01840342953801155,style, style,0.0033002332784235477,0.254794180393219,1.9321377277374268,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.7769346237182617,style, style,0.01136433333158493,0.145575612783432,1.8993664979934692,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.0532655268907547,style, style,0.029015107080340385,0.19653765857219696,1.925218105316162,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.04130410775542259,style, style,0.16871152818202972,0.24816861748695374,1.9080530405044556,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.13463565707206726,style, style,0.23115746676921844,0.3549703359603882,1.9378845691680908,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.0852503553032875,style, style,0.04777606204152107,0.18275049328804016,1.9298498630523682,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.0008506014128215611,style, style,0.0003555413568392396,0.06474396586418152,1.9144258499145508,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.05756019428372383,style, style,0.12739171087741852,0.28404104709625244,1.9381463527679443,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.052598737180233,style, style,0.9124116897583008,0.8458396792411804,1.8739149570465088,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.20706705749034882,style, style,0.168435201048851,0.34876593947410583,1.937167763710022,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.025386512279510498,style, style,0.04796769469976425,0.20777051150798798,1.9232677221298218,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.07697836309671402,style, style,0.10849271714687347,0.21310000121593475,1.9331178665161133,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.12927916646003723,style, style,0.09071356058120728,0.213556170463562,1.9393885135650635,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.00024161679903045297,style, style,2.760285497060977e-05,0.16789424419403076,1.8553049564361572,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,3.55664269591216e-05,style, style,1.358964709652355e-06,0.16736888885498047,1.853813886642456,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.01969335600733757,style, style,0.02367209829390049,0.224121555685997,1.9185456037521362,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.012497424148023129,style, style,0.07620183378458023,0.17952679097652435,1.917365312576294,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.024177882820367813,style, style,0.04209301248192787,0.22605332732200623,1.9383573532104492,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.21772222220897675,style, style,0.16817916929721832,0.2362934798002243,1.942093014717102,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.009892554022371769,style, style,0.0070423283614218235,0.3682349622249603,1.8590326309204102,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.007369500119239092,style, style,0.019831044599413872,0.18358276784420013,1.8746252059936523,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,0.045294973999261856,style, style,0.02988155372440815,0.20296910405158997,1.9272761344909668,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a family style breakfast.,breakfast,breakfast, family,8.377643467838425e-09,style, style,2.3435847446712232e-12,0.19214080274105072,1.8536419868469238,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.04651849716901779,sort of, of,0.49893760681152344,0.19886524975299835,2.0656285285949707,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.00657566636800766,sort of, of,0.011040844954550266,0.295712411403656,2.06666898727417,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.2131955921649933,sort of, of,0.4547354280948639,0.21669523417949677,2.0678815841674805,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.13188216090202332,sort of, of,0.14925432205200195,0.22484569251537323,2.0720715522766113,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.004797168541699648,sort of, of,0.24814367294311523,0.3312365710735321,2.0510895252227783,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.035436294972896576,sort of, of,0.33059144020080566,0.3523760437965393,2.070481061935425,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.1365097314119339,sort of, of,0.03204280510544777,0.1835853010416031,2.069317579269409,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.006348851602524519,sort of, of,0.28448885679244995,0.11472457647323608,2.06502103805542,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.3862096965312958,sort of, of,0.006967185530811548,0.3331367075443268,2.070204257965088,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.0001739951258059591,sort of, of,0.7714716196060181,0.7353901267051697,2.0364816188812256,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.09187320619821548,sort of, of,0.14297179877758026,0.28608882427215576,2.076263427734375,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.06835678219795227,sort of, of,0.04284247010946274,0.20184491574764252,2.0617566108703613,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.026741815730929375,sort of, of,0.03459671884775162,0.18171042203903198,2.0363941192626953,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.10511673986911774,sort of, of,0.004078960977494717,0.24558362364768982,2.0681300163269043,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.00010034150182036683,sort of, of,5.4222757171373814e-05,0.1454874873161316,1.9946982860565186,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,9.281275197281502e-06,sort of, of,4.79147388432466e-07,0.1436956226825714,1.994333028793335,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.061411891132593155,sort of, of,0.04743507504463196,0.19284531474113464,2.0634982585906982,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.0431893989443779,sort of, of,0.00960678793489933,0.1773311048746109,2.0505270957946777,1,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.09932521730661392,sort of, of,0.15182888507843018,0.2683168351650238,2.076779842376709,2,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.29432088136672974,sort of, of,0.03935932368040085,0.2484634667634964,2.075284957885742,3,4,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,1.1410708111725398e-07,sort of, of,1.7083312845930787e-12,0.26952168345451355,1.9951496124267578,0,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.02002519927918911,sort of, of,0.003733797464519739,0.16442158818244934,2.011899471282959,1,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,0.10940317064523697,sort of, of,0.06564537435770035,0.2354317158460617,2.0706992149353027,2,5,14067712,EleutherAI/pythia-14m,step30000,30000
They ate a lonely sort of breakfast.,breakfast,breakfast, lonely,3.579983316525029e-24,sort of, of,0.0,0.226128488779068,2.0000104904174805,3,5,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.034009866416454315,type of, of,0.8463406562805176,0.29308685660362244,2.1469202041625977,0,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.06560412049293518,type of, of,0.03490041196346283,0.24354183673858643,2.188460111618042,1,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.020448997616767883,type of, of,0.6065443754196167,0.1575806885957718,2.1747846603393555,2,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.1560608595609665,type of, of,0.1862555742263794,0.23953384160995483,2.1937036514282227,3,0,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.00031680226675234735,type of, of,0.05990220233798027,0.4105975031852722,2.1672182083129883,0,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.07964407652616501,type of, of,0.23996731638908386,0.3769937753677368,2.189305305480957,1,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.012490716762840748,type of, of,0.20910580456256866,0.3029678165912628,2.1911091804504395,2,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.0006630049902014434,type of, of,0.29376158118247986,0.06767040491104126,2.1912057399749756,3,1,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.12423041462898254,type of, of,0.02507937327027321,0.2845844328403473,2.188079357147217,0,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,4.981377423973754e-05,type of, of,0.40761852264404297,0.7965658903121948,2.176997184753418,1,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.08850932866334915,type of, of,0.21025019884109497,0.2993595004081726,2.195094347000122,2,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.0341273732483387,type of, of,0.03254614770412445,0.16829651594161987,2.1843857765197754,3,2,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.04736379161477089,type of, of,0.043785374611616135,0.159785196185112,2.1757283210754395,0,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.1046578586101532,type of, of,0.06831464171409607,0.2020808458328247,2.188836097717285,1,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.013962226919829845,type of, of,0.0011147239711135626,0.08564656972885132,2.1255879402160645,2,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.005589251406490803,type of, of,6.533775012940168e-05,0.08820363134145737,2.120903730392456,3,3,14067712,EleutherAI/pythia-14m,step30000,30000
It was a red type of cape.,cape,cape, red,0.10568192601203918,type of, of,0.04957295209169388,0.1815560758113861,2.1924667358398438,0,4,14067712,EleutherAI/pythia-14m,step30000,30000
