sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a concrete type of column.,column,column, concrete,1.3302302249940112e-05,type of, of,0.6821019649505615,0.32231605052948,2.0455799102783203,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.04749152436852455,type of, of,0.5976144075393677,0.2462942898273468,2.056391716003418,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.0691567063331604,type of, of,0.15545663237571716,0.4134710729122162,2.0581841468811035,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.0016572029562667012,type of, of,0.05439610779285431,0.34414446353912354,2.014089584350586,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.031579628586769104,type of, of,0.38934287428855896,0.33098655939102173,2.071735143661499,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.06190992146730423,type of, of,0.09631308168172836,0.28874215483665466,2.0728859901428223,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,3.855810177810781e-07,type of, of,0.053052593022584915,0.13508883118629456,2.0516369342803955,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.552074670791626,type of, of,0.007621869444847107,0.3136110305786133,2.0587105751037598,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.00047476100735366344,type of, of,0.7333154678344727,0.699536919593811,2.041628360748291,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.1789131462574005,type of, of,0.20504963397979736,0.3161807954311371,2.0773863792419434,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.06557448208332062,type of, of,0.0338602140545845,0.1822284758090973,2.056854486465454,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.004733820911496878,type of, of,0.5779112577438354,0.24339772760868073,2.0537729263305664,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.03614133223891258,type of, of,0.021163562312722206,0.36613309383392334,2.016258955001831,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,7.63434491091175e-06,type of, of,0.08919887244701385,0.12849600613117218,2.013411521911621,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,1.4722640116815455e-05,type of, of,0.009971169754862785,0.12827791273593903,1.9979617595672607,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.002728070365265012,type of, of,0.00012439464626368135,0.1501591056585312,2.007305860519409,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,9.416561078978702e-05,type of, of,6.043367193342419e-06,0.14287960529327393,1.9945133924484253,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.18987566232681274,type of, of,0.14733083546161652,0.2562558054924011,2.076677083969116,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.00045028995373286307,type of, of,8.968575002654688e-07,0.2504652440547943,2.0650062561035156,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,6.723530066032879e-11,type of, of,3.0662879418825526e-24,0.14351844787597656,1.9945188760757446,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.03835592791438103,type of, of,7.224272178738e-13,0.18309065699577332,2.0034236907958984,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,0.05737731233239174,type of, of,0.008379773236811161,0.1810859739780426,2.026621103286743,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a concrete type of column.,column,column, concrete,5.92310552378027e-16,type of, of,3.363780799876785e-25,0.3732762634754181,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.004133350681513548,type of, of,0.733059823513031,0.33048215508461,2.042545795440674,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.00017529331671539694,type of, of,0.6819915175437927,0.3055257201194763,2.045595407485962,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.11459542065858841,type of, of,0.5555126667022705,0.24892744421958923,2.0604453086853027,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.3402180075645447,type of, of,0.11018770188093185,0.3186317980289459,2.0665810108184814,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.003508375259116292,type of, of,0.047753747552633286,0.3395210802555084,2.0140604972839355,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.03216402605175972,type of, of,0.3927175998687744,0.3407291769981384,2.0717082023620605,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.12225982546806335,type of, of,0.10560296475887299,0.2782699167728424,2.074591875076294,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,8.731331945455167e-06,type of, of,0.04915410652756691,0.1404426395893097,2.0559499263763428,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.6322572231292725,type of, of,0.007284838240593672,0.25893568992614746,2.053755283355713,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.0005727681564167142,type of, of,0.7110126614570618,0.6933386921882629,2.0443172454833984,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.1555122286081314,type of, of,0.21004796028137207,0.32440251111984253,2.0775232315063477,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.0782935619354248,type of, of,0.037375837564468384,0.18532000482082367,2.0581564903259277,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.004796142689883709,type of, of,0.3177202045917511,0.1959368884563446,2.0504508018493652,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.3714010715484619,type of, of,0.02844426967203617,0.31522950530052185,2.0647242069244385,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,8.424879524682183e-06,type of, of,0.057207003235816956,0.1236463338136673,2.0069708824157715,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,1.5423958757310174e-05,type of, of,0.0035041491501033306,0.1261025071144104,1.9957770109176636,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.06034262478351593,type of, of,0.0011030571768060327,0.1493643969297409,2.0158941745758057,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.0006568243843503296,type of, of,5.829647489008494e-05,0.14333386719226837,2.0386276245117188,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.24417643249034882,type of, of,0.15067508816719055,0.2584962248802185,2.076563835144043,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.021162115037441254,type of, of,2.3179386232641264e-07,0.3096994161605835,2.006783962249756,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.68358314037323,type of, of,7.767128511773917e-22,0.285714328289032,2.0446455478668213,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.9999990463256836,type of, of,2.628363352362591e-16,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,3.1084855436347425e-05,type of, of,0.0005429796874523163,0.22997871041297913,2.0043578147888184,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a marble type of column.,column,column, marble,0.0020992732606828213,type of, of,1.2569539072620848e-24,0.3106248080730438,1.9947831630706787,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.008665783330798149,type of, of,0.8091223835945129,0.29425641894340515,2.0313823223114014,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,7.069504590617726e-06,type of, of,0.9813934564590454,0.2930116057395935,1.9985164403915405,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.2990787625312805,type of, of,0.05015698820352554,0.1086474359035492,2.070678234100342,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.5651887655258179,type of, of,0.026693232357501984,0.2452576607465744,2.0583269596099854,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.021651040762662888,type of, of,0.1458047777414322,0.23909804224967957,2.036404848098755,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.021894147619605064,type of, of,0.4470352828502655,0.35121503472328186,2.0690340995788574,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.1166464239358902,type of, of,0.12462717294692993,0.22108876705169678,2.075953722000122,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.00018965177878271788,type of, of,0.05736027657985687,0.11245337128639221,2.0527756214141846,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.5920305252075195,type of, of,0.004166308790445328,0.22052404284477234,2.055647373199463,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.0005580949946306646,type of, of,0.7697150111198425,0.650195837020874,2.036851644515991,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.14920088648796082,type of, of,0.1642204076051712,0.25944265723228455,2.0770397186279297,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.047751761972904205,type of, of,0.03406999260187149,0.19411012530326843,2.071042776107788,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.027428289875388145,type of, of,0.47805672883987427,0.28824886679649353,2.0662543773651123,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.6883905529975891,type of, of,0.0024252119474112988,0.22888648509979248,2.045012950897217,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,4.4241929572308436e-05,type of, of,0.0008454494527541101,0.2584708034992218,2.037301540374756,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.00019021803745999932,type of, of,0.0003891602100338787,0.2533724009990692,2.0419788360595703,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,5.694588253390975e-05,type of, of,6.308548563538352e-06,0.19264547526836395,2.049881935119629,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,5.070986844657455e-06,type of, of,6.864879105705768e-05,0.18147091567516327,2.039985179901123,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.12749814987182617,type of, of,0.12352406978607178,0.2584233283996582,2.074847459793091,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.030927082523703575,type of, of,4.5052965447212046e-07,0.26578453183174133,2.0074381828308105,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,9.22218805499142e-06,type of, of,1.3410538048733238e-35,0.2857128083705902,1.9943346977233887,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,4.002828362236753e-21,type of, of,2.3988294562022978e-23,0.2857142984867096,1.9974950551986694,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.0005501097766682506,type of, of,0.0008825137047097087,0.16196051239967346,1.9946421384811401,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the investment type of company.,company,company, investment,0.6242935657501221,type of, of,1.5775603210281076e-31,0.3289070129394531,2.0487871170043945,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.006493758875876665,type of, of,0.8108952045440674,0.2989080846309662,2.031090021133423,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.000223995913984254,type of, of,0.9811805486679077,0.2969162166118622,1.9985640048980713,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.16465124487876892,type of, of,0.05977644771337509,0.12489225715398788,2.0696401596069336,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.3102245628833771,type of, of,0.04234558716416359,0.3406184911727905,2.066074848175049,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.02398100681602955,type of, of,0.19112184643745422,0.23895511031150818,2.0452592372894287,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.03265766426920891,type of, of,0.40568989515304565,0.33738595247268677,2.071260452270508,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.06988291442394257,type of, of,0.13516147434711456,0.2713225781917572,2.0752177238464355,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.0015149416867643595,type of, of,0.04659077152609825,0.14341947436332703,2.0522704124450684,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.43058544397354126,type of, of,0.004987143445760012,0.24511820077896118,2.0639638900756836,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.0004309983632992953,type of, of,0.7848645448684692,0.6805790662765503,2.034677505493164,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.10775677114725113,type of, of,0.16785340011119843,0.2582728862762451,2.076385736465454,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.03375351056456566,type of, of,0.040232181549072266,0.2009691745042801,2.0709309577941895,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.011225385591387749,type of, of,0.4149015545845032,0.2881527543067932,2.0690689086914062,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.8511163592338562,type of, of,0.0031118602491915226,0.27112528681755066,2.024113178253174,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,2.8768796255462803e-05,type of, of,0.0029894544277340174,0.2529081106185913,2.0366992950439453,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.0001894208398880437,type of, of,0.001180920284241438,0.24636806547641754,2.0413050651550293,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,1.0863288480322808e-05,type of, of,6.368117055899347e-07,0.2152138501405716,2.0444087982177734,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,1.3317212221863883e-08,type of, of,8.804767048786744e-07,0.22751383483409882,2.038374423980713,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.06936013698577881,type of, of,0.08125556260347366,0.25548359751701355,2.0705385208129883,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.000801655522082001,type of, of,2.4055704983538817e-08,0.27190253138542175,1.9978053569793701,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,2.7891083886899537e-10,type of, of,3.3714765013751186e-35,0.28571033477783203,1.994330644607544,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,2.923337683036209e-10,type of, of,2.180972895451032e-23,0.28563329577445984,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,5.77981381866266e-06,type of, of,7.220565021270886e-05,0.14290867745876312,1.9943809509277344,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pharmaceutical type of company.,company,company, pharmaceutical,0.9991768598556519,type of, of,1.7802092699700366e-30,0.28578588366508484,1.994490146636963,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.0030906719621270895,type of, of,0.8136728405952454,0.29159682989120483,2.0306291580200195,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.00010371756070526317,type of, of,0.981298565864563,0.30648428201675415,1.9985377788543701,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.03365705907344818,type of, of,0.06915021687746048,0.14212855696678162,2.0651564598083496,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.24648882448673248,type of, of,0.0462583489716053,0.2893528342247009,2.065112590789795,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.019344180822372437,type of, of,0.2259986698627472,0.259149432182312,2.0533089637756348,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.03937282785773277,type of, of,0.4204765558242798,0.35506942868232727,2.070613384246826,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.032126523554325104,type of, of,0.1636449098587036,0.2663065493106842,2.0749261379241943,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,1.1705801483685718e-07,type of, of,0.06290499866008759,0.1491500437259674,2.037498950958252,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.21693269908428192,type of, of,0.013142175041139126,0.21103431284427643,2.0618138313293457,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.00048199360026046634,type of, of,0.7680258750915527,0.66738361120224,2.0370874404907227,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.08705899119377136,type of, of,0.16206079721450806,0.26300036907196045,2.075772762298584,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.08013863861560822,type of, of,0.0374169684946537,0.19137665629386902,2.0715694427490234,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.0048018391244113445,type of, of,0.3401460349559784,0.2638118267059326,2.0681705474853516,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.004126476123929024,type of, of,0.0026383616495877504,0.2547449767589569,2.068106174468994,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,9.961172509065364e-06,type of, of,0.00012692755262833089,0.26960450410842896,2.033252477645874,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,1.7635966287343763e-05,type of, of,4.417471791384742e-05,0.26491665840148926,2.036911725997925,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.00039403053233399987,type of, of,1.977819010789972e-06,0.23734813928604126,2.048543930053711,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,9.726690223033074e-06,type of, of,4.648727554013021e-06,0.2456303834915161,2.042288303375244,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.14917795360088348,type of, of,0.08117938786745071,0.24920441210269928,2.0745699405670166,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.0004277840198483318,type of, of,2.5930928515549567e-08,0.17682088911533356,2.001002311706543,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,2.5990715607335455e-21,type of, of,1.4867277171609747e-34,0.2857140898704529,1.9944602251052856,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,7.31830655104071e-12,type of, of,9.135256126401917e-18,0.28571420907974243,1.9943041801452637,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,0.05051626265048981,type of, of,0.005135424435138702,0.2173176407814026,2.0078811645507812,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the pleasant type of company.,company,company, pleasant,4.4078089106398943e-17,type of, of,1.3115973653944193e-25,0.1432764232158661,1.9970452785491943,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.0037421630695462227,type of, of,0.8131410479545593,0.29175978899002075,2.0307178497314453,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.000443766824901104,type of, of,0.9809648394584656,0.2940630614757538,1.9986121654510498,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.12368941307067871,type of, of,0.06270761787891388,0.15547752380371094,2.0685813426971436,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.5275192260742188,type of, of,0.029005782678723335,0.28575387597084045,2.0607244968414307,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.013047492131590843,type of, of,0.21648097038269043,0.24227797985076904,2.048326015472412,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.035258736461400986,type of, of,0.44047796726226807,0.3593723475933075,2.0694797039031982,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.13609328866004944,type of, of,0.13658450543880463,0.25776228308677673,2.075853109359741,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,2.5559418190823635e-06,type of, of,0.04439859837293625,0.14263060688972473,2.037071704864502,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.4086168110370636,type of, of,0.010602260008454323,0.20519834756851196,2.0641956329345703,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.0004879131156485528,type of, of,0.7500235438346863,0.6623811721801758,2.0395302772521973,1,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.11392432451248169,type of, of,0.1532636433839798,0.24897629022598267,2.0760998725891113,2,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.08644067496061325,type of, of,0.04211970418691635,0.19669251143932343,2.0719213485717773,3,2,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.010513456538319588,type of, of,0.41883227229118347,0.2784634232521057,2.067777633666992,0,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.02445993199944496,type of, of,0.005248666740953922,0.24801954627037048,2.0679290294647217,1,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,3.9954280509846285e-05,type of, of,0.00026444371906109154,0.2577245831489563,2.0345258712768555,2,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,6.543944618897513e-05,type of, of,7.517340418417007e-05,0.24790234863758087,2.039712905883789,3,3,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.0004042850050609559,type of, of,2.6938849373436824e-07,0.2199118286371231,2.046928644180298,0,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,1.2242356888236827e-06,type of, of,1.788224153642659e-06,0.24664729833602905,2.0442018508911133,1,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.19669772684574127,type of, of,0.0713648572564125,0.2546024024486542,2.0749640464782715,2,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,2.8539989216369577e-05,type of, of,1.795678450378091e-08,0.1767011135816574,1.997680425643921,3,4,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,5.787598569100271e-23,type of, of,7.863404493386809e-37,0.2857128977775574,1.9944427013397217,0,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,1.0956639179252842e-16,type of, of,1.108248312892421e-18,0.2857142686843872,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,0.004155267495661974,type of, of,0.0014110006159171462,0.15689189732074738,1.9958555698394775,2,5,14067712,EleutherAI/pythia-14m,step137000,137000
He liked the polite type of company.,company,company, polite,1.186992267612774e-15,type of, of,3.066869380517949e-28,0.14293137192726135,1.9943389892578125,3,5,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.0036941419821232557,type of, of,0.8743696212768555,0.2720966637134552,2.251321792602539,0,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.0010978281497955322,type of, of,0.8298353552818298,0.40898337960243225,2.2577202320098877,1,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.0133866798132658,type of, of,0.38730305433273315,0.18996113538742065,2.2873387336730957,2,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.019536493346095085,type of, of,0.09952202439308167,0.3577956557273865,2.28458833694458,3,0,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.007379462476819754,type of, of,0.12397272884845734,0.33911237120628357,2.261281967163086,0,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.03887554258108139,type of, of,0.41086259484291077,0.3228270709514618,2.294853687286377,1,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.06485426425933838,type of, of,0.16072507202625275,0.21731916069984436,2.300107479095459,2,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.00022948939295019954,type of, of,0.21162155270576477,0.11115678399801254,2.279921770095825,3,1,14067712,EleutherAI/pythia-14m,step137000,137000
It was a waffle type of cone.,cone,cone, waffle,0.0826142355799675,type of, of,0.01662561111152172,0.27952781319618225,2.280622959136963,0,2,14067712,EleutherAI/pythia-14m,step137000,137000
