sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a flowing type of cape.,cape,cape, flowing,0.004869250580668449,type of, of,0.7524871826171875,0.19791099429130554,2.1602160930633545,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.03560825064778328,type of, of,0.15550392866134644,0.3467944264411926,2.1872286796569824,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.0007147531723603606,type of, of,0.018461797386407852,0.30075451731681824,2.17401123046875,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.06159542128443718,type of, of,0.24500589072704315,0.3272240459918976,2.1903090476989746,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.02937847003340721,type of, of,0.1949925720691681,0.2727137804031372,2.1922264099121094,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.00023264824994839728,type of, of,0.5432151556015015,0.1453063040971756,2.1779236793518066,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.1514512449502945,type of, of,0.07340887933969498,0.25589126348495483,2.1941819190979004,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.00016437104204669595,type of, of,0.3926762342453003,0.7358710765838623,2.1754658222198486,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.09523019194602966,type of, of,0.21048426628112793,0.3098435401916504,2.1949641704559326,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.07511962950229645,type of, of,0.043539710342884064,0.1678115725517273,2.1800076961517334,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.00890667550265789,type of, of,0.18923410773277283,0.13705164194107056,2.1570615768432617,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.01831762306392193,type of, of,0.11963904649019241,0.13697092235088348,2.1588218212127686,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.0005974447121843696,type of, of,0.026042012497782707,0.08701972663402557,2.12473726272583,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.00023078586673364043,type of, of,0.0017491859616711736,0.10268805176019669,2.120919942855835,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,3.800895228778245e-06,type of, of,2.1875518996239407e-06,0.12566176056861877,2.119127035140991,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,2.135441823369888e-11,type of, of,1.2070850097245511e-08,0.12499978393316269,2.1183671951293945,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.12427698075771332,type of, of,0.22345253825187683,0.20635369420051575,2.1943819522857666,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.00011234038538532332,type of, of,2.835607126883133e-08,0.11722546070814133,2.1285030841827393,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,4.4330201131020236e-14,type of, of,6.485226031452673e-30,0.12504638731479645,2.12070369720459,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.5027133822441101,type of, of,6.024366783208279e-09,0.1327344924211502,2.1717841625213623,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.0023350194096565247,type of, of,0.00022236310178413987,0.1613132208585739,2.1764378547668457,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a flowing type of cape.,cape,cape, flowing,0.49989184737205505,type of, of,1.3341731573746074e-05,0.2500038146972656,2.1717934608459473,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.03784525766968727,type of, of,0.8819805383682251,0.25785043835639954,2.1409871578216553,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.007528394460678101,type of, of,0.25655508041381836,0.2567584216594696,2.1864981651306152,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.01322742085903883,type of, of,0.7473893165588379,0.19761444628238678,2.1609160900115967,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.0871482565999031,type of, of,0.1400780826807022,0.3320676386356354,2.1882846355438232,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.00030515858088620007,type of, of,0.01523471251130104,0.31032437086105347,2.1735951900482178,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.0416431799530983,type of, of,0.24349236488342285,0.31492623686790466,2.1901047229766846,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.012425215914845467,type of, of,0.20044007897377014,0.250593364238739,2.192101001739502,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,5.3984985370902905e-09,type of, of,0.5469808578491211,0.09554732590913773,2.1776123046875,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.32426920533180237,type of, of,0.05158764123916626,0.2528935968875885,2.1921567916870117,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.00010831729014171287,type of, of,0.3985804319381714,0.7279534935951233,2.1751129627227783,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.09947577118873596,type of, of,0.2128288298845291,0.2982550263404846,2.194937229156494,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.1589445173740387,type of, of,0.03982981666922569,0.16758394241333008,2.183262825012207,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.005234892014414072,type of, of,0.11932405084371567,0.13281971216201782,2.1457631587982178,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.09942448139190674,type of, of,0.06519071012735367,0.12934523820877075,2.1508917808532715,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.0001790988171705976,type of, of,0.006582255940884352,0.08688940852880478,2.1200740337371826,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.00022257310047280043,type of, of,0.0006851322250440717,0.10136288404464722,2.1195082664489746,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,1.2485241995818797e-07,type of, of,7.809282465132128e-07,0.13184215128421783,2.118858814239502,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,2.756241957758976e-13,type of, of,3.799117020975018e-09,0.12499973922967911,2.1183433532714844,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.13769294321537018,type of, of,0.23675161600112915,0.21932893991470337,2.1938514709472656,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,4.534077291395988e-08,type of, of,5.37936728051136e-07,0.21283873915672302,2.1286261081695557,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,9.06172948931815e-19,type of, of,3.734296347760033e-32,0.12509296834468842,2.1183762550354004,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.4999893307685852,type of, of,3.2293239655700745e-06,0.12506645917892456,2.171786308288574,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.00012009774218313396,type of, of,0.00011870817979797721,0.13049007952213287,2.175992965698242,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a rocky type of cape.,cape,cape, rocky,0.41827717423439026,type of, of,1.4727186226082267e-07,0.2499985694885254,2.176561117172241,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.007955040782690048,type of, of,0.9072026014328003,0.2633523941040039,2.136552333831787,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.010103714652359486,type of, of,0.25788581371307373,0.29655706882476807,2.186354637145996,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.013411387801170349,type of, of,0.7456743121147156,0.21561676263809204,2.1611404418945312,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.12011612206697464,type of, of,0.13065479695796967,0.35375815629959106,2.1886887550354004,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.00025631466996856034,type of, of,0.015462327748537064,0.30439266562461853,2.173444986343384,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.02460920810699463,type of, of,0.25295326113700867,0.35267752408981323,2.1897194385528564,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.013249777257442474,type of, of,0.2131536304950714,0.23089832067489624,2.192924976348877,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,3.0474089726340026e-05,type of, of,0.5718836784362793,0.05455778166651726,2.1740596294403076,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.1615888476371765,type of, of,0.060670871287584305,0.19857092201709747,2.1932122707366943,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,9.421358845429495e-05,type of, of,0.38231706619262695,0.7272592782974243,2.1760897636413574,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.09021732211112976,type of, of,0.23413614928722382,0.30373120307922363,2.194404125213623,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.08540886640548706,type of, of,0.04949568957090378,0.15634118020534515,2.180835247039795,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.0008381616789847612,type of, of,0.03227468952536583,0.12733934819698334,2.128504753112793,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.22747918963432312,type of, of,0.0036584504414349794,0.1370566189289093,2.165445327758789,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,6.117973043728853e-06,type of, of,0.005045942962169647,0.08791914582252502,2.1204681396484375,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,2.5478319003013894e-05,type of, of,0.0015135236317291856,0.10172219574451447,2.1199817657470703,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.00015428251936100423,type of, of,5.040965788793983e-06,0.12507791817188263,2.1184163093566895,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,3.200826936833323e-09,type of, of,1.2552444417224251e-08,0.1250007599592209,2.118360757827759,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.10588754713535309,type of, of,0.2915371358394623,0.21891163289546967,2.1933295726776123,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.4717373251914978,type of, of,1.8205360829970374e-11,0.10100789368152618,2.171614646911621,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.5537187457084656,type of, of,1.0499705641021719e-33,0.2499999850988388,2.1711668968200684,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,1.0,type of, of,9.879393264846664e-17,0.25,2.1183393001556396,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.00012706886627711356,type of, of,0.0002507547615095973,0.2474963366985321,2.176116704940796,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was an island type of cape.,cape,cape, island,0.9999999403953552,type of, of,1.5226582345738523e-24,0.25,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.0007092499290592968,kind of, of,0.792026698589325,0.3046990931034088,2.034038543701172,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.0008511966443620622,kind of, of,0.5762438774108887,0.3270571231842041,2.0586423873901367,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.14050669968128204,kind of, of,0.41402268409729004,0.24554194509983063,2.0707783699035645,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.003996996209025383,kind of, of,0.06155701354146004,0.3185904920101166,2.0665550231933594,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.00013445924560073763,kind of, of,0.2182784378528595,0.33302992582321167,2.0361924171447754,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.011382190510630608,kind of, of,0.34209978580474854,0.34378597140312195,2.073495388031006,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.02516677789390087,kind of, of,0.2030239850282669,0.2457684725522995,2.0701069831848145,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,3.478219101626934e-11,kind of, of,0.0518585741519928,0.13890014588832855,2.0569300651550293,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.22726036608219147,kind of, of,0.013903487473726273,0.23909278213977814,2.072326421737671,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.0006708011496812105,kind of, of,0.6114333271980286,0.6374823451042175,2.0545907020568848,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.15127518773078918,kind of, of,0.12816734611988068,0.3023497760295868,2.077908992767334,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.04775484278798103,kind of, of,0.061490532010793686,0.1810227334499359,2.0687050819396973,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.00039775273762643337,kind of, of,0.14876851439476013,0.17630977928638458,2.0251522064208984,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.008577157743275166,kind of, of,1.913251071528066e-05,0.13360314071178436,1.9962679147720337,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.566446741207983e-07,kind of, of,0.0011670575477182865,0.09868921339511871,1.9946033954620361,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,8.225644023696077e-07,kind of, of,0.00035806730738840997,0.1143510565161705,1.9944634437561035,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.2128950288570195e-07,kind of, of,1.874622590491981e-08,0.143912672996521,1.9950366020202637,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,2.2786555575748935e-07,kind of, of,1.0786267239382141e-06,0.14306557178497314,1.9955451488494873,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.07286833226680756,kind of, of,0.327613890171051,0.2386189103126526,2.074223518371582,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.763330692483578e-05,kind of, of,3.563131707595696e-16,0.17161335051059723,2.001260757446289,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,0.9962345957756042,kind of, of,0.0,0.2712015211582184,1.9951645135879517,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.0,kind of, of,2.6947515179537473e-19,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.0324951063012122e-06,kind of, of,8.919397259887774e-06,0.282134473323822,2.0198283195495605,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a beer kind of case.,case,case, beer,1.0,kind of, of,0.0,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0003637513145804405,kind of, of,0.7923005819320679,0.3054245114326477,2.033994674682617,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0012159119360148907,kind of, of,0.5760334730148315,0.3087826371192932,2.0586655139923096,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.05397666618227959,kind of, of,0.4557046890258789,0.2719407379627228,2.068267822265625,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0303926020860672,kind of, of,0.05992565676569939,0.33786651492118835,2.067638635635376,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.003123312257230282,kind of, of,0.21137355268001556,0.35495516657829285,2.035799741744995,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0377139151096344,kind of, of,0.32709643244743347,0.3402456045150757,2.074273109436035,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.02747124806046486,kind of, of,0.2060149759054184,0.2507074177265167,2.06943678855896,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,4.629037562153826e-07,kind of, of,0.05343295633792877,0.1364469975233078,2.0570530891418457,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.3574705421924591,kind of, of,0.015367749147117138,0.2394646406173706,2.0708603858947754,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0003311249893158674,kind of, of,0.6312391757965088,0.6552902460098267,2.05283260345459,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.16073374450206757,kind of, of,0.13495489954948425,0.3170263171195984,2.0779435634613037,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.09762052446603775,kind of, of,0.06025075912475586,0.19257287681102753,2.0702388286590576,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0009024619939737022,kind of, of,0.38548412919044495,0.20850588381290436,2.050567150115967,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.009044302627444267,kind of, of,2.414576920273248e-05,0.14363250136375427,1.996639370918274,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,1.5810181253073097e-07,kind of, of,0.005258455872535706,0.10016791522502899,1.9956092834472656,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,6.421424814107013e-07,kind of, of,0.0009077424183487892,0.11591716855764389,1.9946728944778442,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.0003760239633265883,kind of, of,2.8757328962569773e-08,0.15934346616268158,1.9963257312774658,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,1.672246519035525e-08,kind of, of,4.465765535144328e-09,0.14285700023174286,1.994361400604248,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.07655510306358337,kind of, of,0.3100076913833618,0.24055154621601105,2.074559211730957,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,2.292393901370815e-06,kind of, of,4.980089449921072e-16,0.2052527517080307,2.050638198852539,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,0.999595582485199,kind of, of,0.0,0.14437894523143768,1.9943939447402954,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,1.0,kind of, of,1.6438085330648955e-20,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,4.649921265809098e-06,kind of, of,0.0005588674102909863,0.27738258242607117,2.017249584197998,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a display kind of case.,case,case, display,1.0,kind of, of,5.263475124039085e-35,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.021361269056797028,kind of, of,0.7756581902503967,0.2822411060333252,2.036599636077881,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.00018625654047355056,kind of, of,0.5766273140907288,0.36356934905052185,2.058600425720215,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.10098114609718323,kind of, of,0.4330623745918274,0.3057321608066559,2.069793224334717,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.22432701289653778,kind of, of,0.0479397252202034,0.32055413722991943,2.0720081329345703,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.0013369939988479018,kind of, of,0.17772066593170166,0.3226856589317322,2.0305051803588867,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.022167284041643143,kind of, of,0.35607102513313293,0.3424813151359558,2.0731616020202637,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.0985388532280922,kind of, of,0.19270527362823486,0.2630387246608734,2.0720465183258057,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,5.0504240789450705e-09,kind of, of,0.055158406496047974,0.04538178816437721,2.05702805519104,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.3413880169391632,kind of, of,0.01292311679571867,0.2064897119998932,2.0707814693450928,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.0004340802552178502,kind of, of,0.6483755111694336,0.645836353302002,2.051208019256592,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.18505099415779114,kind of, of,0.14021822810173035,0.3096596896648407,2.077876329421997,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.03908953443169594,kind of, of,0.06235283240675926,0.18991999328136444,2.0684943199157715,3,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.0005806596018373966,kind of, of,0.2400442212820053,0.18045799434185028,2.037367820739746,0,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.307340532541275,kind of, of,3.047667814826127e-05,0.13258489966392517,2.0437211990356445,1,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,2.802144933866657e-07,kind of, of,0.11156145483255386,0.11452740430831909,2.0173227787017822,2,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,3.849007498502033e-06,kind of, of,0.0434284508228302,0.1216147318482399,2.0045700073242188,3,3,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,1.4925419122846506e-07,kind of, of,4.463949565547409e-08,0.14315742254257202,1.9949365854263306,0,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,3.191842552041635e-06,kind of, of,6.863537237222772e-06,0.14287066459655762,1.9957778453826904,1,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.06616662442684174,kind of, of,0.29584673047065735,0.2451663613319397,2.0748443603515625,2,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,1.747990197031868e-08,kind of, of,1.8781448618554464e-11,0.11612286418676376,2.00797438621521,3,4,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.0007733058300800622,kind of, of,0.0,0.1428571492433548,1.994478702545166,0,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,0.9975466132164001,kind of, of,5.4416179994377495e-18,0.28540730476379395,1.9948642253875732,1,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,1.4167620975058526e-05,kind of, of,5.262342597234237e-07,0.2891141474246979,2.0281529426574707,2,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a divorce kind of case.,case,case, divorce,1.0,kind of, of,2.134326883531055e-37,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.010594950057566166,kind of, of,0.784191370010376,0.285156786441803,2.0352795124053955,0,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.028979239985346794,kind of, of,0.5600214600563049,0.3423164486885071,2.0603489875793457,1,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.07270564883947372,kind of, of,0.4466828405857086,0.3239148259162903,2.0689198970794678,2,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.2606526017189026,kind of, of,0.045694660395383835,0.34524017572402954,2.0720372200012207,3,0,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.0009809223702177405,kind of, of,0.15579314529895782,0.325327068567276,2.027622938156128,0,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.019749030470848083,kind of, of,0.3430269956588745,0.3254481256008148,2.0735859870910645,1,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.0801960676908493,kind of, of,0.20748893916606903,0.2795250117778778,2.072263240814209,2,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,1.2041244190186262e-05,kind of, of,0.05755789577960968,0.07049217820167542,2.056809663772583,3,1,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.30392616987228394,kind of, of,0.0096355602145195,0.21879249811172485,2.072554111480713,0,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.0003712569596245885,kind of, of,0.6468409299850464,0.6594523787498474,2.0513830184936523,1,2,14067712,EleutherAI/pythia-14m,step103000,103000
It was a criminal kind of case.,case,case, criminal,0.14869999885559082,kind of, of,0.12356547266244888,0.2983653247356415,2.077735185623169,2,2,14067712,EleutherAI/pythia-14m,step103000,103000
