sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
There was a concrete kind of barrier.,barrier,barrier, concrete,0.009502353146672249,kind of, of,0.26982489228248596,0.1921568661928177,2.05100154876709,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.08697833865880966,kind of, of,0.28150245547294617,0.2892315983772278,2.075692653656006,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.04051726683974266,kind of, of,0.037921544164419174,0.177077978849411,2.0517849922180176,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.14351488649845123,kind of, of,0.14483784139156342,0.25070416927337646,2.07767915725708,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.013882405124604702,kind of, of,0.14426666498184204,0.16000190377235413,2.053173065185547,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
There was a concrete kind of barrier.,barrier,barrier, concrete,0.026891039684414864,kind of, of,0.020445065572857857,0.20467731356620789,2.0269217491149902,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.18612238764762878,sort of, of,0.054159630089998245,0.1914919763803482,2.195443868637085,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.08911891281604767,sort of, of,0.18731386959552765,0.29075613617897034,2.195786237716675,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.11418616771697998,sort of, of,0.058118849992752075,0.20039647817611694,2.1958236694335938,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.11797789484262466,sort of, of,0.17324429750442505,0.24962396919727325,2.1962478160858154,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.11039669811725616,sort of, of,0.13714560866355896,0.23206347227096558,2.1937875747680664,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.06293512880802155,sort of, of,0.07022590190172195,0.15164434909820557,2.1918458938598633,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.036492299288511276,sort of, of,0.37694039940834045,0.23430462181568146,2.19118595123291,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.06373387575149536,sort of, of,0.20313683152198792,0.23012185096740723,2.1956896781921387,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.09398452937602997,sort of, of,0.06009666249155998,0.3270004391670227,2.1874845027923584,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.040438972413539886,sort of, of,0.17672276496887207,0.32740718126296997,2.1934070587158203,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.00659200269728899,sort of, of,0.4191572964191437,0.3355536460876465,2.1861026287078857,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.058638766407966614,sort of, of,0.05260005593299866,0.180143341422081,2.190593957901001,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.02982751652598381,sort of, of,0.12029456347227097,0.13758467137813568,2.185542583465576,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.14645466208457947,sort of, of,0.025966744869947433,0.23064257204532623,2.1927218437194824,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.026903897523880005,sort of, of,0.2536638677120209,0.16793322563171387,2.1911990642547607,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.16991770267486572,sort of, of,0.1572219580411911,0.22834263741970062,2.1923322677612305,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.024188324809074402,sort of, of,0.23526036739349365,0.17558419704437256,2.1845176219940186,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.024848923087120056,sort of, of,0.447759747505188,0.18863706290721893,2.18481707572937,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.007067206781357527,sort of, of,0.5901764035224915,0.2207653671503067,2.1740801334381104,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.07895144820213318,sort of, of,0.2517349421977997,0.23070698976516724,2.1931209564208984,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.057670414447784424,sort of, of,0.016913877800107002,0.15712186694145203,2.187135696411133,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.13927489519119263,sort of, of,0.11701682209968567,0.22948235273361206,2.1955277919769287,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.007824094966053963,sort of, of,0.35716959834098816,0.24770264327526093,2.1850075721740723,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a perceptive sort of class.,class,class, perceptive,0.135534405708313,sort of, of,0.11784957349300385,0.2367229014635086,2.1923704147338867,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.12950846552848816,sort of, of,0.05281055346131325,0.1771063655614853,2.3011815547943115,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.1275712102651596,sort of, of,0.13868266344070435,0.23170478641986847,2.3013622760772705,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.14783084392547607,sort of, of,0.04185664653778076,0.1809539794921875,2.301377296447754,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.15031370520591736,sort of, of,0.12438083440065384,0.19889146089553833,2.301046371459961,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.08321104943752289,sort of, of,0.1403665542602539,0.20755262672901154,2.3002259731292725,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.12139099836349487,sort of, of,0.04329483211040497,0.15844283998012543,2.298872232437134,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.14302462339401245,sort of, of,0.2226637303829193,0.21844258904457092,2.299635171890259,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.11105094850063324,sort of, of,0.1683465838432312,0.24278326332569122,2.3017992973327637,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.010948166251182556,sort of, of,0.06970145553350449,0.28357505798339844,2.2847399711608887,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.059674810618162155,sort of, of,0.19000619649887085,0.3793086111545563,2.300271511077881,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.009878765791654587,sort of, of,0.43118688464164734,0.3345559239387512,2.292025327682495,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.03090500645339489,sort of, of,0.03807077184319496,0.14993734657764435,2.2928543090820312,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.0560765266418457,sort of, of,0.13852915167808533,0.14619114995002747,2.296456813812256,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.033916521817445755,sort of, of,0.0220675989985466,0.15686137974262238,2.293148994445801,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.033607255667448044,sort of, of,0.2441561371088028,0.15485365688800812,2.29793381690979,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.03391934186220169,sort of, of,0.21792665123939514,0.19986923038959503,2.2957990169525146,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.09666471928358078,sort of, of,0.16524706780910492,0.18146085739135742,2.2964894771575928,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.05026552081108093,sort of, of,0.2988035976886749,0.17436058819293976,2.2937827110290527,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.08007358014583588,sort of, of,0.4525010883808136,0.2302059680223465,2.290459156036377,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.10755643248558044,sort of, of,0.19297005236148834,0.21132288873195648,2.297933340072632,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.10374723374843597,sort of, of,0.014728308655321598,0.16098880767822266,2.299508571624756,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.10850906372070312,sort of, of,0.05853642523288727,0.18902122974395752,2.300424814224243,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.03283144533634186,sort of, of,0.2784018814563751,0.22196732461452484,2.2937326431274414,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a misbehaving sort of class.,class,class, misbehaving,0.18011592328548431,sort of, of,0.06406904011964798,0.24514897167682648,2.2954041957855225,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.16334174573421478,sort of, of,0.0721466913819313,0.1838044375181198,2.0773839950561523,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.2150111347436905,sort of, of,0.17452819645404816,0.2784544825553894,2.077357292175293,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.25674644112586975,sort of, of,0.05607739835977554,0.17015641927719116,2.0767016410827637,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.19172240793704987,sort of, of,0.18404698371887207,0.23665358126163483,2.0779356956481934,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.10130414366722107,sort of, of,0.14987964928150177,0.2088577151298523,2.0754592418670654,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.05518500134348869,sort of, of,0.06751611828804016,0.19325850903987885,2.0715138912200928,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.1678522676229477,sort of, of,0.33209627866744995,0.2794344425201416,2.0751290321350098,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.05578147992491722,sort of, of,0.22101862728595734,0.22695013880729675,2.0775036811828613,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.4034423828125,sort of, of,0.04901724308729172,0.3169189989566803,2.0687193870544434,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.04968474805355072,sort of, of,0.15619349479675293,0.3234975039958954,2.0748558044433594,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.0234643816947937,sort of, of,0.43045857548713684,0.4373077154159546,2.067324638366699,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.10401669144630432,sort of, of,0.039576828479766846,0.16997262835502625,2.0709445476531982,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.07531766593456268,sort of, of,0.12702339887619019,0.15162870287895203,2.071837902069092,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.3304447829723358,sort of, of,0.015099648386240005,0.23529309034347534,2.0714735984802246,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.03452926129102707,sort of, of,0.28980231285095215,0.2480703741312027,2.0728654861450195,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.1550135314464569,sort of, of,0.17092475295066833,0.23627837002277374,2.0704050064086914,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.04648181423544884,sort of, of,0.24244917929172516,0.18707457184791565,2.070815324783325,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.1429140567779541,sort of, of,0.22052724659442902,0.17893840372562408,2.072920322418213,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.03342273831367493,sort of, of,0.638751745223999,0.24535799026489258,2.0515899658203125,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.20928679406642914,sort of, of,0.2253333181142807,0.2597314715385437,2.076054811477661,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.12350331991910934,sort of, of,0.03999539837241173,0.15783140063285828,2.0717110633850098,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.15000320971012115,sort of, of,0.1360636204481125,0.24601222574710846,2.0775046348571777,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.06408969312906265,sort of, of,0.23425070941448212,0.25697585940361023,2.070591449737549,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a boring sort of class.,class,class, boring,0.14596307277679443,sort of, of,0.08818279951810837,0.2800613045692444,2.0696258544921875,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.10440412908792496,sort of, of,0.07722900062799454,0.196287602186203,2.077141046524048,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.19645272195339203,sort of, of,0.17865431308746338,0.27990517020225525,2.077507495880127,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.14687086641788483,sort of, of,0.06436733901500702,0.1670464128255844,2.077495813369751,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.12335998564958572,sort of, of,0.1996132731437683,0.2524433434009552,2.0780341625213623,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.2298375815153122,sort of, of,0.12279307097196579,0.23575980961322784,2.0758211612701416,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.1567177027463913,sort of, of,0.06104760989546776,0.18314315378665924,2.0729806423187256,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.5867350101470947,sort of, of,0.17118379473686218,0.2345132976770401,2.058957099914551,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.11458651721477509,sort of, of,0.20804435014724731,0.2646987736225128,2.078033924102783,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.02977411448955536,sort of, of,0.05969633907079697,0.3296181261539459,2.0653491020202637,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.045654382556676865,sort of, of,0.20562918484210968,0.3613191545009613,2.075627088546753,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.01628308743238449,sort of, of,0.44610607624053955,0.4259037375450134,2.066303253173828,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.02963748574256897,sort of, of,0.060158051550388336,0.19750680029392242,2.071244239807129,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.02497975528240204,sort of, of,0.120082326233387,0.1475249081850052,2.0664775371551514,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.03946417570114136,sort of, of,0.024375298991799355,0.20005081593990326,2.0703396797180176,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.12416661530733109,sort of, of,0.2896440923213959,0.2106168568134308,2.074634313583374,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.1408979445695877,sort of, of,0.115873783826828,0.23366332054138184,2.0670628547668457,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.09411191940307617,sort of, of,0.15405605733394623,0.18028667569160461,2.067631483078003,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.1738201230764389,sort of, of,0.3156370520591736,0.2124432772397995,2.0725560188293457,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.04508030042052269,sort of, of,0.535880982875824,0.24445082247257233,2.0601418018341064,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.07734253257513046,sort of, of,0.22784176468849182,0.2637650966644287,2.0732994079589844,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.07822877913713455,sort of, of,0.016447585076093674,0.1813160479068756,2.0650477409362793,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.1838786005973816,sort of, of,0.09817983210086823,0.21820296347141266,2.0772957801818848,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.0879325270652771,sort of, of,0.267081081867218,0.21853205561637878,2.0636847019195557,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a stimulating sort of class.,class,class, stimulating,0.12072882056236267,sort of, of,0.10198548436164856,0.28681081533432007,2.0714924335479736,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.0968991369009018,sort of, of,0.16051346063613892,0.17340736091136932,2.396761894226074,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.12462153285741806,sort of, of,0.0743107721209526,0.22898614406585693,2.3960788249969482,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.07414465397596359,sort of, of,0.19346202909946442,0.1722842901945114,2.395942211151123,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.09296894073486328,sort of, of,0.09936660528182983,0.20321492850780487,2.396592855453491,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.06033150479197502,sort of, of,0.15556630492210388,0.19618560373783112,2.394591808319092,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.12177352607250214,sort of, of,0.037995994091033936,0.1805223971605301,2.3952560424804688,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.11349561810493469,sort of, of,0.08916719257831573,0.18215714395046234,2.3964476585388184,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.07548119127750397,sort of, of,0.16088102757930756,0.22049498558044434,2.3965001106262207,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.06582619249820709,sort of, of,0.03810732439160347,0.2718561589717865,2.3805320262908936,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.09570471942424774,sort of, of,0.19431976974010468,0.421615332365036,2.3954451084136963,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.014640907756984234,sort of, of,0.6243040561676025,0.408499151468277,2.377500057220459,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.07713192701339722,sort of, of,0.03796486184000969,0.179047629237175,2.3944783210754395,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.061411380767822266,sort of, of,0.08737313747406006,0.12832961976528168,2.391098976135254,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.12012916058301926,sort of, of,0.03441006690263748,0.17646314203739166,2.392022132873535,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.15881650149822235,sort of, of,0.10213255882263184,0.24348986148834229,2.389753818511963,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.15459850430488586,sort of, of,0.32942336797714233,0.1918518990278244,2.3904900550842285,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.2622383236885071,sort of, of,0.02945856563746929,0.21030119061470032,2.367245674133301,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.10477006435394287,sort of, of,0.12671054899692535,0.1736065149307251,2.3926777839660645,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.014357324689626694,sort of, of,0.5042235255241394,0.2179974615573883,2.381014108657837,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.1434481143951416,sort of, of,0.215874582529068,0.24457760155200958,2.3924221992492676,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.09178265184164047,sort of, of,0.008739328943192959,0.1487007588148117,2.390467643737793,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.18929199874401093,sort of, of,0.02744128182530403,0.1916348934173584,2.3946621417999268,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.020915111526846886,sort of, of,0.10610222071409225,0.19383196532726288,2.381004571914673,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a best-selling sort of book. ,book,book, best-selling,0.20238980650901794,sort of, of,0.012399601750075817,0.22450125217437744,2.381878614425659,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.1063585951924324,sort of, of,0.20280709862709045,0.19051596522331238,2.078019142150879,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.2041744887828827,sort of, of,0.09401560574769974,0.2643831670284271,2.07659912109375,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.13944187760353088,sort of, of,0.20916634798049927,0.22552794218063354,2.0775952339172363,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.16130714118480682,sort of, of,0.11430296301841736,0.23923976719379425,2.077737331390381,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.21866217255592346,sort of, of,0.15805600583553314,0.2214074283838272,2.0760045051574707,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.08889931440353394,sort of, of,0.055289603769779205,0.19644884765148163,2.0738468170166016,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.15704268217086792,sort of, of,0.11954744905233383,0.21868140995502472,2.077457904815674,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.0760597363114357,sort of, of,0.17356835305690765,0.2118564397096634,2.0775277614593506,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.27612411975860596,sort of, of,0.034544527530670166,0.34895023703575134,2.0594120025634766,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.1331516057252884,sort of, of,0.20343413949012756,0.36423763632774353,2.0765137672424316,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.01623513363301754,sort of, of,0.5826811790466309,0.44894939661026,2.057854175567627,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.5316298007965088,sort of, of,0.020055651664733887,0.24868056178092957,2.063521146774292,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.062362201511859894,sort of, of,0.10243412852287292,0.16132968664169312,2.066124677658081,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.32635077834129333,sort of, of,0.04315849021077156,0.2398076355457306,2.07163143157959,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.013675051741302013,sort of, of,0.260959655046463,0.2427690178155899,2.065260887145996,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.060191042721271515,sort of, of,0.7576385140419006,0.2690611183643341,2.039304256439209,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.048828598111867905,sort of, of,0.267290323972702,0.21348683536052704,2.0744473934173584,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.11823862791061401,sort of, of,0.2584582269191742,0.19487102329730988,2.0760040283203125,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.007343875244259834,sort of, of,0.6654213666915894,0.2473255693912506,2.0494816303253174,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.09435057640075684,sort of, of,0.4198357164859772,0.30882126092910767,2.0698049068450928,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.08603532612323761,sort of, of,0.04563646763563156,0.1757628619670868,2.068835735321045,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.20491322875022888,sort of, of,0.07651884853839874,0.2525394558906555,2.072542428970337,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.020603708922863007,sort of, of,0.16472503542900085,0.2235773503780365,2.049569606781006,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a popular sort of book.,book,book, popular,0.034587644040584564,sort of, of,0.037593547254800797,0.27338194847106934,2.0634756088256836,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a heavy sort of book.,book,book, heavy,0.05961872264742851,sort of, of,0.21341444551944733,0.19757632911205292,2.0775837898254395,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
