sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
She had a mental kind of block.,block,block, mental,0.038821250200271606,kind of, of,0.06543409824371338,0.2903675436973572,2.067577838897705,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.0003415713435970247,kind of, of,0.13390851020812988,0.3768385052680969,2.0235660076141357,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.043930940330028534,kind of, of,0.3515583276748657,0.3507036864757538,2.0729410648345947,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.028448184952139854,kind of, of,0.21611253917217255,0.14510196447372437,2.0705342292785645,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,4.555454324872699e-06,kind of, of,0.095420703291893,0.10424117743968964,2.04459285736084,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.28321564197540283,kind of, of,0.013000775128602982,0.28946325182914734,2.058168411254883,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.00017284182831645012,kind of, of,0.673461377620697,0.757114589214325,2.048111915588379,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.17007018625736237,kind of, of,0.11473269760608673,0.2729398012161255,2.077169418334961,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.0927087813615799,kind of, of,0.05320041999220848,0.17213834822177887,2.060788154602051,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.0026906358543783426,kind of, of,0.0021093275863677263,0.15056437253952026,2.003204822540283,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.276800274848938,kind of, of,0.005271730478852987,0.22253504395484924,2.0576539039611816,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,1.4648691148977377e-07,kind of, of,1.4617930865767903e-08,0.14285019040107727,1.9943010807037354,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,1.6055686501204036e-05,kind of, of,3.4607651855367294e-07,0.14290015399456024,1.9943331480026245,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.06486517190933228,kind of, of,0.07487040758132935,0.19146659970283508,2.0658178329467773,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.02527155540883541,kind of, of,0.006598013453185558,0.1606334149837494,2.022055149078369,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.056281331926584244,kind of, of,0.4270128309726715,0.31792759895324707,2.0706872940063477,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.06046774983406067,kind of, of,0.06915755569934845,0.20336441695690155,2.0721421241760254,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,1.2702338159348446e-20,kind of, of,4.388553975606539e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,4.192550508695138e-15,kind of, of,1.7341325997567872e-28,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.012979595921933651,kind of, of,0.7573191523551941,0.31928887963294983,2.0388622283935547,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a mental kind of block.,block,block, mental,0.08122774958610535,kind of, of,1.0016974707158133e-23,0.2857145071029663,2.011533737182617,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.03539449721574783,kind of, of,0.7882230877876282,0.2904326021671295,2.1556174755096436,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.07218697667121887,kind of, of,0.5244396924972534,0.37234407663345337,2.181488037109375,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.009147903881967068,kind of, of,0.910830557346344,0.2593759298324585,2.1358208656311035,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.04574614018201828,kind of, of,0.0627269595861435,0.25841081142425537,2.1871440410614014,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.0001988545700442046,kind of, of,0.1277260035276413,0.330776572227478,2.1450130939483643,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.033766355365514755,kind of, of,0.3675437271595001,0.37776654958724976,2.1901607513427734,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.04515101760625839,kind of, of,0.20538759231567383,0.12225572764873505,2.1895017623901367,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.000737388152629137,kind of, of,0.08292610943317413,0.08029606193304062,2.162628650665283,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.07211983948945999,kind of, of,0.014726547524333,0.331218957901001,2.169513463973999,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,1.8972692487295717e-05,kind of, of,0.6603312492370605,0.7494927644729614,2.169374942779541,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.2158413976430893,kind of, of,0.09227000176906586,0.2931927442550659,2.1937878131866455,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.05350964143872261,kind of, of,0.03872426971793175,0.15106862783432007,2.1776890754699707,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.0027589243836700916,kind of, of,0.004861959256231785,0.16163787245750427,2.1309003829956055,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.10220672190189362,kind of, of,0.006939415354281664,0.2836422026157379,2.1745150089263916,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,1.5192901514637924e-07,kind of, of,2.7146269676592283e-09,0.12499529868364334,2.1183395385742188,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,6.384168500517262e-06,kind of, of,7.191148654328572e-08,0.12501652538776398,2.1183552742004395,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.1277640014886856,kind of, of,0.07126245647668839,0.20009668171405792,2.191075325012207,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.042206525802612305,kind of, of,0.004363982938230038,0.17256592214107513,2.1511282920837402,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.05304349958896637,kind of, of,0.40621232986450195,0.28327077627182007,2.189906597137451,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.06034718081355095,kind of, of,0.03109254501760006,0.22618864476680756,2.189328193664551,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,1.8779664977489798e-19,kind of, of,0.0,0.125,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.044727299362421036,kind of, of,3.081334674788738e-24,0.2499999701976776,2.1357083320617676,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,0.015217609703540802,kind of, of,0.5189577341079712,0.30252891778945923,2.181121587753296,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
She had a writer's kind of block.,block,block, writer's,9.130402545132199e-10,kind of, of,9.425496445853729e-31,0.12603339552879333,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.003005735343322158,sort of, of,0.7590028047561646,0.1978551298379898,2.267127275466919,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0005229383241385221,sort of, of,0.5900547504425049,0.35089948773384094,2.2830734252929688,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05128424987196922,sort of, of,0.3547624349594116,0.20183119177818298,2.292011260986328,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.01436304859817028,sort of, of,0.048115044832229614,0.3041987717151642,2.291499614715576,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0005953341023996472,sort of, of,0.07910799235105515,0.34761884808540344,2.2465105056762695,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0589645579457283,sort of, of,0.214124396443367,0.33048078417778015,2.2964420318603516,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0354955717921257,sort of, of,0.3133464455604553,0.1771932989358902,2.295797348022461,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0008049601456150413,sort of, of,0.28691038489341736,0.07798458635807037,2.284879684448242,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06289035081863403,sort of, of,0.007880154997110367,0.2151586264371872,2.2904136180877686,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,5.74866498936899e-05,sort of, of,0.7051898837089539,0.8166127800941467,2.271886110305786,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06837165355682373,sort of, of,0.13226574659347534,0.21225285530090332,2.3007495403289795,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.009196248836815357,sort of, of,0.02193571627140045,0.12788592278957367,2.271341323852539,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.017623338848352432,sort of, of,0.043309491127729416,0.1538524180650711,2.263853073120117,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05921228975057602,sort of, of,0.012322073802351952,0.22142992913722992,2.2937803268432617,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,3.5184866646886803e-06,sort of, of,1.5548674809906515e-06,0.11156196147203445,2.2291996479034424,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.00014883682888466865,sort of, of,7.322337478399277e-05,0.1140204444527626,2.2294750213623047,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.028015494346618652,sort of, of,0.0804256871342659,0.1575523465871811,2.2945101261138916,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.015350359492003918,sort of, of,0.004921558778733015,0.1235169991850853,2.2510576248168945,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.026729997247457504,sort of, of,0.29118603467941284,0.2151668816804886,2.29634952545166,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05460550636053085,sort of, of,0.049870170652866364,0.17662976682186127,2.2947046756744385,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,1.556662675539083e-25,sort of, of,9.868992181234431e-37,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,2.9276041528571317e-20,sort of, of,1.7994228285777298e-29,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,0.010491098277270794,sort of, of,0.2780543267726898,0.19048872590065002,2.294222593307495,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a coagulated sort of blood.,blood,blood, coagulated,8.072417746120167e-16,sort of, of,2.2007257214535385e-28,0.20322731137275696,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.000713202403858304,sort of, of,0.7596721649169922,0.22564274072647095,2.038628101348877,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.003373319748789072,sort of, of,0.526150643825531,0.35461875796318054,2.062528133392334,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.07306873798370361,sort of, of,0.39556530117988586,0.22811764478683472,2.065335988998413,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.18497031927108765,sort of, of,0.039567600935697556,0.23007476329803467,2.0721869468688965,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.004930862691253424,sort of, of,0.08739763498306274,0.33506885170936584,2.016061544418335,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.12779173254966736,sort of, of,0.21522025763988495,0.34760844707489014,2.073485851287842,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.07443342357873917,sort of, of,0.3143247961997986,0.23349878191947937,2.0727877616882324,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,3.2006308174459264e-05,sort of, of,0.26794806122779846,0.06127171218395233,2.0608749389648438,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.39749374985694885,sort of, of,0.007216204889118671,0.2556707561016083,2.0671608448028564,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.0005704313516616821,sort of, of,0.7203253507614136,0.7963791489601135,2.0426182746887207,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.1580743044614792,sort of, of,0.12377174943685532,0.267740935087204,2.0767102241516113,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.018814822658896446,sort of, of,0.024477826431393623,0.16516625881195068,2.0380020141601562,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.047955870628356934,sort of, of,0.0557725690305233,0.19705824553966522,2.0370399951934814,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.2809041738510132,sort of, of,0.011163749732077122,0.24573296308517456,2.070282459259033,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,2.5069213734241202e-05,sort of, of,4.747311777464347e-06,0.14305946230888367,1.994328498840332,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.0002863954287022352,sort of, of,9.5790033810772e-05,0.14376693964004517,1.9945662021636963,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.07509724050760269,sort of, of,0.08410868048667908,0.18699313700199127,2.0688977241516113,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.009975913912057877,sort of, of,0.004299008287489414,0.15138289332389832,2.0075292587280273,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.11885770410299301,sort of, of,0.31268879771232605,0.25626060366630554,2.0751876831054688,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.22429978847503662,sort of, of,0.05709390342235565,0.18829847872257233,2.0736632347106934,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,2.296637357687552e-17,sort of, of,7.031866921731946e-31,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,1.8454275773446184e-30,sort of, of,5.993016717418735e-29,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,0.12515102326869965,sort of, of,0.28275611996650696,0.2630901634693146,2.0702450275421143,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a thin sort of blood.,blood,blood, thin,1.9983349375252146e-07,sort of, of,1.6919212593863434e-23,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.003009271342307329,sort of, of,0.7579265832901001,0.2677203416824341,2.038891315460205,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.0005458536907099187,sort of, of,0.5276433229446411,0.33215415477752686,2.0623764991760254,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.049069829285144806,sort of, of,0.4058067500591278,0.23597216606140137,2.064281463623047,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.09969684481620789,sort of, of,0.043707411736249924,0.23628222942352295,2.0705933570861816,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.0011863262625411153,sort of, of,0.07726162672042847,0.3710470497608185,2.0133771896362305,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.11082770675420761,sort of, of,0.2261451780796051,0.3229176700115204,2.073218584060669,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.156034916639328,sort of, of,0.277020663022995,0.2023070603609085,2.074267864227295,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.00011144138261443004,sort of, of,0.2613069415092468,0.08638343214988708,2.0586705207824707,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.285015344619751,sort of, of,0.00778148602694273,0.25254738330841064,2.0694823265075684,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.0001666787575231865,sort of, of,0.7134023308753967,0.8036563396453857,2.043510675430298,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.13621366024017334,sort of, of,0.1395369917154312,0.2781715393066406,2.0773420333862305,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.04664621129631996,sort of, of,0.023467354476451874,0.16662707924842834,2.040482521057129,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.016593841835856438,sort of, of,0.04950379207730293,0.1607450693845749,2.033217430114746,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.2287101149559021,sort of, of,0.012765076942741871,0.23650187253952026,2.069734573364258,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,1.6012765627237968e-05,sort of, of,3.405986262805527e-06,0.14277520775794983,1.9943312406539917,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.0002811041194945574,sort of, of,0.0001253803784493357,0.1426525115966797,1.994699478149414,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.07688896358013153,sort of, of,0.09739142656326294,0.18475987017154694,2.069171667098999,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.024127377197146416,sort of, of,0.012146676890552044,0.1711537390947342,2.0221149921417236,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.07676892727613449,sort of, of,0.32283222675323486,0.2812231183052063,2.074465036392212,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.14154815673828125,sort of, of,0.07490085065364838,0.18443945050239563,2.072075843811035,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,1.2671896338871216e-23,sort of, of,2.070507050880181e-31,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,4.541411615933662e-16,sort of, of,2.0537529438563538e-20,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,0.052027199417352676,sort of, of,0.5065518021583557,0.2687884569168091,2.064406156539917,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a noble sort of blood.,blood,blood, noble,8.225877796844486e-14,sort of, of,6.890617334482671e-23,0.28467512130737305,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.008082407526671886,sort of, of,0.7540699243545532,0.24511778354644775,2.0394678115844727,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.00019569750293157995,sort of, of,0.5278282165527344,0.36169952154159546,2.0623576641082764,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.005477512255311012,sort of, of,0.4244096577167511,0.2469041794538498,2.0621137619018555,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.2069750279188156,sort of, of,0.03849933296442032,0.2189716100692749,2.0723800659179688,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.0020037535578012466,sort of, of,0.06833510845899582,0.3307199478149414,2.011479139328003,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.06628595292568207,sort of, of,0.24260962009429932,0.33439958095550537,2.072172164916992,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.27686142921447754,sort of, of,0.2272191196680069,0.16748939454555511,2.0739126205444336,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.0003565063525456935,sort of, of,0.308337926864624,0.09580263495445251,2.0626206398010254,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.32165560126304626,sort of, of,0.007981328293681145,0.23806607723236084,2.069934844970703,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.00012806880113203079,sort of, of,0.7211629152297974,0.7990778088569641,2.042600393295288,1,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.1600959599018097,sort of, of,0.1469322144985199,0.27955085039138794,2.0774245262145996,2,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.024869270622730255,sort of, of,0.024353254586458206,0.1656162440776825,2.0407328605651855,3,2,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.023562617599964142,sort of, of,0.08077900856733322,0.17025990784168243,2.0402302742004395,0,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.3815116584300995,sort of, of,0.012283149175345898,0.22752027213573456,2.0694892406463623,1,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,1.846536724769976e-05,sort of, of,1.0480233868292999e-05,0.14278201758861542,1.9943467378616333,2,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.0006357215461321175,sort of, of,0.00030801587854512036,0.14285600185394287,1.9948405027389526,3,3,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.06548421829938889,sort of, of,0.08994236588478088,0.18486981093883514,2.070551872253418,0,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.028546538203954697,sort of, of,0.014073902741074562,0.17811702191829681,2.026090621948242,1,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.10652259737253189,sort of, of,0.30622225999832153,0.2836853861808777,2.0754456520080566,2,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.19759246706962585,sort of, of,0.06873774528503418,0.19299857318401337,2.074037790298462,3,4,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,1.5294344636376444e-19,sort of, of,3.151457660599731e-30,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.9652504324913025,sort of, of,4.421989149842056e-23,0.2857142388820648,2.0020339488983154,1,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.10459618270397186,sort of, of,0.3480397164821625,0.27026891708374023,2.069462776184082,2,5,14067712,EleutherAI/pythia-14m,step58000,58000
He has a royal sort of blood.,blood,blood, royal,0.11456649750471115,sort of, of,2.235744612505794e-23,0.2857142984867096,2.017749071121216,3,5,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.022298328578472137,kind of, of,0.7800925374031067,0.3016563951969147,2.1564130783081055,0,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.060171861201524734,kind of, of,0.6022143363952637,0.31330370903015137,2.1743645668029785,1,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.0012275348417460918,kind of, of,0.8637338280677795,0.1881236433982849,2.1437466144561768,2,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.10442705452442169,kind of, of,0.1514861285686493,0.36332160234451294,2.190396785736084,3,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.0056822644546628,kind of, of,0.05582911893725395,0.31428053975105286,2.137324810028076,0,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.027725541964173317,kind of, of,0.40047135949134827,0.33839088678359985,2.1887900829315186,1,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.05103570222854614,kind of, of,0.1964753121137619,0.2700357139110565,2.1904969215393066,2,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.00020908028818666935,kind of, of,0.1095966249704361,0.10319370776414871,2.176929473876953,3,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was the ironing kind of board.,board,board, ironing,0.08519743382930756,kind of, of,0.012616343796253204,0.3055076599121094,2.180415153503418,0,2,14067712,EleutherAI/pythia-14m,step58000,58000
