sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He made a charitable type of contribution.,contribution,contribution, charitable,0.3417298495769501,type of, of,0.037000104784965515,0.24726824462413788,2.07163143157959,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.0048052105121314526,type of, of,0.11197169870138168,0.28763431310653687,2.02059006690979,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.0591239295899868,type of, of,0.47338902950286865,0.3734946846961975,2.067868947982788,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.11506272107362747,type of, of,0.13647045195102692,0.21099373698234558,2.075859546661377,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.005185756366699934,type of, of,0.2340189516544342,0.11982862651348114,2.060009717941284,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.5965876579284668,type of, of,0.01441185548901558,0.3156048655509949,2.0578250885009766,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.0002448802115395665,type of, of,0.7903634905815125,0.7533362507820129,2.0337133407592773,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.10608790814876556,type of, of,0.22885464131832123,0.29006391763687134,2.077329397201538,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.05058913305401802,type of, of,0.038203656673431396,0.16377097368240356,2.0608105659484863,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.04890088364481926,type of, of,0.21179433166980743,0.19444046914577484,2.0604171752929688,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.4414535462856293,type of, of,0.02046450972557068,0.28955426812171936,2.0663678646087646,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,1.2770847206411418e-06,type of, of,0.00018641549104359,0.14284192025661469,1.995557427406311,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,5.721728484786581e-06,type of, of,0.0005833473987877369,0.14287495613098145,2.000192165374756,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.04111720994114876,type of, of,0.028357474133372307,0.17766450345516205,2.0568056106567383,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.03851434960961342,type of, of,0.02083161473274231,0.1722729653120041,2.0329418182373047,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.058736685663461685,type of, of,0.20138826966285706,0.2852790355682373,2.0674829483032227,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.10134988278150558,type of, of,0.06819692254066467,0.18471428751945496,2.070173978805542,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,2.089861518247246e-21,type of, of,9.037179683374464e-25,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.00012339446402620524,type of, of,1.3234329117040033e-06,0.1428956836462021,1.9943294525146484,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.041898783296346664,type of, of,0.10355816781520844,0.1959713250398636,2.073751449584961,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a charitable type of contribution.,contribution,contribution, charitable,0.5272922515869141,type of, of,3.647545876450664e-10,0.2856651544570923,2.0522372722625732,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.008850360289216042,type of, of,0.8202288150787354,0.29644879698753357,2.0296478271484375,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0022662929259240627,type of, of,0.7154529690742493,0.3868023455142975,2.0431406497955322,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.20386898517608643,type of, of,0.6153417229652405,0.25930389761924744,2.0552492141723633,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.19651968777179718,type of, of,0.04516208916902542,0.29050081968307495,2.072676658630371,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0008160590659826994,type of, of,0.13067850470542908,0.286472886800766,2.0233469009399414,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.07667158544063568,type of, of,0.45671138167381287,0.38225868344306946,2.0689735412597656,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.04042292758822441,type of, of,0.1504001021385193,0.24741214513778687,2.074057102203369,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.002678364049643278,type of, of,0.20479342341423035,0.07817529886960983,2.0575218200683594,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.37828823924064636,type of, of,0.023587921634316444,0.32074934244155884,2.0708842277526855,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0002974113158416003,type of, of,0.7768182158470154,0.7557975649833679,2.0356125831604004,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.11149272322654724,type of, of,0.2342931628227234,0.3018900156021118,2.077249765396118,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.02879353240132332,type of, of,0.03861881420016289,0.15696826577186584,2.057631254196167,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.015340003184974194,type of, of,0.18831072747707367,0.19112904369831085,2.056398630142212,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.1568433940410614,type of, of,0.027023397386074066,0.28265681862831116,2.0671441555023193,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,1.6096244053187547e-06,type of, of,0.0003064408083446324,0.14294162392616272,1.9975287914276123,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,8.225628334912471e-06,type of, of,0.0008576768450438976,0.14312884211540222,2.0047497749328613,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.04208723455667496,type of, of,0.016680458560585976,0.1776304543018341,2.055398464202881,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.020671475678682327,type of, of,0.018376754596829414,0.17344485223293304,2.0239365100860596,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.05874737724661827,type of, of,0.1949850618839264,0.2806774377822876,2.0672879219055176,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.10166346281766891,type of, of,0.09235119819641113,0.2027485966682434,2.0733137130737305,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,1.1430855736897172e-20,type of, of,2.2488588996614046e-27,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.0032603470608592033,type of, of,1.693488904663809e-08,0.15647849440574646,1.9950491189956665,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.014831921085715294,type of, of,0.074704609811306,0.18997393548488617,2.0694661140441895,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a voluntary type of contribution.,contribution,contribution, voluntary,0.00023716279247310013,type of, of,2.685001387892072e-10,0.14510409533977509,1.9945447444915771,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.00480792997404933,type of, of,0.8235741257667542,0.30288541316986084,2.0290842056274414,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.01200730912387371,type of, of,0.7084679007530212,0.37115880846977234,2.044126510620117,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.1247086450457573,type of, of,0.676525890827179,0.28665199875831604,2.0494308471679688,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.722051739692688,type of, of,0.015622931532561779,0.26996320486068726,2.0439062118530273,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.002110701519995928,type of, of,0.09925775229930878,0.27844974398612976,2.0192971229553223,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.05608714371919632,type of, of,0.4774620831012726,0.3644404709339142,2.067842483520508,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.19823996722698212,type of, of,0.11744391173124313,0.22794444859027863,2.0766730308532715,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.0007415213040076196,type of, of,0.2130957841873169,0.08966866880655289,2.055419683456421,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.5789374709129333,type of, of,0.011746488511562347,0.3265429735183716,2.0594773292541504,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.0003782901039812714,type of, of,0.7526424527168274,0.7389732003211975,2.0389270782470703,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.07364392280578613,type of, of,0.20464979112148285,0.2840907573699951,2.0771732330322266,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.034829914569854736,type of, of,0.029745718464255333,0.1561484932899475,2.0570437908172607,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.026840150356292725,type of, of,0.25650858879089355,0.21438804268836975,2.059591293334961,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.2614630460739136,type of, of,0.03165813907980919,0.28683191537857056,2.069840431213379,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,1.6195913588035182e-07,type of, of,3.6975423427065834e-05,0.14282441139221191,1.9947901964187622,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,8.714929435882368e-07,type of, of,0.00012134167627664283,0.14282289147377014,1.9970471858978271,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.032794609665870667,type of, of,0.022326814010739326,0.18041715025901794,2.054248809814453,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.02272757887840271,type of, of,0.020176425576210022,0.16755178570747375,2.0262272357940674,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.07823345065116882,type of, of,0.13445785641670227,0.2670161724090576,2.064734935760498,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.14485591650009155,type of, of,0.07573042064905167,0.1931309998035431,2.074134349822998,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,9.001930419900795e-25,type of, of,5.912499966086845e-28,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,1.4200122677721083e-06,type of, of,7.688081282708481e-09,0.14285719394683838,1.9943013191223145,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.03502100333571434,type of, of,0.06925971060991287,0.20214714109897614,2.0675435066223145,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a scholarly type of contribution.,contribution,contribution, scholarly,0.006823643110692501,type of, of,5.585257256690568e-10,0.25602129101753235,1.9958720207214355,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.02130044624209404,type of, of,0.7745397686958313,0.27705007791519165,2.265592098236084,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.01820945367217064,type of, of,0.7027706503868103,0.44017019867897034,2.2729334831237793,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.04035770893096924,type of, of,0.6802316308021545,0.2509806156158447,2.2760467529296875,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.04411248490214348,type of, of,0.04823760315775871,0.28116950392723083,2.2956953048706055,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0006493342225439847,type of, of,0.1239149421453476,0.3260136842727661,2.2536277770996094,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0706825852394104,type of, of,0.4066462516784668,0.3397435247898102,2.295422315597534,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.02825009450316429,type of, of,0.15296973288059235,0.24103371798992157,2.297234058380127,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0672144964337349,type of, of,0.19750136137008667,0.1797107458114624,2.292914390563965,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.15109950304031372,type of, of,0.019420640543103218,0.336650013923645,2.2962005138397217,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,7.852166163502261e-05,type of, of,0.77982497215271,0.7559279203414917,2.2641947269439697,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.03857817500829697,type of, of,0.20344488322734833,0.2202582061290741,2.2999701499938965,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.054601624608039856,type of, of,0.02814502827823162,0.14755995571613312,2.291020154953003,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0029732256662100554,type of, of,0.21660803258419037,0.1796194314956665,2.2801647186279297,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.04598827287554741,type of, of,0.027846645563840866,0.23269128799438477,2.2875266075134277,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,3.6392659552575424e-08,type of, of,1.5139692550292239e-05,0.11107882857322693,2.2294793128967285,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,3.734001552402333e-07,type of, of,5.393302490119822e-05,0.11105691641569138,2.23178768157959,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.027583472430706024,type of, of,0.015498464927077293,0.16035372018814087,2.2838287353515625,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.0056091537699103355,type of, of,0.011528655886650085,0.13185757398605347,2.2533788681030273,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.027926480397582054,type of, of,0.1841982752084732,0.27572304010391235,2.293865442276001,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.06332400441169739,type of, of,0.10417428612709045,0.22569645941257477,2.299410581588745,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,2.0492045071557095e-31,type of, of,1.4602863061530675e-28,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,2.963416818602127e-07,type of, of,1.738799243478084e-10,0.1111130565404892,2.2291810512542725,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,0.021885957568883896,type of, of,0.0684162974357605,0.28751340508461,2.290095806121826,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
He made a well-written type of contribution.,contribution,contribution, well-written,3.1902385444482206e-07,type of, of,1.1880615935488947e-10,0.1147967204451561,2.2291831970214844,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.0018087062053382397,type of, of,0.5233831405639648,0.35120242834091187,2.0607075691223145,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,9.75386137724854e-06,type of, of,0.600249171257019,0.2816268503665924,2.0535778999328613,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.006366409827023745,type of, of,0.5854645371437073,0.1878707855939865,2.055072784423828,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.8139775395393372,type of, of,0.007594807539135218,0.19969013333320618,2.030492067337036,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.001455065910704434,type of, of,0.02826554700732231,0.36689507961273193,2.008683204650879,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.02166564017534256,type of, of,0.49301546812057495,0.3793109357357025,2.066239833831787,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.18542449176311493,type of, of,0.2016027420759201,0.2724098563194275,2.0769851207733154,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.003891649888828397,type of, of,0.20450349152088165,0.16159610450267792,2.068678140640259,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.2886868119239807,type of, of,0.016983121633529663,0.29822835326194763,2.0708765983581543,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,6.32597366347909e-05,type of, of,0.7374380230903625,0.738936722278595,2.041175127029419,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.09758616238832474,type of, of,0.21452248096466064,0.3180457055568695,2.077286720275879,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.017791273072361946,type of, of,0.03018275275826454,0.17357511818408966,2.036508083343506,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.006207034457474947,type of, of,0.2617241144180298,0.20993521809577942,2.0586533546447754,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.14255106449127197,type of, of,0.04761620983481407,0.2825181782245636,2.0692079067230225,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,1.8681614477600306e-08,type of, of,0.0004475415335036814,0.13385353982448578,1.99448561668396,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,1.387009831432806e-07,type of, of,0.0006421823636628687,0.13125604391098022,1.9948172569274902,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.07778150588274002,type of, of,0.07721816003322601,0.20464402437210083,2.06949520111084,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.01203459594398737,type of, of,0.03204521909356117,0.1689743548631668,2.020390272140503,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.122247114777565,type of, of,0.2946662902832031,0.2699788808822632,2.0756759643554688,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.2087208777666092,type of, of,0.14596877992153168,0.22069182991981506,2.077589511871338,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,2.4609606887049384e-12,type of, of,1.1284078690906407e-15,0.14358991384506226,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,8.215298294089735e-05,type of, of,1.0834598107578586e-08,0.28633102774620056,1.9944566488265991,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,0.03133640065789223,type of, of,0.19058118760585785,0.2450164556503296,2.066159963607788,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a gold type of band.,band,band, gold,4.263019093286857e-08,type of, of,2.171143141302661e-14,0.4285658597946167,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.0007626693695783615,type of, of,0.5239315629005432,0.3227914273738861,2.060647487640381,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.00031972676515579224,type of, of,0.6000630855560303,0.33009037375450134,2.0536012649536133,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.011885487474501133,type of, of,0.5822126269340515,0.18905608355998993,2.05546236038208,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.8781067132949829,type of, of,0.004976585507392883,0.22863271832466125,2.0194873809814453,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.015506355091929436,type of, of,0.025741413235664368,0.3734716773033142,2.01170015335083,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.047679513692855835,type of, of,0.45796850323677063,0.3907530903816223,2.0683329105377197,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.18861708045005798,type of, of,0.19184593856334686,0.24922879040241241,2.0767412185668945,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.0008935928926803172,type of, of,0.2182600200176239,0.12013031542301178,2.06939435005188,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.28253233432769775,type of, of,0.012332776561379433,0.3067590296268463,2.063724994659424,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,4.2761352233355865e-05,type of, of,0.7600953578948975,0.740659773349762,2.038076400756836,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.17721210420131683,type of, of,0.2088196575641632,0.3114067614078522,2.077136516571045,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.02245807647705078,type of, of,0.03182058781385422,0.1744246780872345,2.042552947998047,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.004154904745519161,type of, of,0.22775183618068695,0.18878337740898132,2.0561563968658447,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.19890646636486053,type of, of,0.0263702180236578,0.2719378173351288,2.0657665729522705,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,3.063623310595176e-08,type of, of,0.0011705267243087292,0.13384586572647095,1.9945944547653198,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,3.3972307278418157e-07,type of, of,0.001463073305785656,0.13082478940486908,1.9948315620422363,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.07919062674045563,type of, of,0.07125814259052277,0.1897481232881546,2.0682473182678223,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.04091363772749901,type of, of,0.0496424064040184,0.17595772445201874,2.032461404800415,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.10399423539638519,type of, of,0.2825843095779419,0.26947352290153503,2.076056480407715,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.2311316728591919,type of, of,0.07400499284267426,0.2184479832649231,2.076528310775757,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,5.0402310797226235e-11,type of, of,8.240359180330514e-15,0.1441742181777954,1.9943110942840576,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.0003292714536655694,type of, of,1.0018131035849365e-07,0.2818452715873718,2.007263660430908,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,0.018955329433083534,type of, of,0.23128990828990936,0.2522755265235901,2.0673069953918457,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a rubber type of band.,band,band, rubber,3.287780359073622e-08,type of, of,3.1452745390218376e-17,0.4285470247268677,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.0021228566765785217,type of, of,0.5232183933258057,0.31755775213241577,2.060725450515747,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.0006986664375290275,type of, of,0.5998356342315674,0.3084520101547241,2.0536296367645264,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.29059189558029175,type of, of,0.4179944694042206,0.18880777060985565,2.0667502880096436,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.9598184823989868,type of, of,0.0016405087662860751,0.23964503407478333,2.0032362937927246,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.007438788656145334,type of, of,0.014729409478604794,0.36695435643196106,2.007901668548584,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.02301831915974617,type of, of,0.4913271963596344,0.38470280170440674,2.0661368370056152,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
It was a jazz type of band.,band,band, jazz,0.18839485943317413,type of, of,0.150141641497612,0.21744517982006073,2.0769166946411133,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
