sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He saw a fruit species of bat.,bat,bat, fruit,0.03531818464398384,species of, of,0.602371871471405,0.2899870276451111,2.056256055831909,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a fruit species of bat.,bat,bat, fruit,0.08879328519105911,species of, of,0.22297567129135132,0.278793066740036,2.070537567138672,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a fruit species of bat.,bat,bat, fruit,0.021939925849437714,species of, of,0.1340074986219406,0.1985151320695877,2.054685115814209,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a fruit species of bat.,bat,bat, fruit,0.10575806349515915,species of, of,0.0992809608578682,0.2366948276758194,2.0653538703918457,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a fruit species of bat.,bat,bat, fruit,0.01972886733710766,species of, of,0.7310588955879211,0.23423326015472412,2.042811393737793,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a fruit species of bat.,bat,bat, fruit,0.14994101226329803,species of, of,0.31570523977279663,0.27071863412857056,2.072770118713379,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.09116838872432709,type of, of,0.22350378334522247,0.1606082320213318,2.0772745609283447,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.11829277127981186,type of, of,0.06552305072546005,0.17932839691638947,2.076932430267334,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.16229602694511414,type of, of,0.1288241744041443,0.14916399121284485,2.069456100463867,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.2544034719467163,type of, of,0.16436538100242615,0.1454150527715683,2.07572603225708,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.035928547382354736,type of, of,0.2828308045864105,0.40343278646469116,2.0631587505340576,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.10186193883419037,type of, of,0.35436728596687317,0.29866594076156616,2.073554515838623,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.14697761833667755,type of, of,0.1518225222826004,0.20583409070968628,2.073718309402466,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.09121622890233994,type of, of,0.13843518495559692,0.07790882885456085,2.0639123916625977,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.45777082443237305,type of, of,0.021278198808431625,0.19036327302455902,2.0633511543273926,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.000204586423933506,type of, of,0.7482324242591858,0.5952847003936768,2.0393383502960205,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.1500789076089859,type of, of,0.2304643988609314,0.2671358585357666,2.075824737548828,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.05471188947558403,type of, of,0.052015770226716995,0.20129472017288208,2.0629045963287354,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.031568631529808044,type of, of,0.038935136049985886,0.19271855056285858,2.0400681495666504,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.14210492372512817,type of, of,0.03216776251792908,0.28761130571365356,2.0611846446990967,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,8.693588461028412e-05,type of, of,0.03892270848155022,0.2027343213558197,2.0059497356414795,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,9.107718597078929e-07,type of, of,0.0030013963114470243,0.16978400945663452,1.9953862428665161,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.04713545739650726,type of, of,0.03740248084068298,0.22888216376304626,2.038771867752075,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.07651825249195099,type of, of,0.15844875574111938,0.2598428726196289,2.0722925662994385,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.033816613256931305,type of, of,0.5781976580619812,0.27532199025154114,2.0595920085906982,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.06751399487257004,type of, of,0.16540353000164032,0.2699049413204193,2.07259464263916,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.023333972319960594,type of, of,0.008319946005940437,0.16127723455429077,2.0287513732910156,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.06555122882127762,type of, of,0.0851532518863678,0.2466975748538971,2.062904119491577,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.049820251762866974,type of, of,0.3548636734485626,0.17253130674362183,2.069857597351074,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a laser type of beam.,beam,beam, laser,0.14400693774223328,type of, of,0.07634247839450836,0.27266451716423035,2.0601577758789062,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.05596187338232994,type of, of,0.23216190934181213,0.1720617562532425,2.076843738555908,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.10789678245782852,type of, of,0.06629563122987747,0.16850487887859344,2.0768485069274902,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.24140484631061554,type of, of,0.11665863543748856,0.14038865268230438,2.0705933570861816,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.2007390260696411,type of, of,0.17619557678699493,0.1644042730331421,2.0761711597442627,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.09183090180158615,type of, of,0.2634756863117218,0.3881595730781555,2.066528797149658,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.044806767255067825,type of, of,0.36685580015182495,0.28530260920524597,2.072439193725586,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.06821893155574799,type of, of,0.1522754430770874,0.17558172345161438,2.072110176086426,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.007093464490026236,type of, of,0.15251250565052032,0.10652288794517517,2.059675693511963,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.24631918966770172,type of, of,0.02727607637643814,0.21441809833049774,2.063671112060547,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.0002706638188101351,type of, of,0.7454766631126404,0.5920135378837585,2.039825201034546,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.10368956625461578,type of, of,0.2713809311389923,0.25656622648239136,2.07539439201355,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.03523077443242073,type of, of,0.05981510877609253,0.20156565308570862,2.0637764930725098,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.011085954494774342,type of, of,0.03714429587125778,0.18571680784225464,2.0357418060302734,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.04732392728328705,type of, of,0.038556963205337524,0.2989617586135864,2.042048692703247,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,7.785345951560885e-05,type of, of,0.0072472309693694115,0.19917543232440948,1.9965946674346924,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,1.2872952481757238e-07,type of, of,0.00012875776155851781,0.1694442331790924,1.9943583011627197,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.018050063401460648,type of, of,0.04486577957868576,0.20819275081157684,2.0430171489715576,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.10977740585803986,type of, of,0.06958286464214325,0.24115508794784546,2.0725507736206055,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.08270682394504547,type of, of,0.4340816140174866,0.2504095733165741,2.069939613342285,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.07396510243415833,type of, of,0.09490082412958145,0.25850605964660645,2.0720152854919434,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.003675003070384264,type of, of,0.002414701972156763,0.17898854613304138,2.0085830688476562,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.04708501696586609,type of, of,0.0472550243139267,0.2387627810239792,2.0514585971832275,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.35732680559158325,type of, of,0.1264641433954239,0.18560639023780823,2.0715060234069824,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a bright type of beam.,beam,beam, bright,0.27715393900871277,type of, of,0.057355791330337524,0.2797242999076843,2.067286968231201,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.06815577298402786,type of, of,0.22916312515735626,0.18572606146335602,2.077012062072754,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.09077833592891693,type of, of,0.06756775826215744,0.21617008745670319,2.0766754150390625,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.1023564487695694,type of, of,0.13804182410240173,0.1534828394651413,2.0677623748779297,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.07804565876722336,type of, of,0.20324310660362244,0.1653505116701126,2.0753636360168457,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.06052248924970627,type of, of,0.2691710591316223,0.37517911195755005,2.065056324005127,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.06734606623649597,type of, of,0.3645705580711365,0.2532953917980194,2.0728626251220703,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.15070167183876038,type of, of,0.13826514780521393,0.15342342853546143,2.0729997158050537,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.05900879576802254,type of, of,0.14304842054843903,0.06333815306425095,2.062770128250122,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.3142101764678955,type of, of,0.02606813609600067,0.18337944149971008,2.0642354488372803,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.00026975522632710636,type of, of,0.7465553283691406,0.59010910987854,2.039666175842285,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.07100535184144974,type of, of,0.2589891254901886,0.26898038387298584,2.0751426219940186,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.04743778333067894,type of, of,0.059848565608263016,0.20240895450115204,2.064432144165039,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.050539202988147736,type of, of,0.034197404980659485,0.20314088463783264,2.039013385772705,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.1161576434969902,type of, of,0.040982455015182495,0.2878395617008209,2.0605015754699707,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.00013014086289331317,type of, of,0.03173412010073662,0.20352084934711456,2.0301308631896973,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,3.6735805224452633e-06,type of, of,0.0014679234009236097,0.16969265043735504,2.002875328063965,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.02016378939151764,type of, of,0.03798409178853035,0.21230505406856537,2.0389721393585205,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.09643399715423584,type of, of,0.09416022896766663,0.23006339371204376,2.0702385902404785,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.057666804641485214,type of, of,0.5481495261192322,0.2686619460582733,2.062314987182617,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.07057209312915802,type of, of,0.11402550339698792,0.25947296619415283,2.0731945037841797,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.010655206628143787,type of, of,0.010175426490604877,0.175627201795578,2.02121639251709,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.03945870324969292,type of, of,0.06174537166953087,0.23553073406219482,2.056974411010742,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.12341123074293137,type of, of,0.148334339261055,0.1777031123638153,2.070484161376953,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a wood type of beam.,beam,beam, wood,0.3617899715900421,type of, of,0.08041367679834366,0.26997634768486023,2.067401647567749,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.02691248618066311,type of, of,0.23930586874485016,0.19449371099472046,2.076364040374756,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.048412613570690155,type of, of,0.07071612030267715,0.2111789733171463,2.0760698318481445,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.12033174186944962,type of, of,0.13527753949165344,0.1659339964389801,2.0683419704437256,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.08625707775354385,type of, of,0.20143291354179382,0.17381760478019714,2.0754902362823486,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.12115662544965744,type of, of,0.24565792083740234,0.385245144367218,2.066741943359375,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.08416056632995605,type of, of,0.3521442413330078,0.3061464726924896,2.0733728408813477,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.12284957617521286,type of, of,0.14779458940029144,0.1713886559009552,2.0728816986083984,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.12552668154239655,type of, of,0.13703800737857819,0.06595484912395477,2.0663938522338867,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.18845686316490173,type of, of,0.02616962417960167,0.22437125444412231,2.0593113899230957,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.0002539301058277488,type of, of,0.7828014492988586,0.5987926721572876,2.0347676277160645,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.1473591923713684,type of, of,0.26516246795654297,0.2563036382198334,2.075524091720581,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.09128335863351822,type of, of,0.0566302165389061,0.20516829192638397,2.0667693614959717,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.06391026079654694,type of, of,0.035454459488391876,0.21621374785900116,2.0425474643707275,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.04159415140748024,type of, of,0.025931870564818382,0.29866182804107666,2.045341968536377,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,2.68593939836137e-05,type of, of,0.02741589955985546,0.20404726266860962,2.0119388103485107,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,2.834707686361071e-07,type of, of,0.0006943375919945538,0.16967998445034027,1.9969114065170288,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.03849155083298683,type of, of,0.04217908903956413,0.2408655285835266,2.0436019897460938,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.05468517914414406,type of, of,0.08957014232873917,0.2843538522720337,2.0688982009887695,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.03232811391353607,type of, of,0.6371371746063232,0.3063744306564331,2.054050922393799,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.058730363845825195,type of, of,0.10361266881227493,0.260884165763855,2.0722241401672363,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.009829671122133732,type of, of,0.003131713718175888,0.17010122537612915,2.0241873264312744,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.03585449978709221,type of, of,0.06144236400723457,0.21786101162433624,2.0564708709716797,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.09979119151830673,type of, of,0.4769511818885803,0.20440569519996643,2.0672998428344727,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He saw a balance type of beam.,beam,beam, balance,0.10732312500476837,type of, of,0.06640060991048813,0.25946149230003357,2.054338216781616,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.04218575730919838,kind of, of,0.3820013999938965,0.1748070865869522,2.0727152824401855,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.049149803817272186,kind of, of,0.07470573484897614,0.21901223063468933,2.076120376586914,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.19753292202949524,kind of, of,0.2632111608982086,0.14502283930778503,2.075780153274536,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.07427598536014557,kind of, of,0.1706133931875229,0.19375281035900116,2.076262950897217,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.008818352594971657,kind of, of,0.26838284730911255,0.38902777433395386,2.063811779022217,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.03747067227959633,kind of, of,0.3002399802207947,0.25091466307640076,2.0756149291992188,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.0651705414056778,kind of, of,0.30962878465652466,0.16476254165172577,2.0752511024475098,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.010579484514892101,kind of, of,0.2885487675666809,0.07593093067407608,2.0687432289123535,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.3865848481655121,kind of, of,0.027958452701568604,0.29970675706863403,2.0673553943634033,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.00011302525672363117,kind of, of,0.7949665784835815,0.5177741050720215,2.03314471244812,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.13584233820438385,kind of, of,0.14906428754329681,0.19957274198532104,2.075885772705078,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.03488750010728836,kind of, of,0.052265625447034836,0.19157856702804565,2.068607807159424,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.0017691405955702066,kind of, of,0.013357073068618774,0.15586471557617188,2.052825927734375,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.19371816515922546,kind of, of,0.039976224303245544,0.21096785366535187,2.0764522552490234,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,7.313554669963196e-05,kind of, of,0.01130700297653675,0.13573017716407776,2.0290257930755615,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,8.17646139239514e-07,kind of, of,0.00023400169447995722,0.1413915753364563,2.0095081329345703,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.019513536244630814,kind of, of,0.07496489584445953,0.19223953783512115,2.0692903995513916,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.09369741380214691,kind of, of,0.03988126292824745,0.18220755457878113,2.0658559799194336,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.09785685688257217,kind of, of,0.48402923345565796,0.2631162106990814,2.067641496658325,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.07294060289859772,kind of, of,0.0651467964053154,0.1973135620355606,2.072657823562622,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.08264975994825363,kind of, of,0.0034299222752451897,0.16700969636440277,2.0432522296905518,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.049934085458517075,kind of, of,0.018333328887820244,0.21974878013134003,2.067140579223633,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.1731978952884674,kind of, of,0.1349695771932602,0.203455850481987,2.0759968757629395,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a toy kind of block.,block,block, toy,0.44066110253334045,kind of, of,0.03414870426058769,0.24262461066246033,2.068498134613037,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.09606055170297623,kind of, of,0.36051473021507263,0.16017788648605347,2.0739097595214844,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.15092743933200836,kind of, of,0.06670933961868286,0.18745723366737366,2.0771238803863525,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.07084385305643082,kind of, of,0.3047654628753662,0.1571420282125473,2.0746817588806152,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.07833877205848694,kind of, of,0.16986462473869324,0.17630046606063843,2.076319694519043,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.023570815101265907,kind of, of,0.26815563440322876,0.39094528555870056,2.0650787353515625,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.09330058842897415,kind of, of,0.2744462490081787,0.26454782485961914,2.0766496658325195,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.10175633430480957,kind of, of,0.27996718883514404,0.14153170585632324,2.076137065887451,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.02851954661309719,kind of, of,0.2616463303565979,0.058773476630449295,2.069244384765625,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.6345037817955017,kind of, of,0.01764742098748684,0.2841607332229614,2.053405284881592,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.00011299231846351177,kind of, of,0.7855916619300842,0.5005486607551575,2.0345571041107178,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.11845673620700836,kind of, of,0.14905546605587006,0.22554725408554077,2.0753798484802246,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.074935682117939,kind of, of,0.05202105641365051,0.2306063324213028,2.0697109699249268,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.011293390765786171,kind of, of,0.016432495787739754,0.1551770269870758,2.053704023361206,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.35716065764427185,kind of, of,0.041626591235399246,0.18115803599357605,2.0736641883850098,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.0006581415655091405,kind of, of,0.01832054927945137,0.14283223450183868,2.0311410427093506,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,3.905979156115791e-06,kind of, of,0.0010063861263915896,0.14646872878074646,2.009183883666992,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.01135373767465353,kind of, of,0.07055528461933136,0.1976892501115799,2.069878101348877,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.11769144982099533,kind of, of,0.03598702698945999,0.1816719025373459,2.064396381378174,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.09692215919494629,kind of, of,0.48184487223625183,0.2763613164424896,2.067800521850586,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.06743710488080978,kind of, of,0.05439484119415283,0.1754993051290512,2.0731730461120605,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.07449261844158173,kind of, of,0.015080370008945465,0.17424984276294708,2.0390095710754395,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.02424539625644684,kind of, of,0.020828884094953537,0.20061932504177094,2.069725275039673,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.2639022767543793,kind of, of,0.08662261068820953,0.19138707220554352,2.0741968154907227,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a wooden kind of block.,block,block, wooden,0.4018300175666809,kind of, of,0.04145602881908417,0.2569108307361603,2.0705251693725586,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
She had a mental kind of block.,block,block, mental,0.03751598298549652,kind of, of,0.38386380672454834,0.15933021903038025,2.0725913047790527,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a mental kind of block.,block,block, mental,0.04042035713791847,kind of, of,0.07539158314466476,0.22006946802139282,2.0759663581848145,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
She had a mental kind of block.,block,block, mental,0.11617511510848999,kind of, of,0.28989672660827637,0.14441119134426117,2.075366497039795,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
