sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
There was a concrete kind of barrier.,barrier,barrier, concrete,0.10567132383584976,kind of, of,0.08179250359535217,0.23158080875873566,2.076223373413086,2,4,14067712,EleutherAI/pythia-14m,step4,4
There was a concrete kind of barrier.,barrier,barrier, concrete,0.17848889529705048,kind of, of,0.11742042750120163,0.26651984453201294,2.0771775245666504,3,4,14067712,EleutherAI/pythia-14m,step4,4
There was a concrete kind of barrier.,barrier,barrier, concrete,0.09851717203855515,kind of, of,0.11502523720264435,0.2332213670015335,2.0774035453796387,0,5,14067712,EleutherAI/pythia-14m,step4,4
There was a concrete kind of barrier.,barrier,barrier, concrete,0.11516591161489487,kind of, of,0.12063691020011902,0.24474945664405823,2.077869176864624,1,5,14067712,EleutherAI/pythia-14m,step4,4
There was a concrete kind of barrier.,barrier,barrier, concrete,0.1763826161623001,kind of, of,0.06705185770988464,0.1994510293006897,2.0777835845947266,2,5,14067712,EleutherAI/pythia-14m,step4,4
There was a concrete kind of barrier.,barrier,barrier, concrete,0.17273525893688202,kind of, of,0.1746380627155304,0.2867010235786438,2.0778555870056152,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.15639963746070862,sort of, of,0.06674647331237793,0.2354469746351242,2.1951560974121094,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.11359347403049469,sort of, of,0.13161121308803558,0.2603118419647217,2.195997953414917,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.15124209225177765,sort of, of,0.06682757288217545,0.2116035521030426,2.19523024559021,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.090701624751091,sort of, of,0.19580380618572235,0.25940918922424316,2.195802688598633,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.10382100939750671,sort of, of,0.1957225203514099,0.23120835423469543,2.1953248977661133,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.12316232919692993,sort of, of,0.10828118026256561,0.19561196863651276,2.1961231231689453,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.10701261460781097,sort of, of,0.13127648830413818,0.2302784025669098,2.195817470550537,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.08100813627243042,sort of, of,0.1930401623249054,0.2556806206703186,2.195612907409668,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.1267460286617279,sort of, of,0.2015722543001175,0.23847727477550507,2.1957650184631348,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.12289296835660934,sort of, of,0.09845554083585739,0.2087325155735016,2.1960642337799072,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.1018953025341034,sort of, of,0.05824959650635719,0.23754648864269257,2.1951470375061035,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.08946581929922104,sort of, of,0.15803641080856323,0.2550242245197296,2.1959028244018555,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.07496605813503265,sort of, of,0.07621151953935623,0.2311410754919052,2.1941003799438477,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.09203943610191345,sort of, of,0.17714446783065796,0.2619469463825226,2.195500373840332,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.11521479487419128,sort of, of,0.09676464647054672,0.24834594130516052,2.1962032318115234,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.16020888090133667,sort of, of,0.13141664862632751,0.22033649682998657,2.1960346698760986,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.13384050130844116,sort of, of,0.1318846195936203,0.2278573215007782,2.196167230606079,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.14546623826026917,sort of, of,0.08677578717470169,0.2270519733428955,2.1956381797790527,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.15464048087596893,sort of, of,0.11911357194185257,0.22601398825645447,2.1962947845458984,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.1521022766828537,sort of, of,0.0647042840719223,0.24109292030334473,2.1956324577331543,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.1225641518831253,sort of, of,0.10345020890235901,0.22784149646759033,2.196458339691162,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.09195080399513245,sort of, of,0.14031846821308136,0.24628981947898865,2.1962718963623047,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.14776985347270966,sort of, of,0.08427466452121735,0.20662926137447357,2.195242404937744,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a perceptive sort of class.,class,class, perceptive,0.1253928691148758,sort of, of,0.1845935434103012,0.23630085587501526,2.1959149837493896,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.11985986679792404,sort of, of,0.062337227165699005,0.2336202710866928,2.3011488914489746,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.07238972187042236,sort of, of,0.1306154876947403,0.219318225979805,2.3013710975646973,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.18498429656028748,sort of, of,0.03963825851678848,0.1766161471605301,2.3004825115203857,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.1250458061695099,sort of, of,0.151702418923378,0.20102129876613617,2.301568031311035,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.07696135342121124,sort of, of,0.19135653972625732,0.20314821600914001,2.3000760078430176,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.13101263344287872,sort of, of,0.09826931357383728,0.1818523406982422,2.301694631576538,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.0915788859128952,sort of, of,0.1387016475200653,0.19961616396903992,2.3011956214904785,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.12134616076946259,sort of, of,0.15237194299697876,0.24943327903747559,2.3011441230773926,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.09468840062618256,sort of, of,0.1789494901895523,0.22939033806324005,2.301485061645508,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.09278279542922974,sort of, of,0.13077537715435028,0.22186949849128723,2.301548719406128,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.10658659785985947,sort of, of,0.0439557321369648,0.23315759003162384,2.30098295211792,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.10769956558942795,sort of, of,0.15997107326984406,0.24382461607456207,2.3015897274017334,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.12123531103134155,sort of, of,0.04963797330856323,0.2255653291940689,2.3013296127319336,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.10839147865772247,sort of, of,0.18116842210292816,0.23096714913845062,2.3013038635253906,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.14619290828704834,sort of, of,0.0683654174208641,0.22488029301166534,2.301450490951538,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.11126011610031128,sort of, of,0.12019006162881851,0.2012549191713333,2.301765203475952,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.09692202508449554,sort of, of,0.12883853912353516,0.20749834179878235,2.3013529777526855,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.10828188061714172,sort of, of,0.08844892680644989,0.20661719143390656,2.3013296127319336,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.11187704652547836,sort of, of,0.1009553074836731,0.22163784503936768,2.3020009994506836,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.11159080266952515,sort of, of,0.08159005641937256,0.22856879234313965,2.3012945652008057,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.11762155592441559,sort of, of,0.08437753468751907,0.24629071354866028,2.301929473876953,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.09166280925273895,sort of, of,0.12006641924381256,0.21098418533802032,2.3018717765808105,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.134141743183136,sort of, of,0.07656373083591461,0.19597353041172028,2.3012661933898926,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a misbehaving sort of class.,class,class, misbehaving,0.10623063892126083,sort of, of,0.1747061312198639,0.21637298166751862,2.301595687866211,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.10766825824975967,sort of, of,0.08662936091423035,0.2415838986635208,2.0769340991973877,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.22233912348747253,sort of, of,0.13405154645442963,0.24203062057495117,2.0774309635162354,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.19560480117797852,sort of, of,0.08094567805528641,0.2057849019765854,2.0775203704833984,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.15120911598205566,sort of, of,0.19965118169784546,0.2559366226196289,2.077793598175049,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.14294077455997467,sort of, of,0.23395124077796936,0.22521045804023743,2.076914072036743,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.16706372797489166,sort of, of,0.12109541147947311,0.20485016703605652,2.0778093338012695,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.14892235398292542,sort of, of,0.14414288103580475,0.2629046142101288,2.0773353576660156,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.1407051533460617,sort of, of,0.20086538791656494,0.2507917582988739,2.0774741172790527,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.15111146867275238,sort of, of,0.22227738797664642,0.2581483721733093,2.0775113105773926,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.08989965915679932,sort of, of,0.14630714058876038,0.23372265696525574,2.0775108337402344,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.10526960343122482,sort of, of,0.062218666076660156,0.2594180107116699,2.0770270824432373,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.12216796725988388,sort of, of,0.17214396595954895,0.28842803835868835,2.07786226272583,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.08293917030096054,sort of, of,0.0796501487493515,0.22970466315746307,2.076496124267578,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.07509046792984009,sort of, of,0.19751568138599396,0.27144455909729004,2.0772557258605957,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.10444215685129166,sort of, of,0.11552245914936066,0.27492403984069824,2.077812910079956,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.11825419217348099,sort of, of,0.1737000048160553,0.23016011714935303,2.0779075622558594,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.14273697137832642,sort of, of,0.15158522129058838,0.22461837530136108,2.077695846557617,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.13048486411571503,sort of, of,0.12368904799222946,0.2407962679862976,2.077855348587036,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.1530921906232834,sort of, of,0.13061678409576416,0.2565350830554962,2.078244686126709,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.17176611721515656,sort of, of,0.07957278192043304,0.25460976362228394,2.0777170658111572,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.15681424736976624,sort of, of,0.11271557211875916,0.2549273669719696,2.078244209289551,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.14751499891281128,sort of, of,0.1571282297372818,0.24911046028137207,2.078314781188965,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.2134818136692047,sort of, of,0.08589103072881699,0.21996276080608368,2.0771255493164062,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a boring sort of class.,class,class, boring,0.1299431473016739,sort of, of,0.17991021275520325,0.26366984844207764,2.077802896499634,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.12576860189437866,sort of, of,0.08487215638160706,0.23157624900341034,2.077066421508789,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.12257388234138489,sort of, of,0.15124887228012085,0.26248887181282043,2.077744722366333,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.11953653395175934,sort of, of,0.08860038220882416,0.20018227398395538,2.0775420665740967,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.17149339616298676,sort of, of,0.19487996399402618,0.266931414604187,2.0777688026428223,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.15067890286445618,sort of, of,0.24090184271335602,0.2181936800479889,2.076965093612671,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.21192164719104767,sort of, of,0.11642368137836456,0.21694684028625488,2.07745623588562,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.3303169906139374,sort of, of,0.11828558892011642,0.25737935304641724,2.0749764442443848,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.09876984357833862,sort of, of,0.21483691036701202,0.28095757961273193,2.0774617195129395,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.24499885737895966,sort of, of,0.206198051571846,0.24341368675231934,2.0767476558685303,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.10877497494220734,sort of, of,0.14130999147891998,0.24463596940040588,2.0778493881225586,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.08755040168762207,sort of, of,0.06546416133642197,0.23514871299266815,2.0768580436706543,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.11656905710697174,sort of, of,0.17588113248348236,0.29758161306381226,2.0779106616973877,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.07842028886079788,sort of, of,0.07629425823688507,0.2509983479976654,2.0751752853393555,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.11520344763994217,sort of, of,0.1969594955444336,0.25988584756851196,2.0776047706604004,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.15986168384552002,sort of, of,0.11018957942724228,0.24242380261421204,2.077995777130127,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.09872344881296158,sort of, of,0.16161169111728668,0.22253824770450592,2.077789306640625,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.11452367901802063,sort of, of,0.14962704479694366,0.22366303205490112,2.0779459476470947,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.16112956404685974,sort of, of,0.1263616532087326,0.22569337487220764,2.0779902935028076,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.1284824013710022,sort of, of,0.14447563886642456,0.259935200214386,2.0782887935638428,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.09462439268827438,sort of, of,0.08804769814014435,0.25513288378715515,2.0774917602539062,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.15906256437301636,sort of, of,0.1083882674574852,0.2764880657196045,2.078232526779175,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.18834558129310608,sort of, of,0.14201055467128754,0.23769152164459229,2.0782008171081543,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.12617705762386322,sort of, of,0.09245459735393524,0.21165984869003296,2.077199935913086,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a stimulating sort of class.,class,class, stimulating,0.10553769022226334,sort of, of,0.20077385008335114,0.27074259519577026,2.0776283740997314,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.11355291306972504,sort of, of,0.1411062777042389,0.2266041338443756,2.3960318565368652,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.1358850598335266,sort of, of,0.07051745057106018,0.2386726438999176,2.3965232372283936,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10165002197027206,sort of, of,0.10081763565540314,0.18681535124778748,2.396505355834961,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.13053517043590546,sort of, of,0.09739810973405838,0.18388614058494568,2.396578788757324,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.12544886767864227,sort of, of,0.09720693528652191,0.18420374393463135,2.3969173431396484,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.12617835402488708,sort of, of,0.10975054651498795,0.1868915855884552,2.396758556365967,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.14201058447360992,sort of, of,0.06914722919464111,0.19052091240882874,2.3964080810546875,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.11868438124656677,sort of, of,0.1198294386267662,0.2018047422170639,2.396573066711426,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10529586672782898,sort of, of,0.2287731170654297,0.2000330537557602,2.3958899974823,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.11164754629135132,sort of, of,0.1377374231815338,0.20045910775661469,2.3966145515441895,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10864603519439697,sort of, of,0.08537166565656662,0.20356738567352295,2.3967413902282715,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.1370275616645813,sort of, of,0.09568873047828674,0.22423069179058075,2.396256446838379,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.11572238057851791,sort of, of,0.07373714447021484,0.18838238716125488,2.3954432010650635,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.114186130464077,sort of, of,0.09686537832021713,0.22481396794319153,2.396505355834961,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10306310653686523,sort of, of,0.1271895468235016,0.21129775047302246,2.3967418670654297,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.08150225132703781,sort of, of,0.13206622004508972,0.18587441742420197,2.3967666625976562,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.09834184497594833,sort of, of,0.2329568862915039,0.194288969039917,2.3960442543029785,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.11887948960065842,sort of, of,0.11593051999807358,0.19814209640026093,2.3967132568359375,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10724849998950958,sort of, of,0.059965599328279495,0.19077830016613007,2.396771192550659,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.12442269176244736,sort of, of,0.0718723013997078,0.20184357464313507,2.3963122367858887,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.10309039056301117,sort of, of,0.1004994660615921,0.2030569612979889,2.3967971801757812,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.1253058761358261,sort of, of,0.06602654606103897,0.17795847356319427,2.3955931663513184,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.13183526694774628,sort of, of,0.05149221792817116,0.1837618350982666,2.396474838256836,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a best-selling sort of book. ,book,book, best-selling,0.08327201008796692,sort of, of,0.16160935163497925,0.21635572612285614,2.3966445922851562,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.1374824494123459,sort of, of,0.18525682389736176,0.24335134029388428,2.0778968334198,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.24756233394145966,sort of, of,0.09322872757911682,0.24067723751068115,2.0770058631896973,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.16390375792980194,sort of, of,0.1222161203622818,0.22970670461654663,2.0778024196624756,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.09810742735862732,sort of, of,0.13915064930915833,0.2309558391571045,2.07733154296875,3,0,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.15214695036411285,sort of, of,0.14906704425811768,0.21210351586341858,2.0783450603485107,0,1,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.15877023339271545,sort of, of,0.136886328458786,0.2092377096414566,2.078134059906006,1,1,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.19596131145954132,sort of, of,0.10638497024774551,0.23504354059696198,2.0776777267456055,2,1,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.08656704425811768,sort of, of,0.15697458386421204,0.25416383147239685,2.078134536743164,3,1,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.1725624054670334,sort of, of,0.2832876145839691,0.24754127860069275,2.0763792991638184,0,2,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.12022258341312408,sort of, of,0.14552906155586243,0.24105265736579895,2.077706813812256,1,2,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.10429392755031586,sort of, of,0.12234855443239212,0.2557145059108734,2.0778470039367676,2,2,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.14148038625717163,sort of, of,0.1538645327091217,0.26929807662963867,2.077746868133545,3,2,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.13756941258907318,sort of, of,0.12814116477966309,0.23847846686840057,2.0772080421447754,0,3,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.20234042406082153,sort of, of,0.12482457607984543,0.23876428604125977,2.0777831077575684,1,3,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.196785107254982,sort of, of,0.13673965632915497,0.27110564708709717,2.07767391204834,2,3,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.08241831511259079,sort of, of,0.17224997282028198,0.2322583943605423,2.077962875366211,3,3,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.10119123756885529,sort of, of,0.2803490161895752,0.23395340144634247,2.0766735076904297,0,4,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.15216697752475739,sort of, of,0.14021490514278412,0.23150357604026794,2.077699661254883,1,4,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.1475522816181183,sort of, of,0.07344679534435272,0.2483605146408081,2.0777103900909424,2,4,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.1508912444114685,sort of, of,0.08039212226867676,0.26545774936676025,2.0769777297973633,3,4,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.12050995975732803,sort of, of,0.12223856151103973,0.29322636127471924,2.0782132148742676,0,5,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.17411187291145325,sort of, of,0.07647741585969925,0.22093218564987183,2.076551914215088,1,5,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.1822226345539093,sort of, of,0.07006261497735977,0.2407856434583664,2.0769124031066895,2,5,14067712,EleutherAI/pythia-14m,step4,4
It was a popular sort of book.,book,book, popular,0.12371917068958282,sort of, of,0.18279102444648743,0.26615092158317566,2.0781235694885254,3,5,14067712,EleutherAI/pythia-14m,step4,4
It was a heavy sort of book.,book,book, heavy,0.0839262306690216,sort of, of,0.19675993919372559,0.2500685751438141,2.0775716304779053,0,0,14067712,EleutherAI/pythia-14m,step4,4
It was a heavy sort of book.,book,book, heavy,0.1907377541065216,sort of, of,0.10026942193508148,0.2614651918411255,2.0776071548461914,1,0,14067712,EleutherAI/pythia-14m,step4,4
It was a heavy sort of book.,book,book, heavy,0.18036337196826935,sort of, of,0.11981014907360077,0.25125735998153687,2.0777535438537598,2,0,14067712,EleutherAI/pythia-14m,step4,4
It was a heavy sort of book.,book,book, heavy,0.11592903733253479,sort of, of,0.1364010125398636,0.2222270667552948,2.0774660110473633,3,0,14067712,EleutherAI/pythia-14m,step4,4
