sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
She had a mental kind of block.,block,block, mental,0.00023279606830328703,kind of, of,0.0012096810387447476,0.15488965809345245,1.9954708814620972,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,2.5429042580071837e-05,kind of, of,2.3987724489415996e-05,0.14616546034812927,1.9946370124816895,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.10116805881261826,kind of, of,0.07495416700839996,0.1908315122127533,2.0639123916625977,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.018984375521540642,kind of, of,0.016411375254392624,0.1855214685201645,2.0217669010162354,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.04643772915005684,kind of, of,0.32964614033699036,0.3062421977519989,2.0745441913604736,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.051391929388046265,kind of, of,0.06254776567220688,0.19255322217941284,2.073007583618164,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.0042069219052791595,kind of, of,4.935428933094954e-06,0.16495557129383087,2.006953239440918,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.05402570217847824,kind of, of,0.015559135004878044,0.15618368983268738,2.0208749771118164,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.0455896258354187,kind of, of,0.2976720929145813,0.26226097345352173,2.0749216079711914,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a mental kind of block.,block,block, mental,0.0014720228500664234,kind of, of,5.7489839555557865e-09,0.3357706367969513,1.9948889017105103,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.02140697091817856,kind of, of,0.8228252530097961,0.29152441024780273,2.150594472885132,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.3098769187927246,kind of, of,0.032691117376089096,0.2449323534965515,2.175710439682007,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.053751133382320404,kind of, of,0.6463223695755005,0.26273632049560547,2.1715545654296875,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.0897764265537262,kind of, of,0.11395709216594696,0.26069867610931396,2.1915395259857178,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.0014521609991788864,kind of, of,0.1249815970659256,0.3640451729297638,2.149836778640747,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.03702400252223015,kind of, of,0.4250010550022125,0.4015762209892273,2.187725067138672,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.04970720410346985,kind of, of,0.25719740986824036,0.1377703845500946,2.190847635269165,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.0012683768291026354,kind of, of,0.11910098791122437,0.08854879438877106,2.1603238582611084,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.06491857767105103,kind of, of,0.017598610371351242,0.2539202570915222,2.163194417953491,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,2.771287108771503e-05,kind of, of,0.6493905782699585,0.678130030632019,2.1695871353149414,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.24886184930801392,kind of, of,0.06837983429431915,0.2625123858451843,2.1930103302001953,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.048537857830524445,kind of, of,0.03704042732715607,0.1536143571138382,2.1813766956329346,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.01361650601029396,kind of, of,0.07529124617576599,0.14755746722221375,2.165273904800415,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.06377474218606949,kind of, of,0.01112133264541626,0.22112567722797394,2.1758885383605957,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,9.579735342413187e-05,kind of, of,0.0017666352214291692,0.1336754858493805,2.119486093521118,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,1.4859454495308455e-05,kind of, of,4.924700624542311e-05,0.1266355812549591,2.118687152862549,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.09390497207641602,kind of, of,0.06551176309585571,0.1886964738368988,2.1859641075134277,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.049463726580142975,kind of, of,0.014104001224040985,0.176753968000412,2.153301239013672,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.030996011570096016,kind of, of,0.39891517162323,0.2789961099624634,2.189920425415039,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.07019397616386414,kind of, of,0.05111481249332428,0.2558095455169678,2.190866470336914,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.4718778431415558,kind of, of,4.9576001082130006e-09,0.14238668978214264,2.129655122756958,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.055792100727558136,kind of, of,0.009285662323236465,0.14672742784023285,2.1492276191711426,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.040025241672992706,kind of, of,0.22858189046382904,0.25638121366500854,2.1938095092773438,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She had a writer's kind of block.,block,block, writer's,0.08758410066366196,kind of, of,4.613371906714292e-10,0.26423290371894836,2.1492576599121094,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.007886200211942196,sort of, of,0.608828604221344,0.1749516874551773,2.2824044227600098,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0025400803424417973,sort of, of,0.010761135257780552,0.21879416704177856,2.2914023399353027,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0241062231361866,sort of, of,0.4214995205402374,0.1988677680492401,2.291079521179199,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.017476975917816162,sort of, of,0.03254794701933861,0.2193467617034912,2.2927322387695312,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0006473887478932738,sort of, of,0.054733339697122574,0.3547689914703369,2.244936466217041,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05134608969092369,sort of, of,0.19983172416687012,0.34935203194618225,2.295313596725464,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06673064082860947,sort of, of,0.1806708127260208,0.19641509652137756,2.300297260284424,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.006864269729703665,sort of, of,0.3796837627887726,0.09118138998746872,2.285482406616211,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03026214800775051,sort of, of,0.016337575390934944,0.24977834522724152,2.278088092803955,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,1.968352989933919e-05,sort of, of,0.7375761866569519,0.738641619682312,2.2690045833587646,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05814379081130028,sort of, of,0.13581176102161407,0.19583088159561157,2.300320625305176,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.016050320118665695,sort of, of,0.03962229937314987,0.1354292929172516,2.2876553535461426,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03685435652732849,sort of, of,0.04993370920419693,0.16319817304611206,2.279512643814087,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06957965344190598,sort of, of,0.005429890472441912,0.19364306330680847,2.2925171852111816,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0003947884251829237,sort of, of,0.000778665067628026,0.10550613701343536,2.2303731441497803,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,5.108085315441713e-05,sort of, of,3.458310675341636e-05,0.1096564307808876,2.2293715476989746,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03440205007791519,sort of, of,0.0709620788693428,0.17669983208179474,2.2934417724609375,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.026690011844038963,sort of, of,0.00868639349937439,0.13563686609268188,2.2632555961608887,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.024296192452311516,sort of, of,0.2391701191663742,0.2421690672636032,2.2955989837646484,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.10130567848682404,sort of, of,0.019343087449669838,0.21201328933238983,2.2987561225891113,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.02373984456062317,sort of, of,3.396429804070067e-08,0.23200634121894836,2.243124485015869,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.028908133506774902,sort of, of,0.0043331775814294815,0.11770166456699371,2.2588696479797363,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,0.034320373088121414,sort of, of,0.16493692994117737,0.24902306497097015,2.2989048957824707,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a coagulated sort of blood.,blood,blood, coagulated,8.397047395192203e-07,sort of, of,5.038929343226251e-13,0.3665379285812378,2.2291817665100098,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.004890425130724907,sort of, of,0.6230854392051697,0.21842506527900696,2.055304527282715,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.011537437327206135,sort of, of,0.00844784826040268,0.24131812155246735,2.066115140914917,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.020448030903935432,sort of, of,0.42959901690483093,0.22994676232337952,2.0666985511779785,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.2022918313741684,sort of, of,0.026996692642569542,0.20835863053798676,2.07267427444458,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.005845462437719107,sort of, of,0.06063118949532509,0.325996458530426,2.0135881900787354,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.08313015848398209,sort of, of,0.2114330679178238,0.36628562211990356,2.0717742443084717,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.11892183125019073,sort of, of,0.16840006411075592,0.24019047617912292,2.0765585899353027,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.0005773638840764761,sort of, of,0.35447004437446594,0.07180416584014893,2.0574352741241455,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.2932700216770172,sort of, of,0.01440856046974659,0.29080072045326233,2.063612937927246,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.000210919592063874,sort of, of,0.7281430959701538,0.7008731365203857,2.0418636798858643,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.12763477861881256,sort of, of,0.12111608684062958,0.24146105349063873,2.0763485431671143,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.028582191094756126,sort of, of,0.042227163910865784,0.18474289774894714,2.0605111122131348,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.03513295203447342,sort of, of,0.06993475556373596,0.18592530488967896,2.050504207611084,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.28625696897506714,sort of, of,0.005430083721876144,0.21578435599803925,2.069242000579834,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.0005077439709566534,sort of, of,0.0013702864525839686,0.14702408015727997,1.997084140777588,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,4.897987309959717e-05,sort of, of,4.549152436084114e-05,0.14382854104042053,1.9945110082626343,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.07086804509162903,sort of, of,0.07878219336271286,0.2029232382774353,2.0676722526550293,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.025945045053958893,sort of, of,0.008063565008342266,0.16615009307861328,2.0203230381011963,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.1312323659658432,sort of, of,0.19085386395454407,0.27618876099586487,2.0757529735565186,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.30411747097969055,sort of, of,0.01687728799879551,0.21641108393669128,2.0742666721343994,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.004868874326348305,sort of, of,2.841067043846124e-07,0.28245702385902405,1.9957913160324097,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.03230592980980873,sort of, of,0.00454380176961422,0.1433296799659729,2.016453504562378,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.13226428627967834,sort of, of,0.27415862679481506,0.29178398847579956,2.075305700302124,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a thin sort of blood.,blood,blood, thin,0.0041703092865645885,sort of, of,2.7312848163707493e-12,0.42615216970443726,1.995257019996643,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.0005027563311159611,sort of, of,0.6258327960968018,0.2573786973953247,2.054986000061035,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.0003428504569455981,sort of, of,0.008543522097170353,0.2753410339355469,2.065617084503174,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.007894093170762062,sort of, of,0.43510475754737854,0.22934973239898682,2.066162586212158,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.13955706357955933,sort of, of,0.029119813814759254,0.20431390404701233,2.0718977451324463,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.003710088087245822,sort of, of,0.05752868577837944,0.3956978917121887,2.0133674144744873,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.15880784392356873,sort of, of,0.19312402606010437,0.34485018253326416,2.073115348815918,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.09387054294347763,sort of, of,0.1689549684524536,0.2271813154220581,2.0763301849365234,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.0007033336441963911,sort of, of,0.3596549332141876,0.10833825916051865,2.058717727661133,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.2996956706047058,sort of, of,0.014642728492617607,0.30510324239730835,2.0632736682891846,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.00010664840374374762,sort of, of,0.7489360570907593,0.7075818181037903,2.0393764972686768,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.11455147713422775,sort of, of,0.11830545961856842,0.24025768041610718,2.0765626430511475,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.053145311772823334,sort of, of,0.03660264238715172,0.18367889523506165,2.062150239944458,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.03579690307378769,sort of, of,0.05086447298526764,0.16604655981063843,2.0477473735809326,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.15689435601234436,sort of, of,0.006548040546476841,0.2192622721195221,2.069186210632324,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.0018798133824020624,sort of, of,0.0017317661549896002,0.1327105164527893,1.996814489364624,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.00010704321903176606,sort of, of,3.937419387511909e-05,0.13978120684623718,1.9945403337478638,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.1235949844121933,sort of, of,0.09943096339702606,0.20170484483242035,2.0697426795959473,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.05709557980298996,sort of, of,0.008826585486531258,0.18237416446208954,2.0327577590942383,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.07613463699817657,sort of, of,0.24388839304447174,0.2984786629676819,2.0753445625305176,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.19670119881629944,sort of, of,0.0315978080034256,0.23097392916679382,2.074674367904663,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.027336040511727333,sort of, of,2.6375932975497562e-06,0.28502365946769714,2.0011696815490723,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.03695115074515343,sort of, of,0.005221312865614891,0.14815421402454376,2.0222465991973877,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,0.07951539009809494,sort of, of,0.35044509172439575,0.2774585485458374,2.0731520652770996,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a noble sort of blood.,blood,blood, noble,1.192202944366727e-06,sort of, of,3.350919194899937e-11,0.40655919909477234,1.994314432144165,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.015025386586785316,sort of, of,0.6167395114898682,0.26535457372665405,2.056025505065918,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.0010780059965327382,sort of, of,0.008537239395081997,0.24996738135814667,2.065650463104248,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.011264432221651077,sort of, of,0.433626651763916,0.24325895309448242,2.0663089752197266,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.22147740423679352,sort of, of,0.02634739689528942,0.1946316659450531,2.072763681411743,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.006776793859899044,sort of, of,0.05715402960777283,0.36258143186569214,2.0134060382843018,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.07452500611543655,sort of, of,0.2135312706232071,0.3530018925666809,2.071387767791748,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.1551104187965393,sort of, of,0.14380493760108948,0.15933558344841003,2.076709270477295,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.004751436412334442,sort of, of,0.37817803025245667,0.12127003073692322,2.0604186058044434,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.2758435308933258,sort of, of,0.015757577493786812,0.28570806980133057,2.0638837814331055,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.0001253243099199608,sort of, of,0.7589396834373474,0.7015877962112427,2.038137912750244,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.13778963685035706,sort of, of,0.12291254848241806,0.2586780786514282,2.0769402980804443,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.03713102638721466,sort of, of,0.03831126168370247,0.18527688086032867,2.0622880458831787,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.03182191401720047,sort of, of,0.04762443155050278,0.16670538485050201,2.0458784103393555,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.3184344172477722,sort of, of,0.004813914652913809,0.2177736908197403,2.0704212188720703,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.0008926998125389218,sort of, of,0.0031517858151346445,0.13315598666667938,1.9965521097183228,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.00017117848619818687,sort of, of,9.589938417775556e-05,0.14030209183692932,1.994584560394287,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.0751718133687973,sort of, of,0.07349252700805664,0.18762926757335663,2.066244125366211,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.06732979416847229,sort of, of,0.019338345155119896,0.1958254724740982,2.039640188217163,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.09902976453304291,sort of, of,0.21782861649990082,0.2927393913269043,2.0760931968688965,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.16398479044437408,sort of, of,0.02752593532204628,0.22311988472938538,2.0737156867980957,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.9893637895584106,sort of, of,1.0665551286592745e-07,0.2775052785873413,1.9967247247695923,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.16515113413333893,sort of, of,0.01050889864563942,0.1564633846282959,2.0410983562469482,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,0.07110172510147095,sort of, of,0.2286331057548523,0.28645047545433044,2.0751285552978516,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He has a royal sort of blood.,blood,blood, royal,4.729726060759276e-05,sort of, of,3.416964627911412e-11,0.3017257750034332,1.9943177700042725,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.005515687167644501,kind of, of,0.5869341492652893,0.21926560997962952,2.1747026443481445,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.09604251384735107,kind of, of,0.011310642585158348,0.24048157036304474,2.1774728298187256,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.003000379540026188,kind of, of,0.5326292514801025,0.15659835934638977,2.174647808074951,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.09498552232980728,kind of, of,0.14103548228740692,0.3067074418067932,2.191891670227051,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.011280804872512817,kind of, of,0.18317493796348572,0.3353862166404724,2.1610183715820312,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.03185287490487099,kind of, of,0.4556221067905426,0.34011727571487427,2.1866116523742676,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.045381780713796616,kind of, of,0.2190059870481491,0.29069292545318604,2.1899638175964355,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.00027949351351708174,kind of, of,0.2535804808139801,0.1011221706867218,2.186673879623413,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.1176147609949112,kind of, of,0.022398393601179123,0.2657511830329895,2.1900172233581543,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,5.6705757742747664e-05,kind of, of,0.6926096677780151,0.6730386018753052,2.1660032272338867,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.10503143817186356,kind of, of,0.13960203528404236,0.25565212965011597,2.1952810287475586,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.016038233414292336,kind of, of,0.024785904213786125,0.1784447282552719,2.1828601360321045,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.005828952416777611,kind of, of,0.004054196644574404,0.18327827751636505,2.1681671142578125,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.05555226653814316,kind of, of,0.0014988502953201532,0.19367572665214539,2.1888113021850586,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,9.185872841044329e-06,kind of, of,3.2993045806506416e-06,0.20458294451236725,2.1505680084228516,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,2.089366716973018e-06,kind of, of,3.184113595011695e-08,0.22208192944526672,2.1475000381469727,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.022493377327919006,kind of, of,0.09382064640522003,0.1793973594903946,2.189077854156494,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.008225956000387669,kind of, of,0.010846910998225212,0.21391239762306213,2.1677725315093994,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.0346032939851284,kind of, of,0.2715887427330017,0.1622917652130127,2.191770553588867,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
It was the ironing kind of board.,board,board, ironing,0.05990660935640335,kind of, of,0.056969232857227325,0.22016450762748718,2.1924586296081543,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
