sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was an island type of cape.,cape,cape, island,0.025746913626790047,type of, of,0.22487320005893707,0.34022897481918335,2.189502477645874,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.01478381734341383,type of, of,0.17274954915046692,0.2307806760072708,2.1925671100616455,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.0002716133603826165,type of, of,0.16985735297203064,0.05676380544900894,2.185831308364868,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.30371958017349243,type of, of,0.04857014864683151,0.20455364882946014,2.1899161338806152,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.00010208314779447392,type of, of,0.39653903245925903,0.7317227721214294,2.1754631996154785,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.0948634147644043,type of, of,0.26934802532196045,0.305602103471756,2.193660259246826,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.07392486184835434,type of, of,0.06189217418432236,0.16278934478759766,2.179682731628418,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.0028818997088819742,type of, of,0.04158896207809448,0.128465935587883,2.1334269046783447,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.0965009331703186,type of, of,0.004607385490089655,0.16954225301742554,2.166393756866455,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,4.4921682274434716e-05,type of, of,0.0007821108447387815,0.09426794946193695,2.1188151836395264,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,8.354010788025334e-05,type of, of,0.00016345114272553474,0.11115565896034241,2.1194310188293457,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.0013532727025449276,type of, of,0.0008947139722295105,0.12607327103614807,2.119967222213745,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,7.122983980423214e-09,type of, of,1.505018190073315e-07,0.12499433010816574,2.118394374847412,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.09994243085384369,type of, of,0.2766927480697632,0.23983749747276306,2.1940248012542725,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.6614303588867188,type of, of,0.016224633902311325,0.13109107315540314,2.1686556339263916,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.49998345971107483,type of, of,3.286672917008744e-20,0.24999688565731049,2.171785831451416,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.9999923706054688,type of, of,4.067899229270866e-12,0.25,2.1183407306671143,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.07791666686534882,type of, of,0.012819436378777027,0.22012147307395935,2.1825003623962402,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was an island type of cape.,cape,cape, island,0.9999988675117493,type of, of,1.429961292605253e-13,0.2500002384185791,2.1183395385742188,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.0009278131765313447,kind of, of,0.7564257383346558,0.31179991364479065,2.039341688156128,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.0005990160861983895,kind of, of,0.6561169028282166,0.34360769391059875,2.0510716438293457,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.11784204095602036,kind of, of,0.40467607975006104,0.21512705087661743,2.0711374282836914,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.0036352488677948713,kind of, of,0.06508822739124298,0.31448403000831604,2.0658462047576904,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.00016831934044603258,kind of, of,0.15494264662265778,0.33950862288475037,2.0265355110168457,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.013314786367118359,kind of, of,0.299582839012146,0.33044421672821045,2.0743660926818848,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.025648508220911026,kind of, of,0.15347610414028168,0.2381528615951538,2.0704197883605957,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,1.997778831253072e-09,kind of, of,0.020950354635715485,0.13386119902133942,2.0462448596954346,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.39093607664108276,kind of, of,0.013828211463987827,0.23655922710895538,2.071027994155884,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.0008854035404510796,kind of, of,0.621522843837738,0.6440093517303467,2.053724765777588,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.1504238098859787,kind of, of,0.13066305220127106,0.3012333810329437,2.0779342651367188,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.051686596125364304,kind of, of,0.05940716713666916,0.18401198089122772,2.068784475326538,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.002941623330116272,kind of, of,0.2442399263381958,0.1908855140209198,2.041640281677246,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.23090480268001556,kind of, of,0.06337293237447739,0.17492417991161346,2.0580224990844727,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,1.4342553811275138e-07,kind of, of,0.000978660536929965,0.10783255100250244,1.9945541620254517,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,4.566662994420767e-07,kind of, of,0.0002450233150739223,0.12680700421333313,1.9944571256637573,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.00012089328083675355,kind of, of,0.0012621998321264982,0.14681580662727356,2.002645254135132,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,1.5558931920622854e-07,kind of, of,1.1702200936269946e-05,0.14471635222434998,2.038273572921753,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.06912350654602051,kind of, of,0.2672962546348572,0.2461913377046585,2.07528018951416,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,1.3002768355363514e-05,kind of, of,2.1226426270004595e-06,0.18273340165615082,1.994381070137024,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.45713669061660767,kind of, of,4.995190945249385e-22,0.14578408002853394,2.0519778728485107,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.9999998807907104,kind of, of,7.868059676008343e-11,0.2857142984867096,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,0.0005612547392956913,kind of, of,0.00018292588356416672,0.25288352370262146,2.0501487255096436,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a beer kind of case.,case,case, beer,1.0,kind of, of,7.910873572739212e-27,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.00027477124240249395,kind of, of,0.7569202184677124,0.2970482409000397,2.0392675399780273,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.0005003456608392298,kind of, of,0.6561817526817322,0.32820773124694824,2.0510637760162354,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.054539456963539124,kind of, of,0.43371516466140747,0.2391197383403778,2.0693466663360596,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.019846266135573387,kind of, of,0.06402923911809921,0.33528459072113037,2.0665550231933594,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.0038039973005652428,kind of, of,0.15776705741882324,0.3503741919994354,2.027705192565918,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.040345609188079834,kind of, of,0.28788265585899353,0.32561296224594116,2.0750365257263184,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.036462560296058655,kind of, of,0.15545810759067535,0.2489752322435379,2.070509195327759,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,1.8605585410114145e-06,kind of, of,0.02001933939754963,0.10608713328838348,2.045637369155884,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.33416473865509033,kind of, of,0.018072819337248802,0.23145830631256104,2.0727381706237793,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.0005080806440673769,kind of, of,0.6445368528366089,0.6567491888999939,2.0516085624694824,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.16393254697322845,kind of, of,0.14025771617889404,0.31270158290863037,2.0779552459716797,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.08168241381645203,kind of, of,0.05649640038609505,0.19514599442481995,2.069441795349121,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.0014858472859486938,kind of, of,0.3582877516746521,0.20127573609352112,2.0509719848632812,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.39692041277885437,kind of, of,0.045411571860313416,0.17923420667648315,2.065892219543457,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,4.6655316054966534e-08,kind of, of,0.0009448695927858353,0.10817702114582062,1.9945502281188965,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,1.309649206859831e-07,kind of, of,0.00022038955648895353,0.1277003437280655,1.9944570064544678,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.017341244965791702,kind of, of,0.0010153133189305663,0.16529236733913422,2.017866849899292,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,5.276146112009883e-06,kind of, of,1.1614544746407773e-05,0.142953559756279,1.9969474077224731,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.0700019970536232,kind of, of,0.2865566313266754,0.26900896430015564,2.074894428253174,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.00035069367731921375,kind of, of,6.524331183754839e-06,0.22478890419006348,1.9948680400848389,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.034100428223609924,kind of, of,4.133211848009759e-22,0.14285749197006226,2.001894474029541,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,1.0,kind of, of,1.563815097110465e-14,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.001746199675835669,kind of, of,0.00499392906203866,0.2682053744792938,2.051923990249634,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a display kind of case.,case,case, display,0.9999997615814209,kind of, of,3.11285007973771e-21,0.2857216000556946,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.011544988490641117,kind of, of,0.7483871579170227,0.27687200903892517,2.040529251098633,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.00019865587819367647,kind of, of,0.656379759311676,0.36696046590805054,2.0510387420654297,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.06110665202140808,kind of, of,0.4307025372982025,0.2770247161388397,2.069563150405884,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.31035667657852173,kind of, of,0.04505143687129021,0.3157559931278229,2.0713610649108887,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.0005175226833671331,kind of, of,0.12100761383771896,0.3307977616786957,2.0206964015960693,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.02150082029402256,kind of, of,0.3149120509624481,0.334660142660141,2.074247360229492,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.08687436580657959,kind of, of,0.14089663326740265,0.23882369697093964,2.0730912685394287,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,6.979164623999168e-08,kind of, of,0.025144265964627266,0.1037626564502716,2.0534827709198,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.5366043448448181,kind of, of,0.009154544211924076,0.2083500176668167,2.0628104209899902,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.0005814274773001671,kind of, of,0.6618070006370544,0.6492938995361328,2.0498745441436768,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.18144986033439636,kind of, of,0.14600859582424164,0.30576497316360474,2.0778613090515137,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.04938279837369919,kind of, of,0.059553734958171844,0.19063793122768402,2.0679328441619873,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.005575735587626696,kind of, of,0.5027702450752258,0.22177761793136597,2.0556323528289795,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.9593526124954224,kind of, of,0.004460071679204702,0.17378555238246918,2.003324031829834,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,2.909579052357003e-06,kind of, of,0.02867579646408558,0.11180300265550613,2.000856399536133,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,1.0838453817996196e-05,kind of, of,0.011616137810051441,0.12868832051753998,1.997450828552246,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.0005563329323194921,kind of, of,0.0009995492873713374,0.14517362415790558,2.00303316116333,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,9.240755360906405e-08,kind of, of,0.0001148300216300413,0.14430999755859375,2.0452146530151367,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.07234317064285278,kind of, of,0.2049051821231842,0.2449776530265808,2.0757498741149902,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.00012337570660747588,kind of, of,4.869353142566979e-05,0.07468818128108978,1.9943643808364868,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.0005033356137573719,kind of, of,2.3386679258987036e-23,0.1428571492433548,1.99441659450531,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.99994957447052,kind of, of,1.4729655273271192e-09,0.2857132852077484,1.9943125247955322,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,0.0015849267365410924,kind of, of,8.565477037336677e-05,0.2674482762813568,2.0521020889282227,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a divorce kind of case.,case,case, divorce,1.0,kind of, of,6.460501338874863e-23,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.008313752710819244,kind of, of,0.7508336305618286,0.2887381315231323,2.040170669555664,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.03646175563335419,kind of, of,0.6325726509094238,0.36233311891555786,2.0538954734802246,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.07988887280225754,kind of, of,0.4220865070819855,0.2906588315963745,2.070143699645996,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.253374308347702,kind of, of,0.04877385124564171,0.34038737416267395,2.071730613708496,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.0005407980643212795,kind of, of,0.1243479922413826,0.3332183063030243,2.021507740020752,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.022653179243206978,kind of, of,0.3069966733455658,0.3174059987068176,2.074706554412842,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.07622887194156647,kind of, of,0.15683628618717194,0.2740975618362427,2.072993278503418,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,3.619229028117843e-05,kind of, of,0.024066045880317688,0.07659175992012024,2.052539348602295,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.5251914858818054,kind of, of,0.008267490193247795,0.19915445148944855,2.0636420249938965,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.000703672703821212,kind of, of,0.6610718369483948,0.6666067838668823,2.049980640411377,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.15724122524261475,kind of, of,0.1332423835992813,0.297838032245636,2.0778534412384033,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.04961836338043213,kind of, of,0.056941695511341095,0.1921158730983734,2.0671472549438477,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.0022079283371567726,kind of, of,0.23418641090393066,0.1786455512046814,2.042186737060547,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.547977864742279,kind of, of,0.02696436271071434,0.1673494428396225,2.0598971843719482,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,2.8227500337152378e-08,kind of, of,0.0010566039709374309,0.11037660390138626,1.9945611953735352,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,6.860271639652638e-08,kind of, of,0.0007674600346945226,0.1374848186969757,1.9945392608642578,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.00268192240037024,kind of, of,0.001015956629998982,0.14590826630592346,2.0002288818359375,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,1.201008643647583e-07,kind of, of,1.4125826055533253e-06,0.14333286881446838,2.002269744873047,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.06872931867837906,kind of, of,0.17728424072265625,0.2642867863178253,2.075897693634033,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,1.1388896382413805e-05,kind of, of,6.918114525689134e-09,0.2882446050643921,1.994314432144165,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,2.4184406213767495e-11,kind of, of,3.0499134451393153e-27,0.14285722374916077,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.999998927116394,kind of, of,1.1311204793987284e-12,0.2857142984867096,1.9943010807037354,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,4.491947947826702e-06,kind of, of,0.0008763133082538843,0.2018592655658722,2.0523533821105957,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a criminal kind of case.,case,case, criminal,0.9994115829467773,kind of, of,3.610990789651238e-17,0.2857142984867096,1.9944361448287964,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.010914187878370285,type of, of,0.7484748959541321,0.2683565616607666,2.0400094985961914,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,8.774347952567041e-05,type of, of,0.7149689793586731,0.3466663658618927,2.04378342628479,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.07096123695373535,type of, of,0.4679549038410187,0.2142532467842102,2.068071126937866,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.09214970469474792,type of, of,0.1850827932357788,0.31818318367004395,2.0761618614196777,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.008576101623475552,type of, of,0.06952352821826935,0.2835485637187958,2.0132498741149902,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.03434056416153908,type of, of,0.4458337426185608,0.34254708886146545,2.0697858333587646,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.03999222815036774,type of, of,0.15681590139865875,0.33333054184913635,2.061579704284668,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,3.4113949368475005e-05,type of, of,0.11521127074956894,0.1565876305103302,2.0595011711120605,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.28010302782058716,type of, of,0.048305392265319824,0.26625871658325195,2.0752131938934326,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.0008415214833803475,type of, of,0.7434436082839966,0.6983822584152222,2.0404105186462402,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.09139949083328247,type of, of,0.24805133044719696,0.3193727433681488,2.0761783123016357,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.06990265846252441,type of, of,0.03976690396666527,0.20008735358715057,2.0665581226348877,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.061459705233573914,type of, of,0.14714647829532623,0.1749001294374466,2.0470728874206543,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.006255063693970442,type of, of,0.043249472975730896,0.18330006301403046,2.055624485015869,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,1.6072112885012757e-06,type of, of,8.314956176036503e-06,0.10809630155563354,1.995238184928894,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,5.11473217557068e-06,type of, of,1.2064655493304599e-05,0.12779581546783447,1.9972057342529297,3,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.003255087649449706,type of, of,4.3788906623376533e-05,0.1435951590538025,1.99910569190979,0,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,7.39521965442691e-07,type of, of,2.5850734886034843e-09,0.14300839602947235,1.9943177700042725,1,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.10698838531970978,type of, of,0.18800126016139984,0.2561720013618469,2.076603651046753,2,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,5.17135595146101e-05,type of, of,2.236909494968131e-06,0.13092900812625885,1.9948980808258057,3,4,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,1.0744850428436994e-29,type of, of,1.697532371538398e-27,0.14286503195762634,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,9.957629165668891e-11,type of, of,0.003813681658357382,0.2801559269428253,2.008713483810425,1,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,0.702387809753418,type of, of,0.0012154454598203301,0.26625722646713257,2.0453484058380127,2,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a worthy type of cause.,cause,cause, worthy,2.7650072579850707e-14,type of, of,1.3143625077205456e-11,0.142857164144516,2.001258373260498,3,5,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.049394506961107254,type of, of,0.719355583190918,0.2690884470939636,2.0441019535064697,0,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.020611517131328583,type of, of,0.7002938389778137,0.3657601475715637,2.0458059310913086,1,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.07624451071023941,type of, of,0.4652937054634094,0.2064143270254135,2.068258047103882,2,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.39618897438049316,type of, of,0.12309852242469788,0.39173170924186707,2.0720603466033936,3,0,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.0008533206419087946,type of, of,0.048786696046590805,0.3321281373500824,2.0085630416870117,0,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.03991423547267914,type of, of,0.4242948591709137,0.33924758434295654,2.071056365966797,1,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.18903052806854248,type of, of,0.12379374355077744,0.2674940228462219,2.0690112113952637,2,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,1.281991330870369e-06,type of, of,0.06710800528526306,0.049763090908527374,2.057190179824829,3,1,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.21885593235492706,type of, of,0.04029415547847748,0.25466588139533997,2.0755863189697266,0,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.00041937583591789007,type of, of,0.7622267603874207,0.7033045887947083,2.0378615856170654,1,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.123772032558918,type of, of,0.21353161334991455,0.30791863799095154,2.077176332473755,2,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.03139645978808403,type of, of,0.037496451288461685,0.18568967282772064,2.0647237300872803,3,2,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.07159461826086044,type of, of,0.08742024749517441,0.17293016612529755,2.038191318511963,0,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,0.2959617078304291,type of, of,0.026268094778060913,0.17842569947242737,2.064566135406494,1,3,14067712,EleutherAI/pythia-14m,step120000,120000
It was a political type of cause.,cause,cause, political,6.287471023824764e-06,type of, of,3.064726843149401e-05,0.10807524621486664,1.996604561805725,2,3,14067712,EleutherAI/pythia-14m,step120000,120000
