sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a film type of clip.,clip,clip, film,0.10886391252279282,type of, of,0.05035912245512009,0.2035929411649704,2.074366569519043,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.012339834123849869,type of, of,0.04535498842597008,0.158993199467659,2.064422607421875,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.08863652497529984,type of, of,0.3060745298862457,0.3290618658065796,2.075195550918579,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.05868479236960411,type of, of,0.20587968826293945,0.24256713688373566,2.0756640434265137,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.04318121075630188,type of, of,0.031071893870830536,0.1780419796705246,2.0577168464660645,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.04649210721254349,type of, of,0.0949307531118393,0.18102866411209106,2.0625953674316406,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.08288753777742386,type of, of,0.1431501805782318,0.2651614844799042,2.073169469833374,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a film type of clip.,clip,clip, film,0.2752889394760132,type of, of,0.07115024328231812,0.2914219796657562,2.0716733932495117,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.009058522991836071,type of, of,0.5412245392799377,0.2685907185077667,2.061675786972046,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.12903933227062225,type of, of,0.011402212083339691,0.22985346615314484,2.075113296508789,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.09172315150499344,type of, of,0.60490483045578,0.22196795046329498,2.055036783218384,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.33116745948791504,type of, of,0.09039008617401123,0.23892046511173248,2.072471857070923,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.003248605877161026,type of, of,0.16231928765773773,0.4416125416755676,2.0383474826812744,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.039565376937389374,type of, of,0.5028130412101746,0.38806432485580444,2.065575122833252,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.13993920385837555,type of, of,0.12182073295116425,0.2293640822172165,2.075357437133789,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.08135000616312027,type of, of,0.27840080857276917,0.07391365617513657,2.0609054565429688,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.4413043260574341,type of, of,0.004025232512503862,0.32776519656181335,2.0656585693359375,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,3.78066033590585e-05,type of, of,0.8793550729751587,0.7460514307022095,2.0190911293029785,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.15053680539131165,type of, of,0.18863889575004578,0.28779172897338867,2.0758070945739746,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.01767350360751152,type of, of,0.033210400491952896,0.17911310493946075,2.06632661819458,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.12222430109977722,type of, of,0.08747280389070511,0.17950555682182312,2.074270725250244,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.13131305575370789,type of, of,0.04662024974822998,0.24122372269630432,2.074556589126587,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,6.86374114593491e-05,type of, of,0.04751642048358917,0.12449110299348831,2.0401580333709717,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,1.1805838767031673e-05,type of, of,0.010341377928853035,0.12324699759483337,2.0379528999328613,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.2897816002368927,type of, of,0.034103330224752426,0.2224489152431488,2.0743446350097656,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.009522125124931335,type of, of,0.039738986641168594,0.15577495098114014,2.063703775405884,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.10825299471616745,type of, of,0.2939300835132599,0.3355783224105835,2.075432538986206,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.04813605919480324,type of, of,0.21489226818084717,0.22935718297958374,2.0759849548339844,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.021350188180804253,type of, of,0.022862808778882027,0.16511446237564087,2.054197072982788,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.05143056809902191,type of, of,0.06963321566581726,0.17419220507144928,2.058730125427246,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.09358995407819748,type of, of,0.16143342852592468,0.26007360219955444,2.0741162300109863,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a video type of clip.,clip,clip, video,0.29913264513015747,type of, of,0.05664791166782379,0.27036067843437195,2.072167158126831,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.025213176384568214,type of, of,0.5324013233184814,0.2628307044506073,2.062549114227295,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.012099126353859901,type of, of,0.012933138757944107,0.22732166945934296,2.0728354454040527,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.011143612675368786,type of, of,0.6585700511932373,0.22636778652668,2.048712968826294,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.6569870114326477,type of, of,0.04635685309767723,0.2065790444612503,2.051781177520752,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.003210723167285323,type of, of,0.18899661302566528,0.43829527497291565,2.042680263519287,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.044817786663770676,type of, of,0.4872403144836426,0.35218337178230286,2.066925525665283,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.1961294412612915,type of, of,0.10880623757839203,0.21521438658237457,2.0772557258605957,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.09468208253383636,type of, of,0.21550682187080383,0.09821537882089615,2.05761981010437,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.5437497496604919,type of, of,0.005054441746324301,0.31676897406578064,2.0623128414154053,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,2.559708991611842e-05,type of, of,0.8653488755226135,0.7532151341438293,2.021608352661133,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.14253798127174377,type of, of,0.18894799053668976,0.2981644570827484,2.0761969089508057,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.028382064774632454,type of, of,0.03180065378546715,0.1787436604499817,2.065168857574463,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.07710915058851242,type of, of,0.04587024077773094,0.1871393769979477,2.071079969406128,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.1678718477487564,type of, of,0.03086162358522415,0.24889223277568817,2.072949171066284,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,6.811643106630072e-05,type of, of,0.008810557425022125,0.11963901668787003,2.0249814987182617,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,5.347424121282529e-06,type of, of,0.0004633923526853323,0.12194976955652237,2.017106294631958,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.12779434025287628,type of, of,0.03200225159525871,0.194032683968544,2.0728962421417236,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.01819520629942417,type of, of,0.03714767470955849,0.15502367913722992,2.063389778137207,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.10840930789709091,type of, of,0.2457970231771469,0.30534613132476807,2.076845645904541,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.07189434766769409,type of, of,0.14189310371875763,0.23965492844581604,2.075749397277832,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.04784873500466347,type of, of,0.027897151187062263,0.17605341970920563,2.0617258548736572,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.014362560585141182,type of, of,0.09530721604824066,0.16862870752811432,2.061160087585449,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.05508449301123619,type of, of,0.1497563123703003,0.2570893466472626,2.0703046321868896,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hair type of clip.,clip,clip, hair,0.3080615997314453,type of, of,0.06951626390218735,0.29884326457977295,2.072641134262085,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.012117251753807068,type of, of,0.5395539402961731,0.25823819637298584,2.06184458732605,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.005502538289874792,type of, of,0.013019498437643051,0.19787071645259857,2.0726497173309326,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.21499218046665192,type of, of,0.5228086113929749,0.2253471314907074,2.0617148876190186,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.31477752327919006,type of, of,0.0926051065325737,0.22072036564350128,2.072810649871826,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.006203528493642807,type of, of,0.16426853835582733,0.39617785811424255,2.039158821105957,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.030914651229977608,type of, of,0.4915994703769684,0.35847392678260803,2.066438674926758,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.20188726484775543,type of, of,0.12213766574859619,0.2642366886138916,2.077169418334961,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.03136787191033363,type of, of,0.27420759201049805,0.10230597853660583,2.056795358657837,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.3106488287448883,type of, of,0.006778338924050331,0.3167192041873932,2.0718331336975098,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,2.7519901777850464e-05,type of, of,0.8554936647415161,0.7434521913528442,2.0232934951782227,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.1444491446018219,type of, of,0.17744366824626923,0.31150227785110474,2.0758056640625,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.023342380300164223,type of, of,0.030260885134339333,0.1811024248600006,2.0654120445251465,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.05212930962443352,type of, of,0.06812313199043274,0.19435158371925354,2.071774959564209,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.1754934936761856,type of, of,0.03665600344538689,0.26479288935661316,2.0750691890716553,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,3.4791173675330356e-05,type of, of,0.011659870855510235,0.12104376405477524,2.0243921279907227,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,3.7128268104424933e-06,type of, of,0.0007313260575756431,0.1224929690361023,2.016422748565674,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.06264268606901169,type of, of,0.04818622022867203,0.19920197129249573,2.073024272918701,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.02492889203131199,type of, of,0.03707495704293251,0.16512267291545868,2.0635781288146973,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.07715976238250732,type of, of,0.29043909907341003,0.3235350549221039,2.0758748054504395,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.09988220781087875,type of, of,0.14707988500595093,0.23278585076332092,2.076298236846924,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.1005670577287674,type of, of,0.034360621124506,0.20518463850021362,2.063870429992676,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.04477779194712639,type of, of,0.09915060549974442,0.1831953078508377,2.0637617111206055,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.05153927952051163,type of, of,0.17450152337551117,0.26562929153442383,2.0722103118896484,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a metal type of clip.,clip,clip, metal,0.167739599943161,type of, of,0.06534986197948456,0.2828325629234314,2.0686326026916504,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.014402606524527073,type of, of,0.5327762961387634,0.26924988627433777,2.0636510848999023,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.014400015585124493,type of, of,0.020272772759199142,0.2000715136528015,2.0687665939331055,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.40511709451675415,type of, of,0.14231251180171967,0.14888465404510498,2.071000814437866,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.631201446056366,type of, of,0.04028606787323952,0.18190304934978485,2.0548791885375977,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.028381656855344772,type of, of,0.12596076726913452,0.4123637080192566,2.0389959812164307,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.01931355893611908,type of, of,0.5520169734954834,0.3617796301841736,2.0619590282440186,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.17676179111003876,type of, of,0.1876499503850937,0.2382979840040207,2.0717668533325195,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.04695485532283783,type of, of,0.38093531131744385,0.09355104714632034,2.0608062744140625,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.19694074988365173,type of, of,0.025119449943304062,0.29173970222473145,2.0560994148254395,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,9.981034236261621e-05,type of, of,0.8325671553611755,0.7354991436004639,2.0272538661956787,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.08043612539768219,type of, of,0.20392099022865295,0.31013208627700806,2.076169967651367,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.042704977095127106,type of, of,0.03949952870607376,0.18081620335578918,2.068293333053589,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.05950525030493736,type of, of,0.017077112570405006,0.17178304493427277,2.068519353866577,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.1825748085975647,type of, of,0.00951327569782734,0.24693328142166138,2.0716893672943115,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,2.8363405363052152e-05,type of, of,2.4925422621890903e-05,0.11746860295534134,2.0172903537750244,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,1.6642750324535882e-06,type of, of,1.3538976872951025e-07,0.11824698001146317,2.0052924156188965,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.10006966441869736,type of, of,0.05497932806611061,0.20511236786842346,2.071626901626587,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.03548002615571022,type of, of,0.0228179469704628,0.1732766181230545,2.058431625366211,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.06950429826974869,type of, of,0.3058565557003021,0.327178955078125,2.075427532196045,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.2463170439004898,type of, of,0.09603502601385117,0.22351889312267303,2.0753605365753174,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.14093832671642303,type of, of,0.006737700663506985,0.18442901968955994,2.065082550048828,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.06449776142835617,type of, of,0.044926922768354416,0.1858360469341278,2.059739112854004,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.1414530724287033,type of, of,0.11395638436079025,0.25053951144218445,2.0695271492004395,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was an icy type of cold.,cold,cold, icy,0.24667130410671234,type of, of,0.03398830071091652,0.2913874387741089,2.061962604522705,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.010004824958741665,type of, of,0.5271925926208496,0.2573252320289612,2.0640783309936523,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.000498211185913533,type of, of,0.019131429493427277,0.21346965432167053,2.0674571990966797,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.18959012627601624,type of, of,0.19636613130569458,0.15592250227928162,2.075094223022461,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.1364612728357315,type of, of,0.09651802480220795,0.20344361662864685,2.0755324363708496,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.034029021859169006,type of, of,0.11292914301156998,0.385434091091156,2.0345804691314697,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.02917983941733837,type of, of,0.5708775520324707,0.38898640871047974,2.060434341430664,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.07307848334312439,type of, of,0.2304517924785614,0.2619900703430176,2.071953773498535,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.018035490065813065,type of, of,0.21172192692756653,0.06219576299190521,2.0599236488342285,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.5125272274017334,type of, of,0.0161258727312088,0.29673925042152405,2.05977463722229,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,5.5205113312695175e-05,type of, of,0.8587207794189453,0.7478015422821045,2.0228090286254883,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.17456494271755219,type of, of,0.1961079090833664,0.3040779232978821,2.076568603515625,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.03691692277789116,type of, of,0.039106257259845734,0.18266552686691284,2.0700464248657227,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.08335020393133163,type of, of,0.023317616432905197,0.1833360642194748,2.0687382221221924,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.20262974500656128,type of, of,0.005561394616961479,0.26166483759880066,2.0548834800720215,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,6.880959062982583e-06,type of, of,0.000264208298176527,0.12206508964300156,2.030313491821289,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,2.2653664188965195e-07,type of, of,3.3033284125849605e-06,0.12470615655183792,2.0184926986694336,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.060595378279685974,type of, of,0.04416196048259735,0.20870377123355865,2.07082200050354,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.06068164482712746,type of, of,0.017854196950793266,0.17238134145736694,2.0634348392486572,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.08501078933477402,type of, of,0.2892734408378601,0.3190091848373413,2.0753865242004395,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.2940894663333893,type of, of,0.06747664511203766,0.21667321026325226,2.073941707611084,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.23958976566791534,type of, of,0.0037240239325910807,0.19110311567783356,2.071441888809204,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.07105956971645355,type of, of,0.04657570272684097,0.17636153101921082,2.0609540939331055,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.10352542996406555,type of, of,0.2606610953807831,0.2824137806892395,2.074913501739502,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a freezing type of cold.,cold,cold, freezing,0.23860344290733337,type of, of,0.02417043410241604,0.28553149104118347,2.064054489135742,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.02766689844429493,type of, of,0.5177871584892273,0.26332709193229675,2.0649335384368896,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.005720374174416065,type of, of,0.019031472504138947,0.19894608855247498,2.067668914794922,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.14167740941047668,type of, of,0.2079756110906601,0.15180371701717377,2.0748226642608643,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.3222622275352478,type of, of,0.07575098425149918,0.19417855143547058,2.074093818664551,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.011416494846343994,type of, of,0.11492902785539627,0.3635922968387604,2.031607151031494,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.04093821719288826,type of, of,0.5688410401344299,0.3752923309803009,2.060688018798828,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.0168340802192688,type of, of,0.25043362379074097,0.23459716141223907,2.070613384246826,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,9.127403609454632e-05,type of, of,0.18683722615242004,0.08869262039661407,2.053863048553467,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.41972288489341736,type of, of,0.01592913269996643,0.2868698239326477,2.061553955078125,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,5.292798232403584e-05,type of, of,0.8555934429168701,0.7498177289962769,2.0233540534973145,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.1570829153060913,type of, of,0.19764244556427002,0.28461354970932007,2.0761613845825195,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.034294046461582184,type of, of,0.041713546961545944,0.17931117117404938,2.069187641143799,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.060885436832904816,type of, of,0.009399428963661194,0.17890197038650513,2.0631940364837646,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.1558615118265152,type of, of,0.00415182625874877,0.2266964465379715,2.061338424682617,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,7.727025149506517e-06,type of, of,7.12065684638219e-07,0.11809099465608597,2.0042245388031006,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,6.565430226146418e-07,type of, of,1.5383315732364622e-09,0.12191621214151382,1.9982211589813232,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.06751538068056107,type of, of,0.056353356689214706,0.1938488632440567,2.072518825531006,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.024076906964182854,type of, of,0.03665625676512718,0.16425488889217377,2.0626916885375977,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.06046875938773155,type of, of,0.38619428873062134,0.3350982964038849,2.071776866912842,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.05814369022846222,type of, of,0.11849568784236908,0.21374914050102234,2.068640947341919,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.1347695142030716,type of, of,0.004843799397349358,0.16551418602466583,2.0649330615997314,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.027217542752623558,type of, of,0.051271531730890274,0.17416062951087952,2.0565476417541504,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.10212308913469315,type of, of,0.2587905526161194,0.2883330285549164,2.0760276317596436,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a chest type of cold.,cold,cold, chest,0.24644885957241058,type of, of,0.034298740327358246,0.28975698351860046,2.0616042613983154,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a common type of cold.,cold,cold, common,0.04948613792657852,type of, of,0.5061679482460022,0.26371780037879944,2.0659170150756836,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a common type of cold.,cold,cold, common,0.018993820995092392,type of, of,0.018777405843138695,0.22349250316619873,2.068190097808838,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a common type of cold.,cold,cold, common,0.22256319224834442,type of, of,0.18837662041187286,0.18304021656513214,2.075047731399536,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
