sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.021901346743106842,brand of, of,0.018032466992735863,0.2551129162311554,2.056529998779297,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.06714478880167007,brand of, of,0.2881491482257843,0.26582401990890503,2.0742125511169434,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.26455432176589966,brand of, of,0.12660957872867584,0.2425955832004547,2.074402332305908,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,2.9559662009792653e-12,brand of, of,1.3900277856053039e-16,0.29273462295532227,1.994374394416809,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.004365304950624704,brand of, of,5.7312331963599306e-11,0.14561426639556885,1.995302677154541,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.04765956476330757,brand of, of,0.5056778788566589,0.2179306149482727,2.061340808868408,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the roasted brand of chicken.,chicken,chicken, roasted,2.3549609977635555e-06,brand of, of,2.5087462489359336e-14,0.4271264374256134,1.9943013191223145,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0136919179931283,brand of, of,0.8325783610343933,0.25388193130493164,2.1489014625549316,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.023899680003523827,brand of, of,0.5854008793830872,0.26729312539100647,2.173158884048462,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.06363613158464432,brand of, of,0.4199264347553253,0.15912863612174988,2.188249111175537,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0973137766122818,brand of, of,0.08174397796392441,0.25812065601348877,2.190793037414551,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0003831034991890192,brand of, of,0.08882348984479904,0.23685015738010406,2.1388773918151855,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03330279514193535,brand of, of,0.4772148132324219,0.3538975119590759,2.1850295066833496,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.07817444205284119,brand of, of,0.06603366136550903,0.2701925039291382,2.1905722618103027,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0004407056258060038,brand of, of,0.1355045735836029,0.13215920329093933,2.162308692932129,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.037497516721487045,brand of, of,0.007480350323021412,0.1984592080116272,2.1740684509277344,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,4.0367816836806014e-05,brand of, of,0.7969680428504944,0.707298994064331,2.153949499130249,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08057351410388947,brand of, of,0.23865248262882233,0.25023382902145386,2.1945552825927734,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.029562879353761673,brand of, of,0.013924675062298775,0.18630121648311615,2.182138204574585,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.011470692232251167,brand of, of,0.12773165106773376,0.2309204787015915,2.1843154430389404,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.035423364490270615,brand of, of,0.011675595305860043,0.26944500207901,2.179368019104004,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.236371048842557e-05,brand of, of,0.0006445644539780915,0.2389473170042038,2.1581878662109375,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,8.94201803021133e-05,brand of, of,0.0002701326156966388,0.2314750701189041,2.1527326107025146,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03411474823951721,brand of, of,0.0520562082529068,0.1871604323387146,2.189089775085449,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.010583966970443726,brand of, of,0.013064722530543804,0.24543365836143494,2.17698073387146,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.02736247330904007,brand of, of,0.33358052372932434,0.24302321672439575,2.1909732818603516,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08853588998317719,brand of, of,0.08520415425300598,0.2004823386669159,2.1922216415405273,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,2.2748254321151412e-17,brand of, of,2.776598454626455e-20,0.2586662769317627,2.1185901165008545,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,2.179769833057267e-15,brand of, of,1.864060536583092e-15,0.25,2.118340253829956,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.009958643466234207,brand of, of,0.6546621918678284,0.24300621449947357,2.1706619262695312,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
They liked the clucking brand of chicken.,chicken,chicken, clucking,1.0819488530875712e-15,brand of, of,7.874037199432488e-19,0.25005531311035156,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.010781429708003998,type of, of,0.5869353413581848,0.31178510189056396,2.057598829269409,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.004144088365137577,type of, of,0.4751569926738739,0.2626558244228363,2.063481092453003,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.08775079250335693,type of, of,0.5371186137199402,0.20872846245765686,2.059847354888916,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.6670019030570984,type of, of,0.03269070014357567,0.2737022638320923,2.0503993034362793,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.0009214701130986214,type of, of,0.04897863790392876,0.38470083475112915,2.0083794593811035,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.026919152587652206,type of, of,0.5250622034072876,0.40303999185562134,2.0645267963409424,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.060212381184101105,type of, of,0.044456128031015396,0.2140577882528305,2.0603504180908203,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.010027439333498478,type of, of,0.15867666900157928,0.06975102424621582,2.054992914199829,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.326976478099823,type of, of,0.005481609143316746,0.30439823865890503,2.0680177211761475,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,7.785530033288524e-05,type of, of,0.8423705697059631,0.7317928671836853,2.0255539417266846,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.15809012949466705,type of, of,0.20073898136615753,0.3003876805305481,2.0774483680725098,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.030223382636904716,type of, of,0.026127737015485764,0.1727825254201889,2.0480453968048096,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.04287579283118248,type of, of,0.16953566670417786,0.17297734320163727,2.0665760040283203,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.22974121570587158,type of, of,0.070407934486866,0.26054540276527405,2.070762872695923,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,3.6996033259129035e-07,type of, of,0.0009544246713630855,0.13052228093147278,1.9980987310409546,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,1.3239437066658866e-06,type of, of,0.00027346715796738863,0.13570654392242432,2.005300521850586,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.06788146495819092,type of, of,0.07663530856370926,0.2023136466741562,2.0712838172912598,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.02056611329317093,type of, of,0.055011115968227386,0.17044439911842346,2.039238452911377,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.1455080360174179,type of, of,0.30704450607299805,0.2913634479045868,2.0752525329589844,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.12315204739570618,type of, of,0.13363948464393616,0.24056483805179596,2.07786226272583,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,7.764688092493088e-08,type of, of,2.4691206288831907e-16,0.14297886192798615,1.9943009614944458,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,3.0334078998661695e-11,type of, of,2.4661427414085502e-11,0.142857164144516,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.044728074222803116,type of, of,0.10598232597112656,0.24405518174171448,2.0632944107055664,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a film type of clip.,clip,clip, film,0.016721120104193687,type of, of,4.289219673880851e-11,0.42633315920829773,1.9980891942977905,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.0050368718802928925,type of, of,0.5903437733650208,0.32100996375083923,2.0572187900543213,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.0003347356978338212,type of, of,0.47697457671165466,0.28279152512550354,2.0632882118225098,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.04448293522000313,type of, of,0.5625941157341003,0.20855136215686798,2.0572421550750732,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.7445786595344543,type of, of,0.025074921548366547,0.25301578640937805,2.0408289432525635,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.00077030312968418,type of, of,0.05395421385765076,0.42417943477630615,2.0085833072662354,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.02889612689614296,type of, of,0.5537738800048828,0.4194592237472534,2.0621962547302246,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.07976330071687698,type of, of,0.05062154680490494,0.21598759293556213,2.062487840652466,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.00913925375789404,type of, of,0.16368335485458374,0.055300671607255936,2.0566329956054688,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.33174458146095276,type of, of,0.006906196940690279,0.2812025249004364,2.0685272216796875,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,9.92806235444732e-05,type of, of,0.870514988899231,0.737725555896759,2.020698308944702,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.1467767208814621,type of, of,0.21489132940769196,0.2970985174179077,2.0768485069274902,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.022473253309726715,type of, of,0.025293683633208275,0.1703963428735733,2.0495705604553223,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.044813793152570724,type of, of,0.18800638616085052,0.17100314795970917,2.0623323917388916,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.14536239206790924,type of, of,0.07996620982885361,0.25814685225486755,2.068572998046875,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,2.154611706828291e-07,type of, of,0.0010610116878524423,0.13054339587688446,1.9949496984481812,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,6.102771408222907e-07,type of, of,0.00045834312913939357,0.1357658952474594,1.995837688446045,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.07616904377937317,type of, of,0.09215681254863739,0.20780067145824432,2.072205066680908,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.015815921127796173,type of, of,0.04161340743303299,0.17000505328178406,2.0391793251037598,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.07040083408355713,type of, of,0.4058697521686554,0.2978323698043823,2.0704541206359863,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.07937350869178772,type of, of,0.1271408051252365,0.22348766028881073,2.0756566524505615,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,4.837194880757956e-12,type of, of,3.500912437166037e-19,0.14298270642757416,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,2.676174982573637e-13,type of, of,3.9243478258677023e-13,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.05754237249493599,type of, of,0.32239845395088196,0.2612225413322449,2.0722758769989014,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a video type of clip.,clip,clip, video,0.00032376893796026707,type of, of,1.4894779853946716e-11,0.4283905625343323,1.994375228881836,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.015403457917273045,type of, of,0.5841929316520691,0.2921706438064575,2.0578999519348145,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.0018840833799913526,type of, of,0.4762353301048279,0.30789676308631897,2.063366651535034,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.029658688232302666,type of, of,0.5713224411010742,0.19941812753677368,2.056262493133545,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.6673940420150757,type of, of,0.032652195543050766,0.24086220562458038,2.050355911254883,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.0011353077134117484,type of, of,0.06949473917484283,0.368386834859848,2.0128915309906006,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.028212055563926697,type of, of,0.5099532008171082,0.3723701238632202,2.065577745437622,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.22808745503425598,type of, of,0.04917044937610626,0.23520557582378387,2.069633960723877,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.03362493962049484,type of, of,0.16396933794021606,0.08855678886175156,2.0553860664367676,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.45678091049194336,type of, of,0.009578405879437923,0.29750338196754456,2.0662126541137695,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,4.4467105908552185e-05,type of, of,0.8363162279129028,0.7481926679611206,2.0265045166015625,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.13149482011795044,type of, of,0.19875794649124146,0.31018921732902527,2.077253818511963,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.02339908853173256,type of, of,0.033081311732530594,0.1723988652229309,2.0492796897888184,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.01856079325079918,type of, of,0.10992509871721268,0.15675859153270721,2.0506811141967773,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.15338818728923798,type of, of,0.06896046549081802,0.2457132488489151,2.0684235095977783,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,8.257173078618507e-08,type of, of,0.0005950970808044076,0.13053691387176514,1.9949790239334106,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,2.989648351103824e-07,type of, of,0.00016657516243867576,0.13591504096984863,1.995719313621521,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.07010781019926071,type of, of,0.05189952254295349,0.1844707578420639,2.069331169128418,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.010242362506687641,type of, of,0.04980304464697838,0.16671417653560638,2.0338754653930664,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.12036669254302979,type of, of,0.34076473116874695,0.29160746932029724,2.074465751647949,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.13129645586013794,type of, of,0.09677648544311523,0.2292451560497284,2.077549457550049,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,1.1950541944916182e-10,type of, of,3.480967923525253e-18,0.14289963245391846,1.994301438331604,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,1.4837058719217172e-13,type of, of,5.333412097380252e-12,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.04561299458146095,type of, of,0.186470627784729,0.23368461430072784,2.068286895751953,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a hair type of clip.,clip,clip, hair,0.02064592018723488,type of, of,8.412269145163798e-12,0.32805871963500977,1.998960018157959,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.005469785071909428,type of, of,0.5900868773460388,0.32984408736228943,2.0572476387023926,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.007196564693003893,type of, of,0.4737005829811096,0.30055946111679077,2.063633680343628,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.0350288525223732,type of, of,0.5681605339050293,0.21316367387771606,2.0566225051879883,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.43902918696403503,type of, of,0.055070970207452774,0.22639219462871552,2.067824602127075,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.0008060141699388623,type of, of,0.07169613242149353,0.3716382086277008,2.013725996017456,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.023219602182507515,type of, of,0.5035967826843262,0.3897687494754791,2.065972089767456,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.1040235236287117,type of, of,0.07933006435632706,0.26174217462539673,2.0723934173583984,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.0039111655205488205,type of, of,0.17725418508052826,0.08430181443691254,2.053976058959961,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.19495061039924622,type of, of,0.028435928747057915,0.27210748195648193,2.0706539154052734,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,6.369221955537796e-05,type of, of,0.8304685950279236,0.7445337176322937,2.027376651763916,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.11276242136955261,type of, of,0.18272243440151215,0.30866286158561707,2.076439619064331,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.015473008155822754,type of, of,0.037789516150951385,0.17350824177265167,2.051809549331665,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.012784894555807114,type of, of,0.15103362500667572,0.18658152222633362,2.059525728225708,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.17289361357688904,type of, of,0.04822521284222603,0.25615426898002625,2.071467876434326,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,3.700676742823816e-08,type of, of,0.0006379295373335481,0.13090114295482635,1.9947173595428467,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,1.597739185399405e-07,type of, of,0.00010785359336296096,0.13655047118663788,1.9946584701538086,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.05570242926478386,type of, of,0.05312887206673622,0.20289447903633118,2.069821834564209,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.039882510900497437,type of, of,0.045237477868795395,0.17382009327411652,2.0419487953186035,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.10956201702356339,type of, of,0.344864159822464,0.28297674655914307,2.0743722915649414,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.1442044973373413,type of, of,0.10137387365102768,0.22570399940013885,2.0777876377105713,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,3.4899824186140904e-07,type of, of,3.0276239787539305e-17,0.1449393928050995,1.9954249858856201,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,2.907558780407271e-07,type of, of,4.962319097301382e-11,0.1437181532382965,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.0304277241230011,type of, of,0.11630016565322876,0.22971205413341522,2.061582565307617,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a metal type of clip.,clip,clip, metal,0.0001559802476549521,type of, of,2.0555859260844994e-13,0.427134245634079,1.994336485862732,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.037572190165519714,type of, of,0.6830207705497742,0.2807900309562683,2.0492324829101562,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.027751658111810684,type of, of,0.38698631525039673,0.2534864544868469,2.0670113563537598,1,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.29149192571640015,type of, of,0.2365274280309677,0.15636573731899261,2.07368540763855,2,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.5457277297973633,type of, of,0.052089765667915344,0.22388163208961487,2.0619401931762695,3,0,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.033355891704559326,type of, of,0.09505216777324677,0.36836373805999756,2.033876657485962,0,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.01544485054910183,type of, of,0.4884374439716339,0.3714939057826996,2.066819190979004,1,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.12445581704378128,type of, of,0.30902326107025146,0.24852606654167175,2.0715928077697754,2,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.046130016446113586,type of, of,0.25946491956710815,0.1052001416683197,2.069281578063965,3,1,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.3728342354297638,type of, of,0.020371567457914352,0.27711278200149536,2.068467378616333,0,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.00025541428476572037,type of, of,0.856660783290863,0.7457110285758972,2.0231778621673584,1,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.11103557050228119,type of, of,0.16852208971977234,0.2987093925476074,2.0774893760681152,2,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.04308900982141495,type of, of,0.02722233533859253,0.17030277848243713,2.048431873321533,3,2,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.021459972485899925,type of, of,0.03921878710389137,0.16565462946891785,2.060062885284424,0,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.2658849358558655,type of, of,0.014290377497673035,0.2630772590637207,2.0711660385131836,1,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,8.364098107449536e-07,type of, of,1.3289693015394732e-05,0.13097093999385834,1.9963001012802124,2,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,5.919687282585073e-07,type of, of,3.783609599850024e-06,0.13700784742832184,1.9977030754089355,3,3,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.12755605578422546,type of, of,0.04967007040977478,0.20424984395503998,2.0727155208587646,0,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.05127435922622681,type of, of,0.018550729379057884,0.17318135499954224,2.0395450592041016,1,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.13405148684978485,type of, of,0.3250483274459839,0.3109561502933502,2.0750203132629395,2,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.13678136467933655,type of, of,0.11904825270175934,0.19227442145347595,2.0776422023773193,3,4,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,3.2486500156636566e-09,type of, of,3.635054598636039e-15,0.14293786883354187,1.9943246841430664,0,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,4.565295341762976e-07,type of, of,6.124881011442332e-14,0.14285717904567719,1.9943015575408936,1,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.12485333532094955,type of, of,0.12280517816543579,0.19910356402397156,2.0717549324035645,2,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was an icy type of cold.,cold,cold, icy,0.004538373090326786,type of, of,7.0886187544805246e-12,0.3122366666793823,1.9953440427780151,3,5,14067712,EleutherAI/pythia-14m,step51000,51000
It was a freezing type of cold.,cold,cold, freezing,0.01834380440413952,type of, of,0.6791313290596008,0.28977662324905396,2.049689531326294,0,0,14067712,EleutherAI/pythia-14m,step51000,51000
