sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a gold type of band.,band,band, gold,0.01653873734176159,type of, of,0.08613909780979156,0.39205676317214966,2.044389247894287,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.028132444247603416,type of, of,0.41503477096557617,0.33260366320610046,2.07075834274292,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.1263623684644699,type of, of,0.23066425323486328,0.2688464820384979,2.0767407417297363,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.0029813118744641542,type of, of,0.14362695813179016,0.057123247534036636,2.0594046115875244,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.07822096347808838,type of, of,0.02738105319440365,0.26397615671157837,2.0713045597076416,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,3.4321437851758674e-05,type of, of,0.7924973368644714,0.7065151929855347,2.033396005630493,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.06356813758611679,type of, of,0.15258099138736725,0.32012587785720825,2.0736279487609863,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.011339635588228703,type of, of,0.03938329219818115,0.1638370007276535,2.067551851272583,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.08078094571828842,type of, of,0.05197149142622948,0.1914815604686737,2.0732054710388184,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.09104420244693756,type of, of,0.023757275193929672,0.2669706344604492,2.074402332305908,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.0003102801856584847,type of, of,0.0062552932649850845,0.14209291338920593,2.028979539871216,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,5.138751657796092e-05,type of, of,0.001064389944076538,0.1405087560415268,2.024975299835205,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.0611751489341259,type of, of,0.06393954157829285,0.1924849897623062,2.0697836875915527,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.036104414612054825,type of, of,0.023825788870453835,0.20931793749332428,2.0643720626831055,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.0805671289563179,type of, of,0.34197938442230225,0.2859311103820801,2.0742228031158447,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.13255402445793152,type of, of,0.09940001368522644,0.21393126249313354,2.076796770095825,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.13073493540287018,type of, of,0.02151666395366192,0.1989831030368805,2.0723984241485596,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.01753316819667816,type of, of,0.031734541058540344,0.15847428143024445,2.064419984817505,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.09945839643478394,type of, of,0.25555115938186646,0.23537521064281464,2.0757570266723633,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a gold type of band.,band,band, gold,0.21769985556602478,type of, of,0.03892764449119568,0.24648620188236237,2.0748071670532227,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.01086942758411169,type of, of,0.16915325820446014,0.20974865555763245,2.057938575744629,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.03783489391207695,type of, of,0.006468571722507477,0.19280412793159485,2.071141242980957,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.009750337339937687,type of, of,0.4944290518760681,0.18611158430576324,2.0594348907470703,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.2658836245536804,type of, of,0.12400393933057785,0.20354504883289337,2.0750861167907715,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.030945375561714172,type of, of,0.08720078319311142,0.3834817111492157,2.0439343452453613,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.03916162624955177,type of, of,0.40486934781074524,0.31207549571990967,2.0713605880737305,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.14019708335399628,type of, of,0.24285100400447845,0.27959102392196655,2.0767951011657715,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.0018254764145240188,type of, of,0.15266117453575134,0.04799408093094826,2.062028646469116,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.27039602398872375,type of, of,0.021868759766221046,0.28901830315589905,2.0727407932281494,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,3.324165300000459e-05,type of, of,0.7841813564300537,0.7054157853126526,2.0346155166625977,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.07216937094926834,type of, of,0.16577036678791046,0.3214433789253235,2.073902130126953,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.013063945807516575,type of, of,0.036218393594026566,0.1615913361310959,2.067399501800537,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.041722651571035385,type of, of,0.07237919420003891,0.18452188372612,2.0734317302703857,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.11911434680223465,type of, of,0.02066090703010559,0.25786256790161133,2.0748214721679688,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.0005400122026912868,type of, of,0.020588884130120277,0.13574984669685364,2.029733180999756,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,7.768203067826107e-05,type of, of,0.0043929871171712875,0.1385067105293274,2.0246500968933105,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.03529300540685654,type of, of,0.04659174010157585,0.18970605731010437,2.0685319900512695,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.02821539156138897,type of, of,0.021446330472826958,0.20815472304821014,2.0648322105407715,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.10372810065746307,type of, of,0.2718455493450165,0.2822256088256836,2.0756545066833496,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.08422043919563293,type of, of,0.09106286615133286,0.21524593234062195,2.0758249759674072,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.1225014328956604,type of, of,0.026466527953743935,0.19265522062778473,2.072171926498413,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.030013184994459152,type of, of,0.03840934485197067,0.1593695729970932,2.065551996231079,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.09438549727201462,type of, of,0.17465439438819885,0.22788378596305847,2.0762453079223633,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a rubber type of band.,band,band, rubber,0.2845630645751953,type of, of,0.03350553661584854,0.2530283033847809,2.074368476867676,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.0033641657792031765,type of, of,0.1704367697238922,0.20176587998867035,2.057443380355835,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.03209461271762848,type of, of,0.006507162470370531,0.18692897260189056,2.070967197418213,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.03200145438313484,type of, of,0.48331916332244873,0.19222350418567657,2.060720682144165,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.8183161020278931,type of, of,0.030689315870404243,0.16010108590126038,2.0299746990203857,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.06067170575261116,type of, of,0.08665794134140015,0.427566260099411,2.0506527423858643,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.04959616810083389,type of, of,0.4083216190338135,0.3337610363960266,2.0706799030303955,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.22819721698760986,type of, of,0.14959000051021576,0.20690616965293884,2.0754919052124023,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.0012710397131741047,type of, of,0.2647726535797119,0.057700347155332565,2.0717625617980957,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.5641310214996338,type of, of,0.005966428201645613,0.26237133145332336,2.058610200881958,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,5.298877658788115e-05,type of, of,0.7767340540885925,0.7088504433631897,2.0358424186706543,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.0883425623178482,type of, of,0.14430291950702667,0.32741355895996094,2.0755581855773926,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.010255151428282261,type of, of,0.04421163350343704,0.16385024785995483,2.0687339305877686,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.13418219983577728,type of, of,0.0439738929271698,0.177713081240654,2.0737051963806152,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.23793630301952362,type of, of,0.019817467778921127,0.25232404470443726,2.0755107402801514,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.00018531746172811836,type of, of,0.0023930228780955076,0.13764266669750214,2.0268797874450684,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,1.8800430552801117e-05,type of, of,0.00016780693840701133,0.13840293884277344,2.0227603912353516,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.10658080130815506,type of, of,0.06330887228250504,0.1957779973745346,2.0729379653930664,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.06749539077281952,type of, of,0.04133927449584007,0.23556752502918243,2.0697622299194336,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.10163620114326477,type of, of,0.3110937178134918,0.29176416993141174,2.0746467113494873,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.14294080436229706,type of, of,0.07944495230913162,0.23424287140369415,2.076368808746338,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.21328105032444,type of, of,0.014646888710558414,0.1946050226688385,2.0696723461151123,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.1661951094865799,type of, of,0.06684476882219315,0.1714034378528595,2.072364568710327,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.07425258308649063,type of, of,0.23111586272716522,0.2534448504447937,2.076599597930908,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a jazz type of band.,band,band, jazz,0.3151916265487671,type of, of,0.06870011240243912,0.2589738667011261,2.073517322540283,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.017917638644576073,type of, of,0.1679479479789734,0.21352462470531464,2.058393955230713,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.0656043291091919,type of, of,0.006281879264861345,0.19901734590530396,2.0719146728515625,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.03742625191807747,type of, of,0.48061054944992065,0.19191595911979675,2.061020612716675,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.2578052580356598,type of, of,0.12536852061748505,0.1857997626066208,2.075191020965576,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.023197751492261887,type of, of,0.08189675956964493,0.4501458704471588,2.0431108474731445,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.03458349034190178,type of, of,0.4149409830570221,0.35770079493522644,2.070620536804199,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.06495200842618942,type of, of,0.24329018592834473,0.24480921030044556,2.0755670070648193,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.0028994237072765827,type of, of,0.16701020300388336,0.07262571156024933,2.064188003540039,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.2845006585121155,type of, of,0.018766311928629875,0.302764356136322,2.072106122970581,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.00019142995006404817,type of, of,0.7913904190063477,0.6864736080169678,2.033653974533081,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.10415821522474289,type of, of,0.15575814247131348,0.3049449920654297,2.075308322906494,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.02492676116526127,type of, of,0.04219169542193413,0.1645248979330063,2.0687928199768066,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.1557704657316208,type of, of,0.0556994266808033,0.20770324766635895,2.0760836601257324,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.12299501895904541,type of, of,0.02535431459546089,0.23920731246471405,2.0758891105651855,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.0001755130069795996,type of, of,0.05860082432627678,0.14328007400035858,2.060948371887207,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,1.7153455701190978e-05,type of, of,0.0195368230342865,0.14167499542236328,2.0578901767730713,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.06860996782779694,type of, of,0.057281725108623505,0.18107716739177704,2.0704734325408936,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.057111479341983795,type of, of,0.01669265702366829,0.18782135844230652,2.058798313140869,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.07515047490596771,type of, of,0.3518722355365753,0.3075961768627167,2.073551654815674,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.2545507848262787,type of, of,0.11561791598796844,0.21116109192371368,2.075751543045044,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.0911848247051239,type of, of,0.015797745436429977,0.2000918835401535,2.0729446411132812,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.03812403976917267,type of, of,0.035458728671073914,0.16355490684509277,2.0654211044311523,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.14423082768917084,type of, of,0.23259446024894714,0.23891301453113556,2.0763885974884033,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
It was a country type of band.,band,band, country,0.2653694152832031,type of, of,0.06150492653250694,0.2541150152683258,2.076017379760742,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.058529146015644073,species of, of,0.5235791802406311,0.21653859317302704,2.1832332611083984,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.05232234299182892,species of, of,0.023180736228823662,0.2057473063468933,2.1909098625183105,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.10961384326219559,species of, of,0.3512726128101349,0.2307538390159607,2.1916584968566895,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.1591033786535263,species of, of,0.09969030320644379,0.24010993540287018,2.1949405670166016,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.008786339312791824,species of, of,0.17760935425758362,0.31794077157974243,2.1633260250091553,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.05469629913568497,species of, of,0.4622774124145508,0.32950007915496826,2.1871652603149414,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.07705917209386826,species of, of,0.34409192204475403,0.23863407969474792,2.192612409591675,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.003057055873796344,species of, of,0.33489537239074707,0.0942530632019043,2.183291435241699,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.03061971813440323,species of, of,0.025906890630722046,0.25445663928985596,2.18458890914917,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,7.498960258089937e-06,species of, of,0.8459756374359131,0.6794898509979248,2.146735191345215,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.03157939016819,species of, of,0.36333414912223816,0.23075221478939056,2.190248966217041,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.015401022508740425,species of, of,0.07800275832414627,0.1781226396560669,2.1799845695495605,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.06814249604940414,species of, of,0.01360888872295618,0.24432982504367828,2.1830029487609863,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.037379924207925797,species of, of,0.04015040025115013,0.26407694816589355,2.1798148155212402,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,9.82947094598785e-05,species of, of,0.0017152911750599742,0.24414582550525665,2.1537094116210938,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,2.749956911429763e-05,species of, of,7.833747804397717e-05,0.24585190415382385,2.157562255859375,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.042019836604595184,species of, of,0.08951055258512497,0.20183196663856506,2.1858012676239014,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.0533539317548275,species of, of,0.018188565969467163,0.23238442838191986,2.176541566848755,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.010127387009561062,species of, of,0.5016558766365051,0.21096274256706238,2.1817705631256104,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.07037603855133057,species of, of,0.11227543652057648,0.19587010145187378,2.194035530090332,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.0655469074845314,species of, of,0.05459018424153328,0.27199968695640564,2.179858684539795,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.04786529764533043,species of, of,0.19361895322799683,0.2274933159351349,2.1895101070404053,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.012537797912955284,species of, of,0.6125360727310181,0.21547839045524597,2.1757421493530273,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a furry species of bat.,bat,bat, furry,0.09567870944738388,species of, of,0.1498197466135025,0.24726495146751404,2.190734386444092,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.10852916538715363,species of, of,0.5289009809494019,0.23209524154663086,2.064176321029663,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.07399096339941025,species of, of,0.023573318496346474,0.2400902509689331,2.0724892616271973,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.10411718487739563,species of, of,0.4069666862487793,0.17391665279865265,2.071957588195801,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.2901177704334259,species of, of,0.10329309850931168,0.2352248728275299,2.0755960941314697,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.004973030183464289,species of, of,0.20077018439769745,0.3412879705429077,2.044020652770996,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.05782747268676758,species of, of,0.4848489463329315,0.328478068113327,2.0672078132629395,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.09331709891557693,species of, of,0.36312422156333923,0.24202601611614227,2.074002981185913,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.047191597521305084,species of, of,0.30223754048347473,0.13360926508903503,2.0671193599700928,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.15644040703773499,species of, of,0.025618890300393105,0.20827193558216095,2.0684614181518555,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,2.0620440409402363e-05,species of, of,0.8569486737251282,0.6323502659797668,2.0231361389160156,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.05065698176622391,species of, of,0.3601208031177521,0.23969225585460663,2.0722575187683105,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.02910185605287552,species of, of,0.09207401424646378,0.18888553977012634,2.0633091926574707,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.048762354999780655,species of, of,0.015743883326649666,0.26859819889068604,2.060408592224121,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.10526052862405777,species of, of,0.05244096368551254,0.24886341392993927,2.068434715270996,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,4.188022285234183e-05,species of, of,0.0006322975386865437,0.27531999349594116,2.0289111137390137,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,5.075986791780451e-06,species of, of,3.744383138837293e-05,0.27963748574256897,2.0348455905914307,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.04907361790537834,species of, of,0.11756530404090881,0.24600271880626678,2.068275213241577,0,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.055372901260852814,species of, of,0.030179563909769058,0.23985417187213898,2.05592679977417,1,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.04048020765185356,species of, of,0.5131166577339172,0.2696250081062317,2.0630364418029785,2,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.057778459042310715,species of, of,0.14594194293022156,0.18343207240104675,2.0752687454223633,3,4,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.040150318294763565,species of, of,0.039308760315179825,0.29659685492515564,2.049023151397705,0,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.04679161682724953,species of, of,0.17532311379909515,0.2565959393978119,2.070768117904663,1,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.019678497686982155,species of, of,0.6059494018554688,0.2076762169599533,2.0573697090148926,2,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a fruit species of bat.,bat,bat, fruit,0.08504465967416763,species of, of,0.17359666526317596,0.26775261759757996,2.0710034370422363,3,5,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.07286708801984787,type of, of,0.26571130752563477,0.204865962266922,2.076162576675415,0,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.2533109188079834,type of, of,0.019990328699350357,0.23457686603069305,2.075188636779785,1,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.373068630695343,type of, of,0.37138792872428894,0.17812882363796234,2.0669867992401123,2,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.3735986649990082,type of, of,0.09197311103343964,0.19584247469902039,2.0724542140960693,3,0,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.019736764952540398,type of, of,0.16776658594608307,0.3333576023578644,2.0467002391815186,0,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.04969170317053795,type of, of,0.4947527348995209,0.38008344173431396,2.0661895275115967,1,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.16461822390556335,type of, of,0.10482978075742722,0.1804071068763733,2.0720810890197754,2,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.057927586138248444,type of, of,0.14946839213371277,0.04371826723217964,2.065202236175537,3,1,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.19076567888259888,type of, of,0.012705140747129917,0.1956752985715866,2.0541346073150635,0,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.00016309022612404078,type of, of,0.772473156452179,0.6291573643684387,2.0360770225524902,1,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.1076868548989296,type of, of,0.22566118836402893,0.2466408610343933,2.0752315521240234,2,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.022725306451320648,type of, of,0.05226757749915123,0.20226292312145233,2.060068130493164,3,2,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.041101157665252686,type of, of,0.039226628839969635,0.2356504201889038,2.0586740970611572,0,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,0.11677710711956024,type of, of,0.019134555011987686,0.27240559458732605,2.0595030784606934,1,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,1.8872597138397396e-05,type of, of,0.0014471353497356176,0.26253825426101685,2.013920545578003,2,3,14067712,EleutherAI/pythia-14m,step16000,16000
He saw a laser type of beam.,beam,beam, laser,1.8603331000122125e-06,type of, of,5.89840674365405e-05,0.2601461708545685,2.0125045776367188,3,3,14067712,EleutherAI/pythia-14m,step16000,16000
