sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a primary type of cause.,cause,cause, primary,0.1442064493894577,type of, of,0.17360885441303253,0.21071094274520874,2.0776915550231934,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.021173032000660896,type of, of,0.14019392430782318,0.4309169352054596,2.0521273612976074,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.053034763783216476,type of, of,0.30025988817214966,0.29512131214141846,2.0756592750549316,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.03597301244735718,type of, of,0.18851879239082336,0.28304165601730347,2.0729339122772217,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.004401697311550379,type of, of,0.041503578424453735,0.05141110345721245,2.0372159481048584,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.24139976501464844,type of, of,0.09032785892486572,0.2817124128341675,2.071446418762207,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.00011398610513424501,type of, of,0.782333493232727,0.5842916369438171,2.0350332260131836,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.11669692397117615,type of, of,0.12653560936450958,0.2663901746273041,2.076364278793335,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.03142659366130829,type of, of,0.015495087951421738,0.1828068196773529,2.0650360584259033,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.019082050770521164,type of, of,0.0853470042347908,0.2219097763299942,2.0670926570892334,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.07939910143613815,type of, of,0.08821394294500351,0.2667296528816223,2.0738525390625,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.0017673841211944818,type of, of,0.01025951374322176,0.18899831175804138,2.031071662902832,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.00016432076517958194,type of, of,0.004711538087576628,0.18755024671554565,2.02365779876709,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.04910967871546745,type of, of,0.02989378198981285,0.1575859636068344,2.061882495880127,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.14333505928516388,type of, of,0.02277376689016819,0.20991335809230804,2.075082302093506,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.1446395069360733,type of, of,0.28515902161598206,0.2863475978374481,2.075864791870117,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.0379813127219677,type of, of,0.08897024393081665,0.21053916215896606,2.074948310852051,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.0065438151359558105,type of, of,0.002664717612788081,0.25538572669029236,2.0458221435546875,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.0446634478867054,type of, of,0.023955442011356354,0.21652916073799133,2.067423105239868,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.11613151431083679,type of, of,0.09946375340223312,0.2153867483139038,2.074126720428467,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a primary type of cause.,cause,cause, primary,0.07870733737945557,type of, of,0.03158013895153999,0.2730645537376404,2.07602858543396,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.04883214086294174,brand of, of,0.5038763880729675,0.14130830764770508,2.1843812465667725,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.08759169280529022,brand of, of,0.09412440657615662,0.14625853300094604,2.1948537826538086,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.07935457676649094,brand of, of,0.3838062882423401,0.18881464004516602,2.190917491912842,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.05765410140156746,brand of, of,0.08913473039865494,0.21614868938922882,2.1910464763641357,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.013554399833083153,brand of, of,0.15841318666934967,0.23698756098747253,2.166097640991211,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.06813836097717285,brand of, of,0.3895886242389679,0.24922072887420654,2.1905813217163086,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.020845778286457062,brand of, of,0.1618371158838272,0.19142337143421173,2.188713788986206,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.005808406975120306,brand of, of,0.25067999958992004,0.10788188874721527,2.1814866065979004,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.06327967345714569,brand of, of,0.0167537871748209,0.22368593513965607,2.1793031692504883,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,2.5515597371850163e-05,brand of, of,0.847335159778595,0.6612685322761536,2.1465330123901367,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.04652110114693642,brand of, of,0.3238487243652344,0.2663211524486542,2.1916439533233643,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.034698426723480225,brand of, of,0.05888284370303154,0.216651052236557,2.1763453483581543,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.008124465122818947,brand of, of,0.020752957090735435,0.23406530916690826,2.1471471786499023,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.08694963157176971,brand of, of,0.007912631146609783,0.27823787927627563,2.1831912994384766,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,5.373986277845688e-05,brand of, of,0.0017962832935154438,0.24367928504943848,2.137606620788574,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,3.077015435337671e-06,brand of, of,1.1897422155016102e-05,0.24582773447036743,2.128026008605957,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.0101320156827569,brand of, of,0.04690244048833847,0.1676192432641983,2.171088457107544,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.038752034306526184,brand of, of,0.04370258376002312,0.17519314587116241,2.187012195587158,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.013863421976566315,brand of, of,0.3575808107852936,0.16612212359905243,2.187879800796509,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.11284267157316208,brand of, of,0.08295949548482895,0.1976897418498993,2.194514513015747,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.015068205073475838,brand of, of,0.0011246262583881617,0.25774019956588745,2.1547441482543945,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.02568257786333561,brand of, of,0.043308597058057785,0.16381213068962097,2.180321216583252,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.00961487926542759,brand of, of,0.46436309814453125,0.23394322395324707,2.1810150146484375,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.04924260452389717,brand of, of,0.05385984852910042,0.20888936519622803,2.1854782104492188,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0343797467648983,brand of, of,0.5396671891212463,0.1830250322818756,2.0628890991210938,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.11941208690404892,brand of, of,0.09750109910964966,0.14316041767597198,2.076782703399658,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.10900206118822098,brand of, of,0.40461525321006775,0.22137923538684845,2.071991443634033,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.051410309970378876,brand of, of,0.09201966226100922,0.21895340085029602,2.0708436965942383,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.03793172910809517,brand of, of,0.16313181817531586,0.23183098435401917,2.0476009845733643,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.09691152721643448,brand of, of,0.40116024017333984,0.24858522415161133,2.0719666481018066,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.11129673570394516,brand of, of,0.1681622713804245,0.23803934454917908,2.0728912353515625,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.10786425322294235,brand of, of,0.2834174335002899,0.11710594594478607,2.0688209533691406,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.5320222973823547,brand of, of,0.012727764435112476,0.22410324215888977,2.0609688758850098,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.9668335880851373e-05,brand of, of,0.8575946092605591,0.621575653553009,2.023008108139038,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.11212778836488724,brand of, of,0.30196189880371094,0.2828042507171631,2.0739760398864746,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.08609560132026672,brand of, of,0.06100312992930412,0.23225809633731842,2.058671236038208,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.024259621277451515,brand of, of,0.017846345901489258,0.265076220035553,2.028933048248291,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.5448143482208252,brand of, of,0.004588122013956308,0.24222812056541443,2.0606560707092285,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0002780901559162885,brand of, of,0.0010411672992631793,0.28204789757728577,2.0109052658081055,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.4422947060666047e-05,brand of, of,6.2332146626431495e-06,0.28534436225891113,2.003667116165161,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.04597271978855133,brand of, of,0.06478604674339294,0.2296057492494583,2.0567917823791504,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.104153573513031,brand of, of,0.06633616983890533,0.20413337647914886,2.072317123413086,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0518689788877964,brand of, of,0.40345799922943115,0.2633054256439209,2.0693869590759277,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.10612289607524872,brand of, of,0.1149098202586174,0.15122024714946747,2.076537609100342,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.025708993896842003,brand of, of,0.001679305569268763,0.2700132429599762,2.0256309509277344,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.07602542638778687,brand of, of,0.040493451058864594,0.1967267096042633,2.060753583908081,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.05820932984352112,brand of, of,0.43245986104011536,0.22563496232032776,2.0638108253479004,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.326082706451416,brand of, of,0.07472977787256241,0.23885223269462585,2.0732226371765137,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08616644144058228,brand of, of,0.46218031644821167,0.13701370358467102,2.187115430831909,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.10957536846399307,brand of, of,0.08910705894231796,0.11611344665288925,2.195122241973877,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.09605638682842255,brand of, of,0.36856719851493835,0.1461961269378662,2.1914358139038086,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.06588120758533478,brand of, of,0.0874769389629364,0.16346395015716553,2.191237449645996,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.013981080614030361,brand of, of,0.166221022605896,0.29173216223716736,2.1663572788238525,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08484987169504166,brand of, of,0.3743763267993927,0.25362125039100647,2.191103935241699,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.037939585745334625,brand of, of,0.163405179977417,0.22757554054260254,2.189910888671875,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.025892693549394608,brand of, of,0.26151344180107117,0.14613662660121918,2.185091495513916,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.11401912569999695,brand of, of,0.01417563483119011,0.22247594594955444,2.1840689182281494,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.785175067605451e-05,brand of, of,0.8605507612228394,0.648259699344635,2.1444051265716553,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.07290415465831757,brand of, of,0.3055875897407532,0.26346254348754883,2.192227363586426,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0405479371547699,brand of, of,0.044515322893857956,0.21597185730934143,2.174252986907959,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.006224488373845816,brand of, of,0.017906000837683678,0.23695321381092072,2.1457228660583496,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03681512176990509,brand of, of,0.009100053459405899,0.27255597710609436,2.1800875663757324,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,5.524917651200667e-05,brand of, of,0.0021206720266491175,0.24816231429576874,2.135746479034424,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,4.9209093049285e-06,brand of, of,2.047441557806451e-05,0.24995052814483643,2.127633810043335,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.025773487985134125,brand of, of,0.04687468335032463,0.1816914975643158,2.175361394882202,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03744816407561302,brand of, of,0.050020188093185425,0.20532666146755219,2.188889741897583,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03408847749233246,brand of, of,0.3169083893299103,0.21293190121650696,2.189650058746338,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0688888281583786,brand of, of,0.09740033745765686,0.21247901022434235,2.1943159103393555,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.008637719787657261,brand of, of,0.0008874523336999118,0.25754424929618835,2.1489977836608887,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.029054902493953705,brand of, of,0.04025640711188316,0.16938576102256775,2.181110143661499,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.05900859460234642,brand of, of,0.45033973455429077,0.2692550718784332,2.1838226318359375,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.05196225270628929,brand of, of,0.052441105246543884,0.2252063900232315,2.18912410736084,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.15080606937408447,type of, of,0.30563414096832275,0.17616650462150574,2.0752856731414795,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.25424903631210327,type of, of,0.03719252347946167,0.19569219648838043,2.0761382579803467,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.07219882309436798,type of, of,0.4663896858692169,0.15673606097698212,2.067066192626953,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.15894842147827148,type of, of,0.15651638805866241,0.17748476564884186,2.0778968334198,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.02709493227303028,type of, of,0.32798054814338684,0.46279144287109375,2.0642447471618652,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.0507909320294857,type of, of,0.3806515336036682,0.3043878972530365,2.072983741760254,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.08433569222688675,type of, of,0.22687336802482605,0.26209473609924316,2.0761446952819824,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.011456271633505821,type of, of,0.28775981068611145,0.06417694687843323,2.065763235092163,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.19558154046535492,type of, of,0.012669465504586697,0.31458866596221924,2.065432548522949,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,4.5224289351608604e-05,type of, of,0.8431625366210938,0.5948702096939087,2.0253982543945312,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.17251552641391754,type of, of,0.12579050660133362,0.28755664825439453,2.075333833694458,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.015336309559643269,type of, of,0.017688129097223282,0.177041694521904,2.0657591819763184,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.05296381190419197,type of, of,0.030414268374443054,0.18957041203975677,2.0654449462890625,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.121183380484581,type of, of,0.0392303429543972,0.26123446226119995,2.0764617919921875,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,1.120790602726629e-05,type of, of,0.000899280421435833,0.1583254635334015,2.043445110321045,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,9.461537615607085e-07,type of, of,3.258193828514777e-05,0.14647267758846283,2.05191707611084,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.06925853341817856,type of, of,0.04946517571806908,0.14069901406764984,2.0631160736083984,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.018378846347332,type of, of,0.05049328878521919,0.22205331921577454,2.072175979614258,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.07072359323501587,type of, of,0.37154000997543335,0.2877942621707916,2.073253631591797,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.03694413974881172,type of, of,0.08183880150318146,0.2024502158164978,2.0741443634033203,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.09199881553649902,type of, of,0.03018561191856861,0.2651319205760956,2.067974090576172,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.03895588964223862,type of, of,0.04564940929412842,0.1852964609861374,2.0694351196289062,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.07429947704076767,type of, of,0.1762317717075348,0.21061663329601288,2.0739223957061768,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a film type of clip.,clip,clip, film,0.2499731034040451,type of, of,0.04912067577242851,0.2863747775554657,2.0715079307556152,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.06650372594594955,type of, of,0.3359754681587219,0.19543816149234772,2.0741052627563477,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.32030799984931946,type of, of,0.033897995948791504,0.19023816287517548,2.0747625827789307,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.21093513071537018,type of, of,0.3966493010520935,0.13972601294517517,2.070568561553955,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.10027236491441727,type of, of,0.16743575036525726,0.16685105860233307,2.0777018070220947,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.04126361012458801,type of, of,0.3176008462905884,0.4646316468715668,2.065340518951416,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.07650843262672424,type of, of,0.36318936944007874,0.30142050981521606,2.0738940238952637,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.059188418090343475,type of, of,0.2240050733089447,0.2251935452222824,2.0759294033050537,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.022565072402358055,type of, of,0.3204750120639801,0.06961974501609802,2.0680243968963623,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.4052425026893616,type of, of,0.006876358762383461,0.30281001329421997,2.0659918785095215,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,7.425824151141569e-05,type of, of,0.8313993215560913,0.5896774530410767,2.0273303985595703,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.13017858564853668,type of, of,0.12907612323760986,0.28287410736083984,2.0751452445983887,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.013310983777046204,type of, of,0.01761128008365631,0.16616642475128174,2.065788984298706,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.040559280663728714,type of, of,0.03809795901179314,0.1912122219800949,2.065744400024414,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.09403296560049057,type of, of,0.033988505601882935,0.2615515887737274,2.076411724090576,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,2.0832239897572435e-05,type of, of,0.0007946462137624621,0.15780848264694214,2.045952796936035,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,1.1921979421458673e-06,type of, of,4.030895797768608e-05,0.12847676873207092,2.053936004638672,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.21721318364143372,type of, of,0.047157201915979385,0.15305112302303314,2.069138765335083,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.018641449511051178,type of, of,0.0624486468732357,0.2166159451007843,2.0720133781433105,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.11904300004243851,type of, of,0.3306381404399872,0.2990263104438782,2.0747923851013184,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.04872431978583336,type of, of,0.09313075244426727,0.2195751965045929,2.073962926864624,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.05215932056307793,type of, of,0.022933484986424446,0.23111872375011444,2.0662333965301514,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.04075722396373749,type of, of,0.027706343680620193,0.19178397953510284,2.068106174468994,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.14526447653770447,type of, of,0.1449902206659317,0.21725519001483917,2.074411392211914,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a video type of clip.,clip,clip, video,0.3316768407821655,type of, of,0.0351841114461422,0.2691311240196228,2.0699243545532227,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.09943661093711853,type of, of,0.3241225779056549,0.19050057232379913,2.074697494506836,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.0760582908987999,type of, of,0.046079348772764206,0.19151052832603455,2.0760109424591064,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.09402596205472946,type of, of,0.45541754364967346,0.14824461936950684,2.0678560733795166,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.18402743339538574,type of, of,0.15184926986694336,0.1621866226196289,2.0778188705444336,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.022886166349053383,type of, of,0.33948200941085815,0.47980359196662903,2.0642380714416504,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.06876310706138611,type of, of,0.3675050437450409,0.2753225266933441,2.0736918449401855,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.10925184190273285,type of, of,0.22030360996723175,0.2182559221982956,2.076447010040283,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hair type of clip.,clip,clip, hair,0.056133758276700974,type of, of,0.26041164994239807,0.0782095193862915,2.0683279037475586,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
