sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was an orange type of cone.,cone,cone, orange,1.2125103239668533e-05,type of, of,0.0006027653580531478,0.2061910182237625,2.0451407432556152,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was an orange type of cone.,cone,cone, orange,1.8699428494528547e-07,type of, of,5.355933250674609e-23,0.42824187874794006,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.001451444230042398,type of, of,0.8948346972465515,0.35006192326545715,2.016335964202881,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.000786211050581187,type of, of,0.8427205681800842,0.3768448531627655,2.025498390197754,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.01897243969142437,type of, of,0.40105733275413513,0.18363112211227417,2.0634236335754395,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.027835536748170853,type of, of,0.11721622943878174,0.3427571952342987,2.063223361968994,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.03277786821126938,type of, of,0.12900014221668243,0.34881046414375305,2.0357234477996826,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.04350379481911659,type of, of,0.4051041305065155,0.34006229043006897,2.0714707374572754,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.13328388333320618,type of, of,0.16349050402641296,0.2523650527000427,2.076580762863159,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.0019032205455005169,type of, of,0.2555132508277893,0.11496666073799133,2.0639820098876953,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.3930293917655945,type of, of,0.01662524603307247,0.2968841791152954,2.0661067962646484,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.0004258527478668839,type of, of,0.7444962859153748,0.7044171094894409,2.040203332901001,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.15267792344093323,type of, of,0.19490334391593933,0.31938785314559937,2.0775508880615234,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.028950965031981468,type of, of,0.040742386132478714,0.17558221518993378,2.0574913024902344,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.004554251674562693,type of, of,0.14717866480350494,0.16603150963783264,2.031398296356201,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.2977578938007355,type of, of,0.007804333232343197,0.3340645134449005,2.0445332527160645,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,6.4076421040226705e-06,type of, of,0.015144218690693378,0.13021257519721985,1.9979820251464844,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,4.675522359320894e-05,type of, of,0.0017821057699620724,0.14004738628864288,1.9956122636795044,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.0007386778597719967,type of, of,0.004260148387402296,0.18324965238571167,2.0224008560180664,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,2.5985286811192054e-06,type of, of,8.688287380209658e-06,0.1425679624080658,1.9954659938812256,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.0928700715303421,type of, of,0.31084227561950684,0.2729543447494507,2.075651168823242,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.0104651665315032,type of, of,6.282945378188742e-06,0.2546665370464325,2.041998863220215,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,1.7911290342453867e-05,type of, of,1.1613449347253944e-29,0.14286263287067413,1.9943909645080566,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,7.179029037907014e-10,type of, of,3.8162172774758494e-17,0.14286194741725922,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.001560714328661561,type of, of,0.09655797481536865,0.22299408912658691,2.043236017227173,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a traffic type of cone.,cone,cone, traffic,0.9890975952148438,type of, of,7.068928645647044e-27,0.4247766137123108,1.9967846870422363,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.0016361797461286187,sort of, of,0.7915050387382507,0.2002006322145462,2.033440589904785,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.010330420918762684,sort of, of,0.49329978227615356,0.2702181041240692,2.0642147064208984,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.0036727655678987503,sort of, of,0.4901210367679596,0.21171705424785614,2.061587333679199,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.14245562255382538,sort of, of,0.0913025364279747,0.33266013860702515,2.0688297748565674,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.0007931144209578633,sort of, of,0.04543301835656166,0.3316231667995453,2.0116748809814453,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.04776879400014877,sort of, of,0.37133362889289856,0.3440411686897278,2.0722286701202393,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.06069701910018921,sort of, of,0.09102686494588852,0.32885682582855225,2.061180353164673,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,3.800555816724227e-07,sort of, of,0.006476554088294506,0.13975797593593597,2.026247024536133,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.19954146444797516,sort of, of,0.013427936471998692,0.24944908916950226,2.0745158195495605,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.00041653760126791894,sort of, of,0.6956637501716614,0.570518434047699,2.0461843013763428,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.10241956263780594,sort of, of,0.15597710013389587,0.2709924280643463,2.0769410133361816,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.054966505616903305,sort of, of,0.03641285374760628,0.21589462459087372,2.068593740463257,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.0010017557069659233,sort of, of,0.01707630231976509,0.2518920302391052,2.052668571472168,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.003752967342734337,sort of, of,0.005622879136353731,0.2660340666770935,2.0370476245880127,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,1.2413159993229783e-06,sort of, of,4.8767789849080145e-05,0.26988333463668823,2.027817964553833,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,1.2154595196989249e-06,sort of, of,3.7942552353342762e-06,0.2688135504722595,2.028205156326294,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.009566336870193481,sort of, of,0.0001825494400691241,0.2365751415491104,2.053934097290039,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,8.181677344509808e-07,sort of, of,2.6826708108274033e-06,0.2845618724822998,2.002913475036621,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.08516626060009003,sort of, of,0.24356846511363983,0.2536688446998596,2.0765585899353027,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,1.3524517271434888e-05,sort of, of,2.795145670475563e-09,0.20306751132011414,1.9943166971206665,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,6.452787371466025e-31,sort of, of,1.1359154940557362e-36,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,5.322286755345122e-26,sort of, of,5.601194839273253e-24,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.0031200614757835865,sort of, of,0.5969055891036987,0.22826546430587769,2.053762197494507,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the noble sort of count.,count,count, noble,0.00028237287187948823,sort of, of,2.827982541475649e-07,0.29796212911605835,1.9943945407867432,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.009995595552027225,sort of, of,0.7847708463668823,0.18333663046360016,2.263646364212036,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.006966897752135992,sort of, of,0.48823195695877075,0.21516381204128265,2.288484811782837,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.04898527264595032,sort of, of,0.42222291231155396,0.15091238915920258,2.2914953231811523,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.025689220055937767,sort of, of,0.09789156913757324,0.3344557285308838,2.290886163711548,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.0023071335162967443,sort of, of,0.05121875926852226,0.30628153681755066,2.2448458671569824,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.025724982842803,sort of, of,0.3932782709598541,0.3201313614845276,2.294358730316162,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.02808762714266777,sort of, of,0.08997320383787155,0.206196129322052,2.2877347469329834,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,5.704306431653094e-07,sort of, of,0.007475988939404488,0.058547716587781906,2.2552387714385986,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.10109849274158478,sort of, of,0.011391444131731987,0.28862446546554565,2.298719882965088,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.00012287916615605354,sort of, of,0.6751537322998047,0.6772112846374512,2.2754709720611572,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.06715644150972366,sort of, of,0.1685972362756729,0.22339148819446564,2.3008718490600586,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.047960229218006134,sort of, of,0.027046505361795425,0.1855953186750412,2.2934670448303223,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.0006325115682557225,sort of, of,0.016883928328752518,0.18111257255077362,2.280540704727173,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.005521256010979414,sort of, of,0.012904603965580463,0.2108289897441864,2.269364356994629,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,5.809637286802172e-07,sort of, of,4.205730147077702e-05,0.2021472305059433,2.2589049339294434,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,3.745285084733041e-06,sort of, of,2.1995356291881762e-06,0.19741374254226685,2.2593348026275635,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,5.698158565792255e-05,sort of, of,0.00012989570677746087,0.20907409489154816,2.2771084308624268,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,5.091493221698329e-06,sort of, of,0.0001590958418091759,0.22000093758106232,2.2423148155212402,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.07358985394239426,sort of, of,0.24042199552059174,0.20631371438503265,2.300154447555542,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.0011813100427389145,sort of, of,9.90854573501565e-07,0.17204271256923676,2.230043411254883,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,6.167655344928926e-22,sort of, of,5.507790535721336e-32,0.2222222238779068,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,1.2208787760612897e-18,sort of, of,1.2311546210911858e-20,0.2222222238779068,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,0.009140295907855034,sort of, of,0.9295636415481567,0.215683251619339,2.242267370223999,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the vengeful sort of count.,count,count, vengeful,1.1081966476922389e-05,sort of, of,7.88899797043996e-06,0.23221175372600555,2.229189157485962,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.04121178388595581,sort of, of,0.7601295113563538,0.20436698198318481,2.038283109664917,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.04493789002299309,sort of, of,0.4760496914386749,0.3081096410751343,2.065800428390503,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.054321061819791794,sort of, of,0.46520572900772095,0.23509779572486877,2.0641543865203857,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.0753827691078186,sort of, of,0.09844376891851425,0.3602348268032074,2.0665946006774902,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.0009345333091914654,sort of, of,0.05157150700688362,0.3050369620323181,2.0127739906311035,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.05621957406401634,sort of, of,0.36213770508766174,0.3366550803184509,2.0724315643310547,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.023111075162887573,sort of, of,0.09351714700460434,0.3013577461242676,2.058720588684082,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,3.4026945741061354e-06,sort of, of,0.006171039305627346,0.11322508752346039,2.028994560241699,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.1751401722431183,sort of, of,0.011389587074518204,0.26189473271369934,2.0734333992004395,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.0007890711422078311,sort of, of,0.6848534941673279,0.5700469017028809,2.0473904609680176,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.11095904558897018,sort of, of,0.13885749876499176,0.2614923119544983,2.0767712593078613,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.06641247868537903,sort of, of,0.03836064040660858,0.21652117371559143,2.0695414543151855,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.007708395831286907,sort of, of,0.09000177681446075,0.2528802752494812,2.0588035583496094,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.0006275722407735884,sort of, of,0.022514987736940384,0.2040591537952423,2.0434131622314453,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,4.973856562173751e-07,sort of, of,0.00010979145736200735,0.26867926120758057,2.0271449089050293,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,8.148828101184336e-07,sort of, of,1.261686975340126e-05,0.27010834217071533,2.025815486907959,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.00021431816276162863,sort of, of,0.00010850514081539586,0.25101494789123535,2.0514683723449707,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,3.821291727490461e-08,sort of, of,3.459512356585037e-07,0.2845025956630707,2.0015869140625,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.08663463592529297,sort of, of,0.2099781036376953,0.2547492980957031,2.0765011310577393,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,1.0124883374373894e-05,sort of, of,5.481700426912539e-08,0.3024108111858368,1.9944193363189697,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,2.757867015316257e-34,sort of, of,9.218300024052342e-36,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,8.280628757292261e-35,sort of, of,2.1980763465093097e-23,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,0.010108019225299358,sort of, of,0.1116839200258255,0.15901923179626465,2.0305418968200684,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the final sort of count.,count,count, final,1.8569838999837884e-08,sort of, of,6.715431482007261e-06,0.28569507598876953,2.0083541870117188,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.006022223271429539,sort of, of,0.788027822971344,0.1959875375032425,2.03399920463562,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.007236959412693977,sort of, of,0.49484169483184814,0.4073867201805115,2.064063549041748,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.023729464039206505,sort of, of,0.480254590511322,0.20721079409122467,2.0626564025878906,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.268833726644516,sort of, of,0.07784710079431534,0.39471307396888733,2.0705971717834473,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.0014938856475055218,sort of, of,0.04780282452702522,0.3649232089519501,2.013334274291992,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.06845243275165558,sort of, of,0.358599454164505,0.3405023515224457,2.0725386142730713,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.008282676339149475,sort of, of,0.11039692908525467,0.3030146062374115,2.0607893466949463,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,4.888846305561856e-08,sort of, of,0.007768111769109964,0.13972151279449463,2.0326290130615234,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.2281288355588913,sort of, of,0.009606552310287952,0.2531989812850952,2.0734753608703613,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.0006898876163177192,sort of, of,0.6802613139152527,0.5823614001274109,2.0478456020355225,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.14845655858516693,sort of, of,0.13453425467014313,0.27003470063209534,2.076752185821533,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.051442161202430725,sort of, of,0.03942936286330223,0.21449725329875946,2.0684168338775635,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.011468152515590191,sort of, of,0.0941874161362648,0.25811129808425903,2.0596837997436523,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.0012840122217312455,sort of, of,0.014049230143427849,0.2906322479248047,2.046767234802246,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,3.870783530146582e-06,sort of, of,0.00019516923930495977,0.27240225672721863,2.02817440032959,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,8.557830369682051e-06,sort of, of,2.1326135538402013e-05,0.27162712812423706,2.0273280143737793,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.0003847293555736542,sort of, of,8.647578943055123e-05,0.2547000050544739,2.051732063293457,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,1.525508608324344e-08,sort of, of,5.591817853201064e-07,0.2853783071041107,2.000828742980957,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.09951440244913101,sort of, of,0.17361629009246826,0.2616459131240845,2.077115535736084,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,1.3597104953078087e-06,sort of, of,9.038598847155299e-08,0.2857264280319214,1.9943989515304565,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,1.136594304017701e-32,sort of, of,3.5614451128401353e-35,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,7.031866921731946e-31,sort of, of,4.405671404245378e-23,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,0.19809241592884064,sort of, of,0.04911686107516289,0.15107259154319763,2.0471489429473877,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
That was the correct sort of count.,count,count, correct,7.5341892724623e-09,sort of, of,2.6053003239212558e-05,0.26593777537345886,2.013240337371826,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.007267639972269535,type of, of,0.7149488925933838,0.29683852195739746,2.0450494289398193,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.00026525682187639177,type of, of,0.5184794068336487,0.3068445324897766,2.061821699142456,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.09352928400039673,type of, of,0.610320508480072,0.25744929909706116,2.056854724884033,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.07362716645002365,type of, of,0.3731185495853424,0.3758830726146698,2.073659658432007,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.053315866738557816,type of, of,0.08597981929779053,0.32344111800193787,2.066091299057007,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.0742444396018982,type of, of,0.3097871243953705,0.3374570608139038,2.0753016471862793,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.03518649563193321,type of, of,0.20257875323295593,0.3067931532859802,2.076089859008789,2,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,5.352247626433382e-06,type of, of,0.5544852614402771,0.15882758796215057,2.0554723739624023,3,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.2344854325056076,type of, of,0.06516022235155106,0.27399328351020813,2.0760629177093506,0,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.0009847341571003199,type of, of,0.7204574942588806,0.6901814937591553,2.0432848930358887,1,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.1305571347475052,type of, of,0.23336826264858246,0.3127283453941345,2.0769858360290527,2,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.04403295740485191,type of, of,0.041156742721796036,0.18739202618598938,2.0584402084350586,3,2,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.009842333383858204,type of, of,0.26706016063690186,0.17704223096370697,2.0517685413360596,0,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.021545017138123512,type of, of,0.013377605937421322,0.1956154853105545,2.017051935195923,1,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,6.39894142295816e-06,type of, of,1.6662559573887847e-05,0.1282031238079071,1.9943912029266357,2,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,5.0979830120923e-05,type of, of,1.015685575112002e-05,0.14036321640014648,1.994480013847351,3,3,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.01707390695810318,type of, of,0.00019838876323774457,0.16865448653697968,2.0079081058502197,0,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,1.2638840019008057e-07,type of, of,6.886084520374425e-07,0.14258429408073425,1.9963247776031494,1,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.13252399861812592,type of, of,0.1082979366183281,0.2402634173631668,2.0750958919525146,2,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,1.3336122037799214e-06,type of, of,4.809755260737347e-09,0.1627846509218216,1.997016429901123,3,4,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,1.711865714108684e-23,type of, of,5.0254419453868415e-31,0.14285829663276672,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,7.936965895110649e-18,type of, of,6.639514493755883e-10,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,0.14871643483638763,type of, of,5.742168286815286e-05,0.2572248876094818,2.0588760375976562,2,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was an introductory type of course.,course,course, introductory,7.062133227009326e-05,type of, of,3.365131524130094e-12,0.14437897503376007,2.0508642196655273,3,5,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.01850942336022854,type of, of,0.6718018651008606,0.22539022564888,2.2771291732788086,0,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.09987838566303253,type of, of,0.30289992690086365,0.3490419387817383,2.2954540252685547,1,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.014292708598077297,type of, of,0.6486473083496094,0.19648665189743042,2.279041290283203,2,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.05904785916209221,type of, of,0.3238491117954254,0.33914774656295776,2.298494577407837,3,0,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.05932367593050003,type of, of,0.055142443627119064,0.3369070589542389,2.2881975173950195,0,1,14067712,EleutherAI/pythia-14m,step122000,122000
It was a pass-fail type of course.,course,course, pass-fail,0.07372528314590454,type of, of,0.3012009859085083,0.3512497544288635,2.2982852458953857,1,1,14067712,EleutherAI/pythia-14m,step122000,122000
