sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a country type of band.,band,band, country,0.018814997747540474,type of, of,0.026205478236079216,0.15649424493312836,2.0272574424743652,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,0.09026139974594116,type of, of,0.291422963142395,0.2876027226448059,2.0758461952209473,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,0.19451193511486053,type of, of,0.08159101754426956,0.21826130151748657,2.0772061347961426,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,1.0006100392701e-09,type of, of,1.3586679524502099e-14,0.14296945929527283,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,7.307418670166044e-09,type of, of,5.427180514890051e-13,0.2690314054489136,1.9943009614944458,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,0.046578601002693176,type of, of,0.2012198567390442,0.27067336440086365,2.0647311210632324,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
It was a country type of band.,band,band, country,1.5398015436492163e-13,type of, of,8.973540920780516e-20,0.4285711944103241,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.06654160469770432,species of, of,0.6472062468528748,0.27960020303726196,2.172684669494629,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.017518088221549988,species of, of,0.144927978515625,0.2616487443447113,2.180144786834717,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.018246818333864212,species of, of,0.5736345052719116,0.18473733961582184,2.1773934364318848,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.06791689991950989,species of, of,0.05783519893884659,0.2509666979312897,2.187901020050049,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.0008888161391951144,species of, of,0.016097497195005417,0.25228333473205566,2.123021125793457,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.02375337854027748,species of, of,0.40404680371284485,0.36346107721328735,2.1847333908081055,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.1441187858581543,species of, of,0.12863384187221527,0.18549856543540955,2.194586753845215,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.007187154609709978,species of, of,0.2083940953016281,0.08693806827068329,2.175279140472412,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.03423342853784561,species of, of,0.02147175744175911,0.26574432849884033,2.1715540885925293,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,1.121614968724316e-05,species of, of,0.8686202764511108,0.7749000787734985,2.143077850341797,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.049063898622989655,species of, of,0.41987115144729614,0.29131022095680237,2.188967227935791,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.010613460093736649,species of, of,0.05799541622400284,0.15844666957855225,2.167356252670288,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.07641539722681046,species of, of,0.07769915461540222,0.18022345006465912,2.1892833709716797,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.0889371782541275,species of, of,0.14618638157844543,0.30779093503952026,2.191575288772583,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.0010067400289699435,species of, of,0.013270043767988682,0.12706977128982544,2.1247096061706543,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.0018884778255596757,species of, of,0.003746038069948554,0.12580999732017517,2.12276029586792,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.030422568321228027,species of, of,0.038987286388874054,0.16499851644039154,2.1745505332946777,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.02463741973042488,species of, of,0.017207790166139603,0.14449644088745117,2.1502065658569336,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.007352487184107304,species of, of,0.5515952706336975,0.2821967601776123,2.1784889698028564,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.10073241591453552,species of, of,0.13105058670043945,0.25689896941185,2.193115711212158,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,8.921655758364186e-19,species of, of,3.6066117616628313e-16,0.12502944469451904,2.1183390617370605,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.0001007260216283612,species of, of,8.32298828754574e-05,0.3562648296356201,2.1400887966156006,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,0.01127123273909092,species of, of,0.5183817744255066,0.25090306997299194,2.1824898719787598,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a furry species of bat.,bat,bat, furry,2.0214240004090556e-10,species of, of,1.0145467148190918e-21,0.47868233919143677,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.01768002286553383,species of, of,0.7272416949272156,0.31955185532569885,2.0434279441833496,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.017356086522340775,species of, of,0.14910295605659485,0.30347028374671936,2.0569896697998047,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.006917386315762997,species of, of,0.5875767469406128,0.20791488885879517,2.0570292472839355,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.22481247782707214,species of, of,0.05172122269868851,0.25768399238586426,2.0714097023010254,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.0003239849174860865,species of, of,0.016817649826407433,0.28640085458755493,1.999250888824463,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.028844112530350685,species of, of,0.413929283618927,0.3468552827835083,2.065732002258301,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.0841495543718338,species of, of,0.15748406946659088,0.20632992684841156,2.075413227081299,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.052138421684503555,species of, of,0.1895705759525299,0.08528203517198563,2.057725667953491,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.1313667744398117,species of, of,0.01909806951880455,0.2606882154941559,2.056515693664551,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,4.559017179417424e-05,species of, of,0.8663175106048584,0.7510610818862915,2.021483898162842,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.09729759395122528,species of, of,0.40702366828918457,0.3306822180747986,2.071430206298828,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.017542965710163116,species of, of,0.06263197958469391,0.1753191500902176,2.048206329345703,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.16495643556118011,species of, of,0.0626256912946701,0.178585946559906,2.069992780685425,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.1934303343296051,species of, of,0.1542961299419403,0.28307628631591797,2.0749495029449463,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.00079163076588884,species of, of,0.00699398759752512,0.14455419778823853,2.020662784576416,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.00045896213850937784,species of, of,0.0019419981399551034,0.14393003284931183,2.0191092491149902,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.0588388554751873,species of, of,0.049511197954416275,0.1902036815881729,2.0568790435791016,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.009457760490477085,species of, of,0.018068717792630196,0.1532183438539505,2.018672227859497,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.027618076652288437,species of, of,0.5198163986206055,0.32707515358924866,2.0618643760681152,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.09294300526380539,species of, of,0.19279572367668152,0.2727148234844208,2.0743277072906494,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,3.8450032868697867e-19,species of, of,7.952489593666431e-18,0.14285719394683838,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.0433962419629097,species of, of,0.0002295086596859619,0.19318287074565887,2.0180444717407227,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,0.02431776002049446,species of, of,0.625939667224884,0.271503210067749,2.055389881134033,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a fruit species of bat.,bat,bat, fruit,1.9183125914423726e-06,species of, of,5.794604918135566e-19,0.2967075705528259,1.994301199913025,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.007724414113909006,type of, of,0.7471960186958313,0.3034040331840515,2.040781021118164,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.011563656851649284,type of, of,0.12907877564430237,0.22866933047771454,2.037395477294922,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.04915425553917885,type of, of,0.8030772805213928,0.2739308774471283,2.0317978858947754,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.5499792098999023,type of, of,0.012931408360600471,0.2243475615978241,2.0600597858428955,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.005529336631298065,type of, of,0.12562623620033264,0.3122209906578064,2.0285046100616455,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.047802265733480453,type of, of,0.441438764333725,0.4023340344429016,2.0687475204467773,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.283168762922287,type of, of,0.1260053664445877,0.17427296936511993,2.073723554611206,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.25486481189727783,type of, of,0.23505322635173798,0.06586756557226181,2.0660758018493652,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.34580177068710327,type of, of,0.004822048358619213,0.27506130933761597,2.059194564819336,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.00016973359743133187,type of, of,0.7490907907485962,0.7415577173233032,2.0390985012054443,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.16956943273544312,type of, of,0.2192007154226303,0.30029359459877014,2.0764389038085938,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.011688669212162495,type of, of,0.03655435889959335,0.17802199721336365,2.042201519012451,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.010891304351389408,type of, of,0.03013891912996769,0.17712117731571198,2.0302481651306152,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.10197453200817108,type of, of,0.016086041927337646,0.29392462968826294,2.07315731048584,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,1.577824093601521e-07,type of, of,6.407138357644726e-07,0.14363530278205872,1.9954034090042114,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,1.885677676227715e-07,type of, of,3.42653585505559e-08,0.14353902637958527,1.9949824810028076,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.04933420568704605,type of, of,0.04163463041186333,0.19636569917201996,2.0571610927581787,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.019413413479924202,type of, of,0.011123036965727806,0.1584063023328781,2.0200634002685547,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.0898103415966034,type of, of,0.3324522078037262,0.3250812888145447,2.072913885116577,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.07980164140462875,type of, of,0.10621152818202972,0.25853148102760315,2.0759878158569336,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,7.529275868143476e-18,type of, of,6.290079675204867e-32,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.6252084374427795,type of, of,1.0531926350997034e-13,0.2938312888145447,2.048733711242676,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,0.06520918011665344,type of, of,0.19156686961650848,0.20401732623577118,2.0691142082214355,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a laser type of beam.,beam,beam, laser,1.520683872513473e-05,type of, of,8.091099532758613e-33,0.4271450936794281,1.9943042993545532,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.0051221782341599464,type of, of,0.7491554617881775,0.32117271423339844,2.040494441986084,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.0023249986115843058,type of, of,0.13028523325920105,0.2542431056499481,2.036290407180786,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.06188077852129936,type of, of,0.7923285961151123,0.27687036991119385,2.0334837436676025,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.4075026512145996,type of, of,0.01702548749744892,0.2371978908777237,2.066801071166992,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.002009688876569271,type of, of,0.12645456194877625,0.31020116806030273,2.0293712615966797,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.0898672416806221,type of, of,0.41367241740226746,0.39034661650657654,2.0707712173461914,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.13371212780475616,type of, of,0.14163219928741455,0.21141669154167175,2.0732264518737793,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.00012174044240964577,type of, of,0.35800811648368835,0.12924188375473022,2.0572235584259033,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.4184403717517853,type of, of,0.008531143888831139,0.2932494282722473,2.066037654876709,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,8.788035484030843e-05,type of, of,0.7607759833335876,0.7490113377571106,2.0375566482543945,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.1445031464099884,type of, of,0.21595622599124908,0.29566001892089844,2.077054500579834,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.06302584707736969,type of, of,0.03413797542452812,0.18639551103115082,2.048776626586914,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.00429909722879529,type of, of,0.019855182617902756,0.18501296639442444,2.018312692642212,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.17086820304393768,type of, of,0.008530165068805218,0.29142895340919495,2.071843147277832,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,1.976739554265805e-07,type of, of,1.0874030209606644e-07,0.1438928246498108,1.9943293333053589,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,5.189789575865689e-08,type of, of,6.2798122257845534e-09,0.1432926505804062,1.9943430423736572,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.072859987616539,type of, of,0.01755550689995289,0.19289915263652802,2.0594234466552734,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.008012298494577408,type of, of,0.0032358409371227026,0.15509222447872162,2.0135650634765625,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.13132895529270172,type of, of,0.2475358545780182,0.31794577836990356,2.076375961303711,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.13422654569149017,type of, of,0.10260146856307983,0.2722088396549225,2.0779621601104736,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,9.204403620266678e-33,type of, of,1.8195563381744577e-33,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,6.834433192992595e-12,type of, of,4.354028249053954e-10,0.1462608277797699,1.9943151473999023,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,0.04441011697053909,type of, of,0.08666468411684036,0.19456025958061218,2.0633764266967773,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a bright type of beam.,beam,beam, bright,2.3398455374580176e-23,type of, of,1.641355551431697e-30,0.40995141863822937,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.044415347278118134,type of, of,0.7195672392845154,0.28363215923309326,2.0446341037750244,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.0008915477083064616,type of, of,0.13047243654727936,0.25659769773483276,2.0361170768737793,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.006857636850327253,type of, of,0.8388007283210754,0.2694694995880127,2.0258193016052246,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.7010837197303772,type of, of,0.008589397184550762,0.20492269098758698,2.045999526977539,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.007451856974512339,type of, of,0.11579971015453339,0.28404223918914795,2.0282070636749268,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.04414728656411171,type of, of,0.4084536135196686,0.3442614674568176,2.0705831050872803,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.3556482195854187,type of, of,0.09984002262353897,0.17250488698482513,2.0725769996643066,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.021179985255002975,type of, of,0.37712362408638,0.10925409942865372,2.0615341663360596,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.44150713086128235,type of, of,0.010179955512285233,0.2746620774269104,2.0672202110290527,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.00015600088227074593,type of, of,0.7561571598052979,0.7544800639152527,2.038248300552368,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.13860918581485748,type of, of,0.21460659801959991,0.3088564872741699,2.0768532752990723,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.020320087671279907,type of, of,0.03689676150679588,0.17780062556266785,2.0470261573791504,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.011322319507598877,type of, of,0.02696344628930092,0.19240908324718475,2.0356500148773193,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.1575176864862442,type of, of,0.008936582133173943,0.29264727234840393,2.0693607330322266,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,5.286469573206887e-08,type of, of,5.644769203172473e-07,0.14469003677368164,1.9948973655700684,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,6.19560651671236e-08,type of, of,3.335759046763087e-08,0.14379140734672546,1.9944779872894287,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.025890162214636803,type of, of,0.027738675475120544,0.1928679496049881,2.0540361404418945,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.014861814677715302,type of, of,0.012609737925231457,0.15770697593688965,2.0205700397491455,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.06795716285705566,type of, of,0.2719669044017792,0.2934896647930145,2.0755410194396973,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.1286735236644745,type of, of,0.07629472017288208,0.2624126672744751,2.0777134895324707,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,9.982093276961201e-13,type of, of,3.462753091716241e-27,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.006795856170356274,type of, of,1.1456487147842864e-10,0.2867121398448944,1.9959113597869873,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,0.022700678557157516,type of, of,0.08935650438070297,0.22321459650993347,2.062847375869751,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a wood type of beam.,beam,beam, wood,5.397886582159117e-10,type of, of,1.200660626928477e-31,0.42856302857398987,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.009361110627651215,type of, of,0.745963454246521,0.2992967367172241,2.0409603118896484,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.001552086672745645,type of, of,0.13038617372512817,0.27879801392555237,2.0361969470977783,1,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.030474165454506874,type of, of,0.8188543915748596,0.2596033811569214,2.0292279720306396,2,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.03033854439854622,type of, of,0.02786334790289402,0.23871584236621857,2.0593042373657227,3,0,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.009001160971820354,type of, of,0.11254376918077469,0.2793504595756531,2.0261099338531494,0,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.04013891890645027,type of, of,0.45395681262016296,0.3904024362564087,2.068295955657959,1,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.1619839370250702,type of, of,0.1502053588628769,0.18107964098453522,2.074084520339966,2,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.0002611702657304704,type of, of,0.3503827452659607,0.07979901134967804,2.057495594024658,3,1,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.13280008733272552,type of, of,0.007081640884280205,0.2843005657196045,2.049253225326538,0,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.00015644235827494413,type of, of,0.7796821594238281,0.7521555423736572,2.0350780487060547,1,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.23161274194717407,type of, of,0.2364833652973175,0.3110307455062866,2.0760769844055176,2,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.01392959151417017,type of, of,0.0385589674115181,0.1812419444322586,2.045201301574707,3,2,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.025977658107876778,type of, of,0.038161203265190125,0.18895269930362701,2.0353667736053467,0,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.08234120160341263,type of, of,0.009426102042198181,0.27866384387016296,2.0608837604522705,1,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,1.6510728073626524e-07,type of, of,1.0808490742419963e-06,0.14617061614990234,1.9944064617156982,2,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,6.53548184459396e-08,type of, of,5.632562150026388e-08,0.14443986117839813,1.994379997253418,3,3,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.020222755149006844,type of, of,0.036378029733896255,0.17952720820903778,2.0571601390838623,0,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.019177231937646866,type of, of,0.013858974911272526,0.16287033259868622,2.0257487297058105,1,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.09583593904972076,type of, of,0.4459151327610016,0.34910061955451965,2.0689637660980225,2,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.14522713422775269,type of, of,0.11540771275758743,0.26981863379478455,2.07682728767395,3,4,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,2.3359693589596874e-21,type of, of,1.3428557129854696e-27,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,1.133999294467003e-08,type of, of,1.027724997118562e-13,0.14515376091003418,1.9943026304244995,1,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,0.08063104748725891,type of, of,0.35693541169166565,0.28278040885925293,2.071323871612549,2,5,14067712,EleutherAI/pythia-14m,step46000,46000
He saw a balance type of beam.,beam,beam, balance,3.3937034708282054e-18,type of, of,3.0719934431479857e-31,0.37505480647087097,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step46000,46000
She had a toy kind of block.,block,block, toy,0.009404861368238926,kind of, of,0.8600586652755737,0.24404826760292053,2.022779941558838,0,0,14067712,EleutherAI/pythia-14m,step46000,46000
