sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a primary type of cause.,cause,cause, primary,0.0009770920732989907,type of, of,9.009581275476464e-11,0.29810771346092224,2.0428566932678223,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a primary type of cause.,cause,cause, primary,1.4752948705125676e-38,type of, of,0.0,0.1428692638874054,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a primary type of cause.,cause,cause, primary,3.771807030771609e-30,type of, of,2.776098868555746e-16,0.28571420907974243,1.9943013191223145,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a primary type of cause.,cause,cause, primary,0.011085608042776585,type of, of,0.001500273821875453,0.2017032355070114,2.0397562980651855,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a primary type of cause.,cause,cause, primary,2.1980763465093097e-23,type of, of,3.377961087407721e-23,0.1428571492433548,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.016303634271025658,brand of, of,0.6898449063301086,0.24603430926799774,2.167449951171875,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.009695478715002537,brand of, of,0.8289019465446472,0.3699958324432373,2.1494879722595215,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.02084941230714321,brand of, of,0.5167965888977051,0.20418432354927063,2.1817433834075928,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.08877475559711456,brand of, of,0.1280483901500702,0.2694130837917328,2.189455032348633,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.00022110101417638361,brand of, of,0.06795327365398407,0.20800310373306274,2.133723020553589,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.027049405500292778,brand of, of,0.44173333048820496,0.34280478954315186,2.1870803833007812,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.007011117413640022,brand of, of,0.134209543466568,0.2504832446575165,2.1874754428863525,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,2.3343623070104513e-06,brand of, of,0.11737614870071411,0.14304929971694946,2.1477651596069336,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.037983931601047516,brand of, of,0.006281981710344553,0.3139546811580658,2.164296865463257,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,1.4214112525223754e-05,brand of, of,0.7897623181343079,0.7204894423484802,2.154961585998535,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.06274688243865967,brand of, of,0.2779499590396881,0.23748545348644257,2.1930458545684814,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03442913666367531,brand of, of,0.039398230612277985,0.18945227563381195,2.1880245208740234,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.007688220590353012,brand of, of,0.47257864475250244,0.3054753243923187,2.18467378616333,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,2.3085999600880314e-06,brand of, of,3.250590089010075e-05,0.4961351454257965,2.118361473083496,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.0003188182890880853,brand of, of,0.0003629302082117647,0.21989916265010834,2.156722068786621,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.002109761582687497,brand of, of,0.00031727549503557384,0.2029954344034195,2.160745143890381,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,7.658826461920398e-07,brand of, of,2.9273887776071206e-05,0.23606771230697632,2.1546132564544678,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,3.526440597867442e-11,brand of, of,1.6052252860276894e-09,0.24999761581420898,2.1183395385742188,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03763178735971451,brand of, of,0.23377512395381927,0.24281556904315948,2.193895101547241,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.005814483854919672,brand of, of,2.0950213786008476e-10,0.24195291101932526,2.1210248470306396,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,1.3448363279380208e-16,brand of, of,5.502392987660569e-36,0.3743164539337158,2.134514093399048,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,1.1257521919105784e-06,brand of, of,2.1620447425973576e-29,0.2500006854534149,2.118340492248535,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,1.7805892871258777e-10,brand of, of,0.9139531850814819,0.23924413323402405,2.1351089477539062,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the juicy brand of chicken.,chicken,chicken, juicy,3.23029994552588e-36,brand of, of,0.0,0.2500011920928955,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.029636546969413757,brand of, of,0.6906839609146118,0.2617036998271942,2.0475497245788574,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0014108147006481886,brand of, of,0.8414061665534973,0.29502564668655396,2.02590274810791,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.09248846024274826,brand of, of,0.48823434114456177,0.2529574930667877,2.0656442642211914,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.9083547592163086,brand of, of,0.014062070287764072,0.32939577102661133,2.0137786865234375,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0028879977762699127,brand of, of,0.11988994479179382,0.2518009841442108,2.0214390754699707,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.10876725614070892,brand of, of,0.4256209433078766,0.37053602933883667,2.0704731941223145,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.035474229604005814,brand of, of,0.1270856112241745,0.27014172077178955,2.0737040042877197,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0010029751574620605,brand of, of,0.19243688881397247,0.17425628006458282,2.033475399017334,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.38816964626312256,brand of, of,0.003553491085767746,0.2994290292263031,2.0646109580993652,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,4.8695612349547446e-05,brand of, of,0.8113909959793091,0.7093103528022766,2.0306549072265625,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.15320099890232086,brand of, of,0.25696131587028503,0.28735703229904175,2.076294422149658,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0898999497294426,brand of, of,0.047293227165937424,0.2091796100139618,2.0723202228546143,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.013857119716703892,brand of, of,0.66523277759552,0.382250040769577,2.0508008003234863,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0020903379190713167,brand of, of,1.2899530702270567e-05,0.37676313519477844,1.9948654174804688,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.0654657671693712e-06,brand of, of,0.001288286759518087,0.27316081523895264,2.0408289432525635,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,2.6476238417671993e-05,brand of, of,0.0004656501696445048,0.261869877576828,2.0440239906311035,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.635943590372335e-05,brand of, of,2.2913343855179846e-05,0.2682819962501526,2.0506303310394287,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,6.118402495758346e-08,brand of, of,3.512457269483349e-10,0.2849331498146057,1.9943017959594727,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.14939339458942413,brand of, of,0.1781896948814392,0.2996997833251953,2.0770702362060547,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.11525256186723709,brand of, of,6.820342624003217e-10,0.4219547212123871,2.018374443054199,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,7.567127407404658e-22,brand of, of,0.0,0.1428571492433548,1.9943575859069824,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.00046728961751796305,brand of, of,1.097334937742328e-28,0.142861008644104,1.9944370985031128,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,2.227185177616775e-06,brand of, of,0.2190011739730835,0.1765943020582199,2.0339417457580566,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the roasted brand of chicken.,chicken,chicken, roasted,2.37597484429679e-25,brand of, of,4.780959068893583e-38,0.40158259868621826,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.015831205993890762,brand of, of,0.6905186772346497,0.2385803461074829,2.167374610900879,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.00806686095893383,brand of, of,0.8316552639007568,0.3421649932861328,2.1490559577941895,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.10470147430896759,brand of, of,0.42635637521743774,0.223971426486969,2.1880674362182617,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.05349716171622276,brand of, of,0.1390332281589508,0.2670910954475403,2.1874077320098877,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0005015419446863234,brand of, of,0.06339036673307419,0.26681533455848694,2.132805585861206,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03447567671537399,brand of, of,0.4354645609855652,0.37722882628440857,2.1874217987060547,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.021877089515328407,brand of, of,0.1310674399137497,0.23991280794143677,2.1884632110595703,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.6703411865346425e-07,brand of, of,0.1160150095820427,0.14103303849697113,2.146933078765869,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.027736540883779526,brand of, of,0.006608199793845415,0.30296993255615234,2.160274028778076,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,2.656051037774887e-05,brand of, of,0.8030877709388733,0.7379003763198853,2.153106212615967,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.07547010481357574,brand of, of,0.2734955847263336,0.2583026885986328,2.1930246353149414,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.033924590796232224,brand of, of,0.047731563448905945,0.19197753071784973,2.1889595985412598,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.00349477119743824,brand of, of,0.4109533727169037,0.3211667537689209,2.1872406005859375,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,1.4267916625954058e-08,brand of, of,2.884540435843519e-06,0.5015331506729126,2.1183998584747314,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,6.764299786965466e-09,brand of, of,2.9420560167636722e-05,0.24942512810230255,2.159144163131714,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.2984216886688955e-06,brand of, of,3.1621730158803985e-05,0.24162523448467255,2.15995192527771,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,9.024556675285567e-06,brand of, of,5.3636846132576466e-05,0.23606447875499725,2.1541218757629395,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,2.207441118784459e-09,brand of, of,1.044537123462419e-09,0.24999737739562988,2.118340253829956,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.05534116178750992,brand of, of,0.23985864222049713,0.2619257867336273,2.1941938400268555,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,1.7329050024272874e-05,brand of, of,5.832152469298357e-12,0.15797309577465057,2.118434429168701,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,5.611410587995865e-24,brand of, of,0.0,0.25,2.118412733078003,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.988814582732525e-23,brand of, of,2.7744741331817355e-33,0.25,2.118340015411377,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,4.4165126666939614e-08,brand of, of,0.9961055517196655,0.24951478838920593,2.1191651821136475,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0,brand of, of,0.0,0.25002580881118774,2.1183393001556396,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.006556188687682152,type of, of,0.5767884850502014,0.2690219283103943,2.0588366985321045,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.0066980174742639065,type of, of,0.5880601406097412,0.3029126822948456,2.054121732711792,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.3078298270702362,type of, of,0.28880012035369873,0.2107631266117096,2.0716662406921387,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.7151424288749695,type of, of,0.07390959560871124,0.36130791902542114,2.045015335083008,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.0069246357306838036,type of, of,0.06515203416347504,0.3420184850692749,2.0183253288269043,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.02636011503636837,type of, of,0.4313600957393646,0.37235915660858154,2.070185899734497,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.1520165055990219,type of, of,0.08887498080730438,0.22603672742843628,2.075723171234131,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.025137215852737427,type of, of,0.3319424092769623,0.12997806072235107,2.0677008628845215,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.25303617119789124,type of, of,0.008810991421341896,0.2611232399940491,2.0720038414001465,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.0001641419221414253,type of, of,0.84345543384552,0.7309888005256653,2.0254459381103516,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.17079892754554749,type of, of,0.22270137071609497,0.3163043260574341,2.077082633972168,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.048102449625730515,type of, of,0.028875883668661118,0.1688024401664734,2.0549392700195312,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.01612669974565506,type of, of,0.2660538852214813,0.2092057317495346,2.0493428707122803,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.0018105395138263702,type of, of,0.7866975665092468,0.33168113231658936,2.0332937240600586,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,1.745454669688229e-09,type of, of,6.131698319222778e-05,0.12674686312675476,1.9943549633026123,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,9.594961056791362e-07,type of, of,5.968162804492749e-05,0.12203875184059143,1.9947316646575928,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.0008572271326556802,type of, of,3.893546454492025e-05,0.14821751415729523,2.0091538429260254,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,9.71269397374852e-13,type of, of,8.525169459261406e-10,0.1428571194410324,1.9943042993545532,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.13958531618118286,type of, of,0.2571503520011902,0.26450392603874207,2.0767643451690674,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,6.401625540775058e-08,type of, of,1.165474106112896e-10,0.2786197066307068,1.9946749210357666,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,2.258979531211125e-10,type of, of,2.6689907214939953e-31,0.19997309148311615,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.9996869564056396,type of, of,1.9056580757847996e-09,0.2857024669647217,1.994372844696045,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,2.874364326999057e-05,type of, of,0.004249301739037037,0.2860649526119232,2.0059804916381836,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a film type of clip.,clip,clip, film,0.9999998807907104,type of, of,0.0,0.2857142984867096,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.006117518059909344,type of, of,0.5770431756973267,0.2747311592102051,2.058809280395508,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.00021894120436627418,type of, of,0.5918959379196167,0.2821849286556244,2.053643226623535,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.19984592497348785,type of, of,0.33385521173477173,0.20292766392230988,2.071857213973999,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.5331406593322754,type of, of,0.12113203853368759,0.3418903052806854,2.0634372234344482,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.0007720031426288188,type of, of,0.1041342169046402,0.38445502519607544,2.020843267440796,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.01748068630695343,type of, of,0.4841965436935425,0.41199201345443726,2.0669567584991455,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.09223103523254395,type of, of,0.12770231068134308,0.22513428330421448,2.0730342864990234,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.00033924076706171036,type of, of,0.3806533217430115,0.16805650293827057,2.0659282207489014,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.36576420068740845,type of, of,0.006638986524194479,0.2653573155403137,2.0696911811828613,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.00017810857389122248,type of, of,0.8581991195678711,0.736937403678894,2.022925853729248,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.20199500024318695,type of, of,0.20715507864952087,0.30662068724632263,2.076737403869629,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.055757224559783936,type of, of,0.03280337154865265,0.17014247179031372,2.0560648441314697,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.025379424914717674,type of, of,0.128259539604187,0.17997020483016968,2.0334854125976562,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.0004846756346523762,type of, of,0.1218838170170784,0.27366653084754944,2.020015239715576,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,3.404784454374976e-09,type of, of,2.422885336272884e-05,0.12672457098960876,1.9943093061447144,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,1.1571663662834908e-06,type of, of,2.1302328605088405e-05,0.12094120681285858,1.9943804740905762,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.04511227831244469,type of, of,1.4216593626770191e-05,0.15540629625320435,2.01450514793396,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,3.877421641548069e-15,type of, of,7.305159255288629e-11,0.142857164144516,1.994303584098816,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.10654310137033463,type of, of,0.31099292635917664,0.2776668071746826,2.075147867202759,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,1.8862457409341005e-06,type of, of,1.6636128585822973e-10,0.28521016240119934,2.0497865676879883,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,1.6472654371670282e-19,type of, of,1.2771455727800795e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,8.215963909208313e-09,type of, of,1.1297681273863269e-20,0.142857164144516,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,1.9663439161377028e-05,type of, of,0.953432023525238,0.41997677087783813,2.004579544067383,2,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a video type of clip.,clip,clip, video,0.0772387832403183,type of, of,0.0,0.28749024868011475,2.010756492614746,3,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.012473580427467823,type of, of,0.5733528733253479,0.26210668683052063,2.059204578399658,0,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.001835605944506824,type of, of,0.5909388065338135,0.29117318987846375,2.0537633895874023,1,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.1459639072418213,type of, of,0.3563368618488312,0.23493683338165283,2.0710813999176025,2,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.6222419738769531,type of, of,0.09801369160413742,0.3103594183921814,2.0556435585021973,3,0,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.0019128130516037345,type of, of,0.08757089823484421,0.3307666778564453,2.0193333625793457,0,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.016854753717780113,type of, of,0.46005168557167053,0.3587110638618469,2.068441867828369,1,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.33473342657089233,type of, of,0.11283598095178604,0.2478957623243332,2.0734457969665527,2,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.003959192428737879,type of, of,0.46055564284324646,0.20519207417964935,2.063983917236328,3,1,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.4324985146522522,type of, of,0.0075856284238398075,0.26870283484458923,2.0673604011535645,0,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,5.607277125818655e-05,type of, of,0.8437535166740417,0.7382538318634033,2.0253963470458984,1,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.13200578093528748,type of, of,0.21838051080703735,0.31096357107162476,2.0771050453186035,2,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.05094733089208603,type of, of,0.03956695646047592,0.173197939991951,2.0591228008270264,3,2,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.011369410902261734,type of, of,0.23612791299819946,0.2109117954969406,2.048308849334717,0,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.11637604981660843,type of, of,0.4290246069431305,0.35737791657447815,2.067612648010254,1,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,3.226128910682746e-07,type of, of,0.00018158165039494634,0.12679444253444672,1.9944212436676025,2,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,3.845585524686612e-05,type of, of,6.75333576509729e-05,0.12203095108270645,1.994773507118225,3,3,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.00014989094051998109,type of, of,9.341970326204319e-06,0.14545129239559174,1.9980204105377197,0,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,3.4696215085033844e-12,type of, of,6.943830399563922e-09,0.1428571194410324,1.9943597316741943,1,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.11369361728429794,type of, of,0.23554475605487823,0.24952355027198792,2.0770440101623535,2,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,0.00047178499517031014,type of, of,9.501793796218294e-11,0.16222095489501953,2.052734136581421,3,4,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,2.587618685319495e-16,type of, of,2.325851200856622e-37,0.14285752177238464,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hair type of clip.,clip,clip, hair,5.094901822481901e-13,type of, of,7.0438976137630286e-15,0.142857164144516,1.9944565296173096,1,5,14067712,EleutherAI/pythia-14m,step90000,90000
