sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a video type of clip.,clip,clip, video,0.08627764135599136,type of, of,0.1857539266347885,0.05825699120759964,2.0532445907592773,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.4650892913341522,type of, of,0.004935090895742178,0.32654157280921936,2.063380002975464,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,4.4225918827578425e-05,type of, of,0.874895453453064,0.7355898022651672,2.019897937774658,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.16738320887088776,type of, of,0.2363380640745163,0.30077922344207764,2.0756325721740723,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.024733059108257294,type of, of,0.040555309504270554,0.1771184653043747,2.066652297973633,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.08087445050477982,type of, of,0.08021631091833115,0.1755802035331726,2.072942018508911,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.1701129525899887,type of, of,0.04444912075996399,0.2438535839319229,2.0749993324279785,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,3.2426960387965664e-05,type of, of,0.034988872706890106,0.11764974892139435,2.033001661300659,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,5.069563030701829e-06,type of, of,0.005913130007684231,0.1184932291507721,2.024165630340576,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.26318830251693726,type of, of,0.04759639501571655,0.22301775217056274,2.0746631622314453,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.009744212962687016,type of, of,0.0377538800239563,0.149236798286438,2.0604515075683594,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.1112985834479332,type of, of,0.3045906126499176,0.3336032032966614,2.074293375015259,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.04200250282883644,type of, of,0.1982773393392563,0.2212619036436081,2.076333999633789,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.014863532036542892,type of, of,0.014503276906907558,0.15959833562374115,2.0315327644348145,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.04544100910425186,type of, of,0.06953048706054688,0.17215749621391296,2.0537490844726562,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.10225236415863037,type of, of,0.2697888910770416,0.27885645627975464,2.07586407661438,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a video type of clip.,clip,clip, video,0.31646788120269775,type of, of,0.05180088430643082,0.28526926040649414,2.070101261138916,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.019239407032728195,type of, of,0.617141604423523,0.28449031710624695,2.055354595184326,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.01893557608127594,type of, of,0.027745796367526054,0.24675588309764862,2.073535680770874,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.0083180395886302,type of, of,0.6484067440032959,0.2210533767938614,2.0491816997528076,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.6575748324394226,type of, of,0.03394188731908798,0.2074650079011917,2.0508265495300293,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.004888296592980623,type of, of,0.11591633409261703,0.42587268352508545,2.034311294555664,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.047815050929784775,type of, of,0.4813426733016968,0.35570022463798523,2.067321538925171,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.13990269601345062,type of, of,0.0773053765296936,0.21886290609836578,2.074957847595215,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.04124080389738083,type of, of,0.13508687913417816,0.06812433898448944,2.040583610534668,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.6486887335777283,type of, of,0.006005262490361929,0.3181477189064026,2.0526046752929688,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,2.3512382540502585e-05,type of, of,0.858781635761261,0.7442547678947449,2.022737979888916,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.12894311547279358,type of, of,0.2526725232601166,0.31752243638038635,2.075608253479004,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.02789619006216526,type of, of,0.04738491401076317,0.17836323380470276,2.0654828548431396,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.07862536609172821,type of, of,0.036220598965883255,0.18398302793502808,2.070967197418213,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.16604921221733093,type of, of,0.03445744141936302,0.2565772533416748,2.074021816253662,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,1.9859062376781367e-05,type of, of,0.0043768142350018024,0.11376982927322388,2.0222890377044678,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,1.7830474234870053e-06,type of, of,0.00018783834821078926,0.11784423142671585,2.0142645835876465,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.13964881002902985,type of, of,0.04273052141070366,0.20300592482089996,2.0734074115753174,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.015427906066179276,type of, of,0.04249536246061325,0.14918187260627747,2.060748815536499,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.10025623440742493,type of, of,0.3277558982372284,0.31482526659965515,2.0747363567352295,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.06039901822805405,type of, of,0.14156074821949005,0.221137136220932,2.0762386322021484,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.025639235973358154,type of, of,0.01780536212027073,0.1639203280210495,2.042509078979492,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.01646094024181366,type of, of,0.10127647966146469,0.1694680005311966,2.059175491333008,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.05071040615439415,type of, of,0.2689155638217926,0.27485665678977966,2.073373794555664,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a hair type of clip.,clip,clip, hair,0.32225868105888367,type of, of,0.057279206812381744,0.3042744994163513,2.069965362548828,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.007295054383575916,type of, of,0.6246575713157654,0.2775230407714844,2.0544872283935547,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.00817661639302969,type of, of,0.028050072491168976,0.21729262173175812,2.073251962661743,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.22472044825553894,type of, of,0.5069130659103394,0.22808051109313965,2.0624334812164307,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.3678966164588928,type of, of,0.06265536695718765,0.2112453728914261,2.0676491260528564,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.006864145863801241,type of, of,0.10082540661096573,0.38635990023612976,2.0319712162017822,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.03187249228358269,type of, of,0.4886017441749573,0.35934069752693176,2.0666751861572266,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.08008498698472977,type of, of,0.09208782762289047,0.26506108045578003,2.0749759674072266,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.020961211994290352,type of, of,0.19532886147499084,0.09282846748828888,2.048699140548706,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.38769248127937317,type of, of,0.007838878780603409,0.31269437074661255,2.068272113800049,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,3.877747803926468e-05,type of, of,0.8421071171760559,0.7331525683403015,2.02553653717041,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.1347915232181549,type of, of,0.22717402875423431,0.32407575845718384,2.0754175186157227,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.03594604507088661,type of, of,0.041995130479335785,0.18231481313705444,2.0667073726654053,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.038057390600442886,type of, of,0.06062282994389534,0.1920929253101349,2.071012020111084,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.24947088956832886,type of, of,0.03233962506055832,0.267971396446228,2.0746521949768066,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,1.4873720829200465e-05,type of, of,0.009558073244988918,0.11673476547002792,2.0224499702453613,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,1.0794636864375207e-06,type of, of,0.0004540523805189878,0.11907455325126648,2.014039993286133,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.07784481346607208,type of, of,0.05563991516828537,0.2035800814628601,2.0734660625457764,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.027841761708259583,type of, of,0.03615807369351387,0.155186265707016,2.059548854827881,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.08372027426958084,type of, of,0.32835912704467773,0.32871076464653015,2.0742366313934326,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.12240706384181976,type of, of,0.13627204298973083,0.22425277531147003,2.0771937370300293,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.09323612600564957,type of, of,0.024981079623103142,0.18980751931667328,2.0499789714813232,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.05119262635707855,type of, of,0.08953075855970383,0.17918440699577332,2.0618433952331543,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.04864608496427536,type of, of,0.2749703526496887,0.27815887331962585,2.074512243270874,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a metal type of clip.,clip,clip, metal,0.17775079607963562,type of, of,0.049923162907361984,0.3040734827518463,2.0652246475219727,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.014572770334780216,type of, of,0.545415997505188,0.2678995728492737,2.0627660751342773,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.020626479759812355,type of, of,0.027169501408934593,0.2243441939353943,2.065185070037842,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.35253652930259705,type of, of,0.12097808718681335,0.14810794591903687,2.072770118713379,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.6638586521148682,type of, of,0.046627774834632874,0.18449769914150238,2.0515143871307373,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.03302614018321037,type of, of,0.12000541388988495,0.3904397189617157,2.04146671295166,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.016079455614089966,type of, of,0.5618506073951721,0.37878280878067017,2.0613596439361572,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.14397095143795013,type of, of,0.2579081058502197,0.24421699345111847,2.072948694229126,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.07637173682451248,type of, of,0.34075871109962463,0.07169321179389954,2.0638620853424072,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.25952696800231934,type of, of,0.03079853765666485,0.2979654371738434,2.0616559982299805,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,6.764628051314503e-05,type of, of,0.8528620600700378,0.7363814115524292,2.0238277912139893,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.09985461831092834,type of, of,0.19244857132434845,0.3082485795021057,2.0764317512512207,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.03744618222117424,type of, of,0.03451632335782051,0.1764339953660965,2.0662689208984375,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.06164243444800377,type of, of,0.019933361560106277,0.16945688426494598,2.0665485858917236,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.21903352439403534,type of, of,0.014242611825466156,0.24387983977794647,2.0722339153289795,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,1.4569734958058689e-05,type of, of,7.676277891732752e-05,0.1114124283194542,2.0276904106140137,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,1.1360302778484765e-06,type of, of,8.386800232074165e-07,0.11356276273727417,2.025435447692871,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.09943526238203049,type of, of,0.0566091425716877,0.20619815587997437,2.07182240486145,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.0460892952978611,type of, of,0.03308454900979996,0.1682518571615219,2.060481071472168,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.07762152701616287,type of, of,0.3097435235977173,0.3187837302684784,2.0751209259033203,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.22991274297237396,type of, of,0.10678692907094955,0.20691142976284027,2.076714038848877,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.14356981217861176,type of, of,0.006482487078756094,0.17559005320072174,2.055363655090332,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.07489807158708572,type of, of,0.04355669394135475,0.1805519014596939,2.058983325958252,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.13731415569782257,type of, of,0.17705793678760529,0.2500671148300171,2.0733180046081543,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was an icy type of cold.,cold,cold, icy,0.30666598677635193,type of, of,0.03340338170528412,0.30748996138572693,2.0663912296295166,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.015290247276425362,type of, of,0.54567950963974,0.2642087936401367,2.062748432159424,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.0014096952509135008,type of, of,0.030257221311330795,0.2415463626384735,2.066380262374878,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.16254200041294098,type of, of,0.1589570939540863,0.16004164516925812,2.0745770931243896,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.1265605092048645,type of, of,0.12523888051509857,0.2085913121700287,2.077070951461792,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.03896162658929825,type of, of,0.1055917888879776,0.36236947774887085,2.0369110107421875,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.028813695535063744,type of, of,0.5894278287887573,0.39182397723197937,2.0590057373046875,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.060692861676216125,type of, of,0.29501691460609436,0.288118839263916,2.0723087787628174,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.055695608258247375,type of, of,0.17041431367397308,0.057094402611255646,2.0567209720611572,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.554581880569458,type of, of,0.021376844495534897,0.3026832044124603,2.0584444999694824,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,4.7833866119617596e-05,type of, of,0.8686562180519104,0.7418380975723267,2.0210347175598145,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.1903885006904602,type of, of,0.19193169474601746,0.302408903837204,2.07668399810791,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.03693253919482231,type of, of,0.0395367331802845,0.18487666547298431,2.0678954124450684,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.05697222799062729,type of, of,0.024476543068885803,0.18180565536022186,2.06624436378479,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.17819379270076752,type of, of,0.008661242201924324,0.2623375356197357,2.057922124862671,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,2.6527657155384077e-06,type of, of,0.0002523016300983727,0.11561669409275055,2.039677619934082,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,1.2758549416957976e-07,type of, of,3.410502131373505e-06,0.11922237277030945,2.035818099975586,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.06419264525175095,type of, of,0.045774370431900024,0.20463749766349792,2.070192337036133,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.04682352766394615,type of, of,0.031154097989201546,0.16860662400722504,2.064173936843872,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.06560900062322617,type of, of,0.31975415349006653,0.3254859447479248,2.0742788314819336,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.34110715985298157,type of, of,0.07982341200113297,0.2110867202281952,2.074068069458008,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.24511583149433136,type of, of,0.0033735455945134163,0.17707432806491852,2.0679898262023926,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.07197129726409912,type of, of,0.04318473860621452,0.17488977313041687,2.0604915618896484,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.10367956012487411,type of, of,0.32935476303100586,0.27871304750442505,2.073981761932373,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a freezing type of cold.,cold,cold, freezing,0.2736126482486725,type of, of,0.02268543839454651,0.30895447731018066,2.0653581619262695,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.05553760752081871,type of, of,0.5233763456344604,0.2687737047672272,2.06474232673645,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.027823137119412422,type of, of,0.02945689670741558,0.21788275241851807,2.067481517791748,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.1634945124387741,type of, of,0.15877631306648254,0.14654360711574554,2.0745840072631836,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.33503541350364685,type of, of,0.09534654021263123,0.2059781700372696,2.074612855911255,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.011746748350560665,type of, of,0.11081847548484802,0.3584356904029846,2.0336544513702393,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.033252399414777756,type of, of,0.5848379731178284,0.3858703374862671,2.0594401359558105,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.01979314163327217,type of, of,0.30022919178009033,0.24621374905109406,2.070773124694824,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.00044669260387308896,type of, of,0.17004834115505219,0.11497845500707626,2.05098295211792,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.6089293360710144,type of, of,0.01502092182636261,0.2916334569454193,2.053715944290161,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,5.8753357734531164e-05,type of, of,0.8598203063011169,0.7354397177696228,2.0225961208343506,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.1534828543663025,type of, of,0.1919599175453186,0.29311323165893555,2.076395273208618,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.0607641339302063,type of, of,0.04206392541527748,0.18044526875019073,2.0679829120635986,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.03440365940332413,type of, of,0.012323804199695587,0.17762015759944916,2.057485342025757,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.2244427651166916,type of, of,0.006244613789021969,0.23984460532665253,2.066603660583496,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,4.467096914595459e-06,type of, of,2.4680944079591427e-06,0.11298413574695587,1.9983229637145996,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,2.658007076661306e-07,type of, of,8.997196765392346e-09,0.11771780252456665,1.995330572128296,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.06084444373846054,type of, of,0.05380990728735924,0.19043871760368347,2.071136951446533,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.02982749417424202,type of, of,0.04454832524061203,0.15808914601802826,2.0624983310699463,1,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.05153116211295128,type of, of,0.4254359304904938,0.3345392346382141,2.070002555847168,2,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.09570740908384323,type of, of,0.13363449275493622,0.2150595635175705,2.0718960762023926,3,4,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.09406019002199173,type of, of,0.004816324915736914,0.15930460393428802,2.051602840423584,0,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.02634614333510399,type of, of,0.04314513877034187,0.17216917872428894,2.052926540374756,1,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.08415256440639496,type of, of,0.3465659022331238,0.29997774958610535,2.0740246772766113,2,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a chest type of cold.,cold,cold, chest,0.29825034737586975,type of, of,0.02898259274661541,0.3227650821208954,2.0594983100891113,3,5,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.07010344415903091,type of, of,0.5153046250343323,0.2688867449760437,2.06539249420166,0,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.0432840995490551,type of, of,0.0289884302765131,0.24107500910758972,2.0680763721466064,1,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.12434542179107666,type of, of,0.16620716452598572,0.18078824877738953,2.0741662979125977,2,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.02000998519361019,type of, of,0.1405167281627655,0.2697567343711853,2.075636863708496,3,0,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.020449597388505936,type of, of,0.11436768621206284,0.3615158200263977,2.0356686115264893,0,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.04080100357532501,type of, of,0.5979794859886169,0.3637090027332306,2.0583086013793945,1,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.017169632017612457,type of, of,0.32194557785987854,0.32696962356567383,2.070889472961426,2,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.00041638780385255814,type of, of,0.21180644631385803,0.09141794592142105,2.0533056259155273,3,1,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.06970784813165665,type of, of,0.04333635792136192,0.36220285296440125,2.0491585731506348,0,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,5.2268223953433335e-05,type of, of,0.8545587658882141,0.7274782061576843,2.023505687713623,1,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.12438195198774338,type of, of,0.20141182839870453,0.2942200303077698,2.07673978805542,2,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.10580379515886307,type of, of,0.035980939865112305,0.1995413452386856,2.0693552494049072,3,2,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.015127046965062618,type of, of,0.02953259088099003,0.2207590937614441,2.0614585876464844,0,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.02343619056046009,type of, of,0.010043048299849033,0.2653423547744751,2.0460171699523926,1,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,1.8941253756565857e-06,type of, of,2.0951267288182862e-05,0.11503130197525024,1.9989919662475586,2,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,3.8424357029498424e-08,type of, of,1.5720257806606242e-07,0.1192750558257103,1.9956430196762085,3,3,14067712,EleutherAI/pythia-14m,step26000,26000
It was a common type of cold.,cold,cold, common,0.06345665454864502,type of, of,0.0765860453248024,0.2040812373161316,2.0725107192993164,0,4,14067712,EleutherAI/pythia-14m,step26000,26000
