sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a display kind of case.,case,case, display,0.0008866285788826644,kind of, of,0.7448676824569702,0.3293827176094055,2.0409836769104004,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.010355379432439804,kind of, of,0.527760922908783,0.2835303843021393,2.061835289001465,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.035293519496917725,kind of, of,0.5969082117080688,0.25068771839141846,2.057785749435425,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.0735333189368248,kind of, of,0.08069811016321182,0.31364479660987854,2.0653140544891357,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.005739186424762011,kind of, of,0.289191871881485,0.42141997814178467,2.0447685718536377,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.0507437065243721,kind of, of,0.3351220190525055,0.3888358473777771,2.07318115234375,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.018584875389933586,kind of, of,0.1826857179403305,0.2274431586265564,2.062283515930176,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,7.587518484797329e-05,kind of, of,0.22006310522556305,0.10662614554166794,2.0713815689086914,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.1503758579492569,kind of, of,0.01662471331655979,0.3077981173992157,2.0696194171905518,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.0003360912960488349,kind of, of,0.714683473110199,0.6899492740631104,2.0440196990966797,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.2006569355726242,kind of, of,0.13359878957271576,0.313559889793396,2.0773823261260986,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.05104272812604904,kind of, of,0.05271872878074646,0.1923401951789856,2.0566928386688232,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.002454320201650262,kind of, of,0.04368480294942856,0.1507863700389862,2.0117785930633545,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.05115498602390289,kind of, of,0.006690444890409708,0.16036038100719452,2.0383737087249756,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,1.6134561406106612e-14,kind of, of,1.1059070175178931e-06,0.1415335088968277,1.9943008422851562,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,9.529191880019994e-10,kind of, of,3.878865754813887e-06,0.14182886481285095,1.9943022727966309,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.02474818006157875,kind of, of,0.15641333162784576,0.19170866906642914,2.072157859802246,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.006772481370717287,kind of, of,0.028513211756944656,0.14667896926403046,2.0141966342926025,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.08811841905117035,kind of, of,0.49960020184516907,0.33002907037734985,2.0664174556732178,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,1.2791759900210309e-06,kind of, of,0.9626702070236206,0.19596587121486664,2.002587080001831,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,5.640003951750731e-17,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.9399133324623108,kind of, of,2.022990064563764e-20,0.22137725353240967,2.0073328018188477,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,0.0012784210266545415,kind of, of,0.023107485845685005,0.20655640959739685,2.0567784309387207,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a display kind of case.,case,case, display,1.0,kind of, of,1.0999659235559655e-29,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.02874159626662731,kind of, of,0.7241010069847107,0.3154171109199524,2.04392147064209,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.00047987623838707805,kind of, of,0.5330274105072021,0.29861921072006226,2.0612878799438477,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.07194366306066513,kind of, of,0.5742310881614685,0.29010772705078125,2.0600268840789795,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.196659117937088,kind of, of,0.06997346878051758,0.3028918504714966,2.0691230297088623,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.0029184173326939344,kind of, of,0.24929167330265045,0.39107948541641235,2.0404365062713623,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.026618659496307373,kind of, of,0.357636958360672,0.3923945128917694,2.0722248554229736,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.0628083348274231,kind of, of,0.18109409511089325,0.22232970595359802,2.065981388092041,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,6.343935865515959e-07,kind of, of,0.19345298409461975,0.06615626066923141,2.0719857215881348,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.1169833168387413,kind of, of,0.015648597851395607,0.2821505069732666,2.068904399871826,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.0004376166616566479,kind of, of,0.6856098771095276,0.6884585022926331,2.0473687648773193,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.20252390205860138,kind of, of,0.11312408000230789,0.2941182255744934,2.0769734382629395,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.025214551016688347,kind of, of,0.05236532911658287,0.18302005529403687,2.0548908710479736,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.0034812705125659704,kind of, of,0.10025820881128311,0.14502033591270447,2.034398317337036,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.12331924587488174,kind of, of,0.009171891026198864,0.15352760255336761,2.0554637908935547,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,5.411302594302567e-15,kind of, of,0.0026112038176506758,0.1419079750776291,1.9949042797088623,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,6.991587309101988e-10,kind of, of,0.0010944850509986281,0.1421738564968109,1.9947694540023804,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.024680553004145622,kind of, of,0.1383984237909317,0.17971234023571014,2.070171356201172,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.017078546807169914,kind of, of,0.12041546404361725,0.15940052270889282,2.0324301719665527,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.11375799775123596,kind of, of,0.26804831624031067,0.3058786988258362,2.0762972831726074,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.17506013810634613,kind of, of,0.7860990762710571,0.29939043521881104,2.0339884757995605,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,1.6428063770446144e-11,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,7.311254012165591e-05,kind of, of,1.3383195651029993e-23,0.2855197787284851,1.9943175315856934,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,0.002344936365261674,kind of, of,0.00021918067068327218,0.19367434084415436,2.045538902282715,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a divorce kind of case.,case,case, divorce,1.0,kind of, of,1.7011021212089187e-26,0.2857142984867096,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.01773962192237377,kind of, of,0.732303261756897,0.32852181792259216,2.0427849292755127,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.014197885990142822,kind of, of,0.5257118344306946,0.32016128301620483,2.0620436668395996,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.06182617321610451,kind of, of,0.5804911851882935,0.30621472001075745,2.0594358444213867,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.38996466994285583,kind of, of,0.0531359538435936,0.312153697013855,2.068450450897217,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.0009503691690042615,kind of, of,0.18325011432170868,0.4043028950691223,2.031176805496216,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.028354909271001816,kind of, of,0.36004742980003357,0.3609295189380646,2.0718131065368652,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.1274593621492386,kind of, of,0.19406801462173462,0.2783912718296051,2.0694544315338135,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.0009856484830379486,kind of, of,0.170692577958107,0.11312918365001678,2.0720250606536865,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.21663381159305573,kind of, of,0.013427920639514923,0.2630622088909149,2.072338581085205,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.0008219775627367198,kind of, of,0.6580742597579956,0.6802045702934265,2.050264358520508,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.14192599058151245,kind of, of,0.1068032905459404,0.29015254974365234,2.076296806335449,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.02789083495736122,kind of, of,0.04631955921649933,0.18271027505397797,2.0513827800750732,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.004753490909934044,kind of, of,0.05926819518208504,0.14087310433387756,2.0278799533843994,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.14115671813488007,kind of, of,0.0044758617877960205,0.16186891496181488,2.067209243774414,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,4.623219667342082e-14,kind of, of,2.0744615540024824e-05,0.1415369212627411,1.9943056106567383,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,4.0032566150927096e-10,kind of, of,5.0200520490761846e-05,0.1419052630662918,1.9943170547485352,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.01287338137626648,kind of, of,0.06488348543643951,0.17885519564151764,2.067843198776245,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.0012858898844569921,kind of, of,0.011305378749966621,0.1433996558189392,2.0094053745269775,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.06558651477098465,kind of, of,0.21329663693904877,0.2907019555568695,2.076533794403076,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.0005285597289912403,kind of, of,0.9764120578765869,0.3609459102153778,1.9996094703674316,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,3.2455962610268e-16,kind of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,9.234694953175193e-11,kind of, of,3.6120475128837746e-19,0.14413581788539886,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,3.682973692775704e-05,kind of, of,0.0008084935252554715,0.18419484794139862,2.0525119304656982,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a criminal kind of case.,case,case, criminal,0.5554352402687073,kind of, of,1.2135750377296603e-24,0.2857142984867096,2.0516879558563232,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.00853431224822998,type of, of,0.6065167784690857,0.2833130359649658,2.056229591369629,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.0006681368686258793,type of, of,0.5923143625259399,0.2943544387817383,2.0556178092956543,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.04427047818899155,type of, of,0.31296589970588684,0.17097727954387665,2.0665619373321533,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.1642911732196808,type of, of,0.18008218705654144,0.25896966457366943,2.076439142227173,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.005046679638326168,type of, of,0.10729118436574936,0.350640207529068,2.0198020935058594,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.034643180668354034,type of, of,0.49534112215042114,0.39251643419265747,2.066148042678833,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.00915514212101698,type of, of,0.12735402584075928,0.3116280138492584,2.0677669048309326,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,4.0369759517489e-05,type of, of,0.17100052535533905,0.1611386090517044,2.061202049255371,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.40120869874954224,type of, of,0.017364121973514557,0.27895984053611755,2.070363998413086,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.0004698868142440915,type of, of,0.8076392412185669,0.7395022511482239,2.0312461853027344,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.12016300857067108,type of, of,0.2218274027109146,0.30838891863822937,2.07672381401062,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.07262793183326721,type of, of,0.02770059183239937,0.17544279992580414,2.0580859184265137,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.004215744789689779,type of, of,0.18418225646018982,0.1494617462158203,2.0603044033050537,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.016230858862400055,type of, of,0.03777475282549858,0.21347281336784363,2.059175968170166,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,1.0444054510116985e-09,type of, of,1.851530271324009e-07,0.1415332853794098,1.9943307638168335,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,1.449757291993592e-06,type of, of,6.82146435337927e-07,0.14181874692440033,1.995588779449463,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.09770283848047256,type of, of,0.010038401931524277,0.17894604802131653,2.0696372985839844,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.001596943591721356,type of, of,0.019087782129645348,0.1524229496717453,2.036926507949829,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.33482399582862854,type of, of,0.1674492508172989,0.2836783826351166,2.074057102203369,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,6.038851552148117e-06,type of, of,0.21674887835979462,0.09744521975517273,2.0488178730010986,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.0,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,1.1424202318440303e-37,type of, of,4.8663961496088475e-24,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.3023323118686676,type of, of,0.00024046229373198003,0.18048912286758423,2.058797836303711,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a worthy type of cause.,cause,cause, worthy,0.0,type of, of,4.872287689197867e-29,0.1428571492433548,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.11484378576278687,type of, of,0.5414832830429077,0.2792430520057678,2.062466859817505,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.00106570846401155,type of, of,0.592078685760498,0.2757047116756439,2.0556459426879883,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.0983869880437851,type of, of,0.2952447235584259,0.18335774540901184,2.068532705307007,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.37236902117729187,type of, of,0.135244682431221,0.33550700545310974,2.072909116744995,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.002679834607988596,type of, of,0.07249815762042999,0.39389142394065857,2.0137939453125,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.024358833208680153,type of, of,0.4582160711288452,0.385067880153656,2.067843198776245,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.23661790788173676,type of, of,0.0919523537158966,0.2703050374984741,2.0726091861724854,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,3.3377532417944167e-06,type of, of,0.08241704106330872,0.0683298408985138,2.044835329055786,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.41338637471199036,type of, of,0.016038881614804268,0.32117384672164917,2.069887638092041,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.00048690897529013455,type of, of,0.8011492490768433,0.7316542267799377,2.032240629196167,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.12015382945537567,type of, of,0.18559083342552185,0.309511661529541,2.0774083137512207,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.03157053887844086,type of, of,0.0258024912327528,0.1671389639377594,2.0562798976898193,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.037341076880693436,type of, of,0.06614646315574646,0.15753400325775146,2.060638427734375,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.05623874440789223,type of, of,0.04375602304935455,0.18177227675914764,2.058405876159668,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,7.377467081681743e-09,type of, of,7.167674539232394e-06,0.14153477549552917,1.9943528175354004,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,6.1917112361697946e-06,type of, of,1.241026802745182e-05,0.1419142782688141,1.9986956119537354,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.009030521847307682,type of, of,0.022106541320681572,0.1626855432987213,2.065476179122925,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.005055053159594536,type of, of,0.04470457509160042,0.15094530582427979,2.0226082801818848,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.11244546622037888,type of, of,0.16141577064990997,0.2902086675167084,2.076516628265381,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.9061103463172913,type of, of,0.05294837802648544,0.2298496514558792,2.0141780376434326,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,4.0782369935416166e-17,type of, of,6.60581228566059e-31,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,2.8266007156413364e-13,type of, of,5.806816999108992e-18,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,2.3529091777163558e-06,type of, of,5.119953129906207e-05,0.20575322210788727,2.004973888397217,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a political type of cause.,cause,cause, political,0.01717008836567402,type of, of,5.655333840115517e-11,0.15176159143447876,1.9982752799987793,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0023531930055469275,type of, of,0.6102979779243469,0.29538169503211975,2.055797576904297,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0280506182461977,type of, of,0.5760844349861145,0.3413412868976593,2.057469606399536,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.10724173486232758,type of, of,0.2923451364040375,0.18154843151569366,2.0688068866729736,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.05986468493938446,type of, of,0.20258446037769318,0.37466132640838623,2.075388193130493,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.009974309243261814,type of, of,0.09689846634864807,0.40956321358680725,2.019010543823242,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.04966507479548454,type of, of,0.45576024055480957,0.3766414225101471,2.068622589111328,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.025927715003490448,type of, of,0.1345096230506897,0.29192742705345154,2.068613052368164,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,3.955296051572077e-06,type of, of,0.12772655487060547,0.12040333449840546,2.0551507472991943,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.230062335729599,type of, of,0.03128700330853462,0.32761573791503906,2.074082851409912,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0002365124673815444,type of, of,0.8270125389099121,0.7359744310379028,2.028169870376587,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.10015247762203217,type of, of,0.2030358910560608,0.2787308096885681,2.0772156715393066,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.064472496509552,type of, of,0.030298160389065742,0.17598183453083038,2.060169219970703,3,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0005654200213029981,type of, of,0.15419408679008484,0.15132853388786316,2.057783603668213,0,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0054276990704238415,type of, of,0.025843579322099686,0.22127141058444977,2.034921646118164,1,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,2.2408812583307736e-09,type of, of,4.906299636786571e-06,0.1415339857339859,1.994388461112976,2,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,1.8034261302091181e-06,type of, of,4.234241714584641e-06,0.14181682467460632,1.9993563890457153,3,3,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.008935296908020973,type of, of,0.022567782551050186,0.181208536028862,2.0661654472351074,0,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.001666905707679689,type of, of,0.022954802960157394,0.14996132254600525,2.035292625427246,1,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.09439285844564438,type of, of,0.2536880373954773,0.27556177973747253,2.0762436389923096,2,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0002147019113181159,type of, of,0.001955174608156085,0.11941856145858765,1.9993031024932861,3,4,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0,type of, of,1.8189852626463902e-22,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.004411971662193537,type of, of,0.0003233696334064007,0.15732090175151825,2.0210680961608887,2,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a main type of cause.,cause,cause, main,0.0,type of, of,1.3883722176151162e-24,0.1428571492433548,1.997023105621338,3,5,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.009933596476912498,type of, of,0.6056607961654663,0.2943841516971588,2.056326389312744,0,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.019028082489967346,type of, of,0.5814321637153625,0.37794288992881775,2.056875228881836,1,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.020621297881007195,type of, of,0.32071009278297424,0.1715238392353058,2.065547227859497,2,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.2477889060974121,type of, of,0.16208972036838531,0.3612363934516907,2.0760068893432617,3,0,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.010779943317174911,type of, of,0.08209215104579926,0.3925594389438629,2.0173511505126953,0,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.05574079230427742,type of, of,0.43588370084762573,0.38028714060783386,2.069459915161133,1,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.019471867009997368,type of, of,0.11875548958778381,0.302485853433609,2.0680184364318848,2,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,1.255558254342759e-05,type of, of,0.10409125685691833,0.0936548039317131,2.0569701194763184,3,1,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.25368213653564453,type of, of,0.025062033906579018,0.3407112658023834,2.074429750442505,0,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.0003050302329938859,type of, of,0.807765543460846,0.7388180494308472,2.0312094688415527,1,2,14067712,EleutherAI/pythia-14m,step66000,66000
It was a primary type of cause.,cause,cause, primary,0.12424005568027496,type of, of,0.15701597929000854,0.28720879554748535,2.0775976181030273,2,2,14067712,EleutherAI/pythia-14m,step66000,66000
