sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He has a noble sort of blood.,blood,blood, noble,0.21204160153865814,sort of, of,0.13925155997276306,0.24630799889564514,2.077916145324707,1,4,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.1969510167837143,sort of, of,0.05192631855607033,0.2661069333553314,2.077289581298828,2,4,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.1556987464427948,sort of, of,0.09406115859746933,0.23687714338302612,2.0776829719543457,3,4,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.2069481462240219,sort of, of,0.09131013602018356,0.2822458744049072,2.077401638031006,0,5,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.16898852586746216,sort of, of,0.1532602161169052,0.26790353655815125,2.0780467987060547,1,5,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.1758033186197281,sort of, of,0.07118835300207138,0.22880370914936066,2.077500820159912,2,5,14067712,EleutherAI/pythia-14m,step2,2
He has a noble sort of blood.,blood,blood, noble,0.12334953993558884,sort of, of,0.17045362293720245,0.24584093689918518,2.0776402950286865,3,5,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.10715191066265106,sort of, of,0.07003193348646164,0.27483779191970825,2.077366352081299,0,0,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.057547956705093384,sort of, of,0.11780642718076706,0.2848341763019562,2.072659492492676,1,0,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.10291552543640137,sort of, of,0.09752453863620758,0.19115868210792542,2.0778603553771973,2,0,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.2654707431793213,sort of, of,0.14699164032936096,0.2066771686077118,2.076775074005127,3,0,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.12275249511003494,sort of, of,0.15587812662124634,0.25351616740226746,2.077479124069214,0,1,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.11120633035898209,sort of, of,0.14145773649215698,0.29598718881607056,2.0777859687805176,1,1,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.1557067483663559,sort of, of,0.197820246219635,0.2407739758491516,2.0775885581970215,2,1,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.1675153225660324,sort of, of,0.15760448575019836,0.22957779467105865,2.078244686126709,3,1,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.12615376710891724,sort of, of,0.17567189037799835,0.28781235218048096,2.0768580436706543,0,2,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.22907814383506775,sort of, of,0.10617132484912872,0.2559242844581604,2.076895236968994,1,2,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.14432217180728912,sort of, of,0.10957583785057068,0.27558454871177673,2.07759428024292,2,2,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.08310415595769882,sort of, of,0.17240123450756073,0.24257558584213257,2.0776493549346924,3,2,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.14162638783454895,sort of, of,0.06420636177062988,0.22573056817054749,2.077765703201294,0,3,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.21293367445468903,sort of, of,0.21445102989673615,0.27547726035118103,2.076955795288086,1,3,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.16345171630382538,sort of, of,0.13023647665977478,0.25854939222335815,2.0781712532043457,2,3,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.11981455981731415,sort of, of,0.17783841490745544,0.24550855159759521,2.077967643737793,3,3,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.15749092400074005,sort of, of,0.23286837339401245,0.2190009504556656,2.0774636268615723,0,4,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.10121509432792664,sort of, of,0.14843538403511047,0.24378888309001923,2.0780587196350098,1,4,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.12367960810661316,sort of, of,0.062344979494810104,0.2590597867965698,2.077484130859375,2,4,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.1245940551161766,sort of, of,0.09645183384418488,0.24240106344223022,2.0774521827697754,3,4,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.12950585782527924,sort of, of,0.10553747415542603,0.3027770221233368,2.077265977859497,0,5,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.17582888901233673,sort of, of,0.15886731445789337,0.2675386369228363,2.077953338623047,1,5,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.14992216229438782,sort of, of,0.09305164217948914,0.2252868413925171,2.078030586242676,2,5,14067712,EleutherAI/pythia-14m,step2,2
He has a royal sort of blood.,blood,blood, royal,0.1534646451473236,sort of, of,0.1465061753988266,0.27054542303085327,2.077871799468994,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.1299336552619934,kind of, of,0.1748385727405548,0.23340335488319397,2.19608211517334,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.12881051003932953,kind of, of,0.1915850043296814,0.21376650035381317,2.195967674255371,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.18188972771167755,kind of, of,0.19725686311721802,0.260933518409729,2.194981336593628,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.08028758317232132,kind of, of,0.09872479736804962,0.20144185423851013,2.194185495376587,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.13230331242084503,kind of, of,0.13392090797424316,0.2063339501619339,2.196223258972168,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.1263233721256256,kind of, of,0.0811200737953186,0.20694322884082794,2.1960155963897705,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.12024714052677155,kind of, of,0.15458835661411285,0.22018688917160034,2.1957943439483643,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.1100832149386406,kind of, of,0.0751122459769249,0.25774917006492615,2.1953208446502686,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.14340399205684662,kind of, of,0.1638164222240448,0.23373743891716003,2.195963144302368,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.14485332369804382,kind of, of,0.11901618540287018,0.19823408126831055,2.1962642669677734,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.1484888792037964,kind of, of,0.14996056258678436,0.23908266425132751,2.1961958408355713,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.13164792954921722,kind of, of,0.24663160741329193,0.26635977625846863,2.194833755493164,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.13024459779262543,kind of, of,0.08258102834224701,0.2146034985780716,2.196047782897949,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.12186519801616669,kind of, of,0.26158466935157776,0.2181200534105301,2.195030450820923,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.14033398032188416,kind of, of,0.10087522864341736,0.21543753147125244,2.19610595703125,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.12831591069698334,kind of, of,0.14618708193302155,0.24153167009353638,2.196136474609375,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.13295438885688782,kind of, of,0.11362161487340927,0.2069009393453598,2.196056604385376,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.14679807424545288,kind of, of,0.12586817145347595,0.23143908381462097,2.1961634159088135,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.13707095384597778,kind of, of,0.11088739335536957,0.22236314415931702,2.196096897125244,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.08388601243495941,kind of, of,0.09707888960838318,0.25325554609298706,2.1954994201660156,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.12400078773498535,kind of, of,0.11932669579982758,0.2199695110321045,2.1961774826049805,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.09876134991645813,kind of, of,0.24654175341129303,0.22216275334358215,2.195300579071045,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.10923664271831512,kind of, of,0.08804566413164139,0.20939011871814728,2.1962225437164307,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was the ironing kind of board.,board,board, ironing,0.15467634797096252,kind of, of,0.17101241648197174,0.24566777050495148,2.195873737335205,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.2080571949481964,kind of, of,0.1877414584159851,0.26276111602783203,2.077785015106201,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.28079336881637573,kind of, of,0.18883976340293884,0.2286219298839569,2.0763697624206543,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.0792238637804985,kind of, of,0.2856811583042145,0.28768178820610046,2.0758731365203857,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.12311598658561707,kind of, of,0.10284227877855301,0.1944432109594345,2.076115131378174,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.13900530338287354,kind of, of,0.15807190537452698,0.22076314687728882,2.077688217163086,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.27515557408332825,kind of, of,0.07328036427497864,0.21828550100326538,2.076681137084961,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.18696564435958862,kind of, of,0.16174867749214172,0.2735041379928589,2.077651023864746,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.16870145499706268,kind of, of,0.07162752747535706,0.23215843737125397,2.077695369720459,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.08553963154554367,kind of, of,0.20852360129356384,0.23624491691589355,2.077338218688965,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.16536995768547058,kind of, of,0.11215277761220932,0.2082413285970688,2.0781548023223877,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.21332192420959473,kind of, of,0.184454545378685,0.2519909739494324,2.0777595043182373,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.10583455860614777,kind of, of,0.28046131134033203,0.2589957118034363,2.075364589691162,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.1659722775220871,kind of, of,0.0751740112900734,0.20531155169010162,2.07797908782959,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.06921354681253433,kind of, of,0.34645116329193115,0.26154565811157227,2.074775218963623,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.371997207403183,kind of, of,0.0765782967209816,0.22983548045158386,2.0734753608703613,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.09731534123420715,kind of, of,0.14106333255767822,0.24007539451122284,2.0779247283935547,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.12868176400661469,kind of, of,0.13106535375118256,0.22269870340824127,2.077482223510742,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.15223358571529388,kind of, of,0.15422402322292328,0.24113094806671143,2.0782570838928223,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.17884273827075958,kind of, of,0.10576031357049942,0.21946299076080322,2.077653169631958,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.12315008044242859,kind of, of,0.10365574061870575,0.2902366816997528,2.077167510986328,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.12837491929531097,kind of, of,0.149989053606987,0.23712797462940216,2.0780768394470215,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.12975341081619263,kind of, of,0.22001516819000244,0.2492949664592743,2.077702045440674,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.17142820358276367,kind of, of,0.0813061073422432,0.2308884859085083,2.0779471397399902,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was the wooden kind of board.,board,board, wooden,0.11687933653593063,kind of, of,0.22486908733844757,0.28333163261413574,2.077526092529297,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14184363186359406,kind of, of,0.20343834161758423,0.2435658723115921,2.0780587196350098,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.21438156068325043,kind of, of,0.2062772959470749,0.2611280083656311,2.0774033069610596,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.1788458675146103,kind of, of,0.2547723352909088,0.2903377413749695,2.0765886306762695,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14843444526195526,kind of, of,0.099872887134552,0.21668392419815063,2.0762925148010254,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.1413375288248062,kind of, of,0.13035666942596436,0.22201010584831238,2.0774765014648438,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.16515910625457764,kind of, of,0.0949818342924118,0.22243517637252808,2.07812237739563,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.08681316673755646,kind of, of,0.19284594058990479,0.2549052834510803,2.076963186264038,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.09883977472782135,kind of, of,0.08735731989145279,0.25437846779823303,2.0775415897369385,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14615589380264282,kind of, of,0.1793144792318344,0.2627757787704468,2.07773494720459,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.12277604639530182,kind of, of,0.12547212839126587,0.20423920452594757,2.077821731567383,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.07296750694513321,kind of, of,0.18288010358810425,0.26658910512924194,2.0778489112854004,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.11325983703136444,kind of, of,0.27360883355140686,0.28154614567756653,2.0760345458984375,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.29339510202407837,kind of, of,0.074412040412426,0.22439929842948914,2.0763516426086426,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.0529974140226841,kind of, of,0.30836227536201477,0.2331768274307251,2.075821876525879,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.0931721031665802,kind of, of,0.11674906313419342,0.21679885685443878,2.076923370361328,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.1768435835838318,kind of, of,0.15098993480205536,0.24102821946144104,2.0780773162841797,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.13719727098941803,kind of, of,0.12992453575134277,0.239300936460495,2.0776731967926025,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14357636868953705,kind of, of,0.14160948991775513,0.26806771755218506,2.0783534049987793,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.1524982452392578,kind of, of,0.11182008683681488,0.22335284948349,2.0779590606689453,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.09252636879682541,kind of, of,0.11388717591762543,0.27539944648742676,2.07729172706604,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.12077794224023819,kind of, of,0.1505478322505951,0.2398882657289505,2.0781877040863037,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14664532244205475,kind of, of,0.23590728640556335,0.2484705001115799,2.077463388442993,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.14371614158153534,kind of, of,0.08277607709169388,0.22200651466846466,2.0779294967651367,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was the executive kind of board.,board,board, executive,0.16772732138633728,kind of, of,0.2252359837293625,0.2615891695022583,2.0775609016418457,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.17957276105880737,kind of, of,0.1944940984249115,0.27594977617263794,2.077989101409912,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.18993695080280304,kind of, of,0.2126956582069397,0.24058210849761963,2.0775887966156006,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.11437782645225525,kind of, of,0.2747742533683777,0.3076133728027344,2.0762999057769775,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.09099455177783966,kind of, of,0.1066095307469368,0.19717253744602203,2.075747489929199,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.13420100510120392,kind of, of,0.1434640884399414,0.2115679234266281,2.077752113342285,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.1416625678539276,kind of, of,0.09003996104001999,0.2095082551240921,2.0780622959136963,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.07892003655433655,kind of, of,0.18688470125198364,0.2910635471343994,2.0771496295928955,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.16227760910987854,kind of, of,0.08108316361904144,0.24658358097076416,2.077817440032959,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.16313289105892181,kind of, of,0.18719343841075897,0.23858654499053955,2.077641487121582,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.2026718705892563,kind of, of,0.12019990384578705,0.2248857170343399,2.0778913497924805,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.17790374159812927,kind of, of,0.20116299390792847,0.2609598636627197,2.0778796672821045,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.07753622531890869,kind of, of,0.29500794410705566,0.27771541476249695,2.0752854347229004,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.23937058448791504,kind of, of,0.0782121792435646,0.22426153719425201,2.0774011611938477,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.11000558733940125,kind of, of,0.31746789813041687,0.2655254304409027,2.0758605003356934,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.17532652616500854,kind of, of,0.11251343041658401,0.23104369640350342,2.0777840614318848,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.1508752405643463,kind of, of,0.15137183666229248,0.2567957043647766,2.0780832767486572,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.12461179494857788,kind of, of,0.15425674617290497,0.23123419284820557,2.077777147293091,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.23722341656684875,kind of, of,0.134566992521286,0.26745864748954773,2.077550172805786,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.09713631123304367,kind of, of,0.12047876417636871,0.22319678962230682,2.0776116847991943,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.12219439446926117,kind of, of,0.1019938662648201,0.27389517426490784,2.077195405960083,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.08859138190746307,kind of, of,0.15324851870536804,0.248618021607399,2.078000545501709,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.18582221865653992,kind of, of,0.2272283285856247,0.2462393045425415,2.0773839950561523,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.15555566549301147,kind of, of,0.08979871869087219,0.21918824315071106,2.0780038833618164,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was the school kind of board.,board,board, school,0.13990283012390137,kind of, of,0.21215777099132538,0.27705833315849304,2.0777029991149902,3,5,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.18049171566963196,style, style,0.09322326630353928,0.20846694707870483,2.0779192447662354,0,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.09362528473138809,style, style,0.2518891394138336,0.2617935836315155,2.0770044326782227,1,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.08971962332725525,style, style,0.173414945602417,0.2692350447177887,2.076314926147461,2,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.16606996953487396,style, style,0.10596931725740433,0.22891908884048462,2.076667308807373,3,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.16234281659126282,style, style,0.14229761064052582,0.23399445414543152,2.0776636600494385,0,1,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.07540427148342133,style, style,0.13991759717464447,0.20463697612285614,2.076984405517578,1,1,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.11906831711530685,style, style,0.06933220475912094,0.22529184818267822,2.0772318840026855,2,1,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.11603093147277832,style, style,0.06019868701696396,0.22644497454166412,2.0754029750823975,3,1,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.18069924414157867,style, style,0.11082965135574341,0.23567155003547668,2.077531576156616,0,2,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.22683322429656982,style, style,0.06686364859342575,0.21102139353752136,2.0746726989746094,1,2,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.18386906385421753,style, style,0.10053061693906784,0.20151862502098083,2.0777382850646973,2,2,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.10544274747371674,style, style,0.22668661177158356,0.23307915031909943,2.077202796936035,3,2,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1320846974849701,style, style,0.16519802808761597,0.20192119479179382,2.076669692993164,0,3,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.13198767602443695,style, style,0.08832525461912155,0.2550668716430664,2.078028678894043,1,3,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.09693486243486404,style, style,0.08967924863100052,0.2699460983276367,2.0765092372894287,2,3,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12496823072433472,style, style,0.11521406471729279,0.25931286811828613,2.076641798019409,3,3,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.13255757093429565,style, style,0.10184729844331741,0.2572302222251892,2.0776336193084717,0,4,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1880398690700531,style, style,0.16019907593727112,0.24396421015262604,2.0770273208618164,1,4,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.11683313548564911,style, style,0.09582826495170593,0.25804603099823,2.077853202819824,2,4,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.13174274563789368,style, style,0.13127842545509338,0.23952090740203857,2.078040599822998,3,4,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.12679317593574524,style, style,0.21128565073013306,0.2760995030403137,2.077456474304199,0,5,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.14287406206130981,style, style,0.1677294671535492,0.21027037501335144,2.078205108642578,1,5,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.1731974482536316,style, style,0.1415124237537384,0.2592898905277252,2.078130006790161,2,5,14067712,EleutherAI/pythia-14m,step2,2
They ate a pancake style breakfast.,breakfast,breakfast, pancake,0.13870662450790405,style, style,0.12070409208536148,0.25467410683631897,2.078047275543213,3,5,14067712,EleutherAI/pythia-14m,step2,2
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.13055942952632904,sort of, of,0.10908451676368713,0.25804439187049866,2.301586151123047,0,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.1891762912273407,sort of, of,0.06460242718458176,0.20376962423324585,2.300030469894409,1,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.11166771501302719,sort of, of,0.10573864728212357,0.20888639986515045,2.3014464378356934,2,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.12635669112205505,sort of, of,0.03754551708698273,0.15725061297416687,2.3011207580566406,3,0,14067712,EleutherAI/pythia-14m,step2,2
They ate a nutritious sort of breakfast.,breakfast,breakfast, nutritious,0.11932798475027084,sort of, of,0.09422647207975388,0.1945974975824356,2.301894426345825,0,1,14067712,EleutherAI/pythia-14m,step2,2
