sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
That was the noble sort of count.,count,count, noble,0.005942212883383036,sort of, of,0.4720124900341034,0.18120190501213074,2.060208797454834,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.14902397990226746,sort of, of,0.07581907510757446,0.3117688298225403,2.0655975341796875,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.0006386792520061135,sort of, of,0.08778054267168045,0.358934223651886,2.0207314491271973,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.03941946476697922,sort of, of,0.3084612488746643,0.3568238615989685,2.0729665756225586,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.041311752051115036,sort of, of,0.1043480709195137,0.3006330728530884,2.0691990852355957,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,3.2867633308342192e-06,sort of, of,0.037452250719070435,0.13813279569149017,2.0565147399902344,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.11563963443040848,sort of, of,0.03562235087156296,0.26438388228416443,2.071239948272705,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,6.196242611622438e-05,sort of, of,0.7553028464317322,0.5882180333137512,2.0387558937072754,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.09873495250940323,sort of, of,0.1166105568408966,0.2628253698348999,2.0766685009002686,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.042994555085897446,sort of, of,0.020434187725186348,0.20633286237716675,2.0641117095947266,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,1.2292251085455064e-05,sort of, of,0.007152232341468334,0.2499331831932068,2.0542614459991455,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.031120462343096733,sort of, of,0.06045673415064812,0.2402813583612442,2.063849925994873,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,2.2955675554880983e-11,sort of, of,8.768106241063833e-09,0.2691875398159027,2.042530059814453,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,2.87267113208145e-07,sort of, of,3.86560373044631e-07,0.2528022229671478,2.0504870414733887,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.03191263601183891,sort of, of,0.04664849489927292,0.19453397393226624,2.069056510925293,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.0005018712836317718,sort of, of,0.001388420001603663,0.2574819326400757,2.0381455421447754,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.19316253066062927,sort of, of,0.1928194761276245,0.24761182069778442,2.07664155960083,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.021593987941741943,sort of, of,7.577940414194018e-05,0.14562144875526428,2.044376850128174,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,0.015145694836974144,sort of, of,0.21113163232803345,0.17613902688026428,2.064643383026123,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the noble sort of count.,count,count, noble,4.699685922073001e-22,sort of, of,8.525412915873073e-23,0.28567811846733093,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.006778283044695854,sort of, of,0.5207629203796387,0.15077577531337738,2.284578323364258,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.00379779189825058,sort of, of,0.3020654320716858,0.23368917405605316,2.29525089263916,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.023821160197257996,sort of, of,0.4614970088005066,0.14410145580768585,2.2874598503112793,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.06468993425369263,sort of, of,0.07233014702796936,0.31556209921836853,2.2917513847351074,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.001727720140479505,sort of, of,0.08756750077009201,0.3298548758029938,2.2535014152526855,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.021544253453612328,sort of, of,0.32505837082862854,0.3216157853603363,2.2956340312957764,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.042441174387931824,sort of, of,0.1047404482960701,0.20857428014278412,2.2941884994506836,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,1.787296059774235e-05,sort of, of,0.03745470568537712,0.04784979298710823,2.2815330028533936,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.06113383173942566,sort of, of,0.022276317700743675,0.29185956716537476,2.295125961303711,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,1.3736246728512924e-05,sort of, of,0.7254846692085266,0.7381382584571838,2.270500659942627,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.07304903119802475,sort of, of,0.11845342069864273,0.2169932872056961,2.300961494445801,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.05318087339401245,sort of, of,0.013500023633241653,0.18757124245166779,2.2924506664276123,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.00021029770141467452,sort of, of,0.007699398789554834,0.19559770822525024,2.280336618423462,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.032668933272361755,sort of, of,0.05214707553386688,0.20758311450481415,2.290646553039551,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,1.9127116557271506e-11,sort of, of,4.351259796919749e-09,0.20575831830501556,2.2716493606567383,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,6.355768391586025e-07,sort of, of,1.8110378618985123e-07,0.18721066415309906,2.277495861053467,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.019253060221672058,sort of, of,0.033588957041502,0.15995173156261444,2.2931339740753174,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.002028942108154297,sort of, of,0.006152322981506586,0.20750196278095245,2.2706727981567383,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.07653617858886719,sort of, of,0.1730644404888153,0.2299184799194336,2.300673007965088,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.0022586416453123093,sort of, of,0.0010595103958621621,0.13474519550800323,2.2856521606445312,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,1.1789677955696453e-29,sort of, of,0.0,0.2222222238779068,2.2291810512542725,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,2.6488915717440788e-36,sort of, of,0.0,0.2222222238779068,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,0.16688737273216248,sort of, of,0.10052911937236786,0.1713990867137909,2.288003444671631,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the vengeful sort of count.,count,count, vengeful,1.074086674636432e-12,sort of, of,8.969545392044847e-23,0.26744893193244934,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.047463253140449524,sort of, of,0.47221821546554565,0.17510835826396942,2.062192440032959,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.02886536344885826,sort of, of,0.28740397095680237,0.2923155725002289,2.0732779502868652,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.004726469982415438,sort of, of,0.4725898206233978,0.16883371770381927,2.060137987136841,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.09297413378953934,sort of, of,0.08081292361021042,0.35571664571762085,2.063261032104492,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.0011823776876553893,sort of, of,0.09828115254640579,0.3425365388393402,2.0232880115509033,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.0455431304872036,sort of, of,0.3039326071739197,0.3581632375717163,2.0728039741516113,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.02713853120803833,sort of, of,0.11120186746120453,0.2874738872051239,2.0692405700683594,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,2.4120276066241786e-05,sort of, of,0.03610529378056526,0.09216545522212982,2.0549228191375732,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.09005548059940338,sort of, of,0.025104327127337456,0.2727649211883545,2.067953109741211,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.0002258856693515554,sort of, of,0.7420149445533752,0.5857890248298645,2.0404629707336426,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.14103072881698608,sort of, of,0.0958372950553894,0.2585682272911072,2.076465129852295,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.05281314626336098,sort of, of,0.023587359115481377,0.20094412565231323,2.0662965774536133,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.00022925427765585482,sort of, of,0.07996337860822678,0.24335384368896484,2.0594964027404785,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.03641604259610176,sort of, of,0.05684463307261467,0.23047026991844177,2.0680127143859863,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,1.2729592380189558e-10,sort of, of,1.081151822290849e-05,0.2620801627635956,2.03932785987854,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,2.0860348115547822e-07,sort of, of,2.1030244170106016e-05,0.23913654685020447,2.050199270248413,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.028422413393855095,sort of, of,0.03824887052178383,0.18778106570243835,2.068619966506958,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.002856034552678466,sort of, of,0.003320073476061225,0.2367219179868698,2.0416603088378906,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.22203969955444336,sort of, of,0.11507760733366013,0.2501424252986908,2.076854944229126,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.06108634173870087,sort of, of,0.0018142762128263712,0.15252478420734406,2.0369601249694824,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.0,sort of, of,0.0,0.2857137620449066,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,0.3490675091743469,sort of, of,0.002308760304003954,0.14977985620498657,2.0566964149475098,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the final sort of count.,count,count, final,3.80025480515261e-32,sort of, of,2.3391468729365473e-25,0.28565606474876404,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.03378817439079285,sort of, of,0.4789975881576538,0.16203898191452026,2.0614724159240723,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.06191909685730934,sort of, of,0.2776218354701996,0.29966604709625244,2.0740408897399902,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0544896200299263,sort of, of,0.4489605724811554,0.17813991010189056,2.062816619873047,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.4074235260486603,sort of, of,0.05279654264450073,0.36023178696632385,2.0669984817504883,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0010599081870168447,sort of, of,0.09806633740663528,0.37284424901008606,2.0212345123291016,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.043895453214645386,sort of, of,0.31046032905578613,0.3714773952960968,2.07240629196167,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.010629448108375072,sort of, of,0.09323148429393768,0.2680588662624359,2.0657362937927246,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,5.879830860067159e-05,sort of, of,0.030413232743740082,0.09590648859739304,2.0556888580322266,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.21921291947364807,sort of, of,0.01617194153368473,0.30977052450180054,2.0681705474853516,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.00016095355385914445,sort of, of,0.7253352999687195,0.5882573127746582,2.0425169467926025,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.19807134568691254,sort of, of,0.10507278144359589,0.2589058578014374,2.0770745277404785,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.08184898644685745,sort of, of,0.020383154973387718,0.2094218134880066,2.067526340484619,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0018604163778945804,sort of, of,0.11007065325975418,0.24435845017433167,2.060789108276367,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.03759973123669624,sort of, of,0.04748411849141121,0.2512369155883789,2.069369316101074,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,1.30707067391711e-09,sort of, of,1.0406763067294378e-05,0.27077239751815796,2.0400354862213135,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,3.438297426328063e-06,sort of, of,1.828122913138941e-05,0.24951699376106262,2.0495541095733643,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.026293307542800903,sort of, of,0.022356417030096054,0.18413731455802917,2.067823886871338,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0025147534906864166,sort of, of,0.006131318863481283,0.25195619463920593,2.0463221073150635,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.20269747078418732,sort of, of,0.09875218570232391,0.2390632927417755,2.0760107040405273,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.00978090614080429,sort of, of,0.0026492576580494642,0.17804358899593353,2.027045249938965,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0,sort of, of,0.0,0.28571343421936035,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.0,sort of, of,0.0,0.2857142984867096,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,0.5012750625610352,sort of, of,0.0015645896783098578,0.16681832075119019,2.057593822479248,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
That was the correct sort of count.,count,count, correct,2.978371816237762e-29,sort of, of,3.1184653557441416e-22,0.27209293842315674,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.012814534828066826,type of, of,0.6439923048019409,0.29256802797317505,2.05342173576355,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0007677699904888868,type of, of,0.3458557426929474,0.29232022166252136,2.067326307296753,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.005712299607694149,type of, of,0.8410801887512207,0.22667673230171204,2.025604248046875,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0073780580423772335,type of, of,0.3831333518028259,0.3489933907985687,2.072688102722168,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.017924601212143898,type of, of,0.1029001846909523,0.3709789216518402,2.061908721923828,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0688423216342926,type of, of,0.22002066671848297,0.3582383692264557,2.0761566162109375,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.016492953523993492,type of, of,0.16501396894454956,0.24410824477672577,2.0710339546203613,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0003217079793103039,type of, of,0.2124166339635849,0.14963360130786896,2.0653023719787598,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.3459152579307556,type of, of,0.05727965012192726,0.2904561758041382,2.0730526447296143,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0003814639931079,type of, of,0.7191929817199707,0.7203528881072998,2.0431602001190186,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.1588510274887085,type of, of,0.20685406029224396,0.2965053915977478,2.0777053833007812,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0679408460855484,type of, of,0.026853838935494423,0.1756463497877121,2.051297664642334,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0021793912164866924,type of, of,0.15945637226104736,0.15837684273719788,2.0414085388183594,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.15660862624645233,type of, of,0.018740801140666008,0.23180143535137177,2.0697848796844482,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,1.745384614615375e-09,type of, of,1.3865303571947152e-07,0.13169705867767334,1.9943641424179077,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,2.0801630853384268e-06,type of, of,3.7925269680272322e-06,0.13920874893665314,1.9949854612350464,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.041831694543361664,type of, of,0.020436039194464684,0.15960676968097687,2.0632686614990234,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.0068717096000909805,type of, of,0.06138721853494644,0.16793400049209595,2.050487995147705,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.2220737487077713,type of, of,0.12869518995285034,0.2685815691947937,2.0753729343414307,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.12777858972549438,type of, of,0.009438813664019108,0.19856098294258118,2.0601863861083984,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,6.786917937880055e-33,type of, of,0.0,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,1.565256249925673e-34,type of, of,5.694568124507672e-31,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,0.17579348385334015,type of, of,9.684960241429508e-05,0.25268810987472534,2.04425048828125,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was an introductory type of course.,course,course, introductory,1.1575999490573419e-14,type of, of,1.5922847743980824e-24,0.1428571492433548,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.010209759697318077,type of, of,0.6357340812683105,0.2589341402053833,2.2803964614868164,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.016366485506296158,type of, of,0.2847132384777069,0.409627228975296,2.295133590698242,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.003069291589781642,type of, of,0.8452064394950867,0.2223825454711914,2.2554118633270264,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.03203098848462105,type of, of,0.39532381296157837,0.2995821535587311,2.2959322929382324,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.026380810886621475,type of, of,0.10828300565481186,0.3970971405506134,2.288897752761841,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.0694059431552887,type of, of,0.23588137328624725,0.3830507695674896,2.298706531524658,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.010278135538101196,type of, of,0.1708884835243225,0.23354394733905792,2.2945501804351807,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.035283222794532776,type of, of,0.13408365845680237,0.09627128392457962,2.29262113571167,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.044705621898174286,type of, of,0.04569285362958908,0.22477248311042786,2.2936902046203613,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,7.137219654396176e-05,type of, of,0.7815965414047241,0.7694742679595947,2.2640857696533203,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.07430662959814072,type of, of,0.21031992137432098,0.2566324770450592,2.301089286804199,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.021030504256486893,type of, of,0.01932741142809391,0.13788028061389923,2.2752256393432617,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.002923241350799799,type of, of,0.033214420080184937,0.11248894780874252,2.2441322803497314,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.09143149107694626,type of, of,0.011614996939897537,0.20746223628520966,2.296200752258301,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,4.6709021717106225e-07,type of, of,1.8322638545287262e-11,0.10542162507772446,2.2292261123657227,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,5.150966899236664e-06,type of, of,4.678382126144243e-09,0.10894433408975601,2.229304790496826,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.02123207412660122,type of, of,0.01414440106600523,0.15269234776496887,2.2907724380493164,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.10277731716632843,type of, of,0.09429289400577545,0.20188720524311066,2.2983970642089844,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.09243838489055634,type of, of,0.08745784312486649,0.26702266931533813,2.2994778156280518,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.18564367294311523,type of, of,0.012600881978869438,0.3534596264362335,2.295375347137451,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,1.272410453910522e-13,type of, of,1.2091786063622995e-36,0.11111114174127579,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,2.1042161790774117e-08,type of, of,4.235640226126428e-25,0.11111484467983246,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.019423458725214005,type of, of,0.00021498516434803605,0.3237929344177246,2.2544445991516113,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a pass-fail type of course.,course,course, pass-fail,0.18930432200431824,type of, of,1.719325340600635e-23,0.2222222238779068,2.2777411937713623,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.024572504684329033,type of, of,0.6304274797439575,0.27922165393829346,2.174264907836914,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.004606512375175953,type of, of,0.3084368407726288,0.3198038637638092,2.1881296634674072,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.004503290168941021,type of, of,0.8391739726066589,0.23554226756095886,2.1475296020507812,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.01284057553857565,type of, of,0.42455151677131653,0.3300892412662506,2.188650608062744,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.016437042504549026,type of, of,0.11734949797391891,0.38834598660469055,2.180704116821289,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.05042918771505356,type of, of,0.24553053081035614,0.3524971902370453,2.1927547454833984,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.006686889100819826,type of, of,0.16269148886203766,0.22476805746555328,2.1886343955993652,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.0003403538721613586,type of, of,0.16066838800907135,0.0676053836941719,2.1827518939971924,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.048976365476846695,type of, of,0.04905161261558533,0.24946294724941254,2.1897668838500977,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.00010380789899500087,type of, of,0.7554149031639099,0.730133056640625,2.1593360900878906,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.1120823323726654,type of, of,0.20945508778095245,0.2655286192893982,2.195833683013916,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a charted type of course.,course,course, charted,0.034651048481464386,type of, of,0.021705279126763344,0.15466931462287903,2.168516159057617,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
