sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
It was a primary type of cause.,cause,cause, primary,0.018031375482678413,type of, of,0.021225452423095703,0.16325560212135315,2.063343048095703,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a primary type of cause.,cause,cause, primary,0.11783373355865479,type of, of,0.10056623071432114,0.2572602331638336,2.0772547721862793,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a primary type of cause.,cause,cause, primary,0.03828224912285805,type of, of,0.02373700588941574,0.2223554104566574,2.0721726417541504,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03978179395198822,brand of, of,0.6717653274536133,0.21715481579303741,2.1701717376708984,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03078259341418743,brand of, of,0.08591032028198242,0.15853166580200195,2.1919140815734863,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.019547298550605774,brand of, of,0.668893039226532,0.20272067189216614,2.1704649925231934,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.033650994300842285,brand of, of,0.10293178260326385,0.22680917382240295,2.1934049129486084,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.0019451742991805077,brand of, of,0.14233849942684174,0.1846449226140976,2.155942678451538,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.048243194818496704,brand of, of,0.48198550939559937,0.2956142723560333,2.1857903003692627,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.017626628279685974,brand of, of,0.12477552145719528,0.22183869779109955,2.185128927230835,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.003148305229842663,brand of, of,0.46674084663391113,0.17408858239650726,2.1820826530456543,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.04248712956905365,brand of, of,0.01558087021112442,0.23310327529907227,2.172044515609741,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,1.475920817028964e-05,brand of, of,0.833825409412384,0.6614323854446411,2.148622512817383,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.04998740553855896,brand of, of,0.32591569423675537,0.262626975774765,2.190910816192627,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.05115038529038429,brand of, of,0.07667966932058334,0.20918670296669006,2.184718608856201,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.009160516783595085,brand of, of,0.01209771353751421,0.22159571945667267,2.170626163482666,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.11455471068620682,brand of, of,0.004308109637349844,0.3076745271682739,2.1813974380493164,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.000214031693758443,brand of, of,0.0005958538968116045,0.23258627951145172,2.149589776992798,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.00011462978727649897,brand of, of,6.737423063896131e-06,0.23144520819187164,2.1457509994506836,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.0035743131302297115,brand of, of,0.07399248331785202,0.1770642250776291,2.1829733848571777,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.02516966499388218,brand of, of,0.03454359248280525,0.21639934182167053,2.1831631660461426,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.012910186313092709,brand of, of,0.4123639464378357,0.17815256118774414,2.186812162399292,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.07196440547704697,brand of, of,0.05963515117764473,0.16495007276535034,2.1935737133026123,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.016502508893609047,brand of, of,0.0019376985728740692,0.26391294598579407,2.1625418663024902,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.015446878969669342,brand of, of,0.04867227375507355,0.2193499654531479,2.1776087284088135,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.010947291739284992,brand of, of,0.6227436661720276,0.25627872347831726,2.1739342212677,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the juicy brand of chicken.,chicken,chicken, juicy,0.03639880195260048,brand of, of,0.04595020413398743,0.2520725727081299,2.1837079524993896,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.03017302230000496,brand of, of,0.7140963077545166,0.24031388759613037,2.0452113151550293,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0511767752468586,brand of, of,0.08096272498369217,0.132772296667099,2.0733747482299805,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.09219469130039215,brand of, of,0.6222753524780273,0.24237310886383057,2.0560107231140137,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.1027095764875412,brand of, of,0.09443487972021103,0.2555752098560333,2.0759501457214355,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.018163707107305527,brand of, of,0.14541468024253845,0.19335846602916718,2.0360379219055176,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.16982054710388184,brand of, of,0.4376743733882904,0.2753446102142334,2.069880962371826,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.09145040810108185,brand of, of,0.12451227009296417,0.2654135823249817,2.0703022480010986,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.16342678666114807,brand of, of,0.4242301285266876,0.11997004598379135,2.0682778358459473,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.583723247051239,brand of, of,0.009497352875769138,0.1853715479373932,2.056756019592285,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.8408283722237684e-05,brand of, of,0.8533117771148682,0.6220086812973022,2.023745536804199,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.08208232372999191,brand of, of,0.34312328696250916,0.2886054217815399,2.072916030883789,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.1152469664812088,brand of, of,0.08957964181900024,0.2512981593608856,2.06699275970459,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.016837874427437782,brand of, of,0.009242105297744274,0.26103413105010986,2.052332878112793,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.5098310708999634,brand of, of,0.003074558451771736,0.25680509209632874,2.0605850219726562,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.00010359006409998983,brand of, of,0.0003447917406447232,0.2773227095603943,2.026698350906372,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,1.0333464160794392e-05,brand of, of,4.065456778334919e-06,0.27969831228256226,2.0253114700317383,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.06751023977994919,brand of, of,0.09633837640285492,0.23131337761878967,2.0689642429351807,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.0641985684633255,brand of, of,0.04845815524458885,0.22248142957687378,2.0675771236419678,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.047917939722537994,brand of, of,0.3915734887123108,0.23526360094547272,2.0696616172790527,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.08246279507875443,brand of, of,0.07989877462387085,0.12648320198059082,2.0759267807006836,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.03665406256914139,brand of, of,0.0012968835653737187,0.2514483630657196,2.0316848754882812,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.06961823254823685,brand of, of,0.04196392744779587,0.24128997325897217,2.059988021850586,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.07789906114339828,brand of, of,0.6569908261299133,0.26044005155563354,2.0517711639404297,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the roasted brand of chicken.,chicken,chicken, roasted,0.3646359145641327,brand of, of,0.04328719526529312,0.27893295884132385,2.0696463584899902,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.051010556519031525,brand of, of,0.6553750038146973,0.22366410493850708,2.1719353199005127,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.05017196387052536,brand of, of,0.08236026763916016,0.11643294990062714,2.1925182342529297,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.12671619653701782,brand of, of,0.519690990447998,0.19475308060646057,2.182542562484741,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.0313245989382267,brand of, of,0.10344527661800385,0.1630251705646515,2.1933465003967285,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.008000118657946587,brand of, of,0.13723672926425934,0.24841012060642242,2.1563732624053955,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08300334960222244,brand of, of,0.44625842571258545,0.2905900180339813,2.1877543926239014,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.024836432188749313,brand of, of,0.12850123643875122,0.23710402846336365,2.1864817142486572,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.02095283754169941,brand of, of,0.45961400866508484,0.12243235111236572,2.183495283126831,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.08189141750335693,brand of, of,0.012274282984435558,0.20449306070804596,2.176581621170044,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,3.21268780680839e-05,brand of, of,0.8569257259368896,0.6614623069763184,2.1449975967407227,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.055786676704883575,brand of, of,0.3171773850917816,0.2676607072353363,2.19108247756958,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03231515362858772,brand of, of,0.0722549632191658,0.2141592800617218,2.181967258453369,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.003407585434615612,brand of, of,0.00913222786039114,0.2320571094751358,2.168853998184204,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.032562028616666794,brand of, of,0.003553008660674095,0.2929261326789856,2.169227361679077,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,2.5681847546366043e-05,brand of, of,0.0005412056343629956,0.24816979467868805,2.1493215560913086,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,7.4859021879092325e-06,brand of, of,9.731639693200123e-06,0.2480435073375702,2.1461503505706787,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.014453445561230183,brand of, of,0.059493523091077805,0.18144920468330383,2.184156656265259,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.013743373565375805,brand of, of,0.04020433500409126,0.21776773035526276,2.183211326599121,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03083515353500843,brand of, of,0.37502041459083557,0.20728111267089844,2.1881015300750732,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.04528741538524628,brand of, of,0.0692826509475708,0.15162384510040283,2.192866325378418,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.005119740962982178,brand of, of,0.001424371381290257,0.2632485628128052,2.1562013626098633,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.009632875211536884,brand of, of,0.05150650069117546,0.21947401762008667,2.1776697635650635,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.04131554812192917,brand of, of,0.663790762424469,0.28834855556488037,2.1706020832061768,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
They liked the clucking brand of chicken.,chicken,chicken, clucking,0.03496339172124863,brand of, of,0.04483354091644287,0.23617157340049744,2.18489933013916,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.01728670671582222,type of, of,0.37155282497406006,0.2309550940990448,2.069962978363037,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.07751274108886719,type of, of,0.010588357225060463,0.18664902448654175,2.0746545791625977,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.057982299476861954,type of, of,0.5633891820907593,0.196583092212677,2.0575244426727295,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.17914102971553802,type of, of,0.18694163858890533,0.2124968022108078,2.077590227127075,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.015643466264009476,type of, of,0.25056928396224976,0.4152190387248993,2.0529232025146484,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.04484952986240387,type of, of,0.36880987882614136,0.34696024656295776,2.072880744934082,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.16982950270175934,type of, of,0.1640024334192276,0.23312075436115265,2.0768957138061523,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.009209110401570797,type of, of,0.11018725484609604,0.033610232174396515,2.0322012901306152,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.3165324330329895,type of, of,0.00630183145403862,0.30413371324539185,2.0722923278808594,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,3.487666981527582e-05,type of, of,0.8736029267311096,0.6724515557289124,2.020120143890381,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.17007236182689667,type of, of,0.1294666826725006,0.2909667193889618,2.073725938796997,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.01702333800494671,type of, of,0.021627509966492653,0.1598026156425476,2.0676965713500977,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.06836642324924469,type of, of,0.036341071128845215,0.1807851493358612,2.0723795890808105,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.10638420283794403,type of, of,0.024053549394011497,0.24783708155155182,2.076289653778076,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,5.452523328131065e-05,type of, of,0.004697399213910103,0.1277216225862503,2.052823781967163,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,1.2608468750840984e-05,type of, of,0.0005339298513717949,0.12336540967226028,2.0535664558410645,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.06442303955554962,type of, of,0.03527166694402695,0.17344418168067932,2.067753791809082,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.010195032693445683,type of, of,0.01945769228041172,0.18587829172611237,2.056318998336792,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.07999909669160843,type of, of,0.3709563910961151,0.31175145506858826,2.072765827178955,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.058669835329055786,type of, of,0.12285632640123367,0.23041515052318573,2.074286937713623,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.04481452703475952,type of, of,0.029406914487481117,0.19255094230175018,2.064603805541992,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.04548506438732147,type of, of,0.03467211872339249,0.1621154099702835,2.066206455230713,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.12619827687740326,type of, of,0.1248529851436615,0.23653431236743927,2.076051712036133,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a film type of clip.,clip,clip, film,0.2381652295589447,type of, of,0.02887376956641674,0.2737290561199188,2.0724868774414062,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.02728443033993244,type of, of,0.36777278780937195,0.2465258091688156,2.070298194885254,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.262418270111084,type of, of,0.008466004393994808,0.19102641940116882,2.0751876831054688,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.11026069521903992,type of, of,0.5321232080459595,0.19068123400211334,2.060556411743164,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.1818208247423172,type of, of,0.18633133172988892,0.23769474029541016,2.077579975128174,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.010887838900089264,type of, of,0.2697942852973938,0.4412631392478943,2.0539889335632324,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.0558045357465744,type of, of,0.3610363304615021,0.35740217566490173,2.073197841644287,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.11408617347478867,type of, of,0.17035968601703644,0.22939980030059814,2.0765445232391357,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.015421896241605282,type of, of,0.11432825773954391,0.04650159552693367,2.0334527492523193,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.450033962726593,type of, of,0.004538548178970814,0.30145877599716187,2.0672249794006348,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,2.8701197152258828e-05,type of, of,0.8739451766014099,0.6798048615455627,2.020051956176758,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.14874322712421417,type of, of,0.12896884977817535,0.2764076888561249,2.073228120803833,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.009369988925755024,type of, of,0.02321876771748066,0.15022502839565277,2.0675466060638428,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.07121694087982178,type of, of,0.038907572627067566,0.18057259917259216,2.0727195739746094,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.12101563066244125,type of, of,0.02528630942106247,0.2458896040916443,2.07651424407959,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,7.490575080737472e-05,type of, of,0.008673002943396568,0.13444551825523376,2.0550265312194824,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,8.898428859538399e-06,type of, of,0.0014814002206549048,0.12867990136146545,2.0560126304626465,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.19439655542373657,type of, of,0.02384979836642742,0.18861867487430573,2.071261405944824,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.00996006652712822,type of, of,0.01889168843626976,0.19639931619167328,2.0563344955444336,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.13162752985954285,type of, of,0.31382471323013306,0.3209287226200104,2.0748097896575928,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.0590309202671051,type of, of,0.11423467099666595,0.22705595195293427,2.0744731426239014,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.027859320864081383,type of, of,0.021683625876903534,0.17524458467960358,2.0630433559417725,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.033809393644332886,type of, of,0.024985918775200844,0.1578342616558075,2.0643956661224365,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.1418447494506836,type of, of,0.09840086102485657,0.22227394580841064,2.0759057998657227,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a video type of clip.,clip,clip, video,0.24211600422859192,type of, of,0.02601679414510727,0.2649633288383484,2.072476625442505,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.03411905840039253,type of, of,0.36518868803977966,0.23232810199260712,2.07051944732666,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.022445209324359894,type of, of,0.011220425367355347,0.18210142850875854,2.0734610557556152,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.027722392231225967,type of, of,0.5814865827560425,0.2004488855600357,2.055510997772217,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.46996182203292847,type of, of,0.12071038037538528,0.19834865629673004,2.068549871444702,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.012648550793528557,type of, of,0.280573308467865,0.4451363682746887,2.054732322692871,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.06860291212797165,type of, of,0.352839857339859,0.32201477885246277,2.0738134384155273,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.19978603720664978,type of, of,0.160370871424675,0.21698158979415894,2.077085494995117,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.026752548292279243,type of, of,0.09397079050540924,0.07834319025278091,2.0311694145202637,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.36782270669937134,type of, of,0.006463115103542805,0.2903505265712738,2.0714173316955566,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,2.9680708394153044e-05,type of, of,0.8534102439880371,0.6792472004890442,2.023658037185669,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.11648743599653244,type of, of,0.13435731828212738,0.2933582067489624,2.0737204551696777,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.02486797608435154,type of, of,0.020817942917346954,0.1518225073814392,2.067441463470459,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.039835888892412186,type of, of,0.035298433154821396,0.19077901542186737,2.071524143218994,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.1376141756772995,type of, of,0.02321149967610836,0.24775393307209015,2.0764174461364746,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,9.929665975505486e-05,type of, of,0.004577005747705698,0.1391863226890564,2.051661491394043,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,4.351330517238239e-06,type of, of,0.00022279270342551172,0.13125625252723694,2.0521392822265625,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.05642131343483925,type of, of,0.026267167180776596,0.17077235877513885,2.064924716949463,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.015515131875872612,type of, of,0.01684480719268322,0.19593508541584015,2.0570015907287598,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.07921630889177322,type of, of,0.2705512046813965,0.28028810024261475,2.0759384632110596,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.061868198215961456,type of, of,0.08072935789823532,0.2217913568019867,2.073306083679199,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.026955939829349518,type of, of,0.02160029113292694,0.18592306971549988,2.0613503456115723,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.01367085613310337,type of, of,0.03444211557507515,0.15594927966594696,2.0652849674224854,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.10820423066616058,type of, of,0.10876896977424622,0.23120343685150146,2.076042652130127,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hair type of clip.,clip,clip, hair,0.2736624479293823,type of, of,0.03163355961441994,0.28257352113723755,2.0739428997039795,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a metal type of clip.,clip,clip, metal,0.018795598298311234,type of, of,0.3709823191165924,0.2349110096693039,2.070014238357544,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a metal type of clip.,clip,clip, metal,0.0160442553460598,type of, of,0.011293895542621613,0.1774328500032425,2.0732951164245605,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
