sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
She had a wooden kind of block.,block,block, wooden,0.001956562977284193,kind of, of,0.8438647389411926,0.20634226500988007,2.025635242462158,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.005685777869075537,kind of, of,0.926969051361084,0.3762885630130768,2.010084867477417,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.06786392629146576,kind of, of,0.7480144500732422,0.22088226675987244,2.040447235107422,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.35728567838668823,kind of, of,0.05179490149021149,0.25491493940353394,2.069467782974243,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.0011508798925206065,kind of, of,0.09593508392572403,0.30305907130241394,2.0189414024353027,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.050254400819540024,kind of, of,0.3252635598182678,0.3031819462776184,2.074355125427246,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.13731396198272705,kind of, of,0.1500113606452942,0.13951429724693298,2.0750207901000977,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,3.0683440854772925e-06,kind of, of,0.036059096455574036,0.13417606055736542,2.054213762283325,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.6535972356796265,kind of, of,0.005700466688722372,0.22881369292736053,2.0503978729248047,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.0006389872287400067,kind of, of,0.6100758910179138,0.6419905424118042,2.0545763969421387,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.12374750524759293,kind of, of,0.14887063205242157,0.27398717403411865,2.0776710510253906,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.07627660036087036,kind of, of,0.07738649845123291,0.18655738234519958,2.0689454078674316,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.035741910338401794,kind of, of,0.04428647458553314,0.17170044779777527,2.019385576248169,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.07841373234987259,kind of, of,0.0012724004918709397,0.18542243540287018,2.024976968765259,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,1.2682028227573028e-06,kind of, of,7.161410758271813e-05,0.14300580322742462,1.9943636655807495,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,1.6917548464334686e-06,kind of, of,4.776024525199318e-06,0.14145556092262268,1.994457721710205,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.027368158102035522,kind of, of,0.0005680079339072108,0.14796596765518188,2.004767417907715,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,1.624626833063303e-07,kind of, of,1.8047989769343076e-09,0.14286869764328003,1.9943020343780518,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.2127869576215744,kind of, of,0.20250588655471802,0.25988051295280457,2.077587604522705,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.08146264404058456,kind of, of,8.904059001224596e-08,0.22389031946659088,2.058079242706299,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,2.617339044846148e-18,kind of, of,1.5647887857262844e-36,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,5.626398547065037e-07,kind of, of,1.6158885585078465e-17,0.14285717904567719,1.9943007230758667,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.00013341708108782768,kind of, of,0.7878587245941162,0.3197780251502991,2.033442258834839,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a wooden kind of block.,block,block, wooden,0.9984210729598999,kind of, of,1.459723526709054e-20,0.28571420907974243,1.994663953781128,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.016081519424915314,kind of, of,0.8319218158721924,0.22309577465057373,2.0277059078216553,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.0023082506377249956,kind of, of,0.9301177263259888,0.35769349336624146,2.009441614151001,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.01242741197347641,kind of, of,0.7925007939338684,0.2253030687570572,2.033806324005127,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.0718616470694542,kind of, of,0.07479657977819443,0.369925320148468,2.065823554992676,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.0022038749884814024,kind of, of,0.08403143286705017,0.36641114950180054,2.0173544883728027,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.043445687741041183,kind of, of,0.33600494265556335,0.3334505259990692,2.073845386505127,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.08944863826036453,kind of, of,0.16701945662498474,0.20990578830242157,2.073798418045044,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,1.5107021908988827e-06,kind of, of,0.04417815059423447,0.1256626844406128,2.0547938346862793,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.5559595823287964,kind of, of,0.005108698736876249,0.2509423494338989,2.0579426288604736,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.0005171936936676502,kind of, of,0.6269952654838562,0.67631995677948,2.0530829429626465,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.14454428851604462,kind of, of,0.1334315836429596,0.26619356870651245,2.0778422355651855,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.06748557835817337,kind of, of,0.0686197504401207,0.1820022165775299,2.066751718521118,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.013720771297812462,kind of, of,0.024237006902694702,0.16116154193878174,2.0135884284973145,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.5547507405281067,kind of, of,0.00039705968811176717,0.20948319137096405,2.0570435523986816,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,3.038959675905062e-06,kind of, of,1.705371505522635e-05,0.14266858994960785,1.9943325519561768,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,1.1063040801673196e-05,kind of, of,1.20657841762295e-06,0.1413569450378418,1.9944775104522705,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.003915897570550442,kind of, of,0.0005883324192836881,0.14530916512012482,1.9996830224990845,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,6.227853646123549e-07,kind of, of,2.299379575632088e-09,0.14285729825496674,1.994301199913025,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.14815154671669006,kind of, of,0.2023756057024002,0.28066593408584595,2.0780396461486816,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.003802092047408223,kind of, of,1.0366325575716928e-08,0.13955625891685486,2.0482771396636963,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,8.766976085744067e-19,kind of, of,8.118011231836702e-37,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,4.618433635528163e-08,kind of, of,1.6023598171564739e-21,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.00022789514332544059,kind of, of,0.8964784741401672,0.27656105160713196,2.0159482955932617,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a mental kind of block.,block,block, mental,0.007751942612230778,kind of, of,1.605028948855217e-20,0.2856164872646332,2.004490375518799,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.0578930638730526,kind of, of,0.7583125829696655,0.2556746006011963,2.159512996673584,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.07604961097240448,kind of, of,0.7882547974586487,0.3145579397678375,2.1549925804138184,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.08988672494888306,kind of, of,0.6591572165489197,0.19933463633060455,2.1709532737731934,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.12253418564796448,kind of, of,0.06201490759849548,0.2682482600212097,2.188138961791992,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.0006540981121361256,kind of, of,0.077965646982193,0.2858668565750122,2.1382622718811035,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.039659012109041214,kind of, of,0.3490654528141022,0.3530827760696411,2.1912457942962646,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.02631056122481823,kind of, of,0.18814219534397125,0.12142923474311829,2.19063138961792,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.0016155021730810404,kind of, of,0.04019800201058388,0.09340128302574158,2.172994375228882,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.1815873235464096,kind of, of,0.0050393640995025635,0.28868046402931213,2.1807668209075928,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,9.649969433667138e-05,kind of, of,0.6284262537956238,0.662835955619812,2.172597885131836,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.19491703808307648,kind of, of,0.1239609643816948,0.29293596744537354,2.1941425800323486,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.08585190773010254,kind of, of,0.05011840537190437,0.17236299812793732,2.187610626220703,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.008568193763494492,kind of, of,0.02039784938097,0.16171234846115112,2.13240122795105,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.34369030594825745,kind of, of,0.00015702471137046814,0.27121293544769287,2.1656391620635986,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,2.4671262508491054e-06,kind of, of,2.336216340381725e-07,0.1250986009836197,2.1183462142944336,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,6.3498091549263336e-06,kind of, of,2.567489865157313e-08,0.1245218813419342,2.118384599685669,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.06820282340049744,kind of, of,0.0011368637206032872,0.12822958827018738,2.148411273956299,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.0005111366626806557,kind of, of,1.5509762918419767e-10,0.12501928210258484,2.1185576915740967,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.12087227404117584,kind of, of,0.23196372389793396,0.2869950532913208,2.1954686641693115,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.21009594202041626,kind of, of,9.87996698342819e-11,0.23475530743598938,2.1831164360046387,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,4.2231155816807586e-07,kind of, of,2.472127067916658e-34,0.24461951851844788,2.1183393001556396,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.5,kind of, of,3.4882434124945e-29,0.2501833140850067,2.1187922954559326,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,1.4344041119329631e-05,kind of, of,0.9864475727081299,0.27479633688926697,2.121190309524536,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
She had a writer's kind of block.,block,block, writer's,0.49999475479125977,kind of, of,7.091166973528894e-27,0.2499999850988388,2.1183412075042725,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0015747954603284597,sort of, of,0.8991474509239197,0.2156607061624527,2.247415781021118,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0003407528856769204,sort of, of,0.7648072242736816,0.2869202196598053,2.2657105922698975,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.06006942316889763,sort of, of,0.5429027080535889,0.22532731294631958,2.2879934310913086,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.019172675907611847,sort of, of,0.05547351390123367,0.3374163806438446,2.2935900688171387,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0007006576051935554,sort of, of,0.04442689195275307,0.3186929523944855,2.2395482063293457,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.05104104429483414,sort of, of,0.2449251413345337,0.32097142934799194,2.296919822692871,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.027652448043227196,sort of, of,0.31447288393974304,0.15271377563476562,2.297740936279297,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,6.747977022314444e-05,sort of, of,0.03592967987060547,0.034221354871988297,2.2750635147094727,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.10116999596357346,sort of, of,0.002990673528984189,0.2785504162311554,2.2922253608703613,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.00014567101607099175,sort of, of,0.5986325144767761,0.695654571056366,2.281566858291626,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.057140152901411057,sort of, of,0.1675986349582672,0.22283469140529633,2.3006839752197266,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.03249848634004593,sort of, of,0.05121513083577156,0.14239519834518433,2.2875442504882812,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0038748213555663824,sort of, of,0.06679218262434006,0.13749797642230988,2.25675106048584,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.003399949986487627,sort of, of,0.0007784150075167418,0.2774635851383209,2.234400749206543,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,1.2930016055179294e-05,sort of, of,5.5044511100277305e-05,0.11367719620466232,2.2293248176574707,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,4.478207483771257e-05,sort of, of,1.1253730008320417e-05,0.11426322907209396,2.2294771671295166,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0004976951167918742,sort of, of,0.0012087919749319553,0.11637988686561584,2.2384254932403564,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,4.072820956935175e-06,sort of, of,1.3439557910999156e-08,0.11094099283218384,2.2291932106018066,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.051163312047719955,sort of, of,0.2238912284374237,0.2468130886554718,2.2997889518737793,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.12158352136611938,sort of, of,4.081356337337638e-07,0.20676732063293457,2.2893905639648438,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,1.9496096962767515e-18,sort of, of,6.493616585996639e-28,0.1111111119389534,2.2291808128356934,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,1.6318901785439266e-10,sort of, of,8.974881728854677e-19,0.1111111119389534,2.2291808128356934,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,0.0003610214916989207,sort of, of,0.514337956905365,0.2766781449317932,2.284252643585205,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a coagulated sort of blood.,blood,blood, coagulated,6.452420721078322e-25,sort of, of,4.207751806113043e-30,0.32649317383766174,2.2291808128356934,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.0008123790612444282,sort of, of,0.8963704109191895,0.25161105394363403,2.0160999298095703,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.004330391529947519,sort of, of,0.7366982698440552,0.3588908910751343,2.0412113666534424,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.05926772579550743,sort of, of,0.6072906255722046,0.20527240633964539,2.057370901107788,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.13691475987434387,sort of, of,0.05043801665306091,0.2939288318157196,2.0723538398742676,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.008033843711018562,sort of, of,0.051367901265621185,0.2943854331970215,2.0098836421966553,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.10393793135881424,sort of, of,0.2459276020526886,0.3271500766277313,2.0744802951812744,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.16118213534355164,sort of, of,0.2819007635116577,0.23176977038383484,2.0759074687957764,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,1.3898163331305113e-07,sort of, of,0.04255823418498039,0.08324584364891052,2.04811429977417,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.543820858001709,sort of, of,0.003553911345079541,0.3046206831932068,2.060272455215454,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.0007624345016665757,sort of, of,0.6375710964202881,0.6663668751716614,2.052067995071411,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.11641094833612442,sort of, of,0.12003225088119507,0.2585972547531128,2.0769448280334473,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.04012634605169296,sort of, of,0.054446905851364136,0.19221831858158112,2.0596954822540283,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.014135030098259449,sort of, of,0.11600538343191147,0.18282140791416168,2.039029359817505,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.029425473883748055,sort of, of,0.0012027311604470015,0.22901061177253723,2.0157370567321777,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,4.3256710341665894e-05,sort of, of,3.546060179360211e-05,0.1439233124256134,1.9945294857025146,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,3.4869368391809985e-05,sort of, of,2.509947307771654e-06,0.14237311482429504,1.9945781230926514,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.0022102626971900463,sort of, of,0.00012062222958775237,0.14627975225448608,2.000237464904785,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,1.966738993885997e-09,sort of, of,6.259701090804981e-12,0.14263367652893066,1.9943041801452637,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.185579314827919,sort of, of,0.18309636414051056,0.2716694474220276,2.0778980255126953,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.01866554468870163,sort of, of,2.533722343045497e-09,0.13480244576931,2.035269260406494,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,2.5246511139771483e-24,sort of, of,9.707170659146919e-30,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,2.3049416203123673e-19,sort of, of,3.9149328132545807e-16,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,0.0600166916847229,sort of, of,0.006459932308644056,0.15168602764606476,2.032447338104248,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a thin sort of blood.,blood,blood, thin,3.341590306415783e-17,sort of, of,1.0914077228288716e-29,0.2476324737071991,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.0015463100280612707,sort of, of,0.8957120180130005,0.2776241600513458,2.0162272453308105,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.00031392512028105557,sort of, of,0.7396701574325562,0.2864387631416321,2.040776252746582,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.013775574043393135,sort of, of,0.6366581320762634,0.20266836881637573,2.0541744232177734,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.11729312688112259,sort of, of,0.051584694534540176,0.3118232488632202,2.0719845294952393,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.0011659995652735233,sort of, of,0.043961260467767715,0.2992266118526459,2.006537914276123,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.12225327640771866,sort of, of,0.2432517111301422,0.3027903735637665,2.0746653079986572,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.13231821358203888,sort of, of,0.28493010997772217,0.24629394710063934,2.0759530067443848,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,1.984605432880926e-06,sort of, of,0.040963638573884964,0.12962496280670166,2.048676013946533,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.4727332592010498,sort of, of,0.002936597215011716,0.3152256906032562,2.063544273376465,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.0005470591131597757,sort of, of,0.5938608050346375,0.6631262898445129,2.055826187133789,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.10198201984167099,sort of, of,0.14288248121738434,0.270595908164978,2.077605724334717,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.0736030787229538,sort of, of,0.0498008131980896,0.18697728216648102,2.0600717067718506,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.012069004587829113,sort of, of,0.09069354832172394,0.1683548092842102,2.0325021743774414,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.022229325026273727,sort of, of,0.0023521233815699816,0.2231418341398239,2.014249801635742,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,7.093621388776228e-05,sort of, of,9.150739060714841e-05,0.14256393909454346,1.9946415424346924,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,5.3800828027306125e-05,sort of, of,8.682540283189155e-06,0.14198285341262817,1.994837999343872,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.019288603216409683,sort of, of,0.0005606986815109849,0.14723418653011322,2.0097756385803223,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,1.659339154969075e-08,sort of, of,4.3534326144012425e-10,0.1432555615901947,1.9943464994430542,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.12619569897651672,sort of, of,0.19921953976154327,0.2779393196105957,2.077801465988159,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.0022540835198014975,sort of, of,3.275754667519948e-11,0.18661843240261078,2.0030665397644043,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,2.351838999715022e-28,sort of, of,3.8973930297955576e-33,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,3.5517504329328833e-14,sort of, of,1.949132992089737e-17,0.1428571492433548,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,0.00783542264252901,sort of, of,0.09554826468229294,0.21847392618656158,2.042379379272461,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a noble sort of blood.,blood,blood, noble,7.797499211328722e-19,sort of, of,2.1247107109960326e-28,0.17684529721736908,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He has a royal sort of blood.,blood,blood, royal,0.0017576776444911957,sort of, of,0.89552241563797,0.2598804533481598,2.016263961791992,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a royal sort of blood.,blood,blood, royal,8.805663674138486e-05,sort of, of,0.7398372888565063,0.33926576375961304,2.0407514572143555,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a royal sort of blood.,blood,blood, royal,0.01991700381040573,sort of, of,0.6326935291290283,0.23297661542892456,2.054631233215332,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a royal sort of blood.,blood,blood, royal,0.25432610511779785,sort of, of,0.04357659071683884,0.2726668119430542,2.073101282119751,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He has a royal sort of blood.,blood,blood, royal,0.0012026176555082202,sort of, of,0.03458334133028984,0.2970826327800751,2.0037307739257812,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
