sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.24546308815479279,1.7851794958114624,1,4,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.2916175127029419,1.784972906112671,2,4,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.27104660868644714,1.7840172052383423,3,4,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.22843143343925476,1.784699559211731,0,5,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.20140017569065094,1.7794075012207031,1,5,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.2942502200603485,1.783198595046997,2,5,14067712,EleutherAI/pythia-14m,step8,8
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.24601179361343384,1.7851371765136719,3,5,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.16092674434185028,2.0760245323181152,0,0,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.14697176218032837,2.07500958442688,1,0,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1694747656583786,2.075747489929199,2,0,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.20515215396881104,2.0751309394836426,3,0,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.16058485209941864,2.0764899253845215,0,1,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.22282344102859497,2.074866771697998,1,1,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1793336272239685,2.075958728790283,2,1,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.16050228476524353,2.07539439201355,3,1,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.16720113158226013,2.076336622238159,0,2,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1913323998451233,2.076277732849121,1,2,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.19761954247951508,2.0761284828186035,2,2,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.15548652410507202,2.0763583183288574,3,2,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.12343822419643402,2.0759921073913574,0,3,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1731337159872055,2.0762763023376465,1,3,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.172926664352417,2.0758986473083496,2,3,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.14255881309509277,2.076145648956299,3,3,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.19997966289520264,2.0760338306427,0,4,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.13481584191322327,2.0758042335510254,1,4,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.17458921670913696,2.0765390396118164,2,4,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.17524880170822144,2.0758349895477295,3,4,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1441996544599533,2.0766820907592773,0,5,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.19058343768119812,2.0757131576538086,1,5,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.1770034283399582,2.0761823654174805,2,5,14067712,EleutherAI/pythia-14m,step8,8
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.16077099740505219,2.076895236968994,3,5,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.19657476246356964,1.7822891473770142,0,0,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.21431486308574677,1.781861662864685,1,0,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.22431644797325134,1.7830513715744019,2,0,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.3022121787071228,1.784095287322998,3,0,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.1682901680469513,1.783788800239563,0,1,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.29260870814323425,1.7840592861175537,1,1,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.1360437273979187,1.7817363739013672,2,1,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.24858538806438446,1.7831695079803467,3,1,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.1979915350675583,1.7847999334335327,0,2,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.3420247733592987,1.7825218439102173,1,2,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.21275708079338074,1.7848565578460693,2,2,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.20384062826633453,1.7835631370544434,3,2,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2496514618396759,1.7845158576965332,0,3,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2197522222995758,1.7836894989013672,1,3,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2751922905445099,1.7843101024627686,2,3,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.28286194801330566,1.784773826599121,3,3,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.26680389046669006,1.7843139171600342,0,4,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.16856732964515686,1.7821944952011108,1,4,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.3013690412044525,1.7848831415176392,2,4,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.24538357555866241,1.783930778503418,3,4,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2759285569190979,1.7844610214233398,0,5,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.31693899631500244,1.7835005521774292,1,5,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2342504858970642,1.7841330766677856,2,5,14067712,EleutherAI/pythia-14m,step8,8
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.26525071263313293,1.7851977348327637,3,5,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2297632247209549,1.7828483581542969,0,0,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.1831609457731247,1.7811437845230103,1,0,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2779466509819031,1.783379316329956,2,0,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.4546390175819397,1.7789604663848877,3,0,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.28838419914245605,1.784423828125,0,1,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.34604787826538086,1.783634066581726,1,1,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.202182337641716,1.7845745086669922,2,1,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.18130873143672943,1.7810536623001099,3,1,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3885038197040558,1.782409906387329,0,2,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3027801811695099,1.7845332622528076,1,2,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.42394688725471497,1.780909538269043,2,2,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.4191267192363739,1.780992865562439,3,2,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2526915967464447,1.7848511934280396,0,3,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.22925053536891937,1.7849270105361938,1,3,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.28253960609436035,1.7839192152023315,2,3,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.22807535529136658,1.78425931930542,3,3,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3207681477069855,1.7844510078430176,0,4,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.25209423899650574,1.7850775718688965,1,4,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3070523738861084,1.7843576669692993,2,4,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.28007906675338745,1.7847635746002197,3,4,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.23479744791984558,1.7847862243652344,0,5,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.25017261505126953,1.7833476066589355,1,5,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2952209711074829,1.78323495388031,2,5,14067712,EleutherAI/pythia-14m,step8,8
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.27006295323371887,1.7849969863891602,3,5,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.20428431034088135,1.941283941268921,0,0,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.2713557183742523,1.9395930767059326,1,0,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.16993573307991028,1.9408609867095947,2,0,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.246722012758255,1.9395732879638672,3,0,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.13438278436660767,1.937443494796753,0,1,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.21895211935043335,1.9412261247634888,1,1,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.17070212960243225,1.9403526782989502,2,1,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1748521476984024,1.9384493827819824,3,1,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.20388449728488922,1.9411132335662842,0,2,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.2023211270570755,1.9406819343566895,1,2,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.15879037976264954,1.9415349960327148,2,2,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.23970359563827515,1.940726637840271,3,2,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1128101721405983,1.9381450414657593,0,3,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.19637013971805573,1.9420180320739746,1,3,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.28420504927635193,1.9399466514587402,2,3,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.17831295728683472,1.9417487382888794,3,3,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.22366619110107422,1.94102942943573,0,4,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.20041200518608093,1.941817045211792,1,4,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.16170021891593933,1.9415358304977417,2,4,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1798032820224762,1.9415793418884277,3,4,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.178050696849823,1.9410524368286133,0,5,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.17052894830703735,1.9414691925048828,1,5,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.22694413363933563,1.9404807090759277,2,5,14067712,EleutherAI/pythia-14m,step8,8
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.24736730754375458,1.9409809112548828,3,5,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.4614050090312958,1.7782797813415527,0,0,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3462393283843994,1.7810032367706299,1,0,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.21224291622638702,1.7844579219818115,2,0,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.4066894054412842,1.780893087387085,3,0,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2083657681941986,1.7790849208831787,0,1,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.19895803928375244,1.782482624053955,1,1,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.25248944759368896,1.7830092906951904,2,1,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3073927164077759,1.7829006910324097,3,1,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.21665433049201965,1.7818158864974976,0,2,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.17397718131542206,1.7822445631027222,1,2,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.22494442760944366,1.785025954246521,2,2,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.232769176363945,1.7839059829711914,3,2,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2654075026512146,1.784816026687622,0,3,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.20972350239753723,1.7848429679870605,1,3,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.32488518953323364,1.7842298746109009,2,3,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.23801100254058838,1.7846037149429321,3,3,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1893901824951172,1.7825524806976318,0,4,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.20817819237709045,1.7835628986358643,1,4,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.156800776720047,1.78379225730896,2,4,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2561086118221283,1.7827374935150146,3,4,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.22632192075252533,1.7841182947158813,0,5,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.15595489740371704,1.7836060523986816,1,5,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.22073586285114288,1.7849853038787842,2,5,14067712,EleutherAI/pythia-14m,step8,8
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2739245891571045,1.7838876247406006,3,5,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.15022028982639313,1.601148009300232,0,0,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.18963317573070526,1.598717212677002,1,0,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.18133491277694702,1.6035282611846924,2,0,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.3589804470539093,1.6017959117889404,3,0,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.20204918086528778,1.5998218059539795,0,1,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.21293167769908905,1.603607177734375,1,1,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2112986445426941,1.6026312112808228,2,1,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.26970797777175903,1.6019365787506104,3,1,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.19100430607795715,1.5997898578643799,0,2,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.1990862488746643,1.6010711193084717,1,2,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.3310604393482208,1.6038694381713867,2,2,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.25694429874420166,1.6039069890975952,3,2,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.3052898049354553,1.6040732860565186,0,3,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.1935979276895523,1.6043025255203247,1,3,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.4038543999195099,1.6011441946029663,2,3,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2507118582725525,1.6043550968170166,3,3,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.41692063212394714,1.5986443758010864,0,4,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2739222049713135,1.6039018630981445,1,4,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.21045660972595215,1.6044962406158447,2,4,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.3520500063896179,1.602607011795044,3,4,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.22401179373264313,1.6020727157592773,0,5,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.295166552066803,1.604097604751587,1,5,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.30234813690185547,1.604041576385498,2,5,14067712,EleutherAI/pythia-14m,step8,8
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2417924404144287,1.604419469833374,3,5,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.18834133446216583,1.9400876760482788,0,0,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.21262401342391968,1.9402025938034058,1,0,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17258773744106293,1.9413230419158936,2,0,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.2313239574432373,1.940962791442871,3,0,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1899060308933258,1.9387301206588745,0,1,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.20027965307235718,1.9414819478988647,1,1,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1709149032831192,1.9400087594985962,2,1,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17056074738502502,1.9398813247680664,3,1,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.216573566198349,1.9413048028945923,0,2,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.21172881126403809,1.9413305521011353,1,2,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.21971605718135834,1.9400805234909058,2,2,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.19182582199573517,1.9415562152862549,3,2,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.14781099557876587,1.939578652381897,0,3,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.21442405879497528,1.94195556640625,1,3,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.21114817261695862,1.9414538145065308,2,3,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.16108058393001556,1.9413362741470337,3,3,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.20835846662521362,1.9409228563308716,0,4,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.20345255732536316,1.9412156343460083,1,4,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17115429043769836,1.9416658878326416,2,4,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.18098986148834229,1.941746711730957,3,4,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1394428312778473,1.9386106729507446,0,5,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.15067055821418762,1.9411147832870483,1,5,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.22274205088615417,1.941868543624878,2,5,14067712,EleutherAI/pythia-14m,step8,8
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.22306230664253235,1.9416193962097168,3,5,14067712,EleutherAI/pythia-14m,step8,8
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.24064520001411438,1.6031897068023682,0,0,14067712,EleutherAI/pythia-14m,step8,8
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.26757970452308655,1.604009747505188,1,0,14067712,EleutherAI/pythia-14m,step8,8
