sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,1.2754779845636222e-06,1.7094640731811523,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.17851445078849792,1.7732652425765991,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.021943310275673866,1.7497708797454834,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.7428713440895081,1.746751070022583,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.49771714210510254,1.7752071619033813,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.999822199344635,1.6914528608322144,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.01587950997054577,1.739330530166626,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.8745381236076355,1.7218897342681885,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.8673825860023499,1.7232794761657715,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.5197805166244507,1.7715824842453003,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.39273688197135925,1.771552562713623,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.37823328375816345,1.7790632247924805,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.5322898626327515,1.7736148834228516,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.004815572407096624,1.7620391845703125,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.13992436230182648,1.7456543445587158,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.04722091555595398,1.7384033203125,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.023669056594371796,1.7637248039245605,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.41548973321914673,1.7795430421829224,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.10805412381887436,1.7417967319488525,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.42701244354248047,1.7792037725448608,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.2453065812587738,1.7804912328720093,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.059599392116069794,1.7642933130264282,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.21502839028835297,1.7832517623901367,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.0038782740011811256,1.7125213146209717,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.0018949329387396574,1.7109577655792236,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.2075151950120926,1.7751117944717407,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.02340628020465374,1.749533772468567,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.4895460903644562,1.7717154026031494,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.5013441443443298,1.7741445302963257,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.07081600278615952,1.7095391750335693,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.021634988486766815,1.7433366775512695,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.6524030566215515,1.7566661834716797,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.00034422363387420774,1.691831350326538,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03267722576856613,1.736814260482788,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.015941616147756577,1.7585818767547607,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0424257256090641,1.7082877159118652,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.8385429978370667,1.7297406196594238,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.05331295356154442,1.7187936305999756,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.10883260518312454,1.7697906494140625,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.2716953456401825,1.7785228490829468,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0005859527154825628,1.7733508348464966,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.2697899043560028,1.7636855840682983,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.061761971563100815,1.7203090190887451,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.23493553698062897,1.7840092182159424,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03333897143602371,1.7530417442321777,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.017721692100167274,1.7482109069824219,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.12377193570137024,1.763150691986084,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00023765963851474226,1.7505117654800415,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00013824539200868458,1.7145907878875732,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.05238170176744461,1.7482593059539795,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.10882093757390976,1.7376527786254883,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.08904867619276047,1.7786952257156372,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.19548626244068146,1.7829385995864868,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.9998925924301147,1.6914335489273071,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.040123481303453445,1.7118632793426514,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03200749680399895,1.7637948989868164,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00020764098735526204,1.6914610862731934,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.011519144289195538,1.5466258525848389,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.0008734087459743023,1.5731817483901978,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.048975225538015366,1.5205504894256592,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.5077346563339233,1.5907355546951294,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.023692112416028976,1.5229071378707886,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.11607307940721512,1.5864057540893555,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.3506579101085663,1.5950568914413452,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.00021316492347978055,1.5910218954086304,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.24176575243473053,1.576596736907959,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.04862213134765625,1.52841317653656,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.19475612044334412,1.6026805639266968,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.030385321006178856,1.5728660821914673,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.0195965263992548,1.557838797569275,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.10310107469558716,1.5856794118881226,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.000324148713843897,1.5049728155136108,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.00010711137292673811,1.5009127855300903,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.046764105558395386,1.580228567123413,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.027349330484867096,1.5284382104873657,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.07597331702709198,1.5957461595535278,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.17872293293476105,1.6036295890808105,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.9742840528488159,1.507794976234436,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.027898263186216354,1.5180615186691284,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.03075554035604,1.551484227180481,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,1.529412884337944e-06,1.500223159790039,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.22830864787101746,1.5777206420898438,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.022784391418099403,1.575701355934143,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.022281387820839882,1.513445258140564,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.37795114517211914,1.5961226224899292,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.013398655690252781,1.5217039585113525,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.11660231649875641,1.5851494073867798,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.24038530886173248,1.594759225845337,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.10757122933864594,1.5934982299804688,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.1195000484585762,1.5821499824523926,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.049284107983112335,1.523329257965088,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.15536104142665863,1.5940449237823486,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.019163034856319427,1.582774043083191,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.006467627827078104,1.5800540447235107,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.09131383150815964,1.5931615829467773,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.00011752733553294092,1.5750043392181396,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,3.554220893420279e-05,1.5750806331634521,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.02110384963452816,1.5755155086517334,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.014937140047550201,1.5775930881500244,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.04959738627076149,1.5947459936141968,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.1013132706284523,1.5986409187316895,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.9516322612762451,1.5141767263412476,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.018799923360347748,1.578958511352539,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.02694575861096382,1.544428825378418,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,6.521270279336022e-06,1.500226378440857,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.015546592883765697,1.5473802089691162,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.02341318689286709,1.5757718086242676,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.07938985526561737,1.5281963348388672,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.8480777740478516,1.5404834747314453,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.016819613054394722,1.5218576192855835,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.22031794488430023,1.5973830223083496,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.3766559958457947,1.5985206365585327,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.0008355068857781589,1.5835944414138794,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.286118745803833,1.5759191513061523,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.0867793932557106,1.5430327653884888,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.24200288951396942,1.6032211780548096,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.0628233402967453,1.5689940452575684,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.03532315045595169,1.5648081302642822,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.06908246129751205,1.5752573013305664,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.0004695821553468704,1.5013117790222168,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.00012128597154514864,1.5004141330718994,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.07096951454877853,1.579354166984558,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.026026157662272453,1.5289084911346436,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.07242722064256668,1.5968918800354004,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.12164867669343948,1.6019577980041504,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.6262022256851196,1.573272943496704,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.018665384501218796,1.5140464305877686,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,0.04516678303480148,1.5508129596710205,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
A glow was cast.,She cast a glow.,cast,passive,N,V,cast, glow,6.954469427000731e-07,1.50022292137146,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.3438267409801483,1.7743667364120483,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.04659993574023247,1.7694244384765625,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.18624047935009003,1.784620761871338,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.16820752620697021,1.7627732753753662,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.012574315071105957,1.759367823600769,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.21422037482261658,1.7727477550506592,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.21298503875732422,1.7778244018554688,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.011977612972259521,1.7523976564407349,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.761694073677063,1.7442084550857544,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.13762269914150238,1.740123987197876,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.4565228521823883,1.7779630422592163,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.2351728081703186,1.7763237953186035,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.05896201729774475,1.7502154111862183,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.2823033630847931,1.7832196950912476,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.001925950520671904,1.699578046798706,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.001310412771999836,1.6992545127868652,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.19681420922279358,1.772995948791504,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.015183821320533752,1.731379747390747,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.48229649662971497,1.7771990299224854,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.3283246159553528,1.7796024084091187,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,6.464828766183928e-05,1.6914221048355103,0,5,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.031120004132390022,1.747536540031433,1,5,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.5533262491226196,1.7672982215881348,2,5,14067712,EleutherAI/pythia-14m,step34000,34000
She upheld the cause. ,It was a worthy cause.,cause,active,V,N,cause, upheld,0.00215817685239017,1.7152748107910156,3,5,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.15550492703914642,1.7657835483551025,0,0,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.033118169754743576,1.7683990001678467,1,0,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.15355242788791656,1.783972978591919,2,0,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.04678692668676376,1.7497763633728027,3,0,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.01875040866434574,1.761013388633728,0,1,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.1950376331806183,1.7710981369018555,1,1,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.12915247678756714,1.774759292602539,2,1,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.0007245013257488608,1.7522228956222534,3,1,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.21481479704380035,1.7822368144989014,0,2,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.18989458680152893,1.747684359550476,1,2,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.35607418417930603,1.7819252014160156,2,2,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.07670591026544571,1.767683744430542,3,2,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.0014146374305710196,1.743548035621643,0,3,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.024099603295326233,1.7740157842636108,1,3,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,4.670299631470698e-07,1.7003812789916992,2,3,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,1.3587859726271745e-08,1.700617790222168,3,3,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.11884483695030212,1.7690218687057495,0,4,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.015047673135995865,1.7329400777816772,1,4,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.5743007659912109,1.7696952819824219,2,4,14067712,EleutherAI/pythia-14m,step34000,34000
She pursued the cause. ,It was a political cause.,cause,active,V,N,cause, pursued,0.19575172662734985,1.779555320739746,3,4,14067712,EleutherAI/pythia-14m,step34000,34000
