sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.9996706247329712,1.8537136316299438,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.3162294626235962,1.9315894842147827,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.055534012615680695,1.9288973808288574,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.4172135591506958,1.9354181289672852,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.24882370233535767,1.9323015213012695,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.0017763422802090645,1.919414758682251,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.10529714077711105,1.9258782863616943,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.012239196337759495,1.931980013847351,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.0004126913263462484,1.9301035404205322,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.06382852047681808,1.9334468841552734,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.02978687547147274,1.9196908473968506,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.19521886110305786,1.938425064086914,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.22308261692523956,1.92256760597229,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.013297054916620255,1.8882687091827393,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.10182791948318481,1.9119243621826172,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.0002745078527368605,1.8554613590240479,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,2.0922188923577778e-05,1.8544517755508423,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.164061039686203,1.9364659786224365,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.03933843970298767,1.8791983127593994,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.12866657972335815,1.9310721158981323,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.050320908427238464,1.930644154548645,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,3.0287231056469466e-10,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.029262010008096695,1.8729254007339478,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.2107047587633133,1.9356330633163452,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.8443299531936646,1.8869669437408447,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.02621627226471901,1.560302495956421,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.07218819856643677,1.5453882217407227,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.27971428632736206,1.5962400436401367,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.2999247908592224,1.603590488433838,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.008859475143253803,1.57273268699646,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.13681448996067047,1.5635958909988403,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.015720035880804062,1.5587862730026245,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,5.1954822993138805e-05,1.5567035675048828,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.09212998300790787,1.5993534326553345,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.19357407093048096,1.5723471641540527,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.4232349395751953,1.5994503498077393,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.09309026598930359,1.590368628501892,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.001814033486880362,1.5647529363632202,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.029722139239311218,1.588266372680664,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,3.5896430290449644e-06,1.5271339416503906,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,2.1466280486492906e-07,1.5203754901885986,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.09190721809864044,1.585317611694336,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.040999025106430054,1.576149821281433,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.5695499181747437,1.5874371528625488,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.5574802160263062,1.588748812675476,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,1.8003216972761749e-10,1.5003390312194824,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.007412886247038841,1.5618822574615479,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.8022976517677307,1.5496647357940674,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.6177670359611511,1.5782241821289062,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.05093363672494888,1.7488446235656738,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.02610359527170658,1.7236487865447998,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.2535005807876587,1.7769391536712646,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.06509914249181747,1.7794328927993774,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.004451684188097715,1.7582199573516846,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.1285107284784317,1.7478957176208496,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.019102944061160088,1.7379844188690186,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,1.4715521501784679e-05,1.7377264499664307,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.07206308841705322,1.7785372734069824,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.22246360778808594,1.7584583759307861,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.2128307819366455,1.7830579280853271,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.035464365035295486,1.7683045864105225,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.0010669465409591794,1.7490363121032715,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.012337158434092999,1.7731331586837769,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,1.60853187480825e-06,1.7170898914337158,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,4.431263533888341e-08,1.7099621295928955,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.07472490519285202,1.7659807205200195,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.029238421469926834,1.7612911462783813,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.37743812799453735,1.7799897193908691,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.3411867618560791,1.7813220024108887,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,7.140963539642092e-17,1.6915044784545898,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.004817424342036247,1.7455260753631592,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.6303496360778809,1.7615242004394531,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.9941384792327881,1.6930012702941895,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.26037660241127014,1.7683422565460205,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.038891762495040894,1.7261133193969727,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.3444756865501404,1.778054118156433,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.7733935117721558,1.74233078956604,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.010829119011759758,1.7587461471557617,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.10227184742689133,1.7436800003051758,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.0790008157491684,1.7543010711669922,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.00025298300897702575,1.7351188659667969,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.49792858958244324,1.7744327783584595,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.2000652402639389,1.7581769227981567,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.42181289196014404,1.7803125381469727,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.09290464222431183,1.7747282981872559,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.005172451492398977,1.7571141719818115,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.08987173438072205,1.7806804180145264,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,7.466334864147939e-06,1.71739661693573,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,5.153386837264406e-07,1.7117526531219482,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.19407308101654053,1.7753125429153442,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.02165873348712921,1.7536790370941162,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.6967551708221436,1.7540313005447388,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.51214200258255,1.7735557556152344,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,1.1376217893058205e-12,1.6914396286010742,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.029158443212509155,1.745786190032959,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.8097690343856812,1.7345192432403564,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He filed the case. ,It was a divorce case.,case,active,V,N,case, filed,0.9815079569816589,1.6963911056518555,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.41372883319854736,1.772158145904541,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.26784974336624146,1.7583370208740234,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.3265477418899536,1.7780511379241943,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.5092096328735352,1.7752909660339355,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.0031897593289613724,1.760683536529541,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.12723438441753387,1.7460414171218872,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.0704251080751419,1.7463825941085815,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.014470131136476994,1.7504048347473145,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.48003557324409485,1.7749003171920776,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.14465723931789398,1.7533718347549438,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.4604251980781555,1.7781124114990234,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.1868625432252884,1.7779667377471924,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.04130068048834801,1.7600877285003662,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.19085007905960083,1.782357931137085,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.002408021129667759,1.7148584127426147,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.0006463200552389026,1.7078670263290405,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.16588526964187622,1.774118185043335,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.05041813850402832,1.7599118947982788,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.41258013248443604,1.7754795551300049,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.4771402180194855,1.7749643325805664,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,3.917491331328904e-11,1.691429853439331,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.022383294999599457,1.7439846992492676,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.6002269387245178,1.7616738080978394,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
He dismissed the case. ,It was a criminal case.,case,active,V,N,case, dismissed,0.09170565009117126,1.7775592803955078,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.04920528829097748,1.753039002418518,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.009540851227939129,1.7602391242980957,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03944459557533264,1.7059217691421509,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.798252522945404,1.7375094890594482,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03525622934103012,1.7103313207626343,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.10285547375679016,1.7676681280136108,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.2753978371620178,1.7762423753738403,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0012227720580995083,1.7707722187042236,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.3635656535625458,1.7685630321502686,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0565355159342289,1.7154552936553955,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.24894125759601593,1.7831381559371948,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0507783368229866,1.754055380821228,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.015938645228743553,1.7465524673461914,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.14997552335262299,1.7640306949615479,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00020888443395961076,1.7479455471038818,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00013683018914889544,1.718944787979126,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.06309721618890762,1.7534658908843994,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.0973353385925293,1.732326626777649,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.10608839243650436,1.7810806035995483,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.21339379251003265,1.781890869140625,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,2.387026825090288e-07,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.06593454629182816,1.7190120220184326,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.03225402534008026,1.7628039121627808,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
A stone was cast. ,She cast a stone.,cast,passive,N,V,cast, stone,0.00029885905678384006,1.691487431526184,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.01380563247948885,1.563759684562683,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.0010582220274955034,1.5758696794509888,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.05655480921268463,1.5207509994506836,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.48709699511528015,1.5923206806182861,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.015558645129203796,1.515688180923462,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.08586295694112778,1.580552101135254,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.2579716742038727,1.5895371437072754,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.00020423530077096075,1.5825583934783936,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.3579385578632355,1.5862617492675781,0,2,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.059666577726602554,1.5275275707244873,1,2,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.195730522274971,1.6017553806304932,2,2,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.02534673735499382,1.5652830600738525,3,2,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.023012405261397362,1.550830364227295,0,3,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.1371939480304718,1.583188772201538,1,3,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.0001689253986114636,1.5048354864120483,2,3,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,8.327555406140164e-05,1.5010602474212646,3,3,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.056915465742349625,1.583208441734314,0,4,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.039301835000514984,1.5303969383239746,1,4,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.11485237628221512,1.597893238067627,2,4,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.224012553691864,1.6035436391830444,3,4,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,6.744066971542395e-10,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.06221340224146843,1.5293185710906982,1,5,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.048512548208236694,1.5630329847335815,2,5,14067712,EleutherAI/pythia-14m,step38000,38000
A shadow was cast.,She cast a shadow.,cast,passive,N,V,cast, shadow,0.0005223514162935317,1.5003819465637207,3,5,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.2795785069465637,1.5895121097564697,0,0,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.006753619760274887,1.5764963626861572,1,0,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.019436407834291458,1.5107425451278687,2,0,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.3406355082988739,1.596858024597168,3,0,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.017777862027287483,1.5168439149856567,0,1,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.11990824341773987,1.5828375816345215,1,1,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.2956731915473938,1.5931470394134521,2,1,14067712,EleutherAI/pythia-14m,step38000,38000
A spear was cast.,She cast a spear.,cast,passive,N,V,cast, spear,0.13886995613574982,1.5894969701766968,3,1,14067712,EleutherAI/pythia-14m,step38000,38000
