sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.18098126351833344,1.7812422513961792,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.12500277161598206,1.781423568725586,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.1356036365032196,1.777555227279663,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.09173532575368881,1.7746995687484741,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.09084514528512955,1.7465708255767822,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.07106014341115952,1.746583104133606,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.025315552949905396,1.7527574300765991,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.0013537860941141844,1.7615107297897339,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.24687737226486206,1.785773754119873,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.476083368062973,1.7066247463226318,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,1.704232830974494e-15,1.6914085149765015,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,2.8067093538197696e-08,1.6914613246917725,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.49889129400253296,1.6920684576034546,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,8.99324004421942e-06,1.7063249349594116,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.05209732428193092,1.9272408485412598,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0025978870689868927,1.8618569374084473,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.1709941029548645,1.9355403184890747,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.16315022110939026,1.9380302429199219,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.002876561600714922,1.9009686708450317,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.09716718643903732,1.9298802614212036,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.08477190136909485,1.9340453147888184,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,1.4416658814297989e-05,1.872554063796997,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.1725016087293625,1.9288349151611328,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.05189256742596626,1.904632329940796,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.21266594529151917,1.941530704498291,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.11201393604278564,1.9277600049972534,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.1845417022705078,1.914665937423706,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.09564360976219177,1.8931212425231934,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.12092088162899017,1.9000892639160156,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.12925709784030914,1.9022269248962402,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,7.531121809734032e-05,1.86531400680542,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,1.2984528439119458e-05,1.8559917211532593,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.12134650349617004,1.931171178817749,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0030192264821380377,1.9177595376968384,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,3.016323996130055e-11,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,1.2253731362932285e-08,1.8861781358718872,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0006628226838074625,1.8540122509002686,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,6.481038781203097e-07,1.8912627696990967,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.011307007633149624,1.765007734298706,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.03495733439922333,1.7135887145996094,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.4254716634750366,1.7779173851013184,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.1946072280406952,1.7838268280029297,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.015266994945704937,1.7475041151046753,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.18444709479808807,1.7753162384033203,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.08636324852705002,1.779505729675293,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,2.6389127469883533e-06,1.71901535987854,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.05788172036409378,1.7623735666275024,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.13405343890190125,1.7510290145874023,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.22144314646720886,1.7836110591888428,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.10220689326524734,1.7603893280029297,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.0007550391019321978,1.6986262798309326,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,5.161606895853765e-05,1.6947181224822998,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,5.421418904916209e-07,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,1.526788196315465e-06,1.6914072036743164,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,8.517727110302076e-06,1.6927380561828613,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,1.960066583706066e-06,1.691924810409546,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.41048261523246765,1.7790045738220215,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.1770263910293579,1.7744126319885254,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,6.252317684520512e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,5.463379715146978e-17,1.691559076309204,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.9999935626983643,1.6914061307907104,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,2.1035993761889094e-17,1.7440593242645264,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.06547316163778305,1.7692795991897583,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.0002601680753286928,1.7055938243865967,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.6531311273574829,1.7599027156829834,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.2905845046043396,1.7842702865600586,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.02323279343545437,1.748185634613037,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.22901655733585358,1.7777122259140015,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.2604110836982727,1.7848010063171387,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,1.3961553122499026e-06,1.7172794342041016,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.24964195489883423,1.7753154039382935,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.1359732747077942,1.7505507469177246,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.29615485668182373,1.7834627628326416,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.21312741935253143,1.7693482637405396,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.01074422150850296,1.7087548971176147,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.0002359062636969611,1.6957244873046875,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,1.550208423850563e-07,1.6914093494415283,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,5.444791213449207e-07,1.6914305686950684,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.00098879961296916,1.7025104761123657,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,2.991659187046025e-07,1.6932060718536377,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.413150429725647,1.7762781381607056,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.03374236822128296,1.7675848007202148,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,1.0330038284715348e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,2.965805032117963e-11,1.6973830461502075,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,0.9996923208236694,1.69148850440979,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He arranged a date. ,It was a blind date.,date,active,V,N,date, arranged,3.1047959342389575e-11,1.6914526224136353,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.06843852996826172,1.769493579864502,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.012973885983228683,1.7085862159729004,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.5755663514137268,1.7682693004608154,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.25176921486854553,1.784380316734314,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.005261810962110758,1.7431282997131348,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.18497534096240997,1.7730450630187988,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.14180198311805725,1.7817422151565552,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,2.142510084013338e-06,1.7203974723815918,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.26739224791526794,1.7717366218566895,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.13048379123210907,1.7541884183883667,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.2991562783718109,1.7844222784042358,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.15101273357868195,1.7675278186798096,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.01096361968666315,1.7096922397613525,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.0015081309247761965,1.694771409034729,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,1.040931579154858e-06,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,4.314383204473415e-06,1.6914154291152954,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,9.960120223695412e-05,1.6954574584960938,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,5.82754978495359e-07,1.6914125680923462,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.33017271757125854,1.773268461227417,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.023351134732365608,1.730011224746704,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,3.527319871260237e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,3.526217651206309e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,0.9916031956672668,1.69368577003479,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
He canceled a date. ,It was a dinner date.,date,active,V,N,date, canceled,4.084273541593575e-07,1.691408395767212,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.32196253538131714,1.5959522724151611,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.5325384736061096,1.5836281776428223,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3695260286331177,1.594088077545166,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.06407381594181061,1.5253310203552246,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.03341469168663025,1.5108520984649658,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3265194892883301,1.5880736112594604,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.25570693612098694,1.5766102075576782,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,6.0822396335424855e-05,1.5005276203155518,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3087153732776642,1.5937085151672363,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.6181858777999878,1.5773439407348633,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.29898035526275635,1.5965957641601562,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.34673240780830383,1.5955536365509033,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3925311267375946,1.5955958366394043,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3433898389339447,1.593662142753601,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3573646545410156,1.594635009765625,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.3488328158855438,1.5955519676208496,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.1875825971364975,1.583050012588501,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.09519119560718536,1.5282819271087646,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.417887806892395,1.594539761543274,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.24520498514175415,1.571379542350769,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.9867528676986694,1.5041687488555908,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.9611787796020508,1.5115535259246826,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,0.9794479012489319,1.5063116550445557,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It measured degrees. ,It was about forty degrees.,degree,active,V,N,degrees, measured,4.434622678672895e-05,1.5002363920211792,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.30015844106674194,1.5956966876983643,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.012978171929717064,1.5422940254211426,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.2062022089958191,1.5893378257751465,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.019185002893209457,1.5136356353759766,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.01624966226518154,1.505478858947754,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.2654900848865509,1.5858564376831055,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.14215867221355438,1.5574519634246826,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,1.3272781416162616e-06,1.5003995895385742,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.20352737605571747,1.5937931537628174,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.8282148241996765,1.5448766946792603,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.306316614151001,1.5861622095108032,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.24008172750473022,1.5708470344543457,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.10741877555847168,1.5301010608673096,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.3396896719932556,1.5750967264175415,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.00816309917718172,1.502701997756958,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.01659839041531086,1.5052337646484375,3,3,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.000497986504342407,1.50065016746521,0,4,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,1.4419462956993812e-08,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.21767382323741913,1.5942769050598145,2,4,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.0014872674364596605,1.501123309135437,3,4,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,2.997171738225446e-13,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,2.433742984919718e-08,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,0.9999123811721802,1.5002490282058716,2,5,14067712,EleutherAI/pythia-14m,step127000,127000
It displayed degrees. ,It was about fifty degrees.,degree,active,V,N,degrees, displayed,4.946111221215688e-05,1.5003013610839844,3,5,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.24250665307044983,1.3740017414093018,0,0,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.04444039985537529,1.32194983959198,1,0,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.4637870788574219,1.3713802099227905,2,0,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.15576280653476715,1.3192369937896729,3,0,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.00392304128035903,1.2701714038848877,0,1,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.18874028325080872,1.3610750436782837,1,1,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.03977726772427559,1.3089704513549805,2,1,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,2.3555776773598325e-10,1.2684121131896973,3,1,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.1254464089870453,1.3682136535644531,0,2,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.7751548886299133,1.3303687572479248,1,2,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.24119886755943298,1.3589935302734375,2,2,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.22885657846927643,1.3457802534103394,3,2,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.0032909840811043978,1.27000093460083,0,3,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.02147059701383114,1.2887178659439087,1,3,14067712,EleutherAI/pythia-14m,step127000,127000
It discussed degrees.,It was about associate degrees.,degree,active,V,N,degrees, discussed,0.00019352961680851877,1.2683929204940796,2,3,14067712,EleutherAI/pythia-14m,step127000,127000
