sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.23957519233226776,1.6017446517944336,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.15307791531085968,1.6027780771255493,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.009863978251814842,1.5673755407333374,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.18280547857284546,1.5968244075775146,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.0890282690525055,1.5992459058761597,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.004193900153040886,1.564128041267395,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.19576416909694672,1.5780946016311646,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.08655211329460144,1.5512111186981201,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.3089909851551056,1.597906231880188,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.30757957696914673,1.5972193479537964,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.1378549039363861,1.5756809711456299,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.2602483034133911,1.6021702289581299,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.035755179822444916,1.5498074293136597,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.07976500689983368,1.5724527835845947,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.21429604291915894,1.5868537425994873,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.0009478930151090026,1.5411326885223389,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.2722451686859131,1.6035609245300293,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.769389271736145,1.5563876628875732,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,1.092367099553293e-10,1.5002241134643555,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.005046213045716286,1.5070831775665283,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.9960375428199768,1.501412034034729,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,2.5690133614170163e-12,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.08257366716861725,1.721922755241394,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.027346810325980186,1.7082319259643555,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.4045718014240265,1.7804160118103027,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.3157113492488861,1.7842224836349487,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.0012562857009470463,1.7511179447174072,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.172702357172966,1.7784489393234253,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.1565454602241516,1.7822086811065674,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,3.29291433445178e-05,1.7399084568023682,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.10912150889635086,1.7519807815551758,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.10358556360006332,1.7391271591186523,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.3092493712902069,1.7792026996612549,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.17091606557369232,1.7737902402877808,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.001881855889223516,1.7425968647003174,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.02251739799976349,1.770216941833496,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,9.528563538196977e-08,1.7264271974563599,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,7.4327235779492185e-06,1.7406939268112183,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.0006943194312043488,1.754610538482666,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,3.136798321090595e-10,1.7436355352401733,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.29516732692718506,1.78303062915802,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.9999427795410156,1.691420078277588,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,2.0892690170313198e-36,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,5.49588686373491e-20,1.6914167404174805,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,0.9998692274093628,1.6914401054382324,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
They endured the breakfast. ,They ate a lonely breakfast.,breakfast,active,V,N,breakfast, endured,1.0249794697150336e-31,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.1256079375743866,1.9346715211868286,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.02281835675239563,1.9297360181808472,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.7169673442840576,1.9084879159927368,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.2942810654640198,1.9364922046661377,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.004561427980661392,1.9211475849151611,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.16307231783866882,1.9279872179031372,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.018200507387518883,1.9311656951904297,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,1.5572364873150946e-06,1.9292991161346436,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.13666090369224548,1.9305446147918701,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.04949241504073143,1.921177864074707,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.27510935068130493,1.9377883672714233,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.19071942567825317,1.9113364219665527,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.02803616225719452,1.8636378049850464,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.36331886053085327,1.9147242307662964,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.00024057413975242525,1.8536949157714844,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.0004727528430521488,1.853760004043579,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.01306876726448536,1.8835344314575195,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,1.2182671582650073e-07,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.2421777993440628,1.9284919500350952,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.44900867342948914,1.9210796356201172,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,1.0855715706513305e-14,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.20037469267845154,1.8941643238067627,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.4994603991508484,1.9172903299331665,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
She wore a cape. ,It was a red cape.,cape,active,V,N,cape, wore,0.9997861385345459,1.853684663772583,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.29255416989326477,1.937185287475586,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.0044129230082035065,1.9288901090621948,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.6224228143692017,1.9204692840576172,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.309979110956192,1.9364007711410522,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.0035391151905059814,1.9205634593963623,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.15490125119686127,1.9284629821777344,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.025101590901613235,1.9318822622299194,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,2.23625988837739e-06,1.9311203956604004,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.20151200890541077,1.9352847337722778,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.06748193502426147,1.9222939014434814,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.27526339888572693,1.9380826950073242,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.1167801171541214,1.9065182209014893,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.022748026996850967,1.872064232826233,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.02367320843040943,1.867334246635437,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,4.171735781710595e-05,1.8537795543670654,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.0004049694398418069,1.854009985923767,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.0004751982050947845,1.8660333156585693,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,1.760447343457372e-11,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.15179678797721863,1.9252337217330933,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.49151673913002014,1.9179401397705078,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,3.8969341726369783e-29,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,2.0818218260387766e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.4999840259552002,1.917246699333191,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
She tore a cape. ,It was a flowing cape.,cape,active,V,N,cape, tore,0.041482459753751755,1.9154472351074219,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.27823159098625183,1.937255859375,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.021132860332727432,1.9296600818634033,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.5251759886741638,1.9284619092941284,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.2317413091659546,1.936246395111084,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.0025389250367879868,1.920622706413269,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.11828573048114777,1.9273772239685059,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.03886266052722931,1.9333884716033936,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,3.34050964738708e-05,1.9315376281738281,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.19182530045509338,1.9332448244094849,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.051717277616262436,1.9210503101348877,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.315735399723053,1.937380313873291,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.2011071741580963,1.9154666662216187,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.05832861363887787,1.872816562652588,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.13523706793785095,1.8926939964294434,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,2.2676984372083098e-05,1.853659749031067,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.00019528654229361564,1.8538854122161865,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.0021288874559104443,1.8573551177978516,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,3.942897288370826e-15,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.17791803181171417,1.9246912002563477,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.4619819223880768,1.9202179908752441,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,4.374344352511931e-33,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,2.1550284072437836e-13,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,0.49999672174453735,1.9172453880310059,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
She climbed a cape. ,It was a rocky cape.,cape,active,V,N,cape, climbed,3.758106239398762e-12,1.8645832538604736,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.3016028106212616,1.9371248483657837,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.001093739178031683,1.9287339448928833,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.36155685782432556,1.9386169910430908,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.11050227284431458,1.9328663349151611,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.000827358162496239,1.9195215702056885,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.11265116930007935,1.9259519577026367,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.010131950490176678,1.9268295764923096,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,5.116682473271794e-07,1.9221186637878418,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.056599363684654236,1.9272385835647583,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.036786843091249466,1.917823314666748,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.18392574787139893,1.9371222257614136,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.2176051139831543,1.9234416484832764,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.008699432946741581,1.8734447956085205,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.10886183381080627,1.9138762950897217,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,6.791830855945591e-06,1.854494333267212,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.00010134118201676756,1.8578801155090332,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.05196254327893257,1.870643973350525,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,7.095839194004583e-11,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.32458174228668213,1.9260855913162231,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.17942330241203308,1.9064885377883911,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,1.1281410760461321e-18,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,1.706823501096006e-18,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,0.5000025033950806,1.917259693145752,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
She visited a cape. ,It was an island cape.,cape,active,V,N,cape, visited,2.3182554542700018e-08,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.06816577166318893,1.5600472688674927,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.2895069122314453,1.5738863945007324,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.2304638922214508,1.5999174118041992,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.0816216990351677,1.5934600830078125,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.00284772040322423,1.578620195388794,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.1256222277879715,1.576624870300293,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.026278676465153694,1.5536799430847168,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,1.3076280538371066e-06,1.5379765033721924,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.17686159908771515,1.5833985805511475,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.09106235206127167,1.5583291053771973,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.41386324167251587,1.5973823070526123,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.23741905391216278,1.5979456901550293,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.12868057191371918,1.5789861679077148,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.23285533487796783,1.5942877531051636,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.0312727615237236,1.5464074611663818,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.05946861952543259,1.5715346336364746,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.1105169877409935,1.5864250659942627,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.000679323507938534,1.521718978881836,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.44741594791412354,1.5983972549438477,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.737318217754364,1.5615862607955933,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,2.575188284836827e-09,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,1.2087839409979928e-12,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.9286369681358337,1.520373821258545,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He bought the case.,It was a beer case.,case,active,V,N,case, bought,0.9573450684547424,1.5125973224639893,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.0195448137819767,1.7381454706192017,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He polished the case. ,It was a display case.,case,active,V,N,case, polished,0.0034512015990912914,1.7131820917129517,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
