sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.10233505070209503,1.7662034034729004,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.027554629370570183,1.7610788345336914,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.7790210247039795,1.7411258220672607,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.06558024138212204,1.774580717086792,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.13118013739585876,1.7567932605743408,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.208316832780838,1.7718292474746704,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.12530530989170074,1.7826251983642578,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.00011621741577982903,1.70449697971344,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.19936145842075348,1.7553659677505493,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.13240648806095123,1.7320618629455566,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.35244083404541016,1.7812923192977905,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.12758013606071472,1.7433334589004517,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.0636235699057579,1.738159418106079,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.1552126407623291,1.7620048522949219,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.0010099740466102958,1.691705584526062,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,7.156239007599652e-05,1.6914262771606445,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.22441300749778748,1.7789044380187988,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.039165399968624115,1.7265737056732178,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.2823810279369354,1.7740933895111084,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.1914338767528534,1.781746506690979,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,1.339424317986504e-11,1.6914219856262207,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.03691795840859413,1.7305248975753784,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.5037416815757751,1.7712266445159912,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.001317290822044015,1.6917647123336792,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.06510643661022186,1.7629947662353516,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.017361197620630264,1.7600780725479126,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.6916118860244751,1.7549786567687988,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.3603913187980652,1.7809991836547852,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.0627247542142868,1.7491939067840576,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.2636585235595703,1.7728253602981567,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.22482343018054962,1.784622311592102,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.0013612713664770126,1.7242035865783691,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.11463663727045059,1.7418402433395386,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.11846404522657394,1.7296911478042603,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.3386215567588806,1.7817127704620361,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.061807483434677124,1.7393300533294678,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.03599446639418602,1.7290183305740356,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.298708975315094,1.7764699459075928,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.002245200565084815,1.692159652709961,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.0001523477112641558,1.6914482116699219,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.13062375783920288,1.7712944746017456,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.062417902052402496,1.7291653156280518,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.2258523851633072,1.7711882591247559,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.220249205827713,1.7812082767486572,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.0010052826255559921,1.7391961812973022,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.12073791772127151,1.7494103908538818,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.4822082221508026,1.7692632675170898,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,9.378477261634544e-05,1.6914300918579102,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.02183116227388382,1.9159502983093262,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.00789056159555912,1.9109323024749756,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.13439714908599854,1.93697190284729,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.015298474580049515,1.926207423210144,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.025384582579135895,1.9072402715682983,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.10079612582921982,1.9270036220550537,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.06540200859308243,1.9360519647598267,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0020435366313904524,1.8815275430679321,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0757484957575798,1.8987151384353638,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.05826510861515999,1.8910682201385498,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.2055598497390747,1.9413399696350098,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.06459449231624603,1.9074392318725586,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.014816774055361748,1.8825992345809937,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.06210462003946304,1.9287832975387573,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0004881625063717365,1.8539307117462158,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.00013767625205218792,1.853702187538147,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.12916958332061768,1.9330830574035645,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.07623367011547089,1.9115506410598755,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.146409273147583,1.9338316917419434,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.11587849259376526,1.9357959032058716,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,1.7836021548589542e-10,1.8538780212402344,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.020535241812467575,1.8991304636001587,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.30619359016418457,1.918562412261963,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,2.32830316235777e-05,1.8536428213119507,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.1490059345960617,1.933072805404663,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.049398329108953476,1.9185906648635864,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.22742679715156555,1.935533046722412,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.42350977659225464,1.8876973390579224,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.010481785051524639,1.9118353128433228,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.07198063284158707,1.9171808958053589,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.105157271027565,1.9367802143096924,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,3.875107358908281e-05,1.900429129600525,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.2788899838924408,1.9273173809051514,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.04971326142549515,1.892101764678955,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.24301943182945251,1.9414329528808594,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.1276651918888092,1.9265673160552979,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.012896168977022171,1.8669064044952393,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.09558268636465073,1.9191005229949951,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.0007622047560289502,1.854015588760376,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,8.076702215475962e-05,1.8536717891693115,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.09969951212406158,1.9308955669403076,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.049352630972862244,1.8889191150665283,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.13219565153121948,1.9335827827453613,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.06672541052103043,1.9219920635223389,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,1.2059787890539297e-10,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.07587773352861404,1.8969782590866089,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.10919377952814102,1.9241185188293457,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.00043376284884288907,1.8538484573364258,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.06056248024106026,1.7460545301437378,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0016941895009949803,1.7087749242782593,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.4836963415145874,1.7762811183929443,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.28014910221099854,1.7740474939346313,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.06149793416261673,1.764901876449585,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.1555047482252121,1.755460500717163,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.08046185970306396,1.780566692352295,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0004946495755575597,1.7512905597686768,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.5353164672851562,1.7699891328811646,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.2623981833457947,1.7646331787109375,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.31926557421684265,1.7793912887573242,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.11371245980262756,1.7735936641693115,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.010315412655472755,1.7619411945343018,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.39234861731529236,1.7816426753997803,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.00041750617674551904,1.7332417964935303,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,9.129878162639216e-05,1.7364847660064697,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.11898956447839737,1.7728391885757446,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.053417008370161057,1.7657723426818848,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.6892027854919434,1.755597710609436,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.5102024674415588,1.7754158973693848,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,4.9997365749732126e-06,1.6916905641555786,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0969555601477623,1.7648204565048218,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.983120322227478,1.695961594581604,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.013519063591957092,1.695061445236206,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.09806667268276215,1.5663272142410278,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.003732542973011732,1.519899606704712,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.37369194626808167,1.6003564596176147,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.046122387051582336,1.5740883350372314,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.06688500940799713,1.583282232284546,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.23411749303340912,1.5790091753005981,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.13204506039619446,1.6029255390167236,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.006923847831785679,1.5777987241744995,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.12155596911907196,1.5656559467315674,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.3455530107021332,1.5860081911087036,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.2899468243122101,1.5984337329864502,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.11653369665145874,1.593277931213379,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.01167371030896902,1.581434965133667,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.06476873904466629,1.5981113910675049,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.0007257495308294892,1.5503339767456055,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,6.795109220547602e-05,1.550850510597229,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.14982101321220398,1.5932118892669678,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.038079287856817245,1.580972671508789,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.6877217292785645,1.5720679759979248,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.31140536069869995,1.6033121347427368,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,2.5647166239650687e-06,1.5610017776489258,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.01718951016664505,1.5822960138320923,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.9764631986618042,1.5071781873703003,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,6.336399849260488e-09,1.5002232789993286,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.006778839509934187,1.7381980419158936,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.006797554902732372,1.7099453210830688,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.17061728239059448,1.7805092334747314,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.22388549149036407,1.7717678546905518,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.09883463382720947,1.7687879800796509,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.18821825087070465,1.758296251296997,1,1,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.03331643342971802,1.7794116735458374,2,1,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.00024968883371911943,1.7628018856048584,3,1,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.16548451781272888,1.753222942352295,0,2,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.29641178250312805,1.7666926383972168,1,2,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.26907169818878174,1.7808520793914795,2,2,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.07309532910585403,1.773423194885254,3,2,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.007927538827061653,1.760586142539978,0,3,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.11747760325670242,1.7801448106765747,1,3,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.00019630017050076276,1.7391870021820068,2,3,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,5.0770893722074106e-05,1.7397160530090332,3,3,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.16601604223251343,1.7758231163024902,0,4,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.08621539175510406,1.7687209844589233,1,4,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.6986526250839233,1.7544944286346436,2,4,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.42505910992622375,1.7805380821228027,3,4,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,1.0806347483516276e-10,1.6922194957733154,0,5,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.007758275140076876,1.7558069229125977,1,5,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.9806248545646667,1.696623682975769,2,5,14067712,EleutherAI/pythia-14m,step40000,40000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,5.758098442498749e-09,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step40000,40000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.031040193513035774,1.9062001705169678,0,0,14067712,EleutherAI/pythia-14m,step40000,40000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.004895086865872145,1.8719123601913452,1,0,14067712,EleutherAI/pythia-14m,step40000,40000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.06411529332399368,1.933250069618225,2,0,14067712,EleutherAI/pythia-14m,step40000,40000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.03288979455828667,1.9135758876800537,3,0,14067712,EleutherAI/pythia-14m,step40000,40000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.03631080687046051,1.9212324619293213,0,1,14067712,EleutherAI/pythia-14m,step40000,40000
