sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.21800681948661804,1.7641350030899048,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.06813891232013702,1.7358489036560059,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.017730435356497765,1.772704839706421,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.019850000739097595,1.7175034284591675,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.12788552045822144,1.7547216415405273,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.07635404914617538,1.76022469997406,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.003331286832690239,1.7624390125274658,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.09833252429962158,1.7586967945098877,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.1930280476808548,1.7554118633270264,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.3092794120311737,1.7819316387176514,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.07399642467498779,1.7698923349380493,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.016093425452709198,1.7739713191986084,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.05069974064826965,1.7760014533996582,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,2.5019215172505938e-05,1.7349534034729004,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,4.467274993658066e-05,1.7363487482070923,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.1614803969860077,1.7734196186065674,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.009230279363691807,1.760999321937561,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.80921870470047,1.735473871231079,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.634606122970581,1.7621936798095703,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,7.670492672231109e-21,1.6915409564971924,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,3.3225383516752164e-16,1.691406488418579,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.9918741583824158,1.693613052368164,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,8.70391320730848e-15,1.691405177116394,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.040579672902822495,1.7208521366119385,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0011581926373764873,1.7389311790466309,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.029088541865348816,1.729069471359253,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.010675809346139431,1.7722272872924805,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.014427072368562222,1.7155680656433105,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.12176180630922318,1.7542327642440796,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.07772739231586456,1.756847858428955,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,9.911907545756549e-05,1.7645598649978638,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.07978814095258713,1.7597920894622803,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.12714873254299164,1.745507001876831,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.36956435441970825,1.7811628580093384,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.12407168000936508,1.7729318141937256,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.08971375972032547,1.772722840309143,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.2695213556289673,1.7823548316955566,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.03374800831079483,1.741687297821045,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0441468171775341,1.7453279495239258,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.23806923627853394,1.7771103382110596,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.08885355293750763,1.7680232524871826,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.3293907344341278,1.776151180267334,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.31875234842300415,1.7805285453796387,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,4.705056344533887e-10,1.6915826797485352,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,1.0457982068767628e-14,1.6914054155349731,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.7730705738067627,1.7423819303512573,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,8.494600223230009e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0009478807915002108,1.5528391599655151,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,2.1604126231977716e-05,1.5798957347869873,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0717298611998558,1.585056185722351,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.02199830487370491,1.5430731773376465,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.007999137975275517,1.5621955394744873,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.06045239791274071,1.56172776222229,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.24055705964565277,1.5904818773269653,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.00018242161604575813,1.5450998544692993,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.5202051401138306,1.5893911123275757,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.13482172787189484,1.5527150630950928,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.30032938718795776,1.603980302810669,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.04619920253753662,1.553670883178711,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.060465339571237564,1.5634316205978394,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.17643143236637115,1.594550609588623,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.1553562444532872e-06,1.5017439126968384,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.762986539688427e-05,1.5005509853363037,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.030406411737203598,1.5724198818206787,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.01299133151769638,1.5369364023208618,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.14818264544010162,1.589235544204712,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.19811439514160156,1.601494312286377,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,4.128776313894189e-13,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.611535544283417e-22,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.005176277831196785,1.5196146965026855,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.9999974966049194,1.5002235174179077,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.031787317246198654,1.5579590797424316,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0005287924432195723,1.579946756362915,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.002144841244444251,1.5783500671386719,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0617673322558403,1.5506235361099243,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.02436080202460289,1.5637474060058594,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.09958994388580322,1.5675928592681885,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.17188739776611328,1.5866800546646118,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.161430986940104e-06,1.5445717573165894,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.37085142731666565,1.596100091934204,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.10394168645143509,1.54551362991333,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.2607707977294922,1.6040459871292114,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.022407691925764084,1.5471994876861572,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.07665769010782242,1.5345005989074707,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.19935673475265503,1.5965036153793335,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,7.644424044883635e-07,1.5002634525299072,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,6.780383046134375e-06,1.5002555847167969,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.046143755316734314,1.5764225721359253,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.006856398656964302,1.5278319120407104,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.09849795699119568,1.5880900621414185,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.1237294152379036,1.6001951694488525,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,4.10526777502862e-12,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.0160630149746996e-11,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0011207317002117634,1.5113685131072998,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.9915897250175476,1.502737045288086,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.009058462455868721,1.5542187690734863,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.07728137075901031,1.5868972539901733,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0027364641427993774,1.5784125328063965,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.05205904319882393,1.5488412380218506,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.001083453418686986,1.5600149631500244,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0358603335916996,1.5572247505187988,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.14425235986709595,1.5858955383300781,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,4.351237294031307e-06,1.5417250394821167,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.1949571669101715,1.5896003246307373,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.09068068116903305,1.5450483560562134,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.24986228346824646,1.6042945384979248,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.044796936213970184,1.5479578971862793,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.057593539357185364,1.5345025062561035,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.07678135484457016,1.5898170471191406,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.696622800613113e-07,1.5002586841583252,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.4852431579347467e-06,1.500256061553955,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0317874476313591,1.5678589344024658,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.006226364988833666,1.5272387266159058,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.10149147361516953,1.5921224355697632,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.07997100055217743,1.599320411682129,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,3.5699654747019636e-19,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.501245336395646e-21,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0008528534090146422,1.5106115341186523,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.9746173024177551,1.5076990127563477,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.020434338599443436,1.5561140775680542,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,6.984367064433172e-05,1.5799006223678589,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.020515546202659607,1.5802466869354248,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.06968505680561066,1.5520474910736084,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.013950509950518608,1.5620570182800293,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.07704130560159683,1.5640416145324707,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.11209072172641754,1.5819475650787354,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0004486512334551662,1.539858341217041,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.36921796202659607,1.5974041223526,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.11435168236494064,1.5488394498825073,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.32820969820022583,1.6031410694122314,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.1453172266483307,1.5680043697357178,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.15165142714977264,1.5592138767242432,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.3265978991985321,1.5973918437957764,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,5.75925805605948e-05,1.5003424882888794,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0001764846674632281,1.5003890991210938,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.08794651180505753,1.588303565979004,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.012571674771606922,1.5234088897705078,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.30474528670310974,1.599457025527954,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.18450619280338287,1.6032485961914062,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,2.6473938122979525e-20,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.3062416722382605e-29,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.014232835732400417,1.5203633308410645,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.15583360195159912,1.5406283140182495,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.020060965791344643,2.0590052604675293,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0008820746443234384,2.06539249420166,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.042225535959005356,2.0517067909240723,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0655883178114891,2.0594582557678223,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0017598913982510567,2.033663034439087,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.08367883414030075,2.0650534629821777,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.024541422724723816,2.0585670471191406,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0010956134647130966,2.0645413398742676,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.14279919862747192,2.067999839782715,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.035739392042160034,2.0555381774902344,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.25806957483291626,2.072742462158203,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.027754709124565125,2.022655487060547,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.034692443907260895,2.029123306274414,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.039075687527656555,2.0541982650756836,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,4.861664706368174e-07,1.9944722652435303,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,6.217968348209979e-06,1.994589924812317,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.08624973893165588,2.0653185844421387,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0026881112717092037,2.0186400413513184,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.12895353138446808,2.0699832439422607,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.07211950421333313,2.0671682357788086,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,6.133911377923776e-16,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.162188750049092e-14,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.033846415579319,2.0639238357543945,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.9740625023841858,2.0001237392425537,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.05454965680837631,1.926880955696106,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.005700064357370138,1.931787133216858,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.1632203310728073,1.9249012470245361,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.09974163770675659,1.926811933517456,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0013423529453575611,1.8962568044662476,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.09615892171859741,1.9323384761810303,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0068304166197776794,1.9232738018035889,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
