sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.18792414665222168,1.7840900421142578,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.16030332446098328,1.775384783744812,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.3867250680923462,1.780200719833374,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.9818202257156372,1.69630765914917,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.5232488512992859,1.770656943321228,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.1129663810133934,1.779292345046997,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.24849964678287506,1.7814024686813354,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.22945334017276764,1.7768572568893433,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.13564680516719818,1.7790676355361938,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.13339151442050934,1.780542254447937,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.1319812387228012,1.7796804904937744,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.007093790918588638,1.7622255086898804,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.01200378779321909,1.7658520936965942,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.2074742168188095,1.7814579010009766,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.07291320711374283,1.7281527519226074,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.3541785478591919,1.775923252105713,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.27026301622390747,1.779811978340149,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.28182855248451233,1.783631443977356,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.2143639326095581,1.7840821743011475,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.4907662272453308,1.7684719562530518,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.48807066679000854,1.7621445655822754,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.20871177315711975,1.7777085304260254,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.36433127522468567,1.7831562757492065,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.46754738688468933,1.7708048820495605,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.22119098901748657,1.7837215662002563,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.11706165969371796,1.778942584991455,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.2170942723751068,1.770815134048462,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.903504490852356,1.715735673904419,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.28412583470344543,1.7706794738769531,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.19058513641357422,1.9396271705627441,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.19151169061660767,1.939693570137024,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.19148242473602295,1.9412269592285156,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.14056459069252014,1.9317020177841187,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.01905716210603714,1.905468463897705,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.11684894561767578,1.928861379623413,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.06641268730163574,1.929569959640503,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.01768689788877964,1.9149553775787354,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05470649152994156,1.9069041013717651,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.11287953704595566,1.9231746196746826,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0869513750076294,1.923589825630188,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.026853282004594803,1.884447693824768,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.001277965260669589,1.86190664768219,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.03373163193464279,1.910117745399475,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.00010101605585077778,1.8540947437286377,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,4.060703304276103e-06,1.8537545204162598,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.025488119572401047,1.8788318634033203,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.12732651829719543,1.9234765768051147,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.12555110454559326,1.93375563621521,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.041300978511571884,1.9175198078155518,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0019119665957987309,1.861140489578247,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05756516754627228,1.8973208665847778,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.4638686776161194,1.8719356060028076,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.07256430387496948,1.9284663200378418,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.3451458811759949,1.7820032835006714,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.11165781319141388,1.7821919918060303,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.29087406396865845,1.7842223644256592,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.10863393545150757,1.7653131484985352,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.11983532458543777,1.7536582946777344,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.30897802114486694,1.7772939205169678,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.10069743543863297,1.7740472555160522,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.21202492713928223,1.7659695148468018,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.3728545010089874,1.7725151777267456,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.24193888902664185,1.7668311595916748,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.344926118850708,1.7759151458740234,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.10002218186855316,1.7324872016906738,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.005620092153549194,1.7041804790496826,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.39300742745399475,1.7717957496643066,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.0013202568516135216,1.6922345161437988,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,9.137151209870353e-05,1.6917821168899536,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.029887381941080093,1.7165781259536743,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.3140083849430084,1.765380859375,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.3062284290790558,1.779802918434143,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.07870253920555115,1.765105128288269,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.00940292701125145,1.6985633373260498,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.15617546439170837,1.7467827796936035,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.9507474303245544,1.7043263912200928,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.49399709701538086,1.7738656997680664,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.10779204964637756,1.7784525156021118,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.19531510770320892,1.7842867374420166,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.19418303668498993,1.783755898475647,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.1647634357213974,1.7694954872131348,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.036862026900053024,1.7493033409118652,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.18314087390899658,1.7717843055725098,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.09030228108167648,1.7719568014144897,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.31809791922569275,1.7751002311706543,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.05590234324336052,1.7441743612289429,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.2906017303466797,1.7660603523254395,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.13133293390274048,1.7658803462982178,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.012068682350218296,1.7119903564453125,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.0018912689993157983,1.7016758918762207,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.1600085198879242,1.763148307800293,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,1.2288513971725479e-05,1.6925764083862305,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,2.6744000933831558e-06,1.6918851137161255,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.004820660222321749,1.71062171459198,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.03887709975242615,1.7429466247558594,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.09834075719118118,1.7724583148956299,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.04517235606908798,1.7559577226638794,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.016207925975322723,1.7039215564727783,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.044506411999464035,1.7277685403823853,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.2127055823802948,1.75815749168396,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.07012741267681122,1.770822525024414,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.1027885228395462,1.7782233953475952,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.18118584156036377,1.7840464115142822,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.3044404983520508,1.784088134765625,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.136701300740242,1.7675244808197021,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.10712122172117233,1.755199909210205,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.06428339332342148,1.7640249729156494,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.021241331472992897,1.7681565284729004,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.0015263709938153625,1.745031714439392,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.06222675368189812,1.7487194538116455,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.24241523444652557,1.767359972000122,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.2720305323600769,1.7735626697540283,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.02445257268846035,1.718233346939087,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.003746122820302844,1.7044895887374878,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.12445247918367386,1.7568405866622925,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,7.630766776856035e-05,1.6916778087615967,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,3.0828575745545095e-06,1.691480278968811,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.03291844204068184,1.7154335975646973,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.16168345510959625,1.7523508071899414,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.17277100682258606,1.776749849319458,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.04116775840520859,1.755847692489624,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.003720375243574381,1.6995031833648682,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.05789966881275177,1.7302334308624268,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.9063975811004639,1.714958906173706,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.1620381474494934,1.7750369310379028,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.10716871172189713,1.7575016021728516,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.41686418652534485,1.770066499710083,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.3112545907497406,1.7812390327453613,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.0814107358455658,1.7722971439361572,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.11364123225212097,1.769344449043274,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.15669119358062744,1.7558424472808838,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.09464091062545776,1.7731391191482544,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.012714398093521595,1.7338224649429321,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.30667582154273987,1.784472942352295,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.12433142960071564,1.7479623556137085,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.1808917373418808,1.7757235765457153,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.11019831895828247,1.759080410003662,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.004427604842931032,1.7203021049499512,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.09169901907444,1.777713418006897,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.00026259711012244225,1.6941132545471191,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,4.885825183009729e-05,1.6931637525558472,3,3,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.04492715373635292,1.7423672676086426,0,4,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.04492636024951935,1.747818112373352,1,4,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.2416841983795166,1.7716467380523682,2,4,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.05988519638776779,1.7553155422210693,3,4,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.02953259088099003,1.720096468925476,0,5,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.11888108402490616,1.7656818628311157,1,5,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.6449599266052246,1.7612934112548828,2,5,14067712,EleutherAI/pythia-14m,step9000,9000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.32344818115234375,1.783461332321167,3,5,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.05779150500893593,1.7518906593322754,0,0,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.259887158870697,1.7644274234771729,1,0,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.3638649880886078,1.780612826347351,2,0,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.21909493207931519,1.7787690162658691,3,0,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.18760636448860168,1.777750015258789,0,1,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.2805991768836975,1.771201252937317,1,1,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.25669601559638977,1.782259225845337,2,1,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.014367356896400452,1.7144428491592407,3,1,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.45937198400497437,1.7779713869094849,0,2,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.19669049978256226,1.7597787380218506,1,2,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.34939298033714294,1.7777173519134521,2,2,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.20760785043239594,1.7680187225341797,3,2,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.0011726990342140198,1.7124338150024414,0,3,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.02369753085076809,1.756270170211792,1,3,14067712,EleutherAI/pythia-14m,step9000,9000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,8.008765689737629e-06,1.692387580871582,2,3,14067712,EleutherAI/pythia-14m,step9000,9000
