sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.32504817843437195,1.780716896057129,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.34664615988731384,1.7831857204437256,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.002361905761063099,1.7431302070617676,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.1530762016773224,1.766043782234192,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.07058392465114594,1.768676996231079,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.4002093848830555e-05,1.7324395179748535,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.043166134506464005,1.7721258401870728,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.12005137652158737,1.7421579360961914,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.23617100715637207,1.7816332578659058,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.17025966942310333,1.7781823873519897,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.0011285230284556746,1.7539246082305908,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.005790372844785452,1.7633061408996582,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,2.042999227569453e-07,1.7167514562606812,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,9.378387062497495e-07,1.7286241054534912,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.017525332048535347,1.759714126586914,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.4145672366794315e-07,1.7615923881530762,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.4557478725910187,1.7777025699615479,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.9999982118606567,1.6914048194885254,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.415357730927916e-28,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,4.992244076451842e-23,1.691407561302185,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,5.07666845805943e-06,1.7209582328796387,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.18033108115196228,1.7651374340057373,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.03907999023795128,1.7395262718200684,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.53603196144104,1.7719658613204956,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.16710738837718964,1.7829166650772095,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.0017548134783282876,1.743974208831787,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.1297587901353836,1.7647459506988525,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.028210924938321114,1.753312349319458,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.6448499081889167e-05,1.7374458312988281,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.16367454826831818,1.779155969619751,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.1011827290058136,1.739245057106018,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.3567754328250885,1.7817702293395996,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.2436830699443817,1.7805280685424805,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.19469314813613892,1.7705967426300049,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.21948589384555817,1.7774410247802734,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.026954811066389084,1.7224347591400146,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.054218508303165436,1.7369563579559326,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.0012059423606842756,1.7522433996200562,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.00035507482243701816,1.7573193311691284,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.21487905085086823,1.781914472579956,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.9155197739601135,1.7127604484558105,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,7.014903569168817e-21,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.887939177853201e-21,1.691418170928955,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.9992793202400208,1.6916015148162842,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.037901620293269e-05,1.7622157335281372,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.4592667520046234,1.5837537050247192,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.20122848451137543,1.5811434984207153,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.34423723816871643,1.5974613428115845,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.41349300742149353,1.5961400270462036,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.07248710095882416,1.5705029964447021,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.24197781085968018,1.5964131355285645,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.0632573813199997,1.590355634689331,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,1.2132711162848864e-05,1.5328807830810547,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.08736401051282883,1.6011959314346313,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.12919935584068298,1.5555917024612427,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.2802475392818451,1.5953428745269775,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.134151890873909,1.594611644744873,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.014455185271799564,1.5758661031723022,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.015444877557456493,1.580165147781372,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,3.3834410714916885e-05,1.5257453918457031,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.00013209467579144984,1.5403227806091309,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.001508238259702921,1.5784411430358887,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,1.056965004408994e-07,1.5534545183181763,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.6172409653663635,1.5821306705474854,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.9999123811721802,1.5002491474151611,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,5.59365452057715e-32,1.500268578529358,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,9.549258879237369e-25,1.508036494255066,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,1.0,1.5002226829528809,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,7.389497641000998e-21,1.5055955648422241,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.40222543478012085,1.7657177448272705,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.096765898168087,1.7540397644042969,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.38460567593574524,1.7781256437301636,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.44940683245658875,1.7761740684509277,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.06646352261304855,1.7441596984863281,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.3478059768676758,1.7807220220565796,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.07165782898664474,1.7691410779953003,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.0002704189682845026,1.7256228923797607,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.08790639042854309,1.7801231145858765,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.11082517355680466,1.7344982624053955,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.22651387751102448,1.7756602764129639,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.06604037433862686,1.7721892595291138,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.007433739490807056,1.7618579864501953,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.001212896779179573,1.7618343830108643,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,6.98526355336071e-06,1.7132070064544678,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,5.490433977684006e-05,1.724071741104126,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.00041670093196444213,1.7599735260009766,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,8.758401236264035e-05,1.7449932098388672,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.4929620921611786,1.7764824628829956,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.9999834299087524,1.6914089918136597,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,9.303178650234332e-24,1.6915240287780762,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,3.9621798829864586e-19,1.7265708446502686,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,0.9999803304672241,1.691409707069397,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She failed the course. ,It was a pass-fail course.,course,active,V,N,course, failed,1.3695012901493442e-09,1.694205641746521,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.1844286471605301,1.9219653606414795,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.015564251691102982,1.9021594524383545,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.11893683671951294,1.9328480958938599,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.03239741176366806,1.9186773300170898,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.049733009189367294,1.9113850593566895,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.1166331022977829,1.9327906370162964,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.05351991206407547,1.9273885488510132,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.0002609059738460928,1.888278841972351,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.08000405132770538,1.9377766847610474,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.03319740295410156,1.882871150970459,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.13221968710422516,1.929145097732544,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.10295021533966064,1.9336626529693604,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.03910558670759201,1.921370029449463,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.07849282026290894,1.9273016452789307,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.0026786220259964466,1.8765201568603516,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.0076036471873521805,1.88895583152771,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.00044788361992686987,1.9173192977905273,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,7.835988071747124e-07,1.906324863433838,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.22599069774150848,1.9368884563446045,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.49999842047691345,1.8536362648010254,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,7.247281899559671e-25,1.8536888360977173,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,3.9021583006464185e-21,1.8701192140579224,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.499893456697464,1.853684902191162,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She charted the course. ,It was a charted course.,course,active,V,N,course, charted,0.048040881752967834,1.8934175968170166,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.19375380873680115,1.7699899673461914,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.21588322520256042,1.7720433473587036,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.15731027722358704,1.7791587114334106,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.07235756516456604,1.7698566913604736,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.079820916056633,1.761414647102356,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.15163551270961761,1.7829031944274902,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.12337007373571396,1.7837445735931396,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.1646489053964615,1.7783257961273193,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.229313462972641,1.7874788045883179,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.05141713470220566,1.729798674583435,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.19301271438598633,1.7805888652801514,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.1187843605875969,1.7803940773010254,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.12019515037536621,1.7760026454925537,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.11518779397010803,1.777556300163269,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.06393543630838394,1.7399799823760986,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.05550890043377876,1.746523380279541,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.012030834332108498,1.7601920366287231,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.0008182369056157768,1.7613911628723145,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.24912892282009125,1.783593773841858,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.49993935227394104,1.691450595855713,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,5.8462718004095426e-15,1.6960340738296509,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,8.759276127773968e-15,1.7500221729278564,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,0.49976426362991333,1.6915483474731445,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
She averted the course.,It was a collision course.,course,active,V,N,course, averted,3.7165798216776125e-11,1.692772626876831,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.06293443590402603,1.928022861480713,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0015320987440645695,1.8579635620117188,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.16953983902931213,1.936797022819519,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.22656197845935822,1.9340527057647705,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.003944947384297848,1.9043935537338257,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.09796828031539917,1.9295952320098877,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.09940174221992493,1.9375126361846924,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,2.287390270794276e-05,1.9022736549377441,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.1313633918762207,1.9224838018417358,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.04351218044757843,1.8986998796463013,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.18622326850891113,1.9416619539260864,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.07386637479066849,1.9207170009613037,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.004297466948628426,1.8609063625335693,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0068966238759458065,1.8669543266296387,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,4.1568982851458713e-05,1.85365891456604,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.00018468935741111636,1.8537366390228271,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.0006488438230007887,1.9008551836013794,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,1.0892906175286043e-05,1.854547381401062,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.13171979784965515,1.9350790977478027,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.4807439148426056,1.8631019592285156,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,1.4754741346897568e-14,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,5.249865431267153e-09,1.8548070192337036,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,0.11557432264089584,1.9004241228103638,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He engraved a date. ,It was a historical date.,date,active,V,N,date, engraved,2.2105159587226808e-05,1.9039921760559082,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.010765797458589077,1.7653040885925293,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.026608644053339958,1.7049636840820312,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.4259735643863678,1.7787569761276245,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.19327902793884277,1.7838526964187622,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.021123796701431274,1.74644136428833,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.18085581064224243,1.7745122909545898,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.09795497357845306,1.7818857431411743,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,4.3843315324920695e-06,1.7509615421295166,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.07995683699846268,1.7660199403762817,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.14740891754627228,1.7506473064422607,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.23349116742610931,1.7839308977127075,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.09397602826356888,1.7591989040374756,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.0010794446570798755,1.695083498954773,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He fixed a date. ,It was an expiration date.,date,active,V,N,date, fixed,0.00015825236914679408,1.7250523567199707,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
