sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.004161329939961433,1.7611494064331055,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.0020028932485729456,1.7604354619979858,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,1.7925076178926247e-07,1.7141611576080322,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,9.102184776565991e-06,1.7260098457336426,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.0007576498319394886,1.7614127397537231,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,1.2596669263231774e-09,1.696666955947876,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.4329638183116913,1.7799174785614014,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.06469806283712387,1.7523956298828125,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,1.9515070197236054e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,0.9999995231628418,1.6914044618606567,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
He discussed the book. ,He had a popular book.,book,active,V,N,book, discussed,7.072134303565409e-32,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.30404022336006165,1.7634422779083252,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.1608276665210724,1.78054940700531,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.05842381715774536,1.721435308456421,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.025056324899196625,1.7720909118652344,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.001241021789610386,1.711451530456543,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.11958685517311096,1.7460381984710693,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.020820438861846924,1.7698559761047363,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,4.930897557642311e-05,1.7519686222076416,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.08612965792417526,1.7461566925048828,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.22799822688102722,1.759688377380371,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.3154950737953186,1.780471920967102,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.11672303825616837,1.775590181350708,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.004042164422571659,1.7589048147201538,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0004474053275771439,1.7646135091781616,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,1.7866528878585086e-07,1.717583179473877,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,2.277954763485468e-06,1.7272427082061768,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.007829215377569199,1.7607123851776123,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,2.8526392359395913e-09,1.708233118057251,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.5094050168991089,1.7753236293792725,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0009253112366423011,1.7180488109588623,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,2.640300502329384e-38,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.9999997615814209,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.01343645341694355,1.726603627204895,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0021454631350934505,1.7725417613983154,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.00994406919926405,1.71099853515625,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.01152125932276249,1.77114737033844,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.006308472715318203,1.7155964374542236,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.15133370459079742,1.7492916584014893,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.04206296056509018,1.7687783241271973,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,4.2335170746810036e-07,1.7608054876327515,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.07983628660440445,1.747495412826538,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.20964102447032928,1.7568774223327637,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.2833194136619568,1.7805105447769165,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.06489424407482147,1.77171790599823,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0012857310939580202,1.7566518783569336,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0007428340031765401,1.7661091089248657,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,1.0843432391993701e-06,1.7201223373413086,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,3.4414304536767304e-05,1.730297327041626,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0002538899425417185,1.7555279731750488,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,2.1388611770589705e-08,1.7175037860870361,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.31060776114463806,1.7846055030822754,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.01700138859450817,1.7210681438446045,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,4.68002297998888e-37,1.6914045810699463,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.9999998807907104,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.002716433024033904,1.5417571067810059,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,2.376980410190299e-05,1.5772323608398438,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.05137971043586731,1.591442584991455,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.221971333026886,1.5872124433517456,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0018010425847023726,1.5259844064712524,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.06364162266254425,1.569167971611023,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.20652996003627777,1.5865793228149414,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.3244170986581594e-06,1.5785168409347534,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.33414989709854126,1.590712308883667,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.07103901356458664,1.5392141342163086,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.28516021370887756,1.602781057357788,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.03348968178033829,1.5479075908660889,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.11384169012308121,1.5524654388427734,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.08923567086458206,1.5841420888900757,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,2.313858431080007e-06,1.500232219696045,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.00013593978655990213,1.5005099773406982,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0013008862733840942,1.5092980861663818,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,6.676136763417162e-07,1.533888578414917,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.12845489382743835,1.597174882888794,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.9266422986984253,1.5210559368133545,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,3.096968183865476e-16,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,7.951302072499535e-19,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.2900103207869051e-08,1.5002270936965942,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.0,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.02986205741763115,1.5470197200775146,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0003514064592309296,1.5772676467895508,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.01537606306374073,1.5887293815612793,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.2158096581697464,1.5868006944656372,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.006986143067479134,1.5245734453201294,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.08964917063713074,1.5741300582885742,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.22339022159576416,1.5887901782989502,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,4.2661463339754846e-07,1.5760021209716797,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.1967858523130417,1.580332636833191,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.06908261030912399,1.5384867191314697,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.2626640796661377,1.602501630783081,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.029416188597679138,1.5491136312484741,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.021000193431973457,1.5100605487823486,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0018939924193546176,1.5451009273529053,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,5.193312517803861e-07,1.5002288818359375,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,3.2361149351345375e-05,1.5004217624664307,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.007653588894754648,1.5197606086730957,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,7.145247877815564e-07,1.503495454788208,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.13910703361034393,1.598174810409546,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0001317585993092507,1.530303716659546,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,2.955183318780786e-29,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,5.768582603663375e-23,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,7.039113736340141e-11,1.50022292137146,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.6187801361083984,1.5737714767456055,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.01477641798555851,1.5441312789916992,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.007931875064969063,1.578078269958496,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.04852093756198883,1.5912383794784546,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.05256729573011398,1.5707321166992188,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.00030326980049721897,1.5274951457977295,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.03759566694498062,1.5633890628814697,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.19869334995746613,1.5851595401763916,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,6.132564749350422e-07,1.577527403831482,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.1415599286556244,1.5811455249786377,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.06646674126386642,1.538574457168579,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.269894540309906,1.6029638051986694,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0372975654900074,1.5462161302566528,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.013461931608617306,1.510960578918457,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.011880112811923027,1.5615075826644897,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,5.034248260926688e-06,1.5002310276031494,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,5.505796434590593e-05,1.5003682374954224,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0001720999280223623,1.5088257789611816,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.2954949052689244e-09,1.518929362297058,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.09725020825862885,1.5977628231048584,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.008449041284620762,1.5712347030639648,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,3.7934128990583666e-31,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,7.478582819503393e-24,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,3.775695867069828e-10,1.50022292137146,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0055549233220517635,1.501887559890747,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.02324592135846615,1.5457640886306763,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,3.0079179850872606e-05,1.577233076095581,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.024805692955851555,1.5894694328308105,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.07061844319105148,1.5729751586914062,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0026740028988569975,1.528718113899231,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.08453308790922165,1.5708661079406738,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.1509939730167389,1.5805405378341675,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,7.52618070691824e-05,1.5781457424163818,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.1922978311777115,1.5883113145828247,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.08797553926706314,1.5430045127868652,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.2976369261741638,1.601997971534729,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.06462562829256058,1.5555874109268188,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.10367237031459808,1.5491142272949219,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.018524229526519775,1.5804473161697388,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,9.149085599347018e-06,1.500311255455017,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.00026882931706495583,1.5021898746490479,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.006768127903342247,1.5186336040496826,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,8.013256724836992e-09,1.5012707710266113,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.19414331018924713,1.5985536575317383,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.006188401952385902,1.5508055686950684,3,4,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,2.1594530855009648e-24,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.833824268199548e-33,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,4.0923066535469843e-07,1.5002233982086182,2,5,14067712,EleutherAI/pythia-14m,step76000,76000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.9999761581420898,1.5002299547195435,3,5,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0066105956211686134,2.0571441650390625,0,0,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.00018268259009346366,2.0532803535461426,1,0,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.033456675708293915,2.0487728118896484,2,0,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.13260892033576965,2.0617470741271973,3,0,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.001235384028404951,2.0395312309265137,0,1,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0677347183227539,2.063775062561035,1,1,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.03581756353378296,2.057842254638672,2,1,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0001699209096841514,2.061039924621582,3,1,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.14526638388633728,2.069164752960205,0,2,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.04465091601014137,2.0562357902526855,1,2,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.21882793307304382,2.069762706756592,2,2,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.04194328188896179,2.0356264114379883,3,2,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.021655991673469543,2.009833335876465,0,3,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0022392868995666504,2.0277695655822754,1,3,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,4.875795411862782e-08,1.9943211078643799,2,3,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.0848266356333625e-05,1.9945969581604004,3,3,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.14893479645252228,2.026313304901123,0,4,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.002841698571899e-09,1.9943033456802368,1,4,14067712,EleutherAI/pythia-14m,step76000,76000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.22491735219955444,2.0730042457580566,2,4,14067712,EleutherAI/pythia-14m,step76000,76000
