sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,3.5528559677162885e-25,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.9233961701393127,1.5218194723129272,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,9.723759831103962e-06,1.5454334020614624,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.28123652935028076,1.929145336151123,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.010577555745840073,1.8774800300598145,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.3691313564777374,1.9289777278900146,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.02750433422625065,1.928421974182129,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.004681944847106934,1.8882237672805786,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.07367639243602753,1.9221622943878174,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.10590240359306335,1.9328631162643433,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.001090922625735402,1.9120571613311768,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.05483777076005936,1.9069852828979492,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0838906541466713,1.9216413497924805,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.20613235235214233,1.9404330253601074,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.20418807864189148,1.9335768222808838,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.016011370345950127,1.874871850013733,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.00833936221897602,1.890114665031433,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0003555954317562282,1.8538638353347778,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0004063947417307645,1.854453206062317,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.002976781688630581,1.8555878400802612,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.00042049979674629867,1.8538414239883423,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.14799852669239044,1.9382803440093994,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.005224151536822319,1.8562288284301758,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,1.6473678330795743e-20,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,1.3673498097666048e-12,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.4996669292449951,1.8537977933883667,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,1.3333153754246235e-13,1.8859999179840088,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.39551302790641785,1.600350260734558,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.01478898711502552,1.5760444402694702,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3848423957824707,1.5936472415924072,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08231637626886368,1.5964176654815674,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.004451521672308445,1.5727033615112305,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.13330166041851044,1.5938825607299805,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.1308126002550125,1.600941777229309,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0008968951879069209,1.5124752521514893,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.22273458540439606,1.5949833393096924,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.10885170102119446,1.5573112964630127,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3672869801521301,1.6026350259780884,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.32228994369506836,1.5970244407653809,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.13391338288784027,1.5539169311523438,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.22314129769802094,1.5862476825714111,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.024748871102929115,1.5152629613876343,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.04781445115804672,1.526958703994751,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0013350072549656034,1.5526809692382812,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.3283793620644246e-08,1.5002233982086182,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.15135560929775238,1.598454236984253,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.12493321299552917,1.5339360237121582,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,6.617661518347134e-19,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.4765989482456733e-19,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.9988815188407898,1.5005590915679932,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.023128747899212e-30,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.15690529346466064,1.7814908027648926,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0019430401735007763,1.758286714553833,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.28106844425201416,1.7739287614822388,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.7143251299858093,1.7519124746322632,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0030918384436517954,1.7618372440338135,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.13379384577274323,1.7756283283233643,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.22084391117095947,1.7845991849899292,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.00023203558521345258,1.695823311805725,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.19630467891693115,1.7782354354858398,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.1276845484972,1.744731068611145,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.3063731789588928,1.7842845916748047,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.1867562234401703,1.7717957496643066,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0145502258092165,1.7024495601654053,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.1083405539393425,1.769303560256958,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.001040328643284738,1.695221185684204,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0029970731120556593,1.6975681781768799,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0014696564758196473,1.7587194442749023,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,1.4005071591327578e-07,1.6914074420928955,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.21066342294216156,1.780489444732666,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.7604053020477295,1.742215633392334,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,3.772883376296785e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,6.045341449656405e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.993026852607727,1.6933014392852783,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,4.632359152842956e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.3505772352218628,1.7824853658676147,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.023131629452109337,1.7604258060455322,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.1229572594165802,1.7647238969802856,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.06647804379463196,1.7768795490264893,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.0033037285320460796,1.7533615827560425,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.12993498146533966,1.7757017612457275,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.1012909933924675,1.7822024822235107,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.000359598605427891,1.7128057479858398,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.38862481713294983,1.779203176498413,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.0757836177945137,1.736293077468872,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.47189757227897644,1.777957797050476,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.4509178102016449,1.776315450668335,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.47672733664512634,1.7656280994415283,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.2424316555261612,1.7763088941574097,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.3974218964576721,1.7605831623077393,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.41733884811401367,1.7635164260864258,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.14906176924705505,1.7417278289794922,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.0009473085519857705,1.691663384437561,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.19416660070419312,1.7802855968475342,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.9625587463378906,1.7013087272644043,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,1.0267999641655479e-06,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,8.902163273205588e-08,1.6914076805114746,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.8075074553489685,1.734645962715149,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,8.581919445898857e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.37383782863616943,1.7818875312805176,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.02895481325685978,1.760993480682373,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.44058093428611755,1.7742615938186646,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.029010886326432228,1.7747327089309692,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.010546477511525154,1.758004903793335,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.11830158531665802,1.7752528190612793,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.09416542947292328,1.7821247577667236,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,7.038249168545008e-05,1.6949330568313599,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.4908737242221832,1.7743937969207764,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.08830573409795761,1.7425758838653564,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5310506224632263,1.7737419605255127,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5868586301803589,1.7661278247833252,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5061172842979431,1.7654118537902832,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.39651191234588623,1.777735948562622,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.44885289669036865,1.7615671157836914,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5275415778160095,1.762291431427002,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.20440582931041718,1.7392306327819824,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.021864552050828934,1.6972720623016357,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.2983686625957489,1.781894564628601,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.9951875805854797,1.6927162408828735,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,8.105601523311634e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,1.0571700670425344e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.9787084460258484,1.6971218585968018,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,5.704782926382081e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.23728056252002716,1.580678105354309,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.012100779451429844,1.590673804283142,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.42598599195480347,1.598480463027954,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.442190557718277,1.5907338857650757,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.019650829955935478,1.5193179845809937,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.17031867802143097,1.5794973373413086,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.11564306914806366,1.5989339351654053,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,3.225939508411102e-05,1.519202709197998,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.04231444373726845,1.5624170303344727,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.16354131698608398,1.568785309791565,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.23996736109256744,1.6001909971237183,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.11205142736434937,1.5976742506027222,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.005539237055927515,1.5831611156463623,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.0015067170606926084,1.586723804473877,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,5.915911970078014e-06,1.53566575050354,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,1.267115385417128e-05,1.5484737157821655,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.0006520904134958982,1.5745844841003418,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,5.513922474165156e-07,1.5252056121826172,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.5240302085876465,1.592518925666809,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,0.03717577084898949,1.5395746231079102,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,1.7899702440400557e-28,1.5024206638336182,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,7.199367957021391e-35,1.511186122894287,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,1.0,1.5002226829528809,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
She joined the board.,It was the school board.,board,active,V,N,board, joined,4.0930240159155845e-32,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.3259984254837036,1.7687946557998657,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.33314770460128784,1.7819933891296387,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.14240892231464386,1.7798908948898315,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.7331591844558716,1.7479580640792847,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.007204259280115366,1.7148346900939941,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.12538160383701324,1.7553441524505615,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.09292786568403244,1.7816863059997559,2,1,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.0010742276208475232,1.7113311290740967,3,1,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.27897587418556213,1.7728983163833618,0,2,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.09323622286319733,1.7410922050476074,1,2,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.3198680281639099,1.7811330556869507,2,2,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.33350804448127747,1.7813620567321777,3,2,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.26983246207237244,1.7778215408325195,0,3,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.15203022956848145,1.7723896503448486,1,3,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.15262936055660248,1.7505011558532715,2,3,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.1846933662891388,1.760499119758606,3,3,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.3726671040058136,1.7760062217712402,0,4,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.09978161752223969,1.7498104572296143,1,4,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.3558862805366516,1.7836413383483887,2,4,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.16186530888080597,1.738505482673645,3,4,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.005832707043737173,1.7043125629425049,0,5,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,8.610956865595654e-05,1.6915452480316162,1,5,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,0.9879125952720642,1.6946808099746704,2,5,14067712,EleutherAI/pythia-14m,step128000,128000
She fired the board. ,It was the executive board.,board,active,V,N,board, fired,8.915675142606716e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.41494542360305786,1.7705485820770264,0,0,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.14383505284786224,1.7795546054840088,1,0,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.4161553382873535,1.7799419164657593,2,0,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.7008925676345825,1.7525609731674194,3,0,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.012070768512785435,1.702758550643921,0,1,14067712,EleutherAI/pythia-14m,step128000,128000
She bought the board. ,It was the ironing board.,board,active,V,N,board, bought,0.19023382663726807,1.7664299011230469,1,1,14067712,EleutherAI/pythia-14m,step128000,128000
