sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0024194910656660795,1.872567892074585,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0012814514338970184,1.8702623844146729,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.09800238907337189,1.927385687828064,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.16704334318637848,1.9293849468231201,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1389692723751068,1.9345718622207642,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.10671787708997726,1.9356743097305298,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.011137796565890312,1.8816051483154297,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.04426262155175209,1.9102287292480469,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.32585984468460083,1.920386552810669,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.22820985317230225,1.9405088424682617,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.11424695700407028,1.782569408416748,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.03480564057826996,1.7783534526824951,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.6208711266517639,1.763960838317871,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.13843627274036407,1.7805511951446533,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.07859671860933304,1.762807846069336,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.15269529819488525,1.7599811553955078,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.14313073456287384,1.7762572765350342,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.007078436203300953,1.7611485719680786,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.35467880964279175,1.7794830799102783,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.10322655737400055,1.725294828414917,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.18292084336280823,1.777707815170288,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.050013381987810135,1.755394697189331,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.01055815163999796,1.7471987009048462,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.08661167323589325,1.7763731479644775,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,1.0394242963229772e-05,1.7039241790771484,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,2.5529141112201614e-07,1.7006289958953857,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.08860261738300323,1.7622435092926025,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1087590828537941,1.7565066814422607,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.25786539912223816,1.7775976657867432,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.08970638364553452,1.7765966653823853,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.019504811614751816,1.734655737876892,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.00932936742901802,1.7432719469070435,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.7880690097808838,1.7396087646484375,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3174334168434143,1.783271074295044,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.08678413927555084,1.6008087396621704,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.10219588875770569,1.600564956665039,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.43956148624420166,1.5968987941741943,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.21945202350616455,1.6020044088363647,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.012910238467156887,1.5720794200897217,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.1583639234304428,1.5828163623809814,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.03515743091702461,1.5811887979507446,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0008888120064511895,1.572912573814392,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.48958560824394226,1.594102144241333,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.07371316105127335,1.5314123630523682,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.24934124946594238,1.5984522104263306,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.07800447940826416,1.5693236589431763,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.007788929622620344,1.5503063201904297,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.09392926841974258,1.6012837886810303,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,5.878901356481947e-05,1.5198427438735962,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,2.3924455945234513e-06,1.5188992023468018,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.07690265774726868,1.5717942714691162,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.04832181707024574,1.5661717653274536,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.28068143129348755,1.5986404418945312,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.07803888618946075,1.5951076745986938,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.002646252978593111,1.5402042865753174,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.03171087056398392,1.5592529773712158,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.7785323262214661,1.5554848909378052,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.21046072244644165,1.6016486883163452,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.04931826516985893,1.9358752965927124,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.16568663716316223,1.9388662576675415,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.33704203367233276,1.9347996711730957,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.056537024676799774,1.934032917022705,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.022846810519695282,1.9162260293960571,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.09623460471630096,1.9212743043899536,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.08908640593290329,1.9298423528671265,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.004251199774444103,1.909626841545105,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0544983372092247,1.9299547672271729,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.05175928771495819,1.8840570449829102,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17213654518127441,1.9361050128936768,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.15875884890556335,1.9332818984985352,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.11625953763723373,1.9261504411697388,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.07727658003568649,1.9353450536727905,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.09934736788272858,1.9066053628921509,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.07453255355358124,1.900750994682312,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.11032646894454956,1.9248058795928955,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.14288648962974548,1.9271726608276367,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1638559103012085,1.9315522909164429,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.11357739567756653,1.9363744258880615,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.05713198706507683,1.9116121530532837,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0991630107164383,1.9241886138916016,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.40963298082351685,1.8991038799285889,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.18218395113945007,1.9394445419311523,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.42364072799682617,1.5996007919311523,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.13788776099681854,1.5932238101959229,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.029057327657938004,1.5773990154266357,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0833180695772171,1.5964925289154053,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0740465298295021,1.5796968936920166,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.20323684811592102,1.5857224464416504,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.4337243437767029,1.5981779098510742,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.05104534327983856,1.5326175689697266,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.6283956170082092,1.5796935558319092,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.09303246438503265,1.534690260887146,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.46320247650146484,1.594482183456421,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3985012173652649,1.598594069480896,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08811669051647186,1.5908126831054688,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.5888055562973022,1.5851246118545532,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.007794314529746771,1.5354247093200684,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.002867696573957801,1.5313694477081299,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.16345277428627014,1.58758544921875,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.07580479234457016,1.5312772989273071,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.2273518443107605,1.5954620838165283,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.19582059979438782,1.6033618450164795,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0969013124704361,1.5798721313476562,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.12858349084854126,1.5912221670150757,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.9493091106414795,1.5148653984069824,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3582404851913452,1.5838344097137451,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.2705673575401306,1.7841788530349731,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.09036139398813248,1.77211594581604,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.10130003839731216,1.7671821117401123,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.05803505331277847,1.7764430046081543,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.02876213937997818,1.7601714134216309,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.23806920647621155,1.7702555656433105,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.2428590953350067,1.7824060916900635,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.015516304410994053,1.715665578842163,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.6220663189888,1.7635595798492432,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.07749524712562561,1.7187588214874268,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.5315238237380981,1.770944595336914,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.2622458040714264,1.779721736907959,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.06927996128797531,1.7730437517166138,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.5268000960350037,1.773298740386963,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.006926099769771099,1.73642897605896,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0013864985667169094,1.7211729288101196,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.12103655189275742,1.771014928817749,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.08055653423070908,1.7340152263641357,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.3185442388057709,1.7792868614196777,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.1456032246351242,1.7822927236557007,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.07367464900016785,1.769319772720337,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.11865609139204025,1.7730802297592163,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.968144953250885,1.6998916864395142,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.5666185021400452,1.7661722898483276,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.1788719743490219,1.7832589149475098,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.049067895859479904,1.7692804336547852,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.11670690029859543,1.7683523893356323,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.03883388265967369,1.775353193283081,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.04257357865571976,1.7608773708343506,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.308002233505249,1.7734110355377197,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.23700730502605438,1.7825981378555298,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.0017007904825732112,1.715118169784546,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.6069822311401367,1.7652913331985474,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.0769931748509407,1.7233490943908691,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.5756083726882935,1.7680798768997192,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.28800535202026367,1.7826902866363525,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.12316985428333282,1.774610996246338,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.26876726746559143,1.7789289951324463,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.018879344686865807,1.7464569807052612,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.003194634336978197,1.7492485046386719,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.2030174732208252,1.778671145439148,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.07366548478603363,1.7176178693771362,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.07704155147075653,1.769802451133728,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.2182769626379013,1.7836346626281738,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.028839465230703354,1.7575678825378418,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.19798700511455536,1.761113166809082,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.9026821255683899,1.7159042358398438,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He claimed his blood. ,He has noble blood.,blood,active,V,N,blood, claimed,0.415094792842865,1.7761964797973633,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.16904456913471222,1.7830357551574707,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.11739129573106766,1.7737467288970947,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.08941885828971863,1.7662336826324463,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.020927324891090393,1.774268388748169,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.08388542383909225,1.7652888298034668,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.1921488493680954,1.7676390409469604,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.4242241382598877,1.7799855470657349,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.091425821185112,1.7327935695648193,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.6689921617507935,1.7577334642410278,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.08804873377084732,1.725989818572998,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.6840466260910034,1.7559919357299805,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.7892517447471619,1.7393181324005127,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.38984137773513794,1.779489517211914,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.4429751932621002,1.776235580444336,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.6732878088951111,1.754144310951233,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.645331621170044,1.756681203842163,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.4915716350078583,1.7727452516555786,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5774144530296326,1.7609214782714844,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.1093149408698082,1.7712270021438599,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.5049601793289185,1.7756373882293701,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.6395751237869263,1.7603216171264648,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He denied his blood. ,He has royal blood.,blood,active,V,N,blood, denied,0.6007204055786133,1.7639939785003662,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
