sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.4485057294368744,1.779136300086975,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.30545347929000854,1.7780734300613403,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.05558021366596222,1.7320222854614258,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.23891621828079224,1.7739129066467285,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2546500265598297,1.7819514274597168,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,8.721506310394034e-05,1.7224775552749634,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.05834784358739853,1.7334671020507812,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.1669207662343979,1.7543028593063354,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.1935771256685257,1.7809836864471436,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.09377661347389221,1.774223804473877,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.0053249686025083065,1.7616169452667236,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.0029425418470054865,1.7574728727340698,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,7.851775080780499e-06,1.7232977151870728,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,1.379130139866902e-06,1.7330498695373535,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.34017372131347656,1.7775967121124268,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.00033987450296990573,1.7616233825683594,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.5508460998535156,1.7720956802368164,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.6922128200531006,1.7543834447860718,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,1.9532368005447352e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,2.373704410274513e-05,1.6914142370224,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.9999979734420776,1.6914048194885254,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,3.894968028661516e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.14707425236701965,1.745705008506775,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.040720384567976,1.7527854442596436,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.25574150681495667,1.7839553356170654,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.02861863747239113,1.7637174129486084,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.03624480590224266,1.7225600481033325,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.25339916348457336,1.7756614685058594,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.23736117780208588,1.7820987701416016,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,6.0919304814888164e-05,1.732743263244629,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.14482860267162323,1.7393712997436523,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.1644969880580902,1.7585597038269043,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3595840632915497,1.7815892696380615,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3566392958164215,1.7807016372680664,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.23092591762542725,1.7766826152801514,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.018642058596014977,1.70154869556427,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.05806523561477661,1.7406668663024902,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.07941175252199173,1.7482128143310547,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.027966270223259926,1.7559601068496704,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.0041397628374397755,1.761614441871643,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2704025208950043,1.7849878072738647,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.30189692974090576,1.7697856426239014,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,3.1542424921982004e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,1.0730396605984627e-11,1.6914396286010742,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.991063117980957,1.6938327550888062,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,2.8445289256762036e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.061022233217954636,1.9313260316848755,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.013243978843092918,1.8776960372924805,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.3035013675689697,1.9261629581451416,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.028021762147545815,1.9308853149414062,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0015337205259129405,1.8847501277923584,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.06814252585172653,1.9187647104263306,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.05094507709145546,1.9341566562652588,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.003547803731635213,1.9093291759490967,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.17090599238872528,1.9234368801116943,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.07164642214775085,1.9148235321044922,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.15435104072093964,1.9399431943893433,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.13034528493881226,1.9288026094436646,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.004365168511867523,1.8621028661727905,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.01634041592478752,1.9088724851608276,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0022300363052636385,1.854749321937561,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.004369212314486504,1.8558228015899658,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,1.2719749065581709e-05,1.8546667098999023,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,2.0774548659119318e-07,1.8536314964294434,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.14685609936714172,1.937304973602295,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.000563979905564338,1.8541780710220337,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,1.53967582278402e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,3.8847147805123856e-17,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.4614698588848114,1.8715198040008545,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,8.810843721285266e-10,1.9134862422943115,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.41363725066185,1.7791868448257446,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.01250788476318121,1.7163164615631104,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.4304046630859375,1.778751015663147,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1804286539554596,1.782436728477478,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.005344301462173462,1.718909502029419,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1033211499452591,1.7700201272964478,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.10880018770694733,1.769705891609192,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,9.885901818051934e-05,1.721713900566101,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2293006032705307,1.7691140174865723,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.10998531430959702,1.7426742315292358,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3121079206466675,1.784260869026184,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.32176724076271057,1.7810490131378174,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2619797885417938,1.776338815689087,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.18515966832637787,1.7706732749938965,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.08622165024280548,1.7594009637832642,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1507253646850586,1.7711989879608154,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.009202727116644382,1.6939829587936401,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,5.41218432772439e-05,1.6914191246032715,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.36293914914131165,1.782065510749817,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.19132497906684875,1.7344292402267456,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,1.7309887383057734e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,4.796680876456507e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.9126320481300354,1.7134194374084473,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,1.9666721584599145e-09,1.6914175748825073,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.16406340897083282,1.5975544452667236,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0013952727895230055,1.5250860452651978,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.9413496851921082,1.5170860290527344,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2875434458255768,1.6029767990112305,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0056340452283620834,1.5318522453308105,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.13638927042484283,1.5842580795288086,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0368209071457386,1.5909911394119263,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.3982605651108315e-07,1.544311285018921,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.09519810974597931,1.568117380142212,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.12139161676168442,1.5637564659118652,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.36560776829719543,1.6020750999450684,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2989357113838196,1.596449613571167,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0012333906488493085,1.5016084909439087,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0001314257096964866,1.501264214515686,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.0511486152608995e-06,1.5002235174179077,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.1260668770773918e-06,1.5002232789993286,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,7.67630772315897e-05,1.5008623600006104,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,5.525894741786885e-10,1.5002226829528809,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.18322482705116272,1.599550724029541,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.2171438356745057e-05,1.5002264976501465,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,2.6489756344362286e-16,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,3.423944262889597e-24,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.8504480123519897,1.5392849445343018,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,4.392209707049233e-09,1.5005972385406494,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.31945642828941345,1.9247485399246216,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.009113218635320663,1.8760987520217896,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.38374486565589905,1.9298399686813354,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.029873233288526535,1.9310779571533203,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.004239528905600309,1.8803608417510986,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.07513554394245148,1.923044204711914,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.12443801760673523,1.936131477355957,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0011108643375337124,1.9044049978256226,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.06325663626194,1.9077610969543457,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.07736844569444656,1.9184889793395996,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.2085495889186859,1.9402008056640625,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.19944322109222412,1.9334781169891357,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.025426112115383148,1.8799717426300049,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0019072731956839561,1.916314959526062,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.000687947147525847,1.8540191650390625,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0005471358890645206,1.8540301322937012,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0003658963250927627,1.854081392288208,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,5.864312333869748e-05,1.8536604642868042,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.13521990180015564,1.9377487897872925,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0007713546510785818,1.8540204763412476,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,4.230804670493909e-21,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,1.638966824806182e-15,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.475841760635376,1.8651771545410156,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,3.39201424394028e-17,1.8562512397766113,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.4176366627216339,1.598893642425537,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.015138907358050346,1.5825881958007812,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.33202797174453735,1.5939221382141113,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08857125043869019,1.5972726345062256,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.004977046046406031,1.5701557397842407,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.14974497258663177,1.5943773984909058,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.12671014666557312,1.6012473106384277,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0010567217832431197,1.5213172435760498,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.24446739256381989,1.5962527990341187,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08365408331155777,1.55225670337677,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3650040924549103,1.6017260551452637,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3387729525566101,1.5988848209381104,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.23888298869132996,1.5889559984207153,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.14692972600460052,1.579353928565979,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.04362235963344574,1.5678269863128662,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.07310041785240173,1.565814733505249,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0002992414520122111,1.5011022090911865,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,5.368751203604916e-07,1.50022292137146,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.20924082398414612,1.60078763961792,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.2797168493270874,1.562792181968689,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.024963943110249e-18,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.2848231836964898e-22,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.9969232082366943,1.5011467933654785,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,1.0661250774839282e-29,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.14114244282245636,1.7798748016357422,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.0016434546560049057,1.7642422914505005,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.274617463350296,1.7742347717285156,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.6761475801467896,1.7574292421340942,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.002843653317540884,1.761575698852539,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.15864554047584534,1.7767183780670166,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He injected his blood. ,He has thin blood.,blood,active,V,N,blood, injected,0.22514654695987701,1.7847986221313477,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
