sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.30985260009765625,1.751225471496582,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.2966386079788208,1.7497458457946777,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.009086149744689465,1.6945178508758545,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,1.5317203061471218e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.2542839050292969,1.7822434902191162,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.978381872177124,1.6972079277038574,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,2.7619467476980297e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,2.516284496323351e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.001213071052916348,1.6944968700408936,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.00023226470511872321,1.691526174545288,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.05927152559161186,1.7777280807495117,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.0025435041170567274,1.7147865295410156,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.46516501903533936,1.7702720165252686,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.2968592643737793,1.7800359725952148,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.007104775402694941,1.71780526638031,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.2500155568122864,1.7778010368347168,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.09949393570423126,1.7775702476501465,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.003433173755183816,1.729109287261963,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.39344826340675354,1.7698012590408325,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.07099553197622299,1.732300043106079,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.46977242827415466,1.7782690525054932,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.3621326684951782,1.7732738256454468,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.4205436706542969,1.7621519565582275,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.4441004991531372,1.7699031829833984,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.3065260350704193,1.7508585453033447,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.26207882165908813,1.7453950643539429,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.0020160002168267965,1.6923620700836182,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,3.3315496195118754e-11,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.2105858474969864,1.779728651046753,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.9948215484619141,1.6928155422210693,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,1.4127903931644443e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,9.72154793998925e-07,1.6914045810699463,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,9.867448534350842e-05,1.691685438156128,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,1.0029457371274475e-06,1.6914231777191162,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.0483926422894001,1.7771568298339844,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.11826752126216888,1.7368342876434326,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.5832307934761047,1.764397382736206,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.6216791272163391,1.7636404037475586,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.010432842187583447,1.7140759229660034,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.24771331250667572,1.7772873640060425,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.04945474490523338,1.7790634632110596,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,4.2148198531322123e-07,1.7593083381652832,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.20917169749736786,1.7568435668945312,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.15137328207492828,1.7457293272018433,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.35783159732818604,1.7824206352233887,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.10476527363061905,1.7531548738479614,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.041717175394296646,1.720383644104004,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.00025623381952755153,1.7088184356689453,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,1.467730754711738e-07,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,4.583841291605495e-05,1.691446304321289,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,1.822688864194788e-05,1.714404582977295,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,7.616891562408128e-19,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.2160024493932724,1.7777941226959229,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.5182085633277893,1.7615541219711304,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,1.0401584975283651e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,5.694101128028706e-05,1.6914199590682983,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.010287408716976643,1.6942179203033447,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.9991087317466736,1.6916481256484985,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.2525925934314728,1.7772995233535767,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.04666110873222351,1.7799373865127563,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.5518811345100403,1.7714771032333374,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.35867926478385925,1.781627893447876,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.002740813884884119,1.7427664995193481,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.1426095813512802,1.7686094045639038,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.025175318121910095,1.7708795070648193,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,4.032163047895665e-09,1.70088529586792,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.040602825582027435,1.7473959922790527,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.1039629876613617,1.739525318145752,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.2801259756088257,1.7809315919876099,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.09495410323143005,1.7720997333526611,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.0010561842937022448,1.7502024173736572,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.010564797557890415,1.7525193691253662,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.598557917981136e-11,1.7170603275299072,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.1177569092524209e-07,1.7380352020263672,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.0013554292963817716,1.760338544845581,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,6.089848943210469e-19,1.6927623748779297,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.3970180153846741,1.7811235189437866,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.0,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,2.600731778462012e-21,1.6914193630218506,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.00047559200902469456,1.6920897960662842,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
She married the count. ,That was the noble count.,count,active,V,N,count, married,2.117648244259751e-11,1.6914054155349731,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.21478942036628723,2.064995288848877,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.14909031987190247,2.0714714527130127,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.10832099616527557,2.074239730834961,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.11217700690031052,2.074522018432617,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.001200957573018968,2.035855770111084,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.06148313730955124,2.0600695610046387,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.029994048178195953,2.05808687210083,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,2.0669123841798864e-05,2.013418197631836,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.08368806540966034,2.065406560897827,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.015912767499685287,2.020946979522705,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.1471201330423355,2.0712790489196777,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.12844255566596985,2.072510242462158,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.12365284562110901,2.069282054901123,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.12806053459644318,2.0686874389648438,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.021678555756807327,2.0277538299560547,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.04457954689860344,2.0447821617126465,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.06490632146596909,2.0554051399230957,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.07816249132156372,2.04060697555542,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.1330791860818863,2.0756497383117676,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.25835978984832764,2.04685115814209,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.0025447141379117966,1.9961073398590088,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.00028953858418390155,1.9964699745178223,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.04407966136932373,2.023669719696045,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,4.104823574380134e-07,1.9943053722381592,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.3362107574939728,1.7783095836639404,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.4955645799636841,1.7765841484069824,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.09077759832143784,1.7790367603302002,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.34983447194099426,1.7818102836608887,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.004668909590691328,1.7428133487701416,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.16526062786579132,1.770327091217041,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.10263926535844803,1.7744922637939453,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,9.193122423312161e-06,1.7075018882751465,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.10153629630804062,1.7581677436828613,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.07253168523311615,1.7327549457550049,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.334178626537323,1.781139612197876,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.28814899921417236,1.7791929244995117,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.18871474266052246,1.7662155628204346,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.22821885347366333,1.7704859972000122,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.03595569729804993,1.7195098400115967,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.06723829358816147,1.7448735237121582,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.041288964450359344,1.7643346786499023,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,2.9850873488612706e-06,1.6922578811645508,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.22996658086776733,1.7842087745666504,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.26451608538627625,1.753598690032959,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.3025519329801227e-08,1.691433072090149,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,1.0049514003185323e-06,1.6930018663406372,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.9834959506988525,1.695857048034668,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,5.57070620743616e-08,1.6914137601852417,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.15721501410007477,1.7735322713851929,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.09683315455913544,1.7820268869400024,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.5116459131240845,1.7747834920883179,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.18165689706802368,1.7809263467788696,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.004894796758890152,1.7415790557861328,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.14405427873134613,1.7689546346664429,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.03290326148271561,1.765587329864502,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,4.3783336877822876e-05,1.705085277557373,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.10140027105808258,1.7598429918289185,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.08374952524900436,1.734886884689331,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.38625574111938477,1.780563235282898,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.2401726245880127,1.7781970500946045,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.21716363728046417,1.7685056924819946,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.09365477412939072,1.7749414443969727,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.04424028471112251,1.722473382949829,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.11900171637535095,1.7513536214828491,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.009313811548054218,1.7568522691726685,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,9.575830517860595e-06,1.6939425468444824,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.2269841879606247,1.7827918529510498,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.543250560760498,1.7702395915985107,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,8.071228685402332e-10,1.69141685962677,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.772820894530014e-07,1.6952348947525024,1,5,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.949921190738678,1.704498052597046,2,5,14067712,EleutherAI/pythia-14m,step83000,83000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,2.3125493187059476e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.40214046835899353,1.578644037246704,0,0,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.25546956062316895,1.5957963466644287,1,0,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.2953904867172241,1.5880300998687744,2,0,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.4758208692073822,1.5868556499481201,3,0,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.15241675078868866,1.5642354488372803,0,1,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.25367385149002075,1.602447509765625,1,1,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.05258920416235924,1.5971678495407104,2,1,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,1.6094363672891632e-05,1.559912085533142,3,1,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.19294890761375427,1.6018620729446411,0,2,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.11515139788389206,1.5537703037261963,1,2,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.3347305655479431,1.5958635807037354,2,2,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.10400833189487457,1.5902469158172607,3,2,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.005478810053318739,1.5714612007141113,0,3,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.0031667219009250402,1.5783329010009766,1,3,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,1.654472180234734e-05,1.5306181907653809,2,3,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.00039054491207934916,1.5523936748504639,3,3,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,7.1314029810309876e-06,1.5450279712677002,0,4,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,8.608091879919735e-20,1.5003917217254639,1,4,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.6192209124565125,1.5819644927978516,2,4,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,0.9999712705612183,1.500231385231018,3,4,14067712,EleutherAI/pythia-14m,step83000,83000
She taught the course.,It was an introductory course.,course,active,V,N,course, taught,3.0805942262772706e-22,1.500373125076294,0,5,14067712,EleutherAI/pythia-14m,step83000,83000
