sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.09000618010759354,1.7535417079925537,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.2413245439529419,1.7722194194793701,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.31988686323165894,1.784534215927124,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,1.0027261851064395e-05,1.711015224456787,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.085914246737957,1.724327802658081,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.15643368661403656,1.7492024898529053,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.2666102349758148,1.7849807739257812,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.19101782143115997,1.7654672861099243,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.016724586486816406,1.7012803554534912,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,1.1589430641834042e-06,1.6914136409759521,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,3.510531996653299e-06,1.6914515495300293,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,4.540427107713185e-05,1.6916826963424683,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.004403307568281889,1.7014484405517578,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,5.965923719486455e-07,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.29023119807243347,1.7802937030792236,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.9995747208595276,1.6915206909179688,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,6.103851486053745e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,1.7505112214367263e-13,1.6921148300170898,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,0.9921184182167053,1.6935467720031738,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He stained a cell. ,It was a brain cell.,cell,active,V,N,cell, stained,4.401748698156931e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.7128587365150452,1.7511625289916992,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.09816132485866547,1.7607097625732422,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.47528359293937683,1.7728320360183716,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.09247041493654251,1.7755436897277832,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.1856999546289444,1.7610852718353271,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.24229489266872406,1.77756929397583,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.16568060219287872,1.7821176052093506,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,3.5843058867612854e-05,1.7132253646850586,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.08925824612379074,1.7247886657714844,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.1632392257452011,1.7496349811553955,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.302338570356369,1.7842919826507568,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.16940192878246307,1.7667509317398071,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.014830847270786762,1.716270923614502,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,6.760106998626725e-07,1.691411018371582,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,1.902648136820062e-06,1.691510796546936,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,4.8819827497936785e-05,1.692312240600586,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,2.3561371563118882e-05,1.717771291732788,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,4.338617998200789e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.16699928045272827,1.7792552709579468,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.999854564666748,1.6914441585540771,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,5.583902413261281e-14,1.691589593887329,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,4.733072407886853e-16,1.6929084062576294,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.9939964413642883,1.6930391788482666,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,4.277896059109533e-37,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.06839781254529953,1.759425163269043,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.008244045078754425,1.7508912086486816,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.08593728393316269,1.7606518268585205,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.1564701944589615,1.7785589694976807,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.18687093257904053,1.7644609212875366,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.2444017231464386,1.7745286226272583,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.517867386341095,1.7746164798736572,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.00021204695804044604,1.706470012664795,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.07837340235710144,1.7182366847991943,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.14332760870456696,1.7454248666763306,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.31719163060188293,1.7843482494354248,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.2611877918243408,1.7704426050186157,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.06236127391457558,1.7179607152938843,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,3.1362130812340183e-06,1.6915738582611084,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.00019831447571050376,1.6914770603179932,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.0013170840684324503,1.6919739246368408,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.00022976563195697963,1.6964894533157349,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,8.886211730896321e-07,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.17506839334964752,1.7773017883300781,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.9252545833587646,1.7105014324188232,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,2.3384481532564434e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,3.115654389715493e-28,1.6914057731628418,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.9999700784683228,1.6914125680923462,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.11653024703264236,1.9346064329147339,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.024337580427527428,1.906339406967163,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.10993055254220963,1.9394819736480713,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.030848775058984756,1.9262938499450684,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0005276704905554652,1.8601940870285034,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.032905302941799164,1.8975987434387207,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.03401520848274231,1.919710636138916,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,3.088679659413174e-05,1.854789137840271,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.2326594442129135,1.9340758323669434,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.029553325846791267,1.9067392349243164,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.09241357445716858,1.937930703163147,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.13362586498260498,1.933156132698059,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.05729079246520996,1.8909401893615723,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.004372213035821915,1.9181290864944458,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.01617664285004139,1.8640754222869873,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.058913979679346085,1.886810302734375,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,1.747347333491689e-08,1.854475498199463,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,4.638373411580687e-06,1.8687816858291626,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0713045671582222,1.933822751045227,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,4.283877697019989e-09,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.4999955892562866,1.8536334037780762,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,4.827272687866461e-30,1.8780443668365479,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.06230685114860535,1.7696492671966553,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.0477137453854084,1.7597754001617432,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.6761117577552795,1.7576707601547241,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.22887493669986725,1.77927565574646,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.0009545758948661387,1.6968727111816406,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.05692213773727417,1.7417405843734741,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.05790422484278679,1.7716281414031982,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,1.6639875255464176e-08,1.692112922668457,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.4936828017234802,1.7739229202270508,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.07210858166217804,1.742630958557129,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.32506662607192993,1.7816632986068726,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.1546173244714737,1.7576978206634521,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.004728826228529215,1.6985161304473877,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,2.4908351292651787e-07,1.6967107057571411,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,3.89611010120916e-09,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,9.741233952809125e-06,1.691426157951355,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,5.826008873555111e-06,1.7353790998458862,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,5.4361489532084306e-08,1.6916906833648682,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.2746651768684387,1.7769745588302612,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.002649858593940735,1.6923748254776,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,6.893810047304141e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,5.464908501803339e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.9999990463256836,1.6914045810699463,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,5.9249651624659025e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.3929031491279602,1.7785439491271973,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.30225157737731934,1.7754201889038086,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.7902809977531433,1.7393157482147217,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.2868002951145172,1.7801953554153442,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.0007167324656620622,1.703648567199707,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.0535411573946476,1.744762897491455,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.03540445491671562,1.7616900205612183,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,5.5391774367308244e-05,1.6919233798980713,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.16283439099788666,1.7801127433776855,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.05117674544453621,1.7655526399612427,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.10941942781209946,1.7799954414367676,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.15312762558460236,1.7795320749282837,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.14177092909812927,1.7639732360839844,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.06256803870201111,1.7733523845672607,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.01322958990931511,1.7620348930358887,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.08198164403438568,1.7655448913574219,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.00024331895110663027,1.7618119716644287,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,6.488913641078398e-06,1.7122780084609985,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.22532369196414948,1.775593638420105,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.00019328732741996646,1.691555380821228,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,6.061850394026615e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,4.332194622187138e-31,1.6914048194885254,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.9999979734420776,1.6914048194885254,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,1.8135382399740423e-29,1.691404938697815,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.13423700630664825,1.7742149829864502,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.07175252586603165,1.7620911598205566,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.4880560636520386,1.777039647102356,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.0869123712182045,1.7730828523635864,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.003806203603744507,1.6995304822921753,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.08471513539552689,1.7460932731628418,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.10211588442325592,1.7708566188812256,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,1.5269610003088019e-06,1.692450761795044,3,1,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.32367298007011414,1.7795777320861816,0,2,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.0791177749633789,1.7509007453918457,1,2,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.33067575097084045,1.784341812133789,2,2,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.35075312852859497,1.7793561220169067,3,2,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.5763359665870667,1.7621104717254639,0,3,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.17712898552417755,1.7748799324035645,1,3,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.47153806686401367,1.7625072002410889,2,3,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.46043044328689575,1.7646898031234741,3,3,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.16683213412761688,1.7335636615753174,0,4,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.0007981875096447766,1.696700096130371,1,4,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.21482031047344208,1.7768023014068604,2,4,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,7.760054751559942e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,3.876311287233337e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,2.828327868384626e-22,1.6914048194885254,1,5,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.9969174861907959,1.6922458410263062,2,5,14067712,EleutherAI/pythia-14m,step94000,94000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,4.1089398182292653e-19,1.691408395767212,3,5,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.03539497032761574,1.9005439281463623,0,0,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05249444767832756,1.9213337898254395,1,0,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.35520797967910767,1.9311277866363525,2,0,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05539034679532051,1.915053129196167,3,0,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.000497852626722306,1.8780490159988403,0,1,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.09298907965421677,1.9266812801361084,1,1,14067712,EleutherAI/pythia-14m,step94000,94000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.021972371265292168,1.9297585487365723,2,1,14067712,EleutherAI/pythia-14m,step94000,94000
