sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0034779601264744997,1.8593690395355225,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.06783595681190491,1.9274665117263794,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,2.94589199256734e-07,1.8536312580108643,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,4.410436304169707e-05,1.853654146194458,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.08338655531406403,1.9237687587738037,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0345185287296772,1.9132452011108398,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.20196577906608582,1.9345005750656128,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.3088124394416809,1.9191310405731201,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,2.942700845271078e-20,1.8541014194488525,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,8.007390550418607e-26,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.4939347207546234,1.8566335439682007,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,1.4838206885909934e-27,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.13000448048114777,1.9237542152404785,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.07270297408103943,1.9081099033355713,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.23681023716926575,1.9301280975341797,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.3706636428833008,1.906447172164917,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.011908059939742088,1.8996204137802124,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.053486116230487823,1.911669373512268,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.1246814876794815,1.9382405281066895,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,9.500061423750594e-06,1.9064298868179321,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.3180604875087738,1.9188039302825928,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.03548798710107803,1.8927158117294312,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.2508191466331482,1.9400527477264404,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.1394946575164795,1.9174866676330566,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.029230521991848946,1.8686999082565308,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.12498027086257935,1.914840579032898,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.0002568434865679592,1.853759765625,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.0028179918881505728,1.8550394773483276,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.11233271658420563,1.9317076206207275,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.07131735235452652,1.8960084915161133,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.09069054573774338,1.9295523166656494,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.06760180741548538,1.9238033294677734,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,1.673313354656323e-20,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,3.238035989460333e-20,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,0.4105047583580017,1.8908255100250244,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He sculpted a column. ,It was a marble column.,column,active,V,N,column, sculpted,1.1006807580172043e-13,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0260565634816885,1.7629399299621582,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0001749559596646577,1.711093783378601,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.52165287733078,1.7727856636047363,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.3235624134540558,1.77567458152771,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.016191216185688972,1.7605876922607422,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.102129265666008,1.7442762851715088,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.0467902347445488,1.7755764722824097,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,2.1981782992952503e-05,1.7559455633163452,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.15593859553337097,1.7356393337249756,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.18946368992328644,1.7541520595550537,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.273199200630188,1.780788779258728,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.07445760816335678,1.771685004234314,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.007109920959919691,1.7602689266204834,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.38181889057159424,1.782697081565857,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,3.835599500234821e-07,1.7417473793029785,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,2.7424377549323253e-05,1.7467186450958252,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.09108753502368927,1.770294189453125,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.02228390797972679,1.7652435302734375,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.6471535563468933,1.7606085538864136,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.9345649480819702,1.7083344459533691,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,3.689915064575249e-20,1.691405177116394,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,9.490802905653908e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,0.999995231628418,1.6914057731628418,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He prosecuted the company. ,He liked the investment company.,company,active,V,N,company, prosecuted,4.322973836679012e-06,1.6914056539535522,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.16045179963111877,1.5908411741256714,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.013207020238041878,1.5251418352127075,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.26693975925445557,1.5988085269927979,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.08795662224292755,1.5802146196365356,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.03362143412232399,1.5796356201171875,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.1928671896457672,1.5721133947372437,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.2732531428337097,1.6034424304962158,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.0032632218208163977,1.5606343746185303,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.054560672491788864,1.5308680534362793,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.22237861156463623,1.5705509185791016,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.3217376470565796,1.6001458168029785,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.13125354051589966,1.593557357788086,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.00508984737098217,1.5755484104156494,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.06523440778255463,1.5987796783447266,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,7.590622885800258e-07,1.5544049739837646,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,1.6351741578546353e-05,1.5620949268341064,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.16588051617145538,1.5924547910690308,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.02124670147895813,1.5803172588348389,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.6699137091636658,1.574767827987671,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.8976629376411438,1.5285885334014893,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,2.7399400538429543e-37,1.5002870559692383,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.0,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,0.9999958276748657,1.500223994255066,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He joined the company.,He liked the pharmaceutical company.,company,active,V,N,company, joined,4.0514451690140426e-35,1.5002228021621704,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.01137391384691,1.7615926265716553,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.004987234249711037,1.7121686935424805,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.2054598480463028,1.778403401374817,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.24019846320152283,1.7733734846115112,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.029625844210386276,1.76371169090271,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.13620078563690186,1.7494094371795654,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.03602636605501175,1.7769536972045898,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,4.870935299550183e-07,1.740453839302063,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.09042035043239594,1.7237979173660278,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.2726798951625824,1.7601268291473389,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.24717555940151215,1.7810578346252441,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.08365532755851746,1.772560715675354,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.005646213423460722,1.7595317363739014,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.08814462274312973,1.7804832458496094,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,4.618693338898083e-08,1.7427995204925537,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,3.1962329103407683e-06,1.7481504678726196,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.15993545949459076,1.774035096168518,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.01874225027859211,1.7642576694488525,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.4800465404987335,1.776432752609253,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.953931987285614,1.7035295963287354,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,6.32593239984174e-33,1.6914116144180298,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,0.9999663829803467,1.6914135217666626,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He enjoyed the company. ,He liked the pleasant company.,company,active,V,N,company, enjoyed,1.2055418672202665e-30,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.05168142542243004,1.9246692657470703,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.0023674145340919495,1.8696129322052002,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.054881349205970764,1.928909420967102,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.11617375165224075,1.927635908126831,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.019831117242574692,1.9200905561447144,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.053155671805143356,1.89902663230896,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.04342739284038544,1.9338188171386719,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,5.561005309573375e-06,1.9042785167694092,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.06482625752687454,1.8933875560760498,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.09746718406677246,1.9071707725524902,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.15680336952209473,1.9363683462142944,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.06237154081463814,1.9293477535247803,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.0007106838747859001,1.9136472940444946,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.017561528831720352,1.9303619861602783,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,2.2267971644396312e-07,1.9006538391113281,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,3.797988756559789e-05,1.9056202173233032,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.045640312135219574,1.9245235919952393,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.011179886758327484,1.919634222984314,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.17471981048583984,1.9363981485366821,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.4725154638290405,1.8668396472930908,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,5.221586227875133e-36,1.853691577911377,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,1.621849208625688e-33,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,0.4999537169933319,1.853654384613037,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He relished the company. ,He liked the polite company.,company,active,V,N,company, relished,2.441996123383813e-26,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.29906341433525085,1.5916728973388672,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.035175710916519165,1.5839225053787231,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.2199268639087677,1.564361810684204,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.08334741741418839,1.589755654335022,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.010504246689379215,1.5552878379821777,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.13018321990966797,1.5850621461868286,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.12454449385404587,1.5994869470596313,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,2.6422703740536235e-05,1.550022840499878,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.12007313221693039,1.5412194728851318,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.11539717763662338,1.5462448596954346,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.278888463973999,1.6037912368774414,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.10767867416143417,1.5801336765289307,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.03787646442651749,1.56214439868927,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.6069895029067993,1.5822205543518066,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.0004778170259669423,1.5354772806167603,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.0031807313207536936,1.534515380859375,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.09946092218160629,1.5845019817352295,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.013176991604268551,1.5709145069122314,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.534907341003418,1.5906822681427002,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.13549159467220306,1.574676752090454,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,1.3384173838552467e-23,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,3.408519025024665e-15,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,0.9988237023353577,1.5005766153335571,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
She baked a cone.,It was a waffle cone.,cone,active,V,N,cone, baked,6.968719583227061e-26,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.14212244749069214,1.7647731304168701,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.00806575920432806,1.7643150091171265,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.17911985516548157,1.7436516284942627,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.21429525315761566,1.7781554460525513,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.015406634658575058,1.7411861419677734,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.22794711589813232,1.771960973739624,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.11768456548452377,1.782020092010498,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,7.755704245937523e-06,1.7307854890823364,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.09958922863006592,1.7250014543533325,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.10544808208942413,1.7334522008895874,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.4765017628669739,1.7777256965637207,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.4166805148124695,1.7689414024353027,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.2159700095653534,1.7433319091796875,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.5068471431732178,1.7724595069885254,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
She ate a cone. ,It was a sugar cone.,cone,active,V,N,cone, ate,0.10594825446605682,1.7175852060317993,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
