sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.04755457118153572,2.0566277503967285,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0020666520576924086,2.0372374057769775,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.06114544719457626,2.0646791458129883,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.055592507123947144,2.061875343322754,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0005467857117764652,2.056197166442871,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.10161295533180237,2.069477081298828,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.037917107343673706,2.056528091430664,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.20288121700286865,2.0715408325195312,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.050783995538949966,2.041468620300293,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.008491871878504753,2.0012383460998535,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.014093969017267227,2.012479066848755,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,3.137827491173084e-07,1.994307041168213,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,8.903554771677591e-06,1.9943912029266357,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.07547178119421005,2.020905017852783,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.7117746438088943e-06,2.0390305519104004,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.23408947885036469,2.0733370780944824,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.4474838376045227,2.05692195892334,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,4.080093755936447e-15,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.027301840484142303,2.0004217624664307,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.00037981447530910373,2.0570144653320312,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.4070918560028076,2.050384759902954,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.026184752583503723,1.9285790920257568,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0018548376392573118,1.924166202545166,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.23730599880218506,1.932081937789917,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.07925457507371902,1.924806833267212,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.00046997395111247897,1.8988360166549683,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.09055043011903763,1.9319649934768677,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.01411731168627739,1.9240471124649048,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.341781080554938e-05,1.9218178987503052,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.17473158240318298,1.936785101890564,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.02882218174636364,1.9208499193191528,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.25685593485832214,1.9376075267791748,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.12101852148771286,1.913239598274231,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.015296579338610172,1.862370491027832,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.010379699990153313,1.874788761138916,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.2658236983043025e-06,1.8536376953125,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,2.5472292691119947e-05,1.8537317514419556,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.06629732996225357,1.9073505401611328,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.8561397610028507e-06,1.8997492790222168,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.1526583433151245,1.9389698505401611,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.19518671929836273,1.9288723468780518,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.4904795404025595e-16,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.5006967782974243,1.9172449111938477,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.696390245342627e-05,1.920849084854126,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.465074360370636,1.9169294834136963,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.014467323198914528,1.9279356002807617,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.006855975370854139,1.9245073795318604,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.11320236325263977,1.9272329807281494,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.12072820216417313,1.9272211790084839,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0023372091818600893,1.899799108505249,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.08179986476898193,1.9320191144943237,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.03725229948759079,1.9247188568115234,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,8.59301053424133e-06,1.9212290048599243,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.18071098625659943,1.9374961853027344,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.02814296819269657,1.921114444732666,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.18822863698005676,1.9383265972137451,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.04515611752867699,1.9078906774520874,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0029192164074629545,1.860123634338379,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.015855655074119568,1.8867148160934448,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,7.76311424033338e-07,1.8536608219146729,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,1.4731961528013926e-05,1.8541349172592163,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.08783428370952606,1.892117977142334,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,3.895327608915977e-06,1.9013831615447998,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.21263077855110168,1.9393348693847656,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0810149610042572,1.9134011268615723,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,2.2497136803207446e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0023409114219248295,1.8542158603668213,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,5.875899091734027e-07,1.918164849281311,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,1.0,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.03170418366789818,1.9288967847824097,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.012166834436357021,1.9248648881912231,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.15757688879966736,1.9293673038482666,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.022569643333554268,1.9204097986221313,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.004216935019940138,1.9006178379058838,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.10955226421356201,1.9331227540969849,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.018358485773205757,1.9240046739578247,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,9.235819015884772e-05,1.9217517375946045,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.17577165365219116,1.9371557235717773,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.04245615750551224,1.9221179485321045,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.2086685299873352,1.939060926437378,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.05278610810637474,1.9086103439331055,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.0008546751923859119,1.8571751117706299,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.025448748841881752,1.8811259269714355,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,4.623097709099966e-07,1.8536407947540283,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,9.26919801713666e-06,1.8537944555282593,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.03577229380607605,1.8863822221755981,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,1.2286378137105203e-07,1.9177484512329102,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.17993640899658203,1.938542366027832,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.052662454545497894,1.9220459461212158,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,2.8160653096028914e-22,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,6.5109740515767456e-12,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,4.734891717816936e-06,1.9192556142807007,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
The liquid was bailed out.,He bailed out the liquid.,bail,passive,N,V,bailed, liquid,0.9999066591262817,1.8536546230316162,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.049141813069581985,1.8884927034378052,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.042064785957336426,1.9167473316192627,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.1878097653388977,1.940331220626831,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.08368729799985886,1.933847188949585,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.013334396295249462,1.9086717367172241,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.11877629905939102,1.9334195852279663,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.12318291515111923,1.9363261461257935,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,7.432441634591669e-05,1.8837610483169556,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.1001787930727005,1.9324955940246582,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.06546288728713989,1.9056204557418823,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.11014458537101746,1.929474115371704,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.09308482706546783,1.9333651065826416,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.00042342024971731007,1.917474389076233,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.005513541400432587,1.9325830936431885,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,5.5439072639273945e-06,1.88595712184906,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,3.2192539947573096e-05,1.886231780052185,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.020282389596104622,1.9206185340881348,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.006358656566590071,1.9170210361480713,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.19963809847831726,1.9382433891296387,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.32343363761901855,1.9126205444335938,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.040915120393037796,1.8748043775558472,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,2.35036794971073e-18,1.853725552558899,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,0.49999821186065674,1.8536319732666016,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
They devoured the breakfast. ,They ate a nutritious breakfast.,breakfast,active,V,N,breakfast, devoured,3.7336743730077245e-21,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.18671274185180664,1.5578572750091553,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.004892537370324135,1.5550637245178223,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.5220572352409363,1.5923535823822021,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.017434587702155113,1.5895490646362305,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.014034777879714966,1.5708333253860474,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.1561661660671234,1.5967259407043457,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.18826618790626526,1.5976756811141968,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,8.119121775962412e-05,1.558342456817627,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.36037132143974304,1.6006956100463867,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.08586445450782776,1.5591187477111816,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.3704853057861328,1.5976991653442383,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.3763476610183716,1.5997111797332764,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.32442671060562134,1.5970160961151123,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.15859292447566986,1.5994235277175903,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.15680019557476044,1.5700017213821411,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.1783246099948883,1.572753667831421,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.4752870202064514,1.591935157775879,0,4,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.223830446600914,1.5945703983306885,1,4,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.22301338613033295,1.6021157503128052,2,4,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.15187349915504456,1.5470354557037354,3,4,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.003928158897906542,1.5233869552612305,0,5,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,7.570058073724795e-07,1.5002663135528564,1,5,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,0.5831506848335266,1.5813040733337402,2,5,14067712,EleutherAI/pythia-14m,step115000,115000
They finished the breakfast.,They ate a pancake breakfast.,breakfast,active,V,N,breakfast, finished,1.3026884460032306e-08,1.50022292137146,3,5,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.12404076009988785,1.5465795993804932,0,0,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.04750797152519226,1.5617914199829102,1,0,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.1956017017364502,1.6023447513580322,2,0,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.22685132920742035,1.600278377532959,3,0,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.01808493211865425,1.5728942155838013,0,1,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.19078890979290009,1.5974128246307373,1,1,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.16045524179935455,1.5980124473571777,2,1,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.0030826875008642673,1.5447973012924194,3,1,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.1774831861257553,1.5941181182861328,0,2,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.13395193219184875,1.5698026418685913,1,2,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.21414068341255188,1.5957425832748413,2,2,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.16437995433807373,1.5976133346557617,3,2,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.004867228213697672,1.5794320106506348,0,3,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,0.006438155192881823,1.588647484779358,1,3,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,2.6564201107248664e-05,1.5472445487976074,2,3,14067712,EleutherAI/pythia-14m,step115000,115000
They skipped the breakfast.,They ate a family breakfast.,breakfast,active,V,N,breakfast, skipped,6.72024762025103e-05,1.5484875440597534,3,3,14067712,EleutherAI/pythia-14m,step115000,115000
