sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.014257127419114113,1.7115557193756104,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.1392194926738739,1.757843017578125,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.07200486958026886,1.7591307163238525,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.00012601263006217778,1.764418363571167,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.11087867617607117,1.7666525840759277,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.11971964687108994,1.7452685832977295,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.3803706169128418,1.7803080081939697,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.14706067740917206,1.7730621099472046,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.09941048920154572,1.7716479301452637,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.32155489921569824,1.781245231628418,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.027946919202804565,1.7281193733215332,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.042071010917425156,1.7368714809417725,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.26798975467681885,1.778228998184204,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.11109349131584167,1.7686395645141602,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.35760697722435,1.775593876838684,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.32629600167274475,1.7809337377548218,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,1.351479261835209e-09,1.6914565563201904,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,8.676480645064544e-10,1.6914047002792358,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.7388128638267517,1.7478489875793457,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0013392801629379392,1.6920435428619385,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0009887381456792355,1.5486550331115723,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,2.443516132188961e-05,1.5790040493011475,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0659109354019165,1.5885756015777588,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.03161310404539108,1.5544019937515259,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.006732291541993618,1.5499106645584106,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.06870166212320328,1.5665277242660522,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.2569512128829956,1.590259075164795,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.00014192299568094313,1.5371034145355225,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.5834053754806519,1.5835613012313843,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.1344037503004074,1.5535452365875244,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.33058053255081177,1.6034013032913208,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.03969660401344299,1.5524632930755615,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.07224377244710922,1.5611751079559326,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.17399810254573822,1.5928642749786377,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,4.5700051032326883e-07,1.500793695449829,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,8.461575816909317e-06,1.5006027221679688,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.04240339621901512,1.5818853378295898,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.013000499457120895,1.5402274131774902,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.15643586218357086,1.592464804649353,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.1786809265613556,1.6011016368865967,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,4.845919130379295e-13,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.8570760299549752e-14,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.00803989078849554,1.5278815031051636,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.9999994039535522,1.5002228021621704,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.024326320737600327,1.5528010129928589,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.00030210750992409885,1.5790324211120605,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0030339574441313744,1.5832021236419678,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.06992920488119125,1.5606226921081543,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.02658623270690441,1.5526849031448364,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.12180967628955841,1.5736972093582153,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.20584754645824432,1.587908148765564,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,2.1737087081419304e-06,1.5371787548065186,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.4690937399864197,1.5925981998443604,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.09169980883598328,1.5432956218719482,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.24748016893863678,1.6038925647735596,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.020162593573331833,1.5465855598449707,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.09346999228000641,1.538339614868164,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.18182162940502167,1.5950673818588257,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.428093412414455e-07,1.500233769416809,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,3.6512133192445617e-06,1.5002422332763672,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.05445961654186249,1.58439040184021,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.006814482156187296,1.5310583114624023,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.10672464966773987,1.589598298072815,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.10213453322649002,1.5990607738494873,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.418318723101289e-14,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.055263282978558e-06,1.50022292137146,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0016005445504561067,1.5144810676574707,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.9999692440032959,1.5002318620681763,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.014251104556024075,1.5510361194610596,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.06813565641641617,1.5853945016860962,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.004082916304469109,1.5832998752593994,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.052443377673625946,1.5578540563583374,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0009449702338315547,1.5477416515350342,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.038439758121967316,1.5613937377929688,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.14076374471187592,1.5840283632278442,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,4.214773525745841e-06,1.534322738647461,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.31714168190956116,1.593483328819275,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.09217242896556854,1.5462735891342163,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.2576374411582947,1.6042633056640625,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.041635554283857346,1.5482282638549805,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.06368117779493332,1.5385099649429321,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0678720474243164,1.5879783630371094,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.0277184376027435e-07,1.500238299369812,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.3386915017908905e-06,1.500252366065979,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.039826400578022,1.5809133052825928,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.00537181505933404,1.5312633514404297,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.09524605423212051,1.5890065431594849,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.061168815940618515,1.5971648693084717,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,1.4001244819987861e-22,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,4.929646520329711e-16,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.001713960082270205,1.516552209854126,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.006744740530848503,1.5022530555725098,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.018410559743642807,1.5517692565917969,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,7.631952030351385e-05,1.5790094137191772,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.024203751236200333,1.5851216316223145,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.102711021900177,1.5654884576797485,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.010933018289506435,1.5495927333831787,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0864117294549942,1.5687453746795654,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.12299567461013794,1.581435203552246,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0003369743353687227,1.5312509536743164,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.421835720539093,1.5950167179107666,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.12575861811637878,1.5512257814407349,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.33219975233078003,1.6029653549194336,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.14498215913772583,1.5671095848083496,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.10106877237558365,1.5479835271835327,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.2011995017528534,1.593935251235962,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,4.659451860788977e-06,1.5002965927124023,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.9146786144119687e-05,1.5003247261047363,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.10499677807092667,1.5919712781906128,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.013009411282837391,1.52485990524292,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.33361026644706726,1.5991778373718262,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.16245360672473907,1.600156545639038,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,3.193372113791591e-20,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.7524617584688058e-23,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.028801828622817993,1.5340973138809204,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.004801564384251833,1.5016673803329468,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.022440701723098755,2.0589170455932617,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.000844204390887171,2.065614700317383,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.031133774667978287,2.046700954437256,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.08480998128652573,2.061488151550293,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0018766539869830012,2.0320582389831543,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.08828014135360718,2.065145969390869,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.03145629167556763,2.059664249420166,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0009557505254633725,2.063638210296631,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.1453876942396164,2.066786289215088,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.04253929853439331,2.0562403202056885,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.24229952692985535,2.072664737701416,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.026584437116980553,2.0268845558166504,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.033364683389663696,2.0276591777801514,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.02385500818490982,2.0511457920074463,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.0375848091825901e-07,1.994426965713501,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,2.5042868401214946e-06,1.9946439266204834,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.09459139406681061,2.066333293914795,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.002887689508497715,2.010033130645752,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.15406948328018188,2.0692765712738037,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.08088484406471252,2.0704691410064697,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.4062345037364838e-17,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,5.79390459221063e-11,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.02101951278746128,2.062405824661255,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.616642951965332,2.0492191314697266,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.06785860657691956,1.927558183670044,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.00489594554528594,1.931989073753357,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.1243080273270607,1.9191728830337524,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.10721421241760254,1.9282493591308594,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0014631174271926284,1.8940085172653198,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.10821939259767532,1.9325573444366455,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0067342957481741905,1.9246163368225098,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,6.284320261329412e-05,1.9295943975448608,3,1,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.23241892457008362,1.9359194040298462,0,2,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.04219094663858414,1.9213528633117676,1,2,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.2483559548854828,1.9394166469573975,2,2,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.05901151895523071,1.8916757106781006,3,2,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.0339900478720665,1.888606071472168,0,3,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.020793111994862556,1.916427493095398,1,3,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,2.2369624730345095e-07,1.8537724018096924,2,3,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.8719430272540194e-06,1.8540937900543213,3,3,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.10505184531211853,1.934352159500122,0,4,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.008136197924613953,1.8758662939071655,1,4,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.11119937896728516,1.9352636337280273,2,4,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.09733594954013824,1.9388023614883423,3,4,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,4.336927952180991e-13,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.3133505582809448,1.9082566499710083,1,5,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.01838642545044422,1.9286149740219116,2,5,14067712,EleutherAI/pythia-14m,step53000,53000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.9523539543151855,1.8650243282318115,3,5,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.010264558717608452,1.9237734079360962,0,0,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.025734541937708855,1.932992696762085,1,0,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.10256336629390717,1.917559266090393,2,0,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.07498687505722046,1.9260047674179077,3,0,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0033607587683945894,1.8945285081863403,0,1,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.0978514775633812,1.9317299127578735,1,1,14067712,EleutherAI/pythia-14m,step53000,53000
The water was bailed out.,He bailed out the water.,bail,passive,N,V,bailed, water,0.021012838929891586,1.9263801574707031,2,1,14067712,EleutherAI/pythia-14m,step53000,53000
