sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He financed a contribution. ,He made a charitable contribution.,contribution,active,V,N,contribution, financed,4.302350741614509e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He financed a contribution. ,He made a charitable contribution.,contribution,active,V,N,contribution, financed,1.9780278803782636e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He financed a contribution. ,He made a charitable contribution.,contribution,active,V,N,contribution, financed,0.7948992252349854,1.7368409633636475,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He financed a contribution. ,He made a charitable contribution.,contribution,active,V,N,contribution, financed,0.9999405145645142,1.691420555114746,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.020425356924533844,1.7644609212875366,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.005195549223572016,1.7215580940246582,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.1921497881412506,1.7503669261932373,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.050928402692079544,1.7715742588043213,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.013512116856873035,1.7319893836975098,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.2977694571018219,1.7756297588348389,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.05447325482964516,1.7686538696289062,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.006021683569997549,1.7312676906585693,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.13646602630615234,1.7444061040878296,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.13672900199890137,1.7452633380889893,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.3859436511993408,1.7824715375900269,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.21588072180747986,1.758176565170288,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.0015885501634329557,1.6953673362731934,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.024976976215839386,1.7589412927627563,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,1.4085321353718427e-08,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,3.3139116339953034e-07,1.691416621208191,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.041278909891843796,1.737224817276001,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,1.9293004527298763e-07,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.29206612706184387,1.7758338451385498,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,8.736507879802957e-05,1.6934428215026855,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,9.556707382241666e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,1.1530847552287081e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,0.14752578735351562,1.7335400581359863,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He offered a contribution. ,He made a contribution contribution.,contribution,active,V,N,contribution, offered,4.422219535005212e-12,1.7043168544769287,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.03378038480877876,1.7656127214431763,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.0014930013567209244,1.720821738243103,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.45220956206321716,1.7667423486709595,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.25273844599723816,1.7802871465682983,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.00518046272918582,1.7303043603897095,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.24713636934757233,1.7726095914840698,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.11889167129993439,1.7757407426834106,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.0018403918948024511,1.7490224838256836,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.26169437170028687,1.758188247680664,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.10924706608057022,1.7405948638916016,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.375345915555954,1.7827297449111938,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.1394970864057541,1.752069115638733,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.0009088079095818102,1.6936414241790771,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.04556090757250786,1.7558423280715942,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,1.312899833294523e-08,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,4.1082199686570675e-07,1.6914119720458984,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.03682326897978783,1.7501181364059448,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,2.9242093191328422e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.13568344712257385,1.7690987586975098,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,7.351437716351938e-07,1.6951165199279785,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,1.2008248781242532e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,3.274961102306406e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.06944947689771652,1.7129098176956177,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He produced a contribution. ,He made a scholarly contribution.,contribution,active,V,N,contribution, produced,0.180301234126091,1.7335366010665894,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.032725825905799866,1.7655234336853027,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.3449823558330536,1.7644984722137451,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.4391258955001831,1.766695499420166,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.6922619342803955,1.754878044128418,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.02629178762435913,1.7250699996948242,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.2815755009651184,1.7729705572128296,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.24598237872123718,1.7836271524429321,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,5.192367552808719e-06,1.7512609958648682,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.17947271466255188,1.741314172744751,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.18709416687488556,1.7550029754638672,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.3678184151649475,1.7811176776885986,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.09625960141420364,1.7441067695617676,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.014865227974951267,1.701263427734375,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.03149355575442314,1.7283037900924683,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,4.965404968970688e-06,1.6914386749267578,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,1.8052602172247134e-05,1.6914987564086914,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.08217725157737732,1.7450534105300903,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,2.7577941708045728e-08,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.21087057888507843,1.7570551633834839,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.021189432591199875,1.7200770378112793,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,1.2558290453507036e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,7.956053418617555e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.15449894964694977,1.7438619136810303,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
He authored a contribution. ,He made a well-written contribution.,contribution,active,V,N,contribution, authored,0.9997739195823669,1.6914660930633545,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.18672791123390198,1.7734414339065552,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.02407420426607132,1.7467886209487915,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.2234765589237213,1.7822695970535278,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.40994274616241455,1.7760592699050903,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.003349797334522009,1.7564852237701416,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.10330796241760254,1.7683080434799194,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.016268493607640266,1.7604339122772217,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.364639956591418e-06,1.7539949417114258,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.09335581213235855,1.7584974765777588,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.08869732171297073,1.741302251815796,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.30734506249427795,1.782362937927246,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.11794223636388779,1.7741886377334595,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.00016548149869777262,1.7389075756072998,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.029259540140628815,1.768390417098999,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.3155704081668773e-08,1.7096924781799316,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,2.4166495222743833e-06,1.7353899478912354,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.07862143963575363,1.7696070671081543,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,5.456728467834182e-05,1.7584640979766846,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.4419528841972351,1.7796789407730103,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.9134500622749329,1.7134199142456055,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,2.9703311907426545e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.2794364430608836e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,0.9999157190322876,1.69142746925354,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
She married the count. ,That was the noble count.,count,active,V,N,count, married,1.673555738435084e-09,1.6917552947998047,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.19870039820671082,2.0643296241760254,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.10441365838050842,2.0609726905822754,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.05849243327975273,2.0699915885925293,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.14818042516708374,2.072892189025879,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.0008790094871073961,2.0462026596069336,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.05310533940792084,2.0588860511779785,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.03596457093954086,2.055316925048828,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.0007492743898183107,2.0471086502075195,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.10971488058567047,2.0717403888702393,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.013057517819106579,2.021397590637207,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.15447206795215607,2.0722873210906982,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.1307268589735031,2.072343587875366,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.13295137882232666,2.0674638748168945,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.1502511203289032,2.0718936920166016,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.044400256127119064,2.0354790687561035,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.0650998204946518,2.0546133518218994,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.1895669549703598,2.0709853172302246,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.21231214702129364,2.064833641052246,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.131121426820755,2.0743281841278076,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.03309076279401779,2.0529797077178955,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,1.1740444705310438e-07,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,2.2891777362588073e-09,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.05856534093618393,2.0404481887817383,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
She avenged the count. ,That was the vengeful count.,count,active,V,N,count, avenged,0.0013351126108318567,2.0516347885131836,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.18783633410930634,1.7734966278076172,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.4687802493572235,1.7715868949890137,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.05318859592080116,1.7759530544281006,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.5492402911186218,1.7693753242492676,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.005377467256039381,1.7511876821517944,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.16559435427188873,1.7709927558898926,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.0752752497792244,1.7714998722076416,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.0007363080512732267,1.753991961479187,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.17360244691371918,1.7640753984451294,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.0622209794819355,1.7372685670852661,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.3632354736328125,1.7810235023498535,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.31231826543807983,1.7793922424316406,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.17094430327415466,1.757559061050415,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.22214065492153168,1.7811752557754517,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.035917311906814575,1.715395450592041,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.07455810159444809,1.7451145648956299,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.279317170381546,1.778058409690857,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.1910727173089981,1.7711281776428223,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.2787933945655823,1.784608006477356,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.13930480182170868,1.7681591510772705,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,3.0553761662377703e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,2.717504887973397e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.7994038462638855,1.7368793487548828,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
She completed the count. ,That was the final count.,count,active,V,N,count, completed,0.0018431214848533273,1.6923109292984009,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.09311947971582413,1.7675062417984009,0,0,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.22072051465511322,1.766819715499878,1,0,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.4288783371448517,1.7794746160507202,2,0,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.18286578357219696,1.771740436553955,3,0,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.005227783229202032,1.7545626163482666,0,1,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.13556909561157227,1.768393635749817,1,1,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.032207805663347244,1.7648496627807617,2,1,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.00013325818872544914,1.7495803833007812,3,1,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.10338136553764343,1.7631224393844604,0,2,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.10654541850090027,1.7428278923034668,1,2,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.33042484521865845,1.7829651832580566,2,2,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.16143469512462616,1.7750375270843506,3,2,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.006855908315628767,1.7392174005508423,0,3,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.04270760715007782,1.7762959003448486,1,3,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.517673081252724e-05,1.710575819015503,2,3,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.00037391114165075123,1.7340823411941528,3,3,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.03997437283396721,1.7653381824493408,0,4,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.002173217013478279,1.761143684387207,1,4,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.3806706666946411,1.782373309135437,2,4,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.9975459575653076,1.6920747756958008,3,4,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,5.744453777645097e-38,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,0.9999512434005737,1.6914175748825073,2,5,14067712,EleutherAI/pythia-14m,step69000,69000
She verified the count. ,That was the correct count.,count,active,V,N,count, verified,1.996114110263844e-24,1.7026071548461914,3,5,14067712,EleutherAI/pythia-14m,step69000,69000
