sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.012616898864507675,1.5200259685516357,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.04930553585290909,1.5864254236221313,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.16169466078281403,1.6026339530944824,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.001407660311087966,1.5269944667816162,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.13924412429332733,1.5705621242523193,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.07917491346597672,1.5420641899108887,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.17239592969417572,1.601224660873413,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.02080564759671688,1.5593514442443848,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.11602195352315903,1.5814287662506104,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.07436134666204453,1.5941829681396484,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,1.0571083294053096e-05,1.501025915145874,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,3.608262886700686e-06,1.500359296798706,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.046397436410188675,1.594346523284912,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.007118863053619862,1.5283761024475098,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.125949889421463,1.5930635929107666,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.09230270981788635,1.5984770059585571,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.9948455095291138,1.5017681121826172,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.013660266064107418,1.5300915241241455,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.05198227986693382,1.5339200496673584,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
The road was cleared.,He cleared the road.,clear,passive,N,V,cleared, road,0.9999405145645142,1.500240683555603,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.05617137253284454,1.7480872869491577,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.004428902640938759,1.7410461902618408,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.163473978638649,1.7769691944122314,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.10271398723125458,1.7679780721664429,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.00789653416723013,1.7598140239715576,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.16956457495689392,1.7603750228881836,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.11244312673807144,1.7741189002990723,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.0013671403285115957,1.7675893306732178,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.050397150218486786,1.751781702041626,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.14162154495716095,1.7394306659698486,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.36165696382522583,1.7807787656784058,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.11605971306562424,1.758474588394165,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.0017385532846674323,1.7558541297912598,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.033579107373952866,1.775457501411438,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,1.055124016602349e-06,1.7064906358718872,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,1.7272127195155917e-07,1.7103111743927002,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.14569976925849915,1.7742035388946533,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.006240599788725376,1.746633529663086,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.4528466761112213,1.7776463031768799,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.17415684461593628,1.7826728820800781,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,5.8955407666871906e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.002648270223289728,1.7404625415802002,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,0.8972401022911072,1.717220664024353,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
She lost the clip. ,It was a metal clip.,clip,active,V,N,clip, lost,4.725126540039426e-12,1.6914050579071045,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.062374502420425415,1.7488957643508911,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.18723252415657043,1.762546420097351,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.7944056391716003,1.7383078336715698,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.23599186539649963,1.7753911018371582,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.008300206623971462,1.761548399925232,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.14863908290863037,1.753913164138794,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.099589042365551,1.773740291595459,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.0038217699620872736,1.7667866945266724,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.13411907851696014,1.7663483619689941,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.1520107090473175,1.7440755367279053,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.30775871872901917,1.7811951637268066,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.11948604136705399,1.7613177299499512,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.02332698181271553,1.7614717483520508,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.104703888297081,1.777172327041626,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,5.531804617930902e-06,1.7066609859466553,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,3.3113997233158443e-07,1.7101681232452393,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.15796926617622375,1.7744956016540527,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.05130324140191078,1.75372314453125,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.561671257019043,1.7700114250183105,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.26681938767433167,1.7841888666152954,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.03346293419599533,1.7002878189086914,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.024709245190024376,1.744744062423706,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.927608847618103,1.7100744247436523,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
She wore the clip. ,It was a hair clip.,clip,active,V,N,clip, wore,0.9966949224472046,1.692306637763977,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.18969526886940002,1.7625505924224854,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.10675188153982162,1.7545099258422852,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.5490657091140747,1.770634412765503,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.6439096331596375,1.7604767084121704,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.01642666943371296,1.7574769258499146,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.1491170972585678,1.7566468715667725,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.055180151015520096,1.76859450340271,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.0545610673725605,1.7703742980957031,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.6629128456115723,1.7574644088745117,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.13218121230602264,1.7376821041107178,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.37536799907684326,1.780495285987854,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.123661108314991,1.7554590702056885,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.03193541616201401,1.7674157619476318,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.3222114145755768,1.7834786176681519,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,5.918699025642127e-05,1.705571174621582,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,2.601987580419518e-05,1.7096319198608398,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.24406477808952332,1.7775501012802124,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.007756507955491543,1.7427825927734375,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.3314521908760071,1.7796001434326172,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.3252732753753662,1.7835110425949097,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,8.447424988844432e-06,1.6914066076278687,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.007738925516605377,1.736570119857788,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.8106598854064941,1.7354934215545654,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
She uploaded the clip. ,It was a video clip.,clip,active,V,N,clip, uploaded,0.02437659353017807,1.6979310512542725,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.1250312179327011,1.7563283443450928,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.23545314371585846,1.7662220001220703,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.47984427213668823,1.7754583358764648,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.1404552310705185,1.7706031799316406,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.015293722972273827,1.7608039379119873,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.0958079993724823,1.7509764432907104,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.03752759471535683,1.7654814720153809,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.009516892023384571,1.7654368877410889,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.016310986131429672,1.7509171962738037,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.14474418759346008,1.7402682304382324,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.2759954631328583,1.7810883522033691,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.04849616065621376,1.7509195804595947,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.008221241645514965,1.7631889581680298,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.04311838373541832,1.7769625186920166,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,3.370083049958339e-06,1.7073270082473755,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,3.804649111316394e-07,1.7116774320602417,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.15273812413215637,1.774146556854248,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.008916281163692474,1.7475241422653198,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.5477197766304016,1.7713868618011475,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.2234819233417511,1.7836521863937378,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.0016941034700721502,1.6918673515319824,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.010256925597786903,1.7398678064346313,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.9245776534080505,1.7108079195022583,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
She played the clip. ,It was a film clip.,clip,active,V,N,clip, played,0.4975583255290985,1.761590838432312,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.26744914054870605,1.776366114616394,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.03845527768135071,1.7707513570785522,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.6564334034919739,1.7588565349578857,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.048163220286369324,1.7671387195587158,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.16878144443035126,1.7651329040527344,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.18115536868572235,1.7663795948028564,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.12376556545495987,1.781121850013733,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.00034906333894468844,1.7057251930236816,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.20513591170310974,1.7568027973175049,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.20326614379882812,1.747064232826233,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.4169337749481201,1.7794350385665894,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.23723571002483368,1.7628977298736572,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.06420458853244781,1.7464282512664795,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.19845251739025116,1.7585291862487793,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.00027649098774418235,1.6914969682693481,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,3.072603067266755e-05,1.691418170928955,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.3254372775554657,1.7792681455612183,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.05926041305065155,1.7348214387893677,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.43317750096321106,1.7724297046661377,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.20973891019821167,1.7841193675994873,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,1.0843561426554515e-07,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.023015733808279037,1.7236027717590332,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.7190828919410706,1.7500293254852295,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
He read a column. ,It was a gossip column.,column,active,V,N,column, read,0.9558167457580566,1.7030155658721924,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.055913008749485016,1.763969898223877,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.016088318079710007,1.7691271305084229,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.6778003573417664,1.7561882734298706,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.28811824321746826,1.778556227684021,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.10724915564060211,1.7572598457336426,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.23306269943714142,1.7665319442749023,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.22263756394386292,1.7845200300216675,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.005058108363300562,1.7337400913238525,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.2996213436126709,1.7668991088867188,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.135513037443161,1.7398252487182617,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.4342522621154785,1.7787423133850098,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.28839418292045593,1.7743017673492432,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.04313759133219719,1.740714430809021,0,3,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.42250901460647583,1.7717334032058716,1,3,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.0008504270226694643,1.691757082939148,2,3,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.00013500062050297856,1.6914498805999756,3,3,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.21207335591316223,1.7784926891326904,0,4,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.08029857277870178,1.735021948814392,1,4,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.3474101722240448,1.7721246480941772,2,4,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.25883400440216064,1.7844226360321045,3,4,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,2.4395347281824797e-05,1.691411018371582,0,5,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.05391783267259598,1.7267675399780273,1,5,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.7833651304244995,1.7394965887069702,2,5,14067712,EleutherAI/pythia-14m,step32000,32000
He drafted a column. ,It was a sports column.,column,active,V,N,column, drafted,0.015603532083332539,1.6956160068511963,3,5,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.09592077136039734,1.928577184677124,0,0,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.01008265558630228,1.9251269102096558,1,0,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.13510480523109436,1.9318761825561523,2,0,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.015062599442899227,1.9202669858932495,3,0,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.036731235682964325,1.9148070812225342,0,1,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.08786594867706299,1.9207689762115479,1,1,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.06165272742509842,1.9352138042449951,2,1,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0020357216708362103,1.878417730331421,3,1,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.11486440896987915,1.9101219177246094,0,2,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.08249128609895706,1.9017667770385742,1,2,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.22580501437187195,1.9405467510223389,2,2,14067712,EleutherAI/pythia-14m,step32000,32000
He chipped a column. ,It was a concrete column.,column,active,V,N,column, chipped,0.0523700974881649,1.9119268655776978,3,2,14067712,EleutherAI/pythia-14m,step32000,32000
