sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.08814232796430588,1.736440896987915,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.19979842007160187,1.7762863636016846,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.1657971441745758,1.7817683219909668,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,2.26896045205649e-05,1.73263418674469,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.13381561636924744,1.7376052141189575,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.13024310767650604,1.7457802295684814,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.2701477110385895,1.7838916778564453,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.17723684012889862,1.7694672346115112,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.009649968706071377,1.7416884899139404,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.00018641367205418646,1.6918426752090454,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,6.883360583742615e-06,1.6957637071609497,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,2.2459484171122313e-05,1.6919879913330078,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,8.266164513770491e-06,1.6914629936218262,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,1.2098661272830213e-06,1.6914045810699463,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.28581860661506653,1.7842967510223389,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.8791120052337646,1.7208304405212402,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,3.3799706182986e-19,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,3.455054601794738e-12,1.6915568113327026,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,0.9998766183853149,1.6914381980895996,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He built a cell. ,It was a prison cell.,cell,active,V,N,cell, built,1.005751528134622e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.07766523212194443,1.7550188302993774,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.009232018142938614,1.7451515197753906,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.07831864058971405,1.7671072483062744,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.26851871609687805,1.7794021368026733,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.08306379616260529,1.741729736328125,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.22237782180309296,1.7741987705230713,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.4001123011112213,1.7819266319274902,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,3.124091017525643e-05,1.723212480545044,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.11275778710842133,1.7307462692260742,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.11828876286745071,1.7413086891174316,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.26391300559043884,1.7845220565795898,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.2576976418495178,1.771709680557251,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.09568486362695694,1.7380198240280151,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.00019856810104101896,1.7187825441360474,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.0004676860407926142,1.6916015148162842,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.000519402208738029,1.6916286945343018,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.0017032510368153453,1.693054437637329,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,8.139694728015456e-06,1.691406488418579,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.2886078655719757,1.7831230163574219,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,7.064699457259849e-05,1.6922566890716553,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,1.903436272237076e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,3.016459377269695e-19,1.6946934461593628,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,0.9999641180038452,1.6914141178131104,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He locked a cell. ,It was a jail cell.,cell,active,V,N,cell, locked,3.1495754825550813e-34,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0970270186662674,1.9312382936477661,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.008819758892059326,1.9022988080978394,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.17039652168750763,1.9403437376022339,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.04147886112332344,1.9278030395507812,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0007790069794282317,1.8649864196777344,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.05260419473052025,1.906376838684082,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0537927970290184,1.933888554573059,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,5.221416722633876e-05,1.8636285066604614,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.20065072178840637,1.932755947113037,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.025499269366264343,1.885984182357788,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.10722288489341736,1.9377710819244385,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.17186766862869263,1.9371898174285889,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.06608714163303375,1.897322654724121,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0007550031878054142,1.8849447965621948,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0017151148058474064,1.8545424938201904,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0039845481514930725,1.8557137250900269,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,8.01841792963387e-09,1.853837251663208,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,2.918289965236909e-07,1.8817129135131836,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.09563737362623215,1.9363237619400024,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,3.3071046345867217e-07,1.8577829599380493,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.0,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,1.4329994789638517e-38,1.853631615638733,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,0.4997425377368927,1.853760004043579,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
She belied her charm. ,She had a natural charm.,charm,active,V,N,charm, belied,4.1783340490585735e-32,1.8548684120178223,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.020779378712177277,1.7633095979690552,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.017568310722708702,1.7542107105255127,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.7636357545852661,1.743962287902832,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.2889314591884613,1.780530333518982,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.00166789791546762,1.703094244003296,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.0816824734210968,1.7482092380523682,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.07270652055740356,1.7808058261871338,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,1.444843178433075e-08,1.6954495906829834,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.42672106623649597,1.7758874893188477,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.08019820600748062,1.7336373329162598,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.3211185038089752,1.7809287309646606,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.12828963994979858,1.7618763446807861,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.0054839677177369595,1.7010329961776733,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,8.604992763139307e-05,1.6972975730895996,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,9.87850216915831e-06,1.691872000694275,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.000245968607487157,1.6918721199035645,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,2.163082854167442e-06,1.697871446609497,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,3.114753344135579e-09,1.6958979368209839,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.27142950892448425,1.7821879386901855,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,1.8044114540316514e-06,1.6942195892333984,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,1.7072531177467037e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,4.243280652142285e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,0.9999986886978149,1.6914047002792358,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
She deployed her charm. ,She had a devilish charm.,charm,active,V,N,charm, deployed,2.755441285927784e-23,1.691559076309204,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.2717683017253876,1.7775887250900269,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.1315583735704422,1.7654143571853638,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.7723326086997986,1.7424511909484863,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.33214879035949707,1.7804832458496094,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.0007914814632385969,1.706932783126831,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.08823065459728241,1.7514280080795288,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.04022116959095001,1.778250813484192,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,3.3498719858471304e-05,1.6948773860931396,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.19892282783985138,1.7703930139541626,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.07315834611654282,1.7316105365753174,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.19757036864757538,1.7822784185409546,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.15300151705741882,1.778594970703125,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.0088999904692173,1.7112802267074585,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,2.725999365793541e-05,1.7175194025039673,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,6.666140689048916e-05,1.7049651145935059,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.0005847709835506976,1.7005280256271362,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.00010544429096626118,1.6961110830307007,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,1.480366385031573e-10,1.718743085861206,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,0.2867480218410492,1.7792468070983887,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,2.791912493194104e-06,1.733062982559204,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,6.175863576481501e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,2.6858780670593773e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
She fastened her charm. ,She had a good-luck charm.,charm,active,V,N,charm, fastened,1.7252018774938916e-19,1.6915814876556396,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.10074330121278763,1.7697378396987915,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.05222100764513016,1.7580205202102661,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.47338876128196716,1.777284026145935,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.0932486429810524,1.7740222215652466,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.004024473950266838,1.7049798965454102,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.10015702247619629,1.7504299879074097,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.12483267486095428,1.7824649810791016,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,2.7632672754407395e-06,1.697248101234436,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.49283120036125183,1.7729744911193848,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.060562316328287125,1.7273015975952148,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.37681496143341064,1.7820093631744385,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.39495259523391724,1.7794129848480225,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.5284090638160706,1.7636888027191162,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.3354816138744354,1.755285620689392,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.5529990792274475,1.7608894109725952,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.5480909943580627,1.7609412670135498,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.5579363703727722,1.7606967687606812,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.11851709336042404,1.7704451084136963,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.3136426508426666,1.7804689407348633,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,2.2155743408802664e-06,1.6915322542190552,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,5.539173457691504e-07,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,7.792657186200813e-09,1.6930391788482666,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,0.6263290047645569,1.7570734024047852,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
She carried her charm. ,She had a gold charm.,charm,active,V,N,charm, carried,6.874406466295113e-08,1.7089951038360596,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05894465744495392,1.9111204147338867,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.06615833938121796,1.929353952407837,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.315844863653183,1.9352223873138428,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.05112471431493759,1.9135020971298218,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0008287211530841887,1.876039743423462,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.09641899168491364,1.928916573524475,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.02118867076933384,1.9275296926498413,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,1.840057961999264e-06,1.8624341487884521,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.026521382853388786,1.876393437385559,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.04323133826255798,1.901356816291809,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.14355900883674622,1.9367530345916748,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.08387112617492676,1.9317255020141602,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.00023449742002412677,1.9231014251708984,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,1.4314916370494757e-05,1.8546371459960938,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.00014918757369741797,1.9089841842651367,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0007380011375062168,1.912824034690857,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.003508489578962326,1.9115241765975952,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,6.7965306698170025e-06,1.9035813808441162,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.13352124392986298,1.9381351470947266,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,8.18474200059427e-06,1.8713908195495605,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,3.1115905750438155e-13,1.8564815521240234,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0,1.8536436557769775,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.4999997615814209,1.8536312580108643,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He devoured the chicken. ,They liked the juicy chicken.,chicken,active,V,N,chicken, devoured,0.0,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.19190488755702972,1.7614469528198242,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.04340389743447304,1.7653586864471436,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.6436052322387695,1.762020230293274,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He ate the chicken. ,They liked the roasted chicken.,chicken,active,V,N,chicken, ate,0.7688697576522827,1.7423137426376343,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
