sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.45069801807403564,1.7795629501342773,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,2.887664595618844e-05,1.6922924518585205,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0,1.6914081573486328,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
He held the book. ,He had a heavy book.,book,active,V,N,book, held,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.01368793286383152,1.730776309967041,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0063065956346690655,1.7707743644714355,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.022652674466371536,1.7192535400390625,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.0203551072627306,1.7723791599273682,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.012215632013976574,1.7162957191467285,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.11967873573303223,1.743796467781067,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.07638534158468246,1.7812397480010986,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,3.7074863712405204e-07,1.742376685142517,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.20127832889556885,1.7622880935668945,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.1695086508989334,1.7542344331741333,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.3434092104434967,1.781148910522461,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.1839030236005783,1.7777339220046997,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.2092156559228897,1.7760438919067383,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.05538883060216904,1.7742195129394531,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.05570310354232788,1.742911696434021,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.09867911785840988,1.7529373168945312,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.00012908672215417027,1.7227842807769775,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,4.041911250141084e-09,1.6930971145629883,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.2755964398384094,1.785019874572754,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,0.004323937930166721,1.6930577754974365,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,2.259986484044523e-32,1.6914527416229248,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,2.2637987901555134e-35,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
He bound the book. ,He had a leather-bound book.,book,active,V,N,book, bound,2.1967636502236965e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0020331975538283587,1.5592408180236816,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,7.258896948769689e-05,1.578625202178955,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.03127600625157356,1.5654641389846802,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.20669326186180115,1.5964555740356445,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.010044901631772518,1.5360057353973389,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.07078342139720917,1.5653290748596191,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.2454838901758194,1.594283938407898,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,5.924962209746809e-08,1.5628461837768555,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.2959878444671631,1.5820385217666626,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.06753206998109818,1.5401549339294434,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.26016369462013245,1.6005985736846924,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.04276394471526146,1.5564444065093994,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.025183847174048424,1.5337278842926025,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.3047484755516052,1.5860486030578613,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.0048228915593427e-07,1.5002235174179077,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.1478556189103983e-05,1.5002317428588867,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,3.651677161542466e-06,1.5056184530258179,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.2440774105337837e-11,1.5136773586273193,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.1124216690659523,1.5965003967285156,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,0.0009127809316851199,1.5121662616729736,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,5.213041258222282e-21,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,8.458954092738225e-10,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,4.91254172757527e-13,1.5002282857894897,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
The glass was broken.,He broke the glass.,break,passive,N,V,broken, glass,1.0,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.014388755895197392,1.5611310005187988,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.000480524031445384,1.578667402267456,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.013242042623460293,1.5628689527511597,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.1622096300125122,1.5944361686706543,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.013684428296983242,1.536942720413208,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.1209912821650505,1.5734984874725342,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.12752775847911835,1.5874879360198975,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.545543568681751e-06,1.5600526332855225,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.21322321891784668,1.5728822946548462,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0559588298201561,1.5372178554534912,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.25667619705200195,1.6006267070770264,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.05928143113851547,1.5629688501358032,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.00628349045291543,1.5061020851135254,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0016346427146345377,1.5634102821350098,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,3.568849393786877e-08,1.5002228021621704,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,4.879458174400497e-06,1.5002249479293823,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,8.673284355609212e-06,1.5028351545333862,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,2.1053481874533375e-11,1.5783638954162598,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.1373411864042282,1.5988855361938477,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,1.636397441162618e-11,1.50022292137146,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,2.9365733756366207e-19,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,6.1147844600262236e-12,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,2.426822916343392e-14,1.5002228021621704,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
The dish was broken.,He broke the dish.,break,passive,N,V,broken, dish,0.0006512638065032661,1.5004206895828247,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.01207891758531332,1.560781478881836,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.007915159687399864,1.579431414604187,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.06287409365177155,1.5697458982467651,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.07206916064023972,1.5885138511657715,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0024241083301603794,1.5338842868804932,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.05583159253001213,1.5622807741165161,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.2244826704263687,1.5939414501190186,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,6.117043653830478e-07,1.5776233673095703,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.20559139549732208,1.5802061557769775,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.062384769320487976,1.539750099182129,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.2700585424900055,1.6016387939453125,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.05029395967721939,1.5548512935638428,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0045722294598817825,1.5059783458709717,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.0014553514774888754,1.5051934719085693,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,7.02955503584235e-07,1.5002238750457764,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.7374531782697886e-05,1.5002342462539673,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,4.900388717032911e-07,1.5015301704406738,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,1.968782531750965e-13,1.5009088516235352,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.11454411596059799,1.5971683263778687,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,4.2942918554444987e-08,1.515131950378418,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,3.292767935619242e-24,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,1.86045386332666e-28,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,2.8706824108581594e-14,1.5002226829528809,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
The law was broken.,He broke the law.,break,passive,N,V,broken, law,0.5175700783729553,1.5782356262207031,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.014937756583094597,1.5612139701843262,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,4.464582525542937e-05,1.5786222219467163,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.03981141373515129,1.5666543245315552,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.11061997711658478,1.5913350582122803,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0160109531134367,1.5380496978759766,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.0923699364066124,1.568629264831543,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.09683213382959366,1.5851866006851196,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.2627633623196743e-06,1.575644850730896,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.1286601722240448,1.5745776891708374,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.08871828764677048,1.5449764728546143,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.25323620438575745,1.599940299987793,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.07554931193590164,1.566774845123291,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.018616966903209686,1.517195463180542,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.061400361359119415,1.525542974472046,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.8993618766671716e-07,1.500227451324463,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,1.1146078577439766e-05,1.500260591506958,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,2.0413563106558286e-05,1.5262799263000488,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,4.200220900252294e-14,1.5003048181533813,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.15982282161712646,1.5986597537994385,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,7.424702062053257e-07,1.5002233982086182,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,8.515126265796425e-18,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,4.566110827485233e-32,1.5002226829528809,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,2.1812396333587003e-09,1.5002269744873047,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
The promise was broken.,He broke the promise.,break,passive,N,V,broken, promise,0.006488270126283169,1.502165675163269,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.00557009456679225,2.0579628944396973,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0002687540836632252,2.0595133304595947,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.07867508381605148,2.0571374893188477,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.17438840866088867,2.0629234313964844,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0014964074362069368,2.0427536964416504,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.06773290038108826,2.0641565322875977,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.06488744914531708,2.0639901161193848,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.000917712808586657,2.062138080596924,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.18414676189422607,2.071866035461426,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.03437163680791855,2.0559444427490234,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.2060389518737793,2.0705337524414062,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.037981245666742325,2.0335733890533447,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.008140993304550648,2.0035855770111084,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.0016967577394098043,1.9946930408477783,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,4.7160597205220256e-08,1.994302749633789,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,6.8370204644452315e-06,1.994529128074646,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.00021589460084214807,1.9944736957550049,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,2.793859063641036e-14,2.0524086952209473,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.2350550889968872,2.0734853744506836,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.5010489225387573,2.0528438091278076,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,9.70329548992871e-21,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,1.195025957530238e-12,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,2.8964054266111816e-08,2.0524086952209473,2,5,14067712,EleutherAI/pythia-14m,step84000,84000
The prisoner was bailed out. ,He bailed out the prisoner.,bail,passive,N,V,bailed, prisoner,0.40368640422821045,2.05023455619812,3,5,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.022332914173603058,1.9245144128799438,0,0,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.003355553839355707,1.9252547025680542,1,0,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.2813182771205902,1.9317468404769897,2,0,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.14619004726409912,1.927254319190979,3,0,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.00039574955007992685,1.905360460281372,0,1,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.1048738956451416,1.9324606657028198,1,1,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.022031040862202644,1.928440809249878,2,1,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,4.473736771615222e-05,1.9290663003921509,3,1,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.3547137975692749,1.9377367496490479,0,2,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.026756349951028824,1.9204673767089844,1,2,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.2812356948852539,1.9367928504943848,2,2,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.1210290864109993,1.908778429031372,3,2,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.029606355354189873,1.8664909601211548,0,3,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.019224263727664948,1.858415961265564,1,3,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,5.450839353215997e-07,1.8536378145217896,2,3,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,7.905829988885671e-05,1.8540412187576294,3,3,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.00022340015857480466,1.8544986248016357,0,4,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.3652925456852927e-09,1.9172446727752686,1,4,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.16918863356113434,1.939530611038208,2,4,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,0.9994263052940369,1.8537746667861938,3,4,14067712,EleutherAI/pythia-14m,step84000,84000
The defendant was bailed out.,He bailed out the defendant.,bail,passive,N,V,bailed, defendant,1.7193898694226821e-22,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step84000,84000
