sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.14678126573562622,2.070672035217285,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.06433355063199997,2.071084976196289,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,2.4047350869347927e-29,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,4.590846583596431e-05,1.9944896697998047,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.293205589056015,2.021726608276367,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,1.1162089005842843e-16,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.10051248967647552,1.7701115608215332,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.08428899198770523,1.7810670137405396,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.8957931399345398,1.7173089981079102,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.15955962240695953,1.7523391246795654,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.03194112703204155,1.7081215381622314,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.24340954422950745,1.769187331199646,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.30721303820610046,1.7816964387893677,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.00038048348505981266,1.7604607343673706,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.08868082612752914,1.7413866519927979,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.274664968252182,1.7611156702041626,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.2679227292537689,1.7813384532928467,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.08115889877080917,1.7698898315429688,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.02308143489062786,1.7583783864974976,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.17562605440616608,1.776644229888916,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.00012595695443451405,1.7204818725585938,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,3.6216715670889243e-05,1.7238998413085938,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.30256763100624084,1.7804615497589111,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.07578671723604202,1.7686389684677124,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.5577027797698975,1.7694263458251953,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.14539441466331482,1.7825889587402344,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,1.1036136059534739e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.0015206679236143827,1.6936081647872925,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.9657216668128967,1.7005306482315063,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.8175745010375977,1.7328535318374634,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.02527819760143757,1.764293909072876,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.02018204890191555,1.7780616283416748,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.549710214138031,1.7642438411712646,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.06336832791566849,1.7390434741973877,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.012017986737191677,1.7013804912567139,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.248222216963768,1.7711119651794434,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.4006165862083435,1.781340479850769,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.0017789750127121806,1.7540652751922607,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.07423779368400574,1.7531906366348267,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.19551460444927216,1.751266360282898,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3187805414199829,1.7820353507995605,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.03471101075410843,1.7626882791519165,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.01603786274790764,1.7573188543319702,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.3469976782798767,1.7800202369689941,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.0003023392928298563,1.7249445915222168,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.00013142045645508915,1.7309527397155762,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.11293841153383255,1.7727898359298706,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.04639389365911484,1.7656471729278564,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.5284604430198669,1.7707581520080566,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.18248386681079865,1.7826530933380127,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,2.1581633919063097e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,4.396133226691745e-05,1.6916640996932983,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.9687924385070801,1.6997331380844116,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,3.663405056078436e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.03356267884373665,1.9326834678649902,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.00298099871724844,1.9160751104354858,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.19599419832229614,1.924307107925415,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.052077651023864746,1.933854579925537,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.004658102057874203,1.916541337966919,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0671747624874115,1.9229881763458252,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.11486952751874924,1.9340136051177979,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0011446961434558034,1.8807703256607056,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.2627030909061432,1.9268879890441895,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.06640246510505676,1.8933724164962769,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.18824785947799683,1.940956473350525,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1025933176279068,1.9171419143676758,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.025080116465687752,1.892150640487671,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.10660843551158905,1.9320480823516846,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.006914565339684486,1.8572776317596436,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.010577820241451263,1.8588974475860596,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.10583685338497162,1.9230324029922485,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.02352498658001423,1.8674366474151611,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.15006987750530243,1.936326265335083,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1032651960849762,1.9323348999023438,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,2.4868603505038576e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.000665013212710619,1.9023703336715698,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.07341694086790085,1.928646206855774,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,7.657458001020245e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.040820274502038956,1.7773830890655518,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.002529114717617631,1.7609325647354126,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3001875877380371,1.7578189373016357,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2143324613571167,1.7833325862884521,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.006785377860069275,1.7607736587524414,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.13573890924453735,1.7689062356948853,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.10115630179643631,1.774969220161438,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.0011317546013742685,1.7256625890731812,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3465039134025574,1.7696973085403442,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.17589206993579865,1.7447631359100342,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.34453630447387695,1.7836719751358032,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.22922588884830475,1.7658286094665527,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.06178081035614014,1.7696762084960938,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.26228219270706177,1.7748022079467773,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.000255869934335351,1.7186651229858398,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,9.650348511058837e-05,1.6947791576385498,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.17161895334720612,1.7697954177856445,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.03451065719127655,1.7054810523986816,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3980165421962738,1.7759573459625244,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.305743932723999,1.781268835067749,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,5.570966105903742e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.00031257973751053214,1.753840446472168,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.3014610707759857,1.7718803882598877,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,2.64101601699096e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.08736143261194229,1.598631501197815,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0020888361614197493,1.5775296688079834,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.8572862148284912,1.5379042625427246,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.21448089182376862,1.6027848720550537,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.008014568127691746,1.5772088766098022,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.15441636741161346,1.5844542980194092,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.054963719099760056,1.5923783779144287,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,8.268596138805151e-05,1.515610694885254,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.20705141127109528,1.5817170143127441,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.17661017179489136,1.5623435974121094,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.4553101062774658,1.5972061157226562,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.2667727470397949,1.5779898166656494,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.024458516389131546,1.5435020923614502,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.13509556651115417,1.5537079572677612,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.003626658581197262,1.5032157897949219,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0007209442555904388,1.5008714199066162,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.17400632798671722,1.5893027782440186,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.018910976126790047,1.50907301902771,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.26412275433540344,1.5972776412963867,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.1672563999891281,1.5933736562728882,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.2976279739100373e-21,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.00017450496670790017,1.5738636255264282,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.14201046526432037,1.592233419418335,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,1.7354062631369516e-10,1.5002226829528809,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1953451782464981,1.936488151550293,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.006848737131804228,1.9167460203170776,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.35834699869155884,1.9309911727905273,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.045865338295698166,1.933274745941162,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.003313585417345166,1.9153128862380981,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0919378250837326,1.926794171333313,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17446929216384888,1.935771107673645,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.01287718303501606,1.8761157989501953,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.08265777677297592,1.9113401174545288,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0826062262058258,1.900309681892395,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.24171920120716095,1.9376763105392456,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.17404747009277344,1.9249213933944702,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.08689375966787338,1.9098838567733765,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.18060167133808136,1.9325122833251953,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.004021117929369211,1.855934977531433,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.008650949224829674,1.8582606315612793,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.1613255739212036,1.9266611337661743,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0176423080265522,1.8655331134796143,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.12276428937911987,1.9349511861801147,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.08295680582523346,1.9314979314804077,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,6.015033558732345e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.0023787682875990868,1.914419174194336,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,0.10248135030269623,1.9246275424957275,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
She overcame a block. ,She had a writer's block.,block,active,V,N,block, overcame,2.5745855100622883e-12,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.2697574198246002,1.601189374923706,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.020500853657722473,1.5898734331130981,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.09954142570495605,1.5564360618591309,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.386027991771698,1.5987869501113892,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.004371126182377338,1.5468006134033203,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.21737542748451233,1.598567008972168,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.18577705323696136,1.5983662605285645,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.0430501252412796,1.5283927917480469,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.4295586049556732,1.5884361267089844,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.045459117740392685,1.524841547012329,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.4982459843158722,1.5938684940338135,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.3917410671710968,1.5827534198760986,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.24201853573322296,1.5908359289169312,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.44749313592910767,1.5953006744384766,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08962096273899078,1.542402744293213,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.089248426258564,1.541419267654419,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.22434964776039124,1.5926766395568848,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.08360709249973297,1.5283048152923584,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.12937156856060028,1.591848373413086,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.49547022581100464,1.5931594371795654,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,5.715087787356902e-20,1.5002226829528809,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.00022483195061795413,1.5036289691925049,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He collected his blood.,He has coagulated blood.,blood,active,V,N,blood, collected,0.38659054040908813,1.578447937965393,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
