sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.09372127056121826,1.7663148641586304,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.24069546163082123,1.7659671306610107,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.0009529926464892924,1.692427396774292,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.0003622524382080883,1.6920241117477417,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.1495792418718338,1.7685048580169678,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.009103242307901382,1.6986119747161865,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.28687527775764465,1.7794097661972046,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.2751445770263672,1.781421422958374,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,1.3607156645263645e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.00019678473472595215,1.6914581060409546,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,0.743951678276062,1.7466001510620117,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He swung a bat. ,He saw a baseball bat.,bat,active,V,N,bat, swung,1.547650754218921e-05,1.691408395767212,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.01904400810599327,1.7454173564910889,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.0037952542770653963,1.7765966653823853,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.8987603783607483,1.716741681098938,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.060621198266744614,1.7360574007034302,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.025548340752720833,1.7023565769195557,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.33309227228164673,1.773767352104187,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.10309993475675583,1.769989252090454,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.0008751744171604514,1.7495378255844116,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.05350058153271675,1.7319440841674805,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.24498608708381653,1.7614285945892334,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.23593206703662872,1.7818050384521484,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.06956879049539566,1.7682826519012451,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.004874206613749266,1.7537708282470703,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.08610810339450836,1.7708702087402344,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,2.8652804758166894e-05,1.725587248802185,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,9.146987395070028e-06,1.7265572547912598,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.30598729848861694,1.7802373170852661,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.13000710308551788,1.7716732025146484,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.6918879151344299,1.7551636695861816,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.2876317501068115,1.7837269306182861,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,3.5146027932916723e-19,1.6914050579071045,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.020095398649573326,1.696869969367981,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,0.9731207489967346,1.6985974311828613,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He flashed the beam. ,He saw the laser beam. ,beam,active,V,N,beam, flashed,2.5345050710945394e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.08033324778079987,2.0607547760009766,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.04667773097753525,2.066293478012085,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.2089826762676239,2.06830096244812,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.025935523211956024,2.031768560409546,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.0053576575592160225,2.0025997161865234,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.09729858487844467,2.0633654594421387,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.11759251356124878,2.073115348815918,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.00010430448310216889,2.0505428314208984,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.022757574915885925,2.042249917984009,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.08560263365507126,2.0494003295898438,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.10039012879133224,2.067249298095703,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.014054544270038605,2.055560827255249,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.004821092821657658,2.0493931770324707,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.06995511054992676,2.059269666671753,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,6.715250492561609e-05,2.0219478607177734,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.00011842948151752353,2.026287078857422,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.05974285304546356,2.0655651092529297,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.026323748752474785,2.058730363845825,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.14988984167575836,2.071873188018799,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.09290704131126404,2.0729873180389404,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,4.161344682714826e-20,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,3.238070575561913e-11,1.9943373203277588,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,0.31415778398513794,2.008782386779785,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He splintered the beam. ,He saw the wood beam. ,beam,active,V,N,beam, splintered,3.6324571721032834e-15,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.05904722213745117,1.750644564628601,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.013143501244485378,1.7771260738372803,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.9165516495704651,1.7126355171203613,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.16532354056835175,1.751133680343628,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.030558951199054718,1.703866720199585,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.28620514273643494,1.773503303527832,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.3359307050704956,1.7771825790405273,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.0006386609748005867,1.7559010982513428,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.05653366446495056,1.733962059020996,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.27519702911376953,1.762946367263794,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.235856294631958,1.7811301946640015,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.06109208986163139,1.7682445049285889,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.012354119680821896,1.7561252117156982,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.15724360942840576,1.774081826210022,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,6.30039066891186e-05,1.7247717380523682,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,2.7746042178478092e-05,1.725663661956787,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.33367297053337097,1.780791163444519,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.06878308951854706,1.767667531967163,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.6485185027122498,1.760709524154663,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.18470917642116547,1.7828648090362549,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,3.624005226024344e-23,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.03608241304755211,1.7009706497192383,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,0.9554718136787415,1.7031410932540894,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He shone the beam. ,He saw the bright beam. ,beam,active,V,N,beam, shone,9.346343254890144e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.03288573399186134,1.7472834587097168,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.018443502485752106,1.777419090270996,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.32297995686531067,1.7711910009384155,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.08937057852745056,1.740638017654419,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.013434733264148235,1.6995937824249268,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2544398009777069,1.7739577293395996,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.33997663855552673,1.780055284500122,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.005912566091865301,1.7537850141525269,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.10891991853713989,1.7485153675079346,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.21641738712787628,1.757763147354126,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.36983099579811096,1.781032919883728,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.07278227806091309,1.7670962810516357,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.017047300934791565,1.7564646005630493,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.40233102440834045,1.7763177156448364,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.0004022190987598151,1.729581594467163,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.0003015353577211499,1.7337721586227417,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.16169850528240204,1.7755459547042847,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.03585241734981537,1.7634861469268799,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.5753226280212402,1.7689619064331055,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.2639084756374359,1.7843153476715088,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,2.4646687295915405e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,1.6468067087771487e-06,1.6914770603179932,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,0.9761388301849365,1.6978063583374023,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
He repaired the beam. ,He saw the balance beam. ,beam,active,V,N,beam, repaired,1.5924983554072014e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.03674672916531563,1.9328522682189941,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.004141493234783411,1.9142680168151855,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.32072705030441284,1.9342211484909058,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.08044414967298508,1.9274752140045166,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.003242792095988989,1.906743049621582,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.06288033723831177,1.919100046157837,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.09231536835432053,1.9322659969329834,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.0012640163768082857,1.8778345584869385,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1799548864364624,1.9233733415603638,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.07368785887956619,1.9000343084335327,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.17283517122268677,1.9406757354736328,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.05523741617798805,1.8986926078796387,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.022532185539603233,1.8911148309707642,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.058681368827819824,1.9246528148651123,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.007952878251671791,1.8577877283096313,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.007651045918464661,1.8576228618621826,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.11440969258546829,1.929358959197998,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.03356403857469559,1.8750264644622803,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.16172534227371216,1.936115026473999,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.1634448617696762,1.9384715557098389,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,1.3636249466286536e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,8.72802247142701e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,0.13115949928760529,1.931220293045044,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
She toppled a block. ,She had a toy block.,block,active,V,N,block, toppled,2.4399691156418157e-09,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.050780102610588074,1.777801752090454,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.004032455384731293,1.7583457231521606,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.38911858201026917,1.7686692476272583,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.17470352351665497,1.7740864753723145,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.003745368216186762,1.7529175281524658,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.1176130399107933,1.76680326461792,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.06889599561691284,1.7702970504760742,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.0005648218793794513,1.7274137735366821,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.21099422872066498,1.7599314451217651,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.14629825949668884,1.744075059890747,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.37035509943962097,1.7830537557601929,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.27442073822021484,1.7691569328308105,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.10133887082338333,1.7573051452636719,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.35968390107154846,1.7755768299102783,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.00182847841642797,1.6965081691741943,2,3,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.0015695304609835148,1.6939969062805176,3,3,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.21992409229278564,1.7738443613052368,0,4,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.039455246180295944,1.7109172344207764,1,4,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2835560142993927,1.7755534648895264,2,4,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.36253735423088074,1.7803336381912231,3,4,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,1.968553141464563e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,9.075132867408797e-10,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,0.2736482322216034,1.7759180068969727,2,5,14067712,EleutherAI/pythia-14m,step50000,50000
She stacked a block. ,She had a wooden block.,block,active,V,N,block, stacked,2.467975491526886e-06,1.6914050579071045,3,5,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.10943081974983215,1.599565029144287,0,0,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.0047498904168605804,1.5747547149658203,1,0,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.9780136942863464,1.5067243576049805,2,0,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.19902469217777252,1.5936245918273926,3,0,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.008383885957300663,1.5704565048217773,0,1,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.16842442750930786,1.582890510559082,1,1,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.07080883532762527,1.5896520614624023,2,1,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,9.008049528347328e-05,1.5142117738723755,3,1,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.14435386657714844,1.5650782585144043,0,2,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.17390383780002594,1.565486192703247,1,2,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.45910024642944336,1.5967381000518799,2,2,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.305633008480072,1.5752029418945312,3,2,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.01575494185090065,1.5390068292617798,0,3,14067712,EleutherAI/pythia-14m,step50000,50000
She suffered a block.,She had a mental block.,block,active,V,N,block, suffered,0.13242249190807343,1.553361177444458,1,3,14067712,EleutherAI/pythia-14m,step50000,50000
