sentence_new,sentence_original,word,construction,class_disambiguating_word,class_ambiguous_word,string,disambiguating_word_new,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.10900740325450897,1.7432971000671387,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.36407461762428284,1.782632827758789,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.24783140420913696,1.7792019844055176,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.23223555088043213,1.7782593965530396,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.01775917410850525,1.7009875774383545,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.08133003860712051,1.7535183429718018,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.11457470059394836,1.7631487846374512,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.1408902108669281,1.7602345943450928,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.0619230754673481,1.7568118572235107,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.2932252883911133,1.7844433784484863,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.10201086848974228,1.7743149995803833,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,3.1362776264920456e-10,1.691404938697815,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,1.86045745324305e-13,1.6935962438583374,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,0.9062315821647644,1.71493661403656,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
He pet the chicken. ,They liked the pet chicken.,chicken,active,V,N,chicken, pet,9.631524954700454e-17,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.053242284804582596,1.7452654838562012,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.009466443210840225,1.7318919897079468,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.444427490234375,1.7791014909744263,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.1210905984044075,1.774107813835144,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.0022721251007169485,1.7289854288101196,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.13336993753910065,1.7667655944824219,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.0537148155272007,1.7798895835876465,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,1.9879704268532805e-05,1.7148282527923584,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.04372517764568329,1.7189862728118896,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.10081183165311813,1.739904761314392,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.3175371587276459,1.783503532409668,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.12860938906669617,1.7747856378555298,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.004954357165843248,1.766261100769043,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.00380829069763422,1.6961767673492432,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,2.3496545509260613e-07,1.7362775802612305,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,2.8344245947664604e-05,1.7480000257492065,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.018530093133449554,1.7507939338684082,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,2.28518888434337e-06,1.7308857440948486,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.398561954498291,1.7806658744812012,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.5931740999221802,1.7651673555374146,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.0,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,7.657542852480634e-36,1.695063829421997,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.9999991655349731,1.6914044618606567,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
He tracked the chicken. ,They liked the clucking chicken.,chicken,active,V,N,chicken, tracked,0.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.0560382716357708,1.7337086200714111,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.005774287041276693,1.7607812881469727,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.13558237254619598,1.764312505722046,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.08099990338087082,1.7763643264770508,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.02859385870397091,1.7137423753738403,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.19537626206874847,1.7744828462600708,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.037011027336120605,1.772984266281128,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,2.660482823557686e-05,1.7247123718261719,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.13183285295963287,1.7749507427215576,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.12505201995372772,1.7359964847564697,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.20258589088916779,1.7755508422851562,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.1141166090965271,1.7736973762512207,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.0006563271163031459,1.7638227939605713,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.06521900743246078,1.774896502494812,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,4.0485641505938474e-08,1.725343942642212,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,1.5612240531481802e-05,1.742173433303833,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.0003139385371468961,1.739212989807129,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,2.6872386260645698e-11,1.6976337432861328,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.6469268202781677,1.7615054845809937,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,7.264998203027062e-06,1.7053651809692383,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,1.3643696255049259e-38,1.691415548324585,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,2.7375063458931196e-26,1.691620111465454,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,0.9999998807907104,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
She disciplined the class. ,It was a misbehaving class.,class,active,V,N,class, disciplined,5.196012464960074e-22,1.6927837133407593,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.48987147212028503,1.7672507762908936,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.45342984795570374,1.7754114866256714,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.237062469124794,1.7711169719696045,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.22103764116764069,1.7815213203430176,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.00439924281090498,1.7063244581222534,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.16297157108783722,1.7715014219284058,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.030856158584356308,1.7588651180267334,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,8.341449756699149e-06,1.7241759300231934,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.051840148866176605,1.7718251943588257,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.10142944008111954,1.7354398965835571,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.23386628925800323,1.7789196968078613,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.18921785056591034,1.7767555713653564,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.002888791263103485,1.7580677270889282,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.014490652829408646,1.7690998315811157,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,4.559465196507517e-07,1.7245761156082153,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,9.924076948664151e-06,1.7429211139678955,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.0005332379369065166,1.7565292119979858,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,2.8021734932437425e-10,1.6933488845825195,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.4957388937473297,1.7764086723327637,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,2.270187542308122e-05,1.7253174781799316,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.0,1.6914149522781372,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.0,1.6934020519256592,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
She encouraged the class. ,It was a perceptive class.,class,active,V,N,class, encouraged,0.0,1.7298628091812134,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.48986390233039856,1.7672510147094727,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.0402376763522625,1.763953685760498,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.40780535340309143,1.7743690013885498,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.4054512083530426,1.7800922393798828,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.018728703260421753,1.7125873565673828,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.1784493625164032,1.77134108543396,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.11087663471698761,1.7775695323944092,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,1.0905466297117528e-05,1.7258477210998535,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.07555682957172394,1.7714133262634277,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.15843704342842102,1.7436119318008423,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.2754594385623932,1.7788581848144531,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.11915694922208786,1.773756504058838,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.002406924497336149,1.7600716352462769,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.11385563015937805,1.776775598526001,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,3.564797168564837e-08,1.7336914539337158,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,2.1968082819512347e-06,1.7490794658660889,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.0012219419004395604,1.7490394115447998,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,4.424956581705608e-11,1.6969512701034546,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.6724740862846375,1.7582166194915771,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,0.0454307496547699,1.7176923751831055,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,3.583857168488972e-32,1.6914136409759521,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,3.3133701844725917e-26,1.6917541027069092,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
She taught the class. ,It was a boring class.,class,active,V,N,class, taught,1.0455429656731724e-20,1.7221436500549316,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.3732955753803253,1.7666304111480713,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.013049894012510777,1.7614750862121582,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.5241705179214478,1.770127534866333,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.24831882119178772,1.7819366455078125,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.01527694333344698,1.7105166912078857,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.23259249329566956,1.774562954902649,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.0335368737578392,1.773958683013916,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,6.323760771920206e-06,1.7168951034545898,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.03503688797354698,1.7656378746032715,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.16193775832653046,1.7431519031524658,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.2514607608318329,1.778232216835022,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.13832911849021912,1.7753337621688843,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.0007107072160579264,1.7627649307250977,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.012813840992748737,1.770086646080017,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,1.0928632221407497e-08,1.7250053882598877,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,2.9030632049398264e-06,1.7451035976409912,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.00017904414562508464,1.756659746170044,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,3.205922398212546e-13,1.694314956665039,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.49104952812194824,1.776857852935791,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.20063459873199463,1.7545307874679565,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,0.0,1.691408395767212,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,5.981166032424526e-15,1.6914488077163696,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,1.0,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
She developed the class. ,It was a stimulating class.,class,active,V,N,class, developed,7.223381168898916e-17,1.711122989654541,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.008867078460752964,1.770042061805725,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.0009975411230698228,1.7452566623687744,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.4507555365562439,1.7787561416625977,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.5061407089233398,1.7752792835235596,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.00207048119045794,1.6958422660827637,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.0428042896091938,1.7633397579193115,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.07763328403234482,1.7652472257614136,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,6.041278993507149e-06,1.7664825916290283,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.16547097265720367,1.7643324136734009,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.03719836100935936,1.7246185541152954,1,2,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.23936821520328522,1.7820953130722046,2,2,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.06917188316583633,1.7609572410583496,3,2,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.21918559074401855,1.7547422647476196,0,3,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.0004249608318787068,1.69189453125,1,3,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,1.7023491949430536e-08,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,8.41490546008572e-05,1.6914339065551758,3,3,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.011629894375801086,1.7093465328216553,0,4,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,4.1362339985376306e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.18617700040340424,1.7805955410003662,2,4,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.03202245011925697,1.7608444690704346,3,4,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,1.370157202376814e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,1.7018446374361673e-10,1.751673936843872,1,5,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,2.603984736171405e-13,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step80000,80000
The desk was cleared.  ,He cleared the desk.,clear,passive,N,V,cleared, desk,0.9999878406524658,1.6914076805114746,3,5,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.007179271895438433,1.5876531600952148,0,0,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.0012658039340749383,1.5600229501724243,1,0,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.3941831588745117,1.6004921197891235,2,0,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.2043839544057846,1.602378249168396,3,0,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.002267861505970359,1.5076128244400024,0,1,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.06775083392858505,1.5789971351623535,1,1,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.034885160624980927,1.5752007961273193,2,1,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,2.653704882504826e-07,1.5852100849151611,3,1,14067712,EleutherAI/pythia-14m,step80000,80000
The shelf was cleared.,He cleared the shelf.,clear,passive,N,V,cleared, shelf,0.08424688130617142,1.5756211280822754,0,2,14067712,EleutherAI/pythia-14m,step80000,80000
