sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a multiple-choice examination.,3,0,0.2685204744338989,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,0,1,0.3943716585636139,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,1,1,0.33207210898399353,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,2,1,0.2321498543024063,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,3,1,0.09467668831348419,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,0,2,0.3427193760871887,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,1,2,0.7837969064712524,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,2,2,0.2847670912742615,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,3,2,0.18408054113388062,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,0,3,0.14334993064403534,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,1,3,0.22471162676811218,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,2,3,0.11737384647130966,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,3,3,0.1316979080438614,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,0,4,0.21311916410923004,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,1,4,0.15853923559188843,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,2,4,0.30466118454933167,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,3,4,0.23892614245414734,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,0,5,0.2804456353187561,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,1,5,0.1570529043674469,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,2,5,0.2912248373031616,14067712,EleutherAI/pythia-14m,step32000,32000
It was a multiple-choice examination.,3,5,0.23613624274730682,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,0,0.2695443332195282,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,0,0.3763583302497864,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,0,0.15490876138210297,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,0,0.3391793370246887,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,1,0.3040035665035248,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,1,0.3292211592197418,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,1,0.3839966952800751,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,1,0.12349327653646469,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,2,0.35841676592826843,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,2,0.8042770624160767,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,2,0.37507328391075134,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,2,0.2939649522304535,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,3,0.16718797385692596,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,3,0.31206509470939636,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,3,0.1620604246854782,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,3,0.18396848440170288,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,4,0.2861747741699219,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,4,0.19760631024837494,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,4,0.3117586076259613,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,4,0.26095643639564514,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,0,5,0.19908200204372406,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,1,5,0.19717660546302795,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,2,5,0.35700640082359314,14067712,EleutherAI/pythia-14m,step32000,32000
It was a difficult examination.,3,5,0.21372900903224945,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,0,0.3064436912536621,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,0,0.33031007647514343,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,0,0.1811479777097702,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,0,0.3630222678184509,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,1,0.3058107793331146,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,1,0.3728848099708557,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,1,0.31788623332977295,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,1,0.05125141143798828,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,2,0.35743090510368347,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,2,0.7583279609680176,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,2,0.35461148619651794,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,2,0.24084115028381348,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,3,0.16443443298339844,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,3,0.2488715648651123,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,3,0.16187559068202972,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,3,0.18383042514324188,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,4,0.2667064964771271,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,4,0.20160792768001556,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,4,0.2496752291917801,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,4,0.22299329936504364,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,0,5,0.39533042907714844,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,1,5,0.209542915225029,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,2,5,0.27502012252807617,14067712,EleutherAI/pythia-14m,step32000,32000
It was a prostate examination.,3,5,0.2000049650669098,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,0,0.22691069543361664,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,0,0.2893803119659424,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,0,0.204570934176445,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,0,0.31726738810539246,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,1,0.2808682918548584,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,1,0.34780338406562805,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,1,0.1980593502521515,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,1,0.07394496351480484,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,2,0.29374223947525024,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,2,0.7276125550270081,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,2,0.3757003843784332,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,2,0.21255028247833252,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,3,0.17085498571395874,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,3,0.2883837819099426,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,3,0.19808177649974823,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,3,0.1998039335012436,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,4,0.24494440853595734,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,4,0.19692519307136536,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,4,0.26941797137260437,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,4,0.2020755559206009,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,0,5,0.03797359764575958,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,1,5,0.20981717109680176,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,2,5,0.29932650923728943,14067712,EleutherAI/pythia-14m,step32000,32000
They had an electric fan.,3,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,0,0.26255494356155396,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,0,0.2816224694252014,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,0,0.20909300446510315,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,0,0.25894075632095337,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,1,0.2942041754722595,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,1,0.3869781196117401,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,1,0.24114489555358887,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,1,0.10553985089063644,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,2,0.303512305021286,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,2,0.7194704413414001,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,2,0.37764960527420044,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,2,0.22182829678058624,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,3,0.18028677999973297,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,3,0.2636793553829193,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,3,0.19818249344825745,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,3,0.1998336762189865,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,4,0.23557071387767792,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,4,0.20686550438404083,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,4,0.28847837448120117,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,4,0.23409457504749298,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,0,5,0.26071131229400635,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,1,5,0.2052115947008133,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,2,5,0.3030880093574524,14067712,EleutherAI/pythia-14m,step32000,32000
They had a ceiling fan.,3,5,0.37775465846061707,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,0,0.1527058333158493,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,0,0.1917835921049118,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,0,0.1970430612564087,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,0,0.2952408194541931,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,1,0.260680615901947,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,1,0.33075618743896484,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,1,0.17151319980621338,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,1,0.07157216966152191,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,2,0.3135048449039459,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,2,0.7567352056503296,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,2,0.3182358741760254,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,2,0.1799081265926361,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,3,0.16017496585845947,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,3,0.26273876428604126,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,3,0.1653650552034378,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,3,0.1665339469909668,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,4,0.21313123404979706,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,4,0.17259526252746582,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,4,0.23947378993034363,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,4,0.2207682579755783,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,0,5,0.22225014865398407,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,1,5,0.19203507900238037,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,2,5,0.26922616362571716,14067712,EleutherAI/pythia-14m,step32000,32000
They had a zealous fan.,3,5,0.2971251308917999,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,0,0.17358821630477905,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,0,0.28153300285339355,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,0,0.18046723306179047,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,0,0.2559916079044342,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,1,0.35344693064689636,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,1,0.3421161472797394,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,1,0.14443250000476837,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,1,0.024180321022868156,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,2,0.30824515223503113,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,2,0.6978973150253296,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,2,0.3724726736545563,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,2,0.20729045569896698,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,3,0.18923337757587433,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,3,0.22074799239635468,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,3,0.1996617466211319,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,3,0.1999817043542862,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,4,0.2580288052558899,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,4,0.2069040834903717,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,4,0.33650341629981995,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,4,0.22626721858978271,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,0,5,0.18674467504024506,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,1,5,0.2022494524717331,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,2,5,0.34147515892982483,14067712,EleutherAI/pythia-14m,step32000,32000
She had a text file.,3,5,0.4112374782562256,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,0,0.18937598168849945,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,0,0.3014424741268158,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,0,0.19618549942970276,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,0,0.28455018997192383,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,1,0.36985477805137634,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,1,0.3386237919330597,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,1,0.13398447632789612,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,1,0.04072624072432518,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,2,0.30971843004226685,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,2,0.6991316080093384,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,2,0.38139450550079346,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,2,0.20960931479930878,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,3,0.19281315803527832,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,3,0.2197149246931076,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,3,0.19971567392349243,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,3,0.19999712705612183,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,4,0.24765336513519287,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,4,0.2081720381975174,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,4,0.3323991596698761,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,4,0.2059769630432129,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,0,5,0.18234719336032867,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,1,5,0.19768677651882172,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,2,5,0.3251926004886627,14067712,EleutherAI/pythia-14m,step32000,32000
She had a data file.,3,5,0.40120992064476013,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,0,0.19837792217731476,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,0,0.27015089988708496,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,0,0.18508538603782654,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,0,0.23807215690612793,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,1,0.29082390666007996,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,1,0.3466329574584961,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,1,0.1427825689315796,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,1,0.05288507416844368,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,2,0.3403419256210327,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,2,0.6995528340339661,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,2,0.36001265048980713,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,2,0.21945230662822723,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,3,0.18936865031719208,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,3,0.22312192618846893,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,3,0.19966982305049896,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,3,0.19998054206371307,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,4,0.22784774005413055,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,4,0.20645229518413544,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,4,0.2805865705013275,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,4,0.20867891609668732,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,0,5,0.024980058893561363,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,1,5,0.2049960345029831,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,2,5,0.315787136554718,14067712,EleutherAI/pythia-14m,step32000,32000
She had a nail file.,3,5,0.21785631775856018,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,0,0.25011980533599854,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,0,0.33477696776390076,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,0,0.11374932527542114,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,0,0.26427674293518066,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,1,0.3348519504070282,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,1,0.35749146342277527,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,1,0.36134132742881775,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,1,0.0470610186457634,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,2,0.3349016606807709,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,2,0.7411280870437622,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,2,0.3722158968448639,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,2,0.24045239388942719,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,3,0.16675548255443573,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,3,0.2761741578578949,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,3,0.16161374747753143,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,3,0.18385080993175507,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,4,0.261051207780838,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,4,0.20804376900196075,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,4,0.271033376455307,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,4,0.2656077444553375,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,0,5,0.3951357901096344,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,1,5,0.20682166516780853,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,2,5,0.29248926043510437,14067712,EleutherAI/pythia-14m,step32000,32000
It was an action film.,3,5,0.3999992907047272,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,0,0.22885948419570923,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,0,0.26702815294265747,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,0,0.13305126130580902,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,0,0.20052707195281982,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,1,0.3117641806602478,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,1,0.3395214080810547,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,1,0.3500254154205322,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,1,0.056762926280498505,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,2,0.36700543761253357,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,2,0.7824898958206177,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,2,0.33201485872268677,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,2,0.21381521224975586,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,3,0.18093010783195496,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,3,0.3574610948562622,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,3,0.13524416089057922,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,3,0.15335096418857574,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,4,0.24622294306755066,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,4,0.18252596259117126,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,4,0.24034348130226135,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,4,0.26042723655700684,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,0,5,0.35037052631378174,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,1,5,0.1921672224998474,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,2,5,0.23510321974754333,14067712,EleutherAI/pythia-14m,step32000,32000
It was a censored film.,3,5,0.3333336114883423,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,0,0.2932914197444916,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,0,0.3123326301574707,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,0,0.16573917865753174,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,0,0.2375612109899521,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,1,0.27984628081321716,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,1,0.3859017789363861,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,1,0.33571407198905945,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,1,0.04880674183368683,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,2,0.3307350277900696,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,2,0.8227910995483398,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,2,0.3893003761768341,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,2,0.2399398386478424,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,3,0.17981576919555664,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,3,0.3003086745738983,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,3,0.1618279069662094,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,3,0.18381693959236145,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,4,0.2916114032268524,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,4,0.20769651234149933,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,4,0.2955508232116699,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,4,0.27243539690971375,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,0,5,0.3976278007030487,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,1,5,0.21174827218055725,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,2,5,0.2572028338909149,14067712,EleutherAI/pythia-14m,step32000,32000
It was a transparent film.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,0,0,0.264245867729187,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,1,0,0.3109450340270996,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,2,0,0.16076843440532684,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,3,0,0.3228546679019928,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,0,1,0.29369932413101196,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,1,1,0.35960856080055237,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,2,1,0.34677645564079285,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,3,1,0.051916636526584625,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,0,2,0.34838634729385376,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,1,2,0.80927574634552,14067712,EleutherAI/pythia-14m,step32000,32000
It was a charitable foundation.,2,2,0.3799731731414795,14067712,EleutherAI/pythia-14m,step32000,32000
