sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was the ironing board.,3,0,0.2885093092918396,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,0,1,0.26487571001052856,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,1,1,0.3342452943325043,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,2,1,0.3529326915740967,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,3,1,0.08484415709972382,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,0,2,0.29202330112457275,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,1,2,0.5903063416481018,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,2,2,0.29675015807151794,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,3,2,0.2277412712574005,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,0,3,0.2258024662733078,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,1,3,0.23483262956142426,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,2,3,0.2810465395450592,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,3,3,0.30098626017570496,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,0,4,0.22349485754966736,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,1,4,0.2743537127971649,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,2,4,0.17024527490139008,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,3,4,0.21449314057826996,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,0,5,0.33334431052207947,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,1,5,0.2913629412651062,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,2,5,0.19363167881965637,14067712,EleutherAI/pythia-14m,step36000,36000
It was the ironing board.,3,5,0.3470638692378998,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,0,0.19088183343410492,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,0,0.2707067131996155,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,0,0.09382428973913193,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,0,0.3828531503677368,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,1,0.23791883885860443,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,1,0.3455461263656616,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,1,0.3270101249217987,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,1,0.1354963630437851,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,2,0.34492579102516174,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,2,0.6249600648880005,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,2,0.3352541923522949,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,2,0.27580979466438293,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,3,0.267844557762146,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,3,0.24578583240509033,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,3,0.34851059317588806,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,3,0.37630054354667664,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,4,0.29049643874168396,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,4,0.32929787039756775,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,4,0.21397952735424042,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,4,0.2486705332994461,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,0,5,0.20169495046138763,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,1,5,0.32911059260368347,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,2,5,0.22201550006866455,14067712,EleutherAI/pythia-14m,step36000,36000
It was the wooden board.,3,5,0.22205285727977753,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,0,0.18769687414169312,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,0,0.26778626441955566,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,0,0.07611460983753204,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,0,0.511929988861084,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,1,0.22006836533546448,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,1,0.3430952727794647,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,1,0.3338097333908081,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,1,0.08891402930021286,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,2,0.3149091601371765,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,2,0.5895902514457703,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,2,0.3311254382133484,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,2,0.2826763093471527,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,3,0.2604193687438965,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,3,0.2622571587562561,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,3,0.3382102847099304,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,3,0.3628052771091461,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,4,0.2777690589427948,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,4,0.33026668429374695,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,4,0.19097906351089478,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,4,0.20088596642017365,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,0,5,0.3999200761318207,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,1,5,0.33603084087371826,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,2,5,0.22670435905456543,14067712,EleutherAI/pythia-14m,step36000,36000
It was the executive board.,3,5,0.3140326738357544,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,0,0.19442518055438995,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,0,0.2425566464662552,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,0,0.16541621088981628,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,0,0.2988748550415039,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,1,0.38701140880584717,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,1,0.34073176980018616,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,1,0.165101557970047,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,1,0.13334646821022034,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,2,0.30717796087265015,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,2,0.6846924424171448,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,2,0.2511014938354492,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,2,0.17409177124500275,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,3,0.16520006954669952,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,3,0.21594232320785522,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,3,0.14487917721271515,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,3,0.1429217904806137,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,4,0.21093787252902985,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,4,0.15048134326934814,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,4,0.3009697496891022,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,4,0.19576135277748108,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,0,5,0.14287099242210388,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,1,5,0.15413090586662292,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,2,5,0.33949175477027893,14067712,EleutherAI/pythia-14m,step36000,36000
He had a best-selling book.,3,5,0.4098159968852997,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,0,0.17873325943946838,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,0,0.36731162667274475,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,0,0.1841844618320465,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,0,0.2801856994628906,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,1,0.2644624710083008,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,1,0.38785263895988464,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,1,0.1758921593427658,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,1,0.04738324508070946,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,2,0.2916377782821655,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,2,0.675318717956543,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,2,0.3467262387275696,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,2,0.2124931663274765,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,3,0.1944143921136856,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,3,0.2408667653799057,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,3,0.19950883090496063,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,3,0.19999846816062927,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,4,0.26348015666007996,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,4,0.19926901161670685,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,4,0.3402131497859955,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,4,0.20487718284130096,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,0,5,0.2000058889389038,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,1,5,0.20695124566555023,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,2,5,0.32976970076560974,14067712,EleutherAI/pythia-14m,step36000,36000
He had a popular book.,3,5,0.37312769889831543,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,0,0.17046479880809784,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,0,0.2527562081813812,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,0,0.20430615544319153,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,0,0.21816812455654144,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,1,0.285087913274765,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,1,0.3552702069282532,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,1,0.2492215633392334,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,1,0.0920291393995285,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,2,0.2566410005092621,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,2,0.6621159911155701,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,2,0.34521153569221497,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,2,0.21358104050159454,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,3,0.19390246272087097,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,3,0.2358379364013672,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,3,0.199512779712677,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,3,0.19998405873775482,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,4,0.24533434212207794,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,4,0.20046912133693695,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,4,0.34554266929626465,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,4,0.19587630033493042,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,0,5,0.20000724494457245,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,1,5,0.20319926738739014,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,2,5,0.29481732845306396,14067712,EleutherAI/pythia-14m,step36000,36000
He had a heavy book.,3,5,0.3697943091392517,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,0,0.21786169707775116,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,0,0.2988165616989136,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,0,0.17351436614990234,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,0,0.31416055560112,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,1,0.24786484241485596,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,1,0.321433424949646,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,1,0.115324966609478,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,1,0.09227582812309265,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,2,0.395954966545105,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,2,0.7728056311607361,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,2,0.3199584484100342,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,2,0.217893585562706,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,3,0.25339895486831665,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,3,0.3403162658214569,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,3,0.17474660277366638,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,3,0.16965264081954956,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,4,0.2087719440460205,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,4,0.15412943065166473,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,4,0.19053161144256592,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,4,0.2649267613887787,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,0,5,0.16669514775276184,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,1,5,0.2024148404598236,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,2,5,0.2288278192281723,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a pancake breakfast.,3,5,0.35501953959465027,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,0,0.18314209580421448,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,0,0.2661362588405609,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,0,0.1731066107749939,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,0,0.27648431062698364,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,1,0.2693359851837158,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,1,0.3626876771450043,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,1,0.14376667141914368,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,1,0.07160913199186325,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,2,0.34973159432411194,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,2,0.7817537188529968,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,2,0.28087690472602844,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,2,0.18096138536930084,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,3,0.18041668832302094,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,3,0.21055157482624054,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,3,0.14405950903892517,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,3,0.14342042803764343,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,4,0.20255614817142487,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,4,0.13277071714401245,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,4,0.25201836228370667,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,4,0.22985316812992096,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,0,5,0.14291006326675415,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,1,5,0.16741885244846344,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,2,5,0.26976749300956726,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a nutritious breakfast.,3,5,0.33841976523399353,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,0,0.21358875930309296,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,0,0.32632336020469666,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,0,0.2770392894744873,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,0,0.27169591188430786,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,1,0.23097658157348633,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,1,0.39168331027030945,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,1,0.15167084336280823,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,1,0.07998078316450119,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,2,0.309183806180954,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,2,0.7290542721748352,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,2,0.3565601706504822,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,2,0.23826494812965393,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,3,0.22599652409553528,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,3,0.26698270440101624,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,3,0.20100688934326172,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,3,0.20074677467346191,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,4,0.2505035102367401,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,4,0.1851700097322464,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,4,0.2837739884853363,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,4,0.26446714997291565,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,0,5,0.20000290870666504,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,1,5,0.2222719043493271,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,2,5,0.28856855630874634,14067712,EleutherAI/pythia-14m,step36000,36000
They ate a family breakfast.,3,5,0.24365516006946564,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,0,0.3096848130226135,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,0,0.3309650421142578,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,0,0.16619545221328735,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,0,0.29873958230018616,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,1,0.3584645390510559,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,1,0.44109678268432617,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,1,0.34563374519348145,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,1,0.07010796666145325,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,2,0.27754032611846924,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,2,0.7854456901550293,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,2,0.3367483615875244,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,2,0.21456879377365112,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,3,0.1542191058397293,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,3,0.23352041840553284,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,3,0.15001101791858673,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,3,0.16187751293182373,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,4,0.2657545208930969,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,4,0.19276836514472961,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,4,0.2819157540798187,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,4,0.2547854781150818,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,0,5,0.16667866706848145,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,1,5,0.17682668566703796,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,2,5,0.26749417185783386,14067712,EleutherAI/pythia-14m,step36000,36000
It was a red cape.,3,5,0.33688098192214966,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,0,0.2532024383544922,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,0,0.31037235260009766,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,0,0.157740980386734,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,0,0.2824380397796631,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,1,0.3482653796672821,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,1,0.4149669110774994,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,1,0.33080053329467773,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,1,0.09578306972980499,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,2,0.251899778842926,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,2,0.773887038230896,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,2,0.345210999250412,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,2,0.21337459981441498,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,3,0.16930434107780457,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,3,0.24315015971660614,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,3,0.16787400841712952,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,3,0.19431304931640625,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,4,0.23460397124290466,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,4,0.20601999759674072,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,4,0.2857834994792938,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,4,0.24474561214447021,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,0,5,0.1670013666152954,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,1,5,0.21712511777877808,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,2,5,0.25430601835250854,14067712,EleutherAI/pythia-14m,step36000,36000
It was a flowing cape.,3,5,0.31808245182037354,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,0,0.26172491908073425,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,0,0.28045734763145447,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,0,0.18678131699562073,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,0,0.2932307720184326,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,1,0.3166032135486603,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,1,0.41429805755615234,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,1,0.2885402739048004,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,1,0.06597967445850372,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,2,0.25935596227645874,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,2,0.7523981928825378,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,2,0.34481000900268555,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,2,0.2036176174879074,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,3,0.17673169076442719,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,3,0.2269083857536316,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,3,0.14460042119026184,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,3,0.16079755127429962,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,4,0.24289044737815857,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,4,0.17404836416244507,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,4,0.23974792659282684,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,4,0.2203400582075119,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,0,5,0.1666892170906067,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,1,5,0.17913538217544556,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,2,5,0.23724111914634705,14067712,EleutherAI/pythia-14m,step36000,36000
It was a rocky cape.,3,5,0.3363197445869446,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,0,0,0.3052223026752472,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,1,0,0.33033835887908936,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,2,0,0.2887551784515381,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,3,0,0.24960504472255707,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,0,1,0.30322423577308655,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,1,1,0.4170202314853668,14067712,EleutherAI/pythia-14m,step36000,36000
It was a beer case.,2,1,0.2731579542160034,14067712,EleutherAI/pythia-14m,step36000,36000
